time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-12 02:55:59+00:00,34.607048,-98.42648,343.7,110,142,,1.0,2.600899741886386,2.600899741886386,2.532989109536391,394.7904853736337,34.607044,-98.426452,2.600899741886386,2025-08-12 02:55:58+00:00,1.0,0.06749028203131786,6.408051695184505,110,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:00+00:00,34.607049,-98.426506,343.8,110,150,,1.0,2.3821412350209568,2.3821412350209568,2.54040944138004,393.6373340892501,34.607048,-98.42648,2.3821412350209568,2025-08-12 02:55:59+00:00,1.0,0.06987242326633882,6.9965205064146305,110,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:01+00:00,34.607052,-98.426535,343.8,111,158,,1.0,2.6749887985660936,2.6749887985660936,2.577283596743795,388.00541828746566,34.607049,-98.426506,2.6749887985660936,2025-08-12 02:56:00+00:00,1.0,0.0725474120649049,6.23056814627936,111,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:02+00:00,34.60705,-98.426564,343.9,111,158,,1.0,2.663408204650053,2.663408204650053,2.5232745698521004,396.31041819543805,34.607052,-98.426535,2.663408204650053,2025-08-12 02:56:01+00:00,1.0,0.07521082026955496,6.257658878913699,111,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:03+00:00,34.607049,-98.426592,343.9,111,158,,1.0,2.5649978034968823,2.5649978034968823,2.5049911274157806,399.20301076340667,34.60705,-98.426564,2.5649978034968823,2025-08-12 02:56:02+00:00,1.0,0.07777581807305184,6.497744355678648,111,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:04+00:00,34.607053,-98.426617,343.9,112,158,,1.0,2.330854233957019,2.330854233957019,2.4844370259241613,402.5056741488627,34.607049,-98.426592,2.330854233957019,2025-08-12 02:56:03+00:00,1.0,0.08010667230700885,7.1504685952434945,112,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:05+00:00,34.607054,-98.426642,344.0,112,158,,1.0,2.2907238959801033,2.2907238959801033,2.4539105294649266,407.5128200448487,34.607053,-98.426617,2.2907238959801033,2025-08-12 02:56:04+00:00,1.0,0.08239739620298896,7.27573498894725,112,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:06+00:00,34.607052,-98.42667,344.0,113,158,,1.0,2.5722181497284202,2.5722181497284202,2.4834297151807894,402.66893558016466,34.607054,-98.426642,2.5722181497284202,2025-08-12 02:56:05+00:00,1.0,0.08496961435271737,6.479504859165892,113,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:07+00:00,34.607056,-98.426697,344.0,114,158,,1.0,2.5107755115044292,2.5107755115044292,2.542564956224557,393.3036194618585,34.607052,-98.42667,2.5107755115044292,2025-08-12 02:56:06+00:00,1.0,0.08748038986422181,6.6380685663185774,114,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:08+00:00,34.607064,-98.426725,344.1,116,160,,1.0,2.7125939360860105,2.7125939360860105,2.550487703466333,392.0818746316297,34.607056,-98.426697,2.7125939360860105,2025-08-12 02:56:07+00:00,1.0,0.09019298380030781,6.144192751550682,116,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:09+00:00,34.607074,-98.426751,344.1,117,160,,1.0,2.626530848139399,2.626530848139399,2.476286792130776,403.8304461251549,34.607064,-98.426725,2.626530848139399,2025-08-12 02:56:08+00:00,1.0,0.0928195146484472,6.345518466614042,117,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:10+00:00,34.607081,-98.426775,344.1,119,160,,1.0,2.3303376862843637,2.3303376862843637,2.404423468134521,415.900116286859,34.607074,-98.426751,2.3303376862843637,2025-08-12 02:56:09+00:00,1.0,0.09514985233473158,7.152053583519232,119,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:11+00:00,34.607089,-98.426797,344.1,120,160,,1.0,2.20121308075812,2.20121308075812,2.279666915543061,438.66057500851196,34.607081,-98.426775,2.20121308075812,2025-08-12 02:56:10+00:00,1.0,0.0973510654154897,7.571597745666594,120,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:12+00:00,34.607093,-98.42682,344.1,121,160,,1.0,2.1514583951697492,2.1514583951697492,2.1959070390283095,455.39268385536974,34.607089,-98.426797,2.1514583951697492,2025-08-12 02:56:11+00:00,1.0,0.09950252381065945,7.746698721861644,121,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:13+00:00,34.607098,-98.426842,344.2,122,158,,1.0,2.088810310404877,2.088810310404877,2.171385702226364,460.53540786175415,34.607093,-98.42682,2.088810310404877,2025-08-12 02:56:12+00:00,1.0,0.10159133412106433,7.97903951209886,122,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:14+00:00,34.6071,-98.426866,344.2,122,158,,1.0,2.2077308881884594,2.2077308881884594,2.121277854388538,471.4139630181788,34.607098,-98.426842,2.2077308881884594,2025-08-12 02:56:13+00:00,1.0,0.1037990650092528,7.549244379905271,122,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:15+00:00,34.607102,-98.42689,344.2,123,158,,1.0,2.2077308330914702,2.2077308330914702,2.1172359267709346,472.3139199348145,34.6071,-98.426866,2.2077308330914702,2025-08-12 02:56:14+00:00,1.0,0.10600679584234428,7.549244568307149,123,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:16+00:00,34.607105,-98.426911,344.2,123,156,,1.0,1.950673495976688,1.950673495976688,2.198169455074141,454.92398126616285,34.607102,-98.42689,1.950673495976688,2025-08-12 02:56:15+00:00,1.0,0.10795746933832097,8.544074666711511,123,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:17+00:00,34.607108,-98.426934,344.2,124,156,,1.0,2.131248729302414,2.131248729302414,2.2048395638701708,453.5477394303887,34.607105,-98.426911,2.131248729302414,2025-08-12 02:56:16+00:00,1.0,0.11008871806762338,7.820157155216338,124,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:18+00:00,34.607111,-98.426961,344.2,124,156,,1.0,2.4934785100831407,2.4934785100831407,2.241275802001031,446.1744507780752,34.607108,-98.426934,2.4934785100831407,2025-08-12 02:56:17+00:00,1.0,0.11258219657770652,6.684116158452184,124,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:19+00:00,34.607115,-98.426985,344.2,125,156,,1.0,2.2410814782853037,2.2410814782853037,2.3109018629402542,432.73148723315296,34.607111,-98.426961,2.2410814782853037,2025-08-12 02:56:18+00:00,1.0,0.11482327805599182,7.436900514992442,125,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:20+00:00,34.607117,-98.427011,344.3,125,156,,1.0,2.3899122753984723,2.3899122753984723,2.332868382279431,428.6568447650297,34.607115,-98.426985,2.3899122753984723,2025-08-12 02:56:19+00:00,1.0,0.1172131903313903,6.973770615585103,125,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:21+00:00,34.607115,-98.427036,344.3,126,156,,1.0,2.298804281442739,2.298804281442739,2.2557558010033487,443.31039714281354,34.607117,-98.427011,2.298804281442739,2025-08-12 02:56:20+00:00,1.0,0.11951199461283303,7.250160500632054,126,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:22+00:00,34.607111,-98.42706,344.3,126,156,,1.0,2.2410814771441165,2.2410814771441165,2.2378311048854287,446.86124784702974,34.607115,-98.427036,2.2410814771441165,2025-08-12 02:56:21+00:00,1.0,0.12175307608997715,7.436900518779407,126,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:23+00:00,34.60711,-98.427083,344.3,126,156,,1.0,2.10791507240216,2.10791507240216,2.2260191616435416,449.2324312525988,34.607111,-98.42706,2.10791507240216,2025-08-12 02:56:22+00:00,1.0,0.12386099116237932,7.906722722470401,126,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:24+00:00,34.607114,-98.427106,344.3,126,156,,1.0,2.151457872164286,2.151457872164286,2.1979929978532438,454.96050304832147,34.60711,-98.427083,2.151457872164286,2025-08-12 02:56:23+00:00,1.0,0.12601244903454362,7.74670060503389,126,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:25+00:00,34.607118,-98.427131,344.3,127,156,,1.0,2.3308524780426314,2.3308524780426314,2.31764151224077,431.4731138178346,34.607114,-98.427106,2.3308524780426314,2025-08-12 02:56:24+00:00,1.0,0.12834330151258624,7.1504739819467735,127,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:26+00:00,34.607125,-98.427153,344.3,127,156,,1.0,2.1586732695125948,2.1586732695125948,2.35420283014505,424.7722359327836,34.607118,-98.427131,2.1586732695125948,2025-08-12 02:56:25+00:00,1.0,0.13050197478209885,7.720807143622602,127,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:27+00:00,34.607126,-98.427184,344.3,128,156,,1.0,2.839324874768107,2.839324874768107,2.3454942111041324,426.3493788497793,34.607125,-98.427153,2.839324874768107,2025-08-12 02:56:26+00:00,1.0,0.13334129965686695,5.86995174384939,128,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:28+00:00,34.607125,-98.427209,344.3,128,156,,1.0,2.2907219143165776,2.2907219143165776,2.2844644852641784,437.7393504913072,34.607126,-98.427184,2.2907219143165776,2025-08-12 02:56:27+00:00,1.0,0.1356320215711835,7.275741283058535,128,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:29+00:00,34.607124,-98.427232,344.4,128,156,,1.0,2.1079147179800914,2.1079147179800914,2.29259250030341,436.1874165895842,34.607125,-98.427209,2.1079147179800914,2025-08-12 02:56:28+00:00,1.0,0.13773993628916362,7.906724051896586,128,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:30+00:00,34.607126,-98.427254,344.4,129,156,,1.0,2.025703426879971,2.025703426879971,2.1956480901058018,455.4463916627974,34.607124,-98.427232,2.025703426879971,2025-08-12 02:56:29+00:00,1.0,0.13976563971604358,8.227611099849096,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:31+00:00,34.607127,-98.427278,344.4,129,156,,1.0,2.199313399815543,2.199313399815543,2.2317163296279254,448.0856221394057,34.607126,-98.427254,2.199313399815543,2025-08-12 02:56:30+00:00,1.0,0.1419649531158591,7.578137795822023,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:32+00:00,34.607122,-98.427303,344.5,129,156,,1.0,2.354602155455905,2.354602155455905,2.2544708186647306,443.56307108569104,34.607127,-98.427278,2.354602155455905,2025-08-12 02:56:31+00:00,1.0,0.14431955527131501,7.078350778445178,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:33+00:00,34.607122,-98.42733,344.6,129,156,,1.0,2.4710633610461668,2.4710633610461668,2.3273124309239543,429.6801695864251,34.607122,-98.427303,2.4710633610461668,2025-08-12 02:56:32+00:00,1.0,0.14679061863236118,6.744748136666098,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:34+00:00,34.607125,-98.427354,344.6,129,156,,1.0,2.2216873197302673,2.2216873197302673,2.4170514811845654,413.72722417559476,34.607122,-98.42733,2.2216873197302673,2025-08-12 02:56:33+00:00,1.0,0.14901230595209145,7.501820734172208,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:35+00:00,34.607127,-98.42738,344.7,129,156,,1.0,2.38991199231634,2.38991199231634,2.4042754118322627,415.9257275928779,34.607125,-98.427354,2.38991199231634,2025-08-12 02:56:34+00:00,1.0,0.1514022179444078,6.973771441619645,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:36+00:00,34.607133,-98.427408,344.8,129,156,,1.0,2.648009270778996,2.648009270778996,2.3516088214440876,425.2407929758977,34.607127,-98.42738,2.648009270778996,2025-08-12 02:56:35+00:00,1.0,0.1540502272151868,6.294048961202073,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:37+00:00,34.607132,-98.427433,344.8,129,156,,1.0,2.290721720491678,2.290721720491678,2.3465714749952276,426.1536504026726,34.607133,-98.427408,2.290721720491678,2025-08-12 02:56:36+00:00,1.0,0.1563409489356785,7.275741898681031,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:38+00:00,34.60713,-98.427457,344.9,129,156,,1.0,2.207730044756299,2.207730044756299,2.276770283362862,439.2186630804792,34.607132,-98.427433,2.207730044756299,2025-08-12 02:56:37+00:00,1.0,0.15854867898043476,7.549247263987731,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:39+00:00,34.60713,-98.427481,344.9,129,156,,1.0,2.1965005527122843,2.1965005527122843,2.205312871867365,453.45039824360276,34.60713,-98.427457,2.1965005527122843,2025-08-12 02:56:38+00:00,1.0,0.16074517953314704,7.587842388393489,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:40+00:00,34.607133,-98.427503,345.0,129,156,,1.0,2.0409055521623687,2.0409055521623687,2.188714559793456,456.88917978156445,34.60713,-98.427481,2.0409055521623687,2025-08-12 02:56:39+00:00,1.0,0.16278608508530942,8.166325963659313,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:41+00:00,34.607132,-98.427528,345.0,129,156,,1.0,2.290721719328702,2.290721719328702,2.205312888381223,453.4503948480685,34.607133,-98.427503,2.290721719328702,2025-08-12 02:56:40+00:00,1.0,0.16507680680463813,7.27574190237485,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:42+00:00,34.60713,-98.427552,345.1,129,156,,1.0,2.2077300459147247,2.2077300459147247,2.262222760920777,442.04311674106617,34.607132,-98.427528,2.2077300459147247,2025-08-12 02:56:41+00:00,1.0,0.16728453685055286,7.549247260026538,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:43+00:00,34.607129,-98.427577,345.1,129,156,,1.0,2.290721801898102,2.290721801898102,2.3299500273646903,429.1937544819614,34.60713,-98.427552,2.290721801898102,2025-08-12 02:56:42+00:00,1.0,0.16957525865245096,7.275741640119676,129,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:44+00:00,34.607127,-98.427604,345.1,130,156,,1.0,2.481050308918766,2.481050308918766,2.3315664715274647,428.89620013487166,34.607129,-98.427577,2.481050308918766,2025-08-12 02:56:43+00:00,1.0,0.17205630896136972,6.7175985670614216,130,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:45+00:00,34.607127,-98.42763,345.2,131,158,,1.0,2.37954235102371,2.37954235102371,2.366448197404778,422.5742194976733,34.607127,-98.427604,2.37954235102371,2025-08-12 02:56:44+00:00,1.0,0.17443585131239342,7.004161952751027,131,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:46+00:00,34.607129,-98.427655,345.2,131,158,,1.0,2.2988039523263994,2.2988039523263994,2.4025164113290343,416.23024728759947,34.607127,-98.42763,2.2988039523263994,2025-08-12 02:56:45+00:00,1.0,0.17673465526471982,7.25016153862674,131,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:47+00:00,34.60713,-98.427681,345.3,132,158,,1.0,2.3821389162355366,2.3821389162355366,2.382968019577665,419.6447420965518,34.607129,-98.427655,2.3821389162355366,2025-08-12 02:56:46+00:00,1.0,0.17911679418095536,6.9965273168611715,132,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:48+00:00,34.60713,-98.427708,345.3,133,158,,1.0,2.4710631206369698,2.4710631206369698,2.4452824896056202,408.95070579811903,34.60713,-98.427681,2.4710631206369698,2025-08-12 02:56:47+00:00,1.0,0.18158785730159235,6.744748792861187,133,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:49+00:00,34.607136,-98.427733,345.4,133,158,,1.0,2.3833082151081157,2.3833082151081157,2.4999647125354643,400.00564607402,34.60713,-98.427708,2.3833082151081157,2025-08-12 02:56:48+00:00,1.0,0.18397116551670048,6.993094680053345,133,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:50+00:00,34.60714,-98.427762,345.5,133,158,,1.0,2.6911151319821394,2.6911151319821394,2.5015192285906656,399.75707105133523,34.607136,-98.427733,2.6911151319821394,2025-08-12 02:56:49+00:00,1.0,0.18666228064868262,6.193231869542553,133,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:51+00:00,34.607142,-98.42779,345.5,133,158,,1.0,2.572215444141219,2.572215444141219,2.4832150023999344,402.7037526084279,34.60714,-98.427762,2.572215444141219,2025-08-12 02:56:50+00:00,1.0,0.18923449609282383,6.47951167463909,133,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:52+00:00,34.607144,-98.427816,345.6,133,158,,1.0,2.3899115071810164,2.3899115071810164,2.5027633052164395,399.558359320567,34.607142,-98.42779,2.3899115071810164,2025-08-12 02:56:51+00:00,1.0,0.19162440760000485,6.97377285724648,133,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:56:53+00:00,34.607144,-98.427842,345.6,133,156,,1.0,2.3795418638403487,2.3795418638403487,2.4425226633631696,409.41278252995835,34.607144,-98.427816,2.3795418638403487,2025-08-12 02:56:52+00:00,1.0,0.1940039494638452,7.004163386771254,133,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:54+00:00,34.607142,-98.427869,345.7,133,158,,1.0,2.4810498641878453,2.4810498641878453,2.3905218211495702,418.31870813842363,34.607144,-98.427842,2.4810498641878453,2025-08-12 02:56:53+00:00,1.0,0.19648499932803304,6.717599771198363,133,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:55+00:00,34.607144,-98.427895,345.8,133,158,,1.0,2.38991150602172,2.38991150602172,2.414694032258912,414.1311431761457,34.607142,-98.427869,2.38991150602172,2025-08-12 02:56:54+00:00,1.0,0.19887491083405476,6.973772860629312,133,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:56+00:00,34.607147,-98.42792,345.8,133,158,,1.0,2.3122108746611043,2.3122108746611043,2.4152133155981885,414.0421028410589,34.607144,-98.427895,2.3122108746611043,2025-08-12 02:56:55+00:00,1.0,0.20118712170871586,7.208122832846204,133,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:57+00:00,34.607151,-98.427947,345.9,134,158,,1.0,2.510772729140325,2.510772729140325,2.3949116980570038,417.5519292887925,34.607147,-98.42792,2.510772729140325,2025-08-12 02:56:56+00:00,1.0,0.2036978944378562,6.6380759224299,134,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:58+00:00,34.607152,-98.427973,346.0,134,158,,1.0,2.3821382841239562,2.3821382841239562,2.447750150150668,408.5384286212571,34.607151,-98.427947,2.3821382841239562,2025-08-12 02:56:57+00:00,1.0,0.20608003272198014,6.996529173422552,134,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:56:59+00:00,34.607152,-98.427999,346.1,134,158,,1.0,2.3795416357418664,2.3795416357418664,2.4983068308438297,400.2710906659289,34.607152,-98.427973,2.3795416357418664,2025-08-12 02:56:58+00:00,1.0,0.208459574357722,7.004164058177467,134,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:00+00:00,34.607152,-98.428028,346.1,134,158,,1.0,2.654104132084053,2.654104132084053,2.5080610753636257,398.7143733551294,34.607152,-98.427999,2.654104132084053,2025-08-12 02:56:59+00:00,1.0,0.21111367848980606,6.279595362715852,134,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:01+00:00,34.607153,-98.428056,346.2,134,158,,1.0,2.5649946265084673,2.5649946265084673,2.5518126071311347,391.87830532910726,34.607152,-98.428028,2.5649946265084673,2025-08-12 02:57:00+00:00,1.0,0.21367867311631455,6.497752403749521,134,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:02+00:00,34.607159,-98.428083,346.3,134,158,,1.0,2.5595440190771876,2.5595440190771876,2.590347174133938,386.04863857075145,34.607153,-98.428056,2.5595440190771876,2025-08-12 02:57:01+00:00,1.0,0.2162382171353917,6.511589515857975,134,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:03+00:00,34.607163,-98.428111,346.4,134,156,,1.0,2.600896246154429,2.600896246154429,2.5010722956013525,399.8285062605766,34.607159,-98.428083,2.600896246154429,2025-08-12 02:57:02+00:00,1.0,0.21883911338154616,6.408060307919876,134,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:04+00:00,34.607165,-98.428139,346.4,135,156,,1.0,2.5722147369049986,2.5722147369049986,2.4456775249182825,408.88465049512735,34.607163,-98.428111,2.5722147369049986,2025-08-12 02:57:03+00:00,1.0,0.22141132811845116,6.479513456195381,135,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:05+00:00,34.607167,-98.428163,346.5,135,156,,1.0,2.2077291223668785,2.2077291223668785,2.429978579022511,411.5262614381821,34.607165,-98.428139,2.2077291223668785,2025-08-12 02:57:04+00:00,1.0,0.22361905724081804,7.549250418063897,135,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:06+00:00,34.607167,-98.428188,346.6,135,156,,1.0,2.288020391069485,2.288020391069485,2.4119538186260767,414.60163634875516,34.607167,-98.428163,2.288020391069485,2025-08-12 02:57:05+00:00,1.0,0.22590707763188755,7.28433193386424,135,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:07+00:00,34.607165,-98.428215,346.7,136,156,,1.0,2.4810491813649453,2.4810491813649453,2.4331481871274336,410.99017531710496,34.607167,-98.428188,2.4810491813649453,2025-08-12 02:57:06+00:00,1.0,0.2283881268132525,6.717601619985155,136,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:08+00:00,34.607161,-98.428242,346.7,137,156,,1.0,2.5107723190886984,2.5107723190886984,2.468263756037827,405.14308795152715,34.607165,-98.428215,2.5107723190886984,2025-08-12 02:57:07+00:00,1.0,0.23089889913234118,6.638077006540079,137,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:09+00:00,34.607168,-98.42827,346.8,137,156,,1.0,2.67818672576064,2.67818672576064,2.4865678534491655,402.16075286780574,34.607161,-98.428242,2.67818672576064,2025-08-12 02:57:08+00:00,1.0,0.2335770858581018,6.2231284472020665,137,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:10+00:00,34.607174,-98.428295,346.9,138,156,,1.0,2.383307209858731,2.383307209858731,2.4709199726734825,404.7075627941205,34.607168,-98.42827,2.383307209858731,2025-08-12 02:57:09+00:00,1.0,0.23596039306796054,6.99309762965384,138,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:11+00:00,34.607174,-98.428321,347.0,138,156,,1.0,2.379541004104494,2.379541004104494,2.44519305816947,408.9656629193214,34.607174,-98.428295,2.379541004104494,2025-08-12 02:57:10+00:00,1.0,0.23833993407206502,7.0041659173981206,138,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:12+00:00,34.607177,-98.428347,347.0,138,156,,1.0,2.402809668685299,2.402809668685299,2.404268235878482,415.9269689950446,34.607174,-98.428321,2.402809668685299,2025-08-12 02:57:11+00:00,1.0,0.24074274374075033,6.936337995143497,138,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:13+00:00,34.607176,-98.428373,347.1,138,154,,1.0,2.3821375696213574,2.3821375696213574,2.4218191264062647,412.9127518634718,34.607177,-98.428347,2.3821375696213574,2025-08-12 02:57:12+00:00,1.0,0.24312488131037172,6.996531271974013,138,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:14+00:00,34.607175,-98.4284,347.2,138,154,,1.0,2.4735623311009083,2.4735623311009083,2.4589096640116512,406.68431810891514,34.607176,-98.428373,2.4735623311009083,2025-08-12 02:57:13+00:00,1.0,0.24559844364147262,6.737934108408803,138,False,2025w33-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-12 02:57:15+00:00,34.607175,-98.428427,347.3,138,154,,1.0,2.471061783761959,2.471061783761959,2.4927905755090816,401.1568439903053,34.607175,-98.4284,2.471061783761959,2025-08-12 02:57:14+00:00,1.0,0.2480695054252346,6.744752441853767,138,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:16+00:00,34.607174,-98.428455,347.3,138,154,,1.0,2.5649939493390614,2.5649939493390614,2.5545858009818456,391.45289213447194,34.607175,-98.428427,2.5649939493390614,2025-08-12 02:57:15+00:00,1.0,0.25063449937457366,6.497754119184029,138,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-12 02:57:17+00:00,34.607172,-98.428483,347.4,138,154,,1.0,2.572214460184209,2.572214460184209,2.6089981463515364,383.2888886480872,34.607174,-98.428455,2.572214460184209,2025-08-12 02:57:16+00:00,1.0,0.25320671383475785,6.47951415326637,138,False,2025w33-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
