time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-17 17:06:32+00:00,34.607089,-98.430114,349.2,118,142,,1.0,3.1295358919615754,3.1295358919615754,3.1180532401862084,319.5361978651747,Z1 (Recovery),Z3 (Tempo),mixed,5.325613948959507,False,2025w20-Sat,118,34.607089,-98.430114,0.374595847769836,3.1295358919615754,34.607092,-98.43008,2025-05-17 17:06:31+00:00,1.0
2025-05-17 17:06:33+00:00,34.607088,-98.430147,349.1,118,148,,1.0,3.022231851363368,3.022231851363368,3.0078532002722813,330.88129871600916,Z1 (Recovery),Z3 (Tempo),mixed,5.51469934131011,False,2025w20-Sat,118,34.607088,-98.430147,0.37761807962119937,3.022231851363368,34.607089,-98.430114,2025-05-17 17:06:32+00:00,1.0
2025-05-17 17:06:34+00:00,34.607087,-98.43018,349.1,121,152,,1.0,3.0222318863832887,3.0222318863832887,3.0280346113417167,330.88129488194306,Z1 (Recovery),Z3 (Tempo),mixed,5.51469927740888,False,2025w20-Sat,121,34.607087,-98.43018,0.3806403115075826,3.0222318863832887,34.607088,-98.430147,2025-05-17 17:06:33+00:00,1.0
2025-05-17 17:06:35+00:00,34.607087,-98.43021,349.1,127,154,,1.0,2.745623322001688,2.745623322001688,3.0427728513430154,364.21602045212563,Z1 (Recovery),Z3 (Tempo),mixed,6.070279148069442,False,2025w20-Sat,127,34.607087,-98.43021,0.3833859348295843,2.745623322001688,34.607087,-98.43018,2025-05-17 17:06:34+00:00,1.0
2025-05-17 17:06:36+00:00,34.60709,-98.430245,349.2,127,154,,1.0,3.220550104998663,3.220550104998663,3.046036933734737,310.5059593539269,Z1 (Recovery),Z3 (Tempo),mixed,5.175109672764094,False,2025w20-Sat,127,34.60709,-98.430245,0.38660648493458294,3.220550104998663,34.607087,-98.43021,2025-05-17 17:06:35+00:00,1.0
2025-05-17 17:06:37+00:00,34.60709,-98.43028,349.2,132,154,,1.0,3.20322709196807,3.20322709196807,2.991165367438909,312.1851717936107,Z1 (Recovery),Z3 (Tempo),mixed,5.203096602732571,False,2025w20-Sat,132,34.60709,-98.43028,0.389809712026551,3.20322709196807,34.60709,-98.430245,2025-05-17 17:06:36+00:00,1.0
2025-05-17 17:06:38+00:00,34.607087,-98.430313,349.2,133,154,,1.0,3.0385522633219755,3.0385522633219755,3.00990516721801,329.10409739232995,Z1 (Recovery),Z3 (Tempo),mixed,5.485079260008745,False,2025w20-Sat,133,34.607087,-98.430313,0.392848264289873,3.0385522633219755,34.60709,-98.43028,2025-05-17 17:06:37+00:00,1.0
2025-05-17 17:06:39+00:00,34.607086,-98.430343,349.3,134,154,,1.0,2.74787405490415,2.74787405490415,2.9519501695935113,363.917697834547,Z1 (Recovery),Z3 (Tempo),mixed,6.065307094499045,False,2025w20-Sat,134,34.607086,-98.430343,0.3955961383447772,2.74787405490415,34.607087,-98.430313,2025-05-17 17:06:38+00:00,1.0
2025-05-17 17:06:40+00:00,34.607085,-98.430374,349.3,136,154,,1.0,2.839322320897191,2.839322320897191,2.8791692287702952,352.1967170264812,Z1 (Recovery),Z2 (Aerobic),mixed,5.869957023665254,False,2025w20-Sat,136,34.607085,-98.430374,0.39843546066567437,2.839322320897191,34.607086,-98.430343,2025-05-17 17:06:39+00:00,1.0
2025-05-17 17:06:41+00:00,34.607084,-98.430406,349.4,137,154,,1.0,2.9307751168761706,2.9307751168761706,2.820583466699445,341.2066638077204,Z1 (Recovery),Z2 (Aerobic),mixed,5.686789103684133,False,2025w20-Sat,137,34.607084,-98.430406,0.4013662357825506,2.9307751168761706,34.607085,-98.430374,2025-05-17 17:06:40+00:00,1.0
2025-05-17 17:06:42+00:00,34.607083,-98.430437,349.4,139,154,,1.0,2.8393223878519884,2.8393223878519884,2.8022948457894037,352.19670872123913,Z1 (Recovery),Z2 (Aerobic),mixed,5.869956885244276,False,2025w20-Sat,139,34.607083,-98.430437,0.4042055581704026,2.8393223878519884,34.607084,-98.430406,2025-05-17 17:06:41+00:00,1.0
2025-05-17 17:06:43+00:00,34.607083,-98.430467,349.4,140,154,,1.0,2.7456234529677235,2.7456234529677235,2.767111095598249,364.21600307904845,Z1 (Recovery),Z2 (Aerobic),mixed,6.070278858517576,False,2025w20-Sat,140,34.607083,-98.430467,0.4069511816233703,2.7456234529677235,34.607083,-98.430437,2025-05-17 17:06:42+00:00,1.0
2025-05-17 17:06:44+00:00,34.607082,-98.430496,349.5,141,154,,1.0,2.656430950353946,2.656430950353946,2.6615178926030003,376.4449438698035,Z1 (Recovery),Z2 (Aerobic),mixed,6.274094945994854,False,2025w20-Sat,141,34.607082,-98.430496,0.40960761257372424,2.656430950353946,34.607083,-98.430467,2025-05-17 17:06:43+00:00,1.0
2025-05-17 17:06:45+00:00,34.60708,-98.430525,349.5,142,154,,1.0,2.6634035699414182,2.6634035699414182,2.569561514776405,375.45943517001257,Z1 (Recovery),Z2 (Aerobic),mixed,6.257669768148048,False,2025w20-Sat,142,34.60708,-98.430525,0.4122710161436656,2.6634035699414182,34.607082,-98.430496,2025-05-17 17:06:44+00:00,1.0
2025-05-17 17:06:46+00:00,34.607077,-98.430551,349.5,143,154,,1.0,2.402809101899926,2.402809101899926,2.5695615544563877,416.1795455199873,Z1 (Recovery),Z2 (Aerobic),mixed,6.936339631317972,False,2025w20-Sat,143,34.607077,-98.430551,0.41467382524556556,2.402809101899926,34.60708,-98.430525,2025-05-17 17:06:45+00:00,1.0
2025-05-17 17:06:47+00:00,34.607077,-98.430577,349.5,143,154,,1.0,2.3795404987190114,2.3795404987190114,2.5891984686484184,420.24920380146267,Z1 (Recovery),Z2 (Aerobic),mixed,7.004167404997838,False,2025w20-Sat,143,34.607077,-98.430577,0.4170533657442846,2.3795404987190114,34.607077,-98.430551,2025-05-17 17:06:46+00:00,1.0
2025-05-17 17:06:48+00:00,34.607077,-98.430607,349.6,143,154,,1.0,2.745623651367635,2.745623651367635,2.5527274508683098,364.21597676064795,Z1 (Recovery),Z2 (Aerobic),mixed,6.070278419876691,False,2025w20-Sat,143,34.607077,-98.430607,0.4197989893956522,2.745623651367635,34.607077,-98.430577,2025-05-17 17:06:47+00:00,1.0
2025-05-17 17:06:49+00:00,34.607075,-98.430637,349.6,143,156,,1.0,2.754615521314103,2.754615521314103,2.5851643406139866,363.0270693904117,Z1 (Recovery),Z2 (Aerobic),mixed,6.050463257409175,False,2025w20-Sat,143,34.607075,-98.430637,0.4225536049169663,2.754615521314103,34.607077,-98.430607,2025-05-17 17:06:48+00:00,1.0
2025-05-17 17:06:50+00:00,34.607073,-98.430664,349.6,143,156,,1.0,2.4810484810408764,2.4810484810408764,2.611410555831461,403.0554048587028,Z1 (Recovery),Z2 (Aerobic),mixed,6.717603516158541,False,2025w20-Sat,143,34.607073,-98.430664,0.4250346533980072,2.4810484810408764,34.607075,-98.430637,2025-05-17 17:06:49+00:00,1.0
2025-05-17 17:06:51+00:00,34.607072,-98.430692,349.6,143,156,,1.0,2.564993550628306,2.564993550628306,2.593106455734993,389.86452802387976,Z1 (Recovery),Z2 (Aerobic),mixed,6.497755129215596,False,2025w20-Sat,143,34.607072,-98.430692,0.4275996469486355,2.564993550628306,34.607073,-98.430664,2025-05-17 17:06:50+00:00,1.0
2025-05-17 17:06:52+00:00,34.607068,-98.430719,349.6,144,156,,1.0,2.510771574806385,2.510771574806385,2.5748641421795884,398.2839418902987,Z1 (Recovery),Z2 (Aerobic),mixed,6.638078974303041,False,2025w20-Sat,144,34.607068,-98.430719,0.43011041852344184,2.510771574806385,34.607072,-98.430692,2025-05-17 17:06:51+00:00,1.0
2025-05-17 17:06:53+00:00,34.607068,-98.430748,349.6,144,156,,1.0,2.654103150885296,2.654103150885296,2.6643875408893276,376.77510750343015,Z1 (Recovery),Z2 (Aerobic),mixed,6.279597684227419,False,2025w20-Sat,144,34.607068,-98.430748,0.43276452167432716,2.654103150885296,34.607068,-98.430719,2025-05-17 17:06:52+00:00,1.0
2025-05-17 17:06:54+00:00,34.60707,-98.430777,349.6,144,158,,1.0,2.6634039535370793,2.6634039535370793,2.7737302442927816,375.45938109462156,Z1 (Recovery),Z2 (Aerobic),mixed,6.257668866889729,False,2025w20-Sat,144,34.60707,-98.430777,0.43542792562786425,2.6634039535370793,34.607068,-98.430748,2025-05-17 17:06:53+00:00,1.0
2025-05-17 17:06:55+00:00,34.60707,-98.430809,349.6,144,158,,1.0,2.9286654745895735,2.9286654745895735,2.8974832493195497,341.4524494779115,Z1 (Recovery),Z2 (Aerobic),mixed,5.6908855397135065,False,2025w20-Sat,144,34.60707,-98.430809,0.43835659110245384,2.9286654745895735,34.60707,-98.430777,2025-05-17 17:06:54+00:00,1.0
2025-05-17 17:06:56+00:00,34.60707,-98.430843,349.6,145,158,,1.0,3.111707067645575,3.111707067645575,2.9894012278763435,321.36701118098324,Z1 (Recovery),Z3 (Tempo),mixed,5.356127565250093,False,2025w20-Sat,145,34.60707,-98.430843,0.44146829817009936,3.111707067645575,34.60707,-98.430809,2025-05-17 17:06:55+00:00,1.0
2025-05-17 17:06:57+00:00,34.607073,-98.430877,349.6,145,158,,1.0,3.129536599940225,3.129536599940225,3.0424535041300893,319.5361255781767,Z1 (Recovery),Z3 (Tempo),mixed,5.325612744173798,False,2025w20-Sat,145,34.607073,-98.430877,0.4445978347700396,3.129536599940225,34.60707,-98.430843,2025-05-17 17:06:56+00:00,1.0
2025-05-17 17:06:58+00:00,34.607074,-98.430911,349.6,145,158,,1.0,3.1136930436692642,3.1136930436692642,3.024584948505468,321.16203684020553,Z1 (Recovery),Z3 (Tempo),mixed,5.352711319404653,False,2025w20-Sat,145,34.607074,-98.430911,0.44771152781370893,3.1136930436692642,34.607073,-98.430877,2025-05-17 17:06:57+00:00,1.0
2025-05-17 17:06:59+00:00,34.607074,-98.430943,349.5,145,158,,1.0,2.928665334805809,2.928665334805809,2.9190841593776815,341.45246577526996,Z1 (Recovery),Z3 (Tempo),mixed,5.690885811336691,False,2025w20-Sat,145,34.607074,-98.430943,0.4506401931485148,2.928665334805809,34.607074,-98.430911,2025-05-17 17:06:58+00:00,1.0
2025-05-17 17:07:00+00:00,34.607075,-98.430974,349.5,146,160,,1.0,2.839322696466464,2.839322696466464,2.733039165473723,352.1966704399255,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869956247221107,False,2025w20-Sat,146,34.607075,-98.430974,0.4534795158449812,2.839322696466464,34.607074,-98.430943,2025-05-17 17:06:59+00:00,1.0
2025-05-17 17:07:01+00:00,34.607078,-98.431002,349.5,146,160,,1.0,2.5842031220066457,2.5842031220066457,2.641121116595195,386.9664855228158,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4494543242631135,False,2025w20-Sat,146,34.607078,-98.431002,0.4560637189669879,2.5842031220066457,34.607075,-98.430974,2025-05-17 17:07:00+00:00,1.0
2025-05-17 17:07:02+00:00,34.607079,-98.431026,349.4,147,160,,1.0,2.1993116304204325,2.1993116304204325,2.6232525545247487,454.6877241806949,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.5781438926023865,False,2025w20-Sat,147,34.607079,-98.431026,0.4582630305974083,2.1993116304204325,34.607078,-98.431002,2025-05-17 17:07:01+00:00,1.0
2025-05-17 17:07:03+00:00,34.607079,-98.431055,349.4,147,160,,1.0,2.654102799276622,2.654102799276622,2.6781265792889464,376.7751574176218,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2795985161322765,False,2025w20-Sat,147,34.607079,-98.431055,0.46091713339668494,2.654102799276622,34.607079,-98.431026,2025-05-17 17:07:02+00:00,1.0
2025-05-17 17:07:04+00:00,34.60708,-98.431086,349.3,147,160,,1.0,2.8393225244535802,2.8393225244535802,2.7689964651390047,352.1966917768341,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.86995660283696,False,2025w20-Sat,147,34.60708,-98.431086,0.4637564559211385,2.8393225244535802,34.607079,-98.431055,2025-05-17 17:07:03+00:00,1.0
2025-05-17 17:07:05+00:00,34.607079,-98.43112,349.3,148,160,,1.0,3.113692820287451,3.113692820287451,2.936844627872776,321.16205988093634,Z2 (Aerobic),Z3 (Tempo),mixed,5.352711703417602,False,2025w20-Sat,148,34.607079,-98.43112,0.46687014874142596,3.113692820287451,34.60708,-98.431086,2025-05-17 17:07:04+00:00,1.0
2025-05-17 17:07:06+00:00,34.607082,-98.431153,349.3,148,160,,1.0,3.0385525512569376,3.0385525512569376,2.9934433671197174,329.1040662062391,Z2 (Aerobic),Z3 (Tempo),mixed,5.485078740239525,False,2025w20-Sat,148,34.607082,-98.431153,0.4699087012926829,3.0385525512569376,34.607079,-98.43112,2025-05-17 17:07:05+00:00,1.0
2025-05-17 17:07:07+00:00,34.607085,-98.431186,349.2,148,162,,1.0,3.0385524440892877,3.0385524440892877,2.9014869275834854,329.1040778135127,Z2 (Aerobic),Z3 (Tempo),mixed,5.485078933694471,False,2025w20-Sat,148,34.607085,-98.431186,0.4729472537367722,3.0385524440892877,34.607082,-98.431153,2025-05-17 17:07:06+00:00,1.0
2025-05-17 17:07:08+00:00,34.607083,-98.431218,349.2,150,162,,1.0,2.937096495511329,2.937096495511329,2.82967142799185,340.4723002898503,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.674549687240847,False,2025w20-Sat,150,34.607083,-98.431218,0.4758843502322836,2.937096495511329,34.607085,-98.431186,2025-05-17 17:07:07+00:00,1.0
2025-05-17 17:07:09+00:00,34.607083,-98.431244,349.2,150,160,,1.0,2.379540326772421,2.379540326772421,2.754641638112502,420.24923416884786,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004167911121937,False,2025w20-Sat,150,34.607083,-98.431244,0.478263890559056,2.379540326772421,34.607083,-98.431218,2025-05-17 17:07:08+00:00,1.0
2025-05-17 17:07:10+00:00,34.607081,-98.431274,349.3,150,162,,1.0,2.7546153223292724,2.7546153223292724,2.696055866341511,363.0270956143564,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050463694475794,False,2025w20-Sat,150,34.607081,-98.431274,0.4810185058813853,2.7546153223292724,34.607083,-98.431244,2025-05-17 17:07:09+00:00,1.0
2025-05-17 17:07:11+00:00,34.607079,-98.431303,349.3,152,162,,1.0,2.6634036018601974,2.6634036018601974,2.584544655519942,375.45943067042913,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.25766969315484,False,2025w20-Sat,152,34.607079,-98.431303,0.48368190948324546,2.6634036018601974,34.607081,-98.431274,2025-05-17 17:07:10+00:00,1.0
2025-05-17 17:07:12+00:00,34.607079,-98.431333,349.4,153,162,,1.0,2.745623585234335,2.745623585234335,2.585064001463638,364.2159855334472,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0702785660903045,False,2025w20-Sat,153,34.607079,-98.431333,0.4864275330684798,2.745623585234335,34.607079,-98.431303,2025-05-17 17:07:11+00:00,1.0
2025-05-17 17:07:13+00:00,34.607079,-98.431359,349.4,154,162,,1.0,2.3795404414034844,2.3795404414034844,2.5288532846897724,420.2492139239234,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004167573705853,False,2025w20-Sat,154,34.607079,-98.431359,0.4888070735098833,2.3795404414034844,34.607079,-98.431333,2025-05-17 17:07:12+00:00,1.0
2025-05-17 17:07:14+00:00,34.60708,-98.431385,349.4,155,160,,1.0,2.382137056490903,2.382137056490903,2.509171218943647,419.7911271625521,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.9965327790801055,False,2025w20-Sat,155,34.60708,-98.431385,0.4911892105663742,2.382137056490903,34.607079,-98.431359,2025-05-17 17:07:13+00:00,1.0
2025-05-17 17:07:15+00:00,34.607081,-98.431412,349.4,156,160,,1.0,2.4735617384599413,2.4735617384599413,2.4927272034163437,404.27533481440724,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.73793572275128,False,2025w20-Sat,156,34.607081,-98.431412,0.49366277230483413,2.4735617384599413,34.60708,-98.431385,2025-05-17 17:07:14+00:00,1.0
2025-05-17 17:07:16+00:00,34.607082,-98.43144,349.4,156,158,,1.0,2.5649932731295717,2.5649932731295717,2.529817757168409,389.8645702021241,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4977558321877416,False,2025w20-Sat,156,34.607082,-98.43144,0.49622776557796366,2.5649932731295717,34.607081,-98.431412,2025-05-17 17:07:15+00:00,1.0
2025-05-17 17:07:17+00:00,34.607084,-98.431469,349.3,157,158,,1.0,2.6634035075978173,2.6634035075978173,2.5495999830429277,375.45944395857697,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257669914624414,False,2025w20-Sat,157,34.607084,-98.431469,0.4988911690855615,2.6634035075978173,34.607082,-98.43144,2025-05-17 17:07:16+00:00,1.0
2025-05-17 17:07:18+00:00,34.607083,-98.431497,349.3,157,158,,1.0,2.564993210163812,2.564993210163812,2.586173805999988,389.8645797725662,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497755991695428,False,2025w20-Sat,157,34.607083,-98.431497,0.5014561622957253,2.564993210163812,34.607084,-98.431469,2025-05-17 17:07:17+00:00,1.0
2025-05-17 17:07:19+00:00,34.607085,-98.431524,349.3,157,158,,1.0,2.481048185863496,2.481048185863496,2.579742026889497,403.0554528113541,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.717604315370995,False,2025w20-Sat,157,34.607085,-98.431524,0.5039372104815888,2.481048185863496,34.607083,-98.431497,2025-05-17 17:07:18+00:00,1.0
2025-05-17 17:07:20+00:00,34.607086,-98.431553,349.3,158,158,,1.0,2.656430853245244,2.656430853245244,2.5234886679644397,376.44495763115543,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274095175351178,False,2025w20-Sat,158,34.607086,-98.431553,0.5065936413348341,2.656430853245244,34.607085,-98.431524,2025-05-17 17:07:19+00:00,1.0
2025-05-17 17:07:21+00:00,34.607091,-98.43158,349.2,158,158,,1.0,2.5328343775771125,2.5328343775771125,2.5413105026794716,394.81460329695597,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.580256548769375,False,2025w20-Sat,158,34.607091,-98.43158,0.5091264757124111,2.5328343775771125,34.607086,-98.431553,2025-05-17 17:07:20+00:00,1.0
2025-05-17 17:07:22+00:00,34.607092,-98.431606,349.2,158,158,,1.0,2.3821367129725335,2.3821367129725335,2.557617187928801,419.7911876989447,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996533788022002,False,2025w20-Sat,158,34.607092,-98.431606,0.5115086124253837,2.3821367129725335,34.607091,-98.43158,2025-05-17 17:07:21+00:00,1.0
2025-05-17 17:07:23+00:00,34.607092,-98.431635,349.2,159,160,,1.0,2.654102383738972,2.654102383738972,2.5043129551228795,376.77521640715605,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.279599499293147,False,2025w20-Sat,159,34.607092,-98.431635,0.5141627148091226,2.654102383738972,34.607092,-98.431606,2025-05-17 17:07:22+00:00,1.0
2025-05-17 17:07:24+00:00,34.607092,-98.431663,349.2,159,160,,1.0,2.562581612110144,2.562581612110144,2.4568635621649486,390.23147410183566,Z2 (Aerobic),Z1 (Recovery),mixed,6.503870909413064,False,2025w20-Sat,159,34.607092,-98.431663,0.5167252964212328,2.562581612110144,34.607092,-98.431635,2025-05-17 17:07:23+00:00,1.0
2025-05-17 17:07:25+00:00,34.60709,-98.431689,349.2,160,160,,1.0,2.3899096892156355,2.3899096892156355,2.410727348624915,418.42585287320975,Z2 (Aerobic),Z1 (Recovery),mixed,6.973778162081925,False,2025w20-Sat,160,34.60709,-98.431689,0.5191152061104484,2.3899096892156355,34.607092,-98.431663,2025-05-17 17:07:24+00:00,1.0
2025-05-17 17:07:26+00:00,34.607084,-98.431713,349.3,160,160,,1.0,2.295587412787459,2.295587412787459,2.300902483252852,435.61834954728715,Z2 (Aerobic),Z1 (Recovery),mixed,7.26032034639977,False,2025w20-Sat,160,34.607084,-98.431713,0.5214107935232358,2.295587412787459,34.60709,-98.431689,2025-05-17 17:07:25+00:00,1.0
2025-05-17 17:07:27+00:00,34.60708,-98.431736,349.3,160,160,,1.0,2.1514556452723634,2.1514556452723634,2.246530163805075,464.8015877982021,Z2 (Aerobic),Z1 (Recovery),mixed,7.7467086233562945,False,2025w20-Sat,160,34.60708,-98.431736,0.5235622491685081,2.1514556452723634,34.607084,-98.431713,2025-05-17 17:07:26+00:00,1.0
2025-05-17 17:07:28+00:00,34.60708,-98.431759,349.3,161,160,,1.0,2.104978056878658,2.104978056878658,2.2449756372601284,475.0643346291402,Z3 (Tempo),Z1 (Recovery),mixed,7.9177547459634905,False,2025w20-Sat,161,34.60708,-98.431759,0.5256672272253868,2.104978056878658,34.60708,-98.431736,2025-05-17 17:07:27+00:00,1.0
2025-05-17 17:07:29+00:00,34.607079,-98.431784,349.3,161,160,,1.0,2.2907200148712596,2.2907200148712596,2.3003009142758755,436.54396587450293,Z3 (Tempo),Z1 (Recovery),mixed,7.275747316040578,False,2025w20-Sat,161,34.607079,-98.431784,0.527957947240258,2.2907200148712596,34.60708,-98.431759,2025-05-17 17:07:28+00:00,1.0
2025-05-17 17:07:30+00:00,34.60708,-98.43181,349.3,161,160,,1.0,2.382137056490903,2.382137056490903,2.4082324590633664,419.7911271625521,Z3 (Tempo),Z1 (Recovery),mixed,6.9965327790801055,False,2025w20-Sat,161,34.60708,-98.43181,0.530340084296749,2.382137056490903,34.607079,-98.431784,2025-05-17 17:07:29+00:00,1.0
2025-05-17 17:07:31+00:00,34.607078,-98.431838,349.3,162,160,,1.0,2.5722137978661936,2.5722137978661936,2.507415919519264,388.77017176004586,Z3 (Tempo),Z2 (Aerobic),mixed,6.479515821673156,False,2025w20-Sat,162,34.607078,-98.431838,0.5329122980946152,2.5722137978661936,34.60708,-98.43181,2025-05-17 17:07:30+00:00,1.0
2025-05-17 17:07:32+00:00,34.607074,-98.431867,349.3,162,160,,1.0,2.691113369209817,2.691113369209817,2.563714737611528,371.5934123925915,Z3 (Tempo),Z2 (Aerobic),mixed,6.193235926323605,False,2025w20-Sat,162,34.607074,-98.431867,0.535603411463825,2.691113369209817,34.607078,-98.431838,2025-05-17 17:07:31+00:00,1.0
2025-05-17 17:07:33+00:00,34.60707,-98.431895,349.8,162,160,,1.0,2.6008953591581467,2.6008953591581467,2.581999751562924,384.4829806315923,Z3 (Tempo),Z2 (Aerobic),mixed,6.408062493292559,False,2025w20-Sat,162,34.60707,-98.431895,0.538204306822983,2.6008953591581467,34.607074,-98.431867,2025-05-17 17:07:32+00:00,1.0
2025-05-17 17:07:34+00:00,34.607068,-98.431923,349.8,163,160,,1.0,2.5722141053325807,2.5722141053325807,2.5988432839904827,388.770125288891,Z3 (Tempo),Z2 (Aerobic),mixed,6.479515047152359,False,2025w20-Sat,163,34.607068,-98.431923,0.5407765209283156,2.5722141053325807,34.60707,-98.431895,2025-05-17 17:07:33+00:00,1.0
2025-05-17 17:07:35+00:00,34.607067,-98.43195,349.8,162,160,,1.0,2.4735621262478817,2.4735621262478817,2.575063443500027,404.2752714349199,Z3 (Tempo),Z2 (Aerobic),mixed,6.737934666424379,False,2025w20-Sat,162,34.607067,-98.43195,0.5432500830545636,2.4735621262478817,34.607068,-98.431923,2025-05-17 17:07:34+00:00,1.0
2025-05-17 17:07:36+00:00,34.607066,-98.431979,349.8,162,160,,1.0,2.6564314600039873,2.6564314600039873,2.530792522996167,376.44487164690446,Z3 (Tempo),Z2 (Aerobic),mixed,6.274093742277462,False,2025w20-Sat,162,34.607066,-98.431979,0.5459065145145675,2.6564314600039873,34.607067,-98.43195,2025-05-17 17:07:35+00:00,1.0
2025-05-17 17:07:37+00:00,34.607068,-98.432007,349.7,162,160,,1.0,2.5722141667575396,2.5722141667575396,2.4761101916411397,388.77011600498713,Z3 (Tempo),Z2 (Aerobic),mixed,6.479514892420319,False,2025w20-Sat,162,34.607068,-98.432007,0.5484787286813252,2.5722141667575396,34.607066,-98.431979,2025-05-17 17:07:36+00:00,1.0
2025-05-17 17:07:38+00:00,34.607068,-98.432033,349.7,162,160,,1.0,2.379540756638847,2.379540756638847,2.5196205158930955,420.24915825040193,Z3 (Tempo),Z2 (Aerobic),mixed,7.004166645811973,False,2025w20-Sat,162,34.607068,-98.432033,0.550858269437964,2.379540756638847,34.607068,-98.432007,2025-05-17 17:07:37+00:00,1.0
2025-05-17 17:07:39+00:00,34.607066,-98.432058,349.5,162,158,,1.0,2.2988024485574425,2.2988024485574425,2.505174946226387,435.009106862369,Z3 (Tempo),Z2 (Aerobic),mixed,7.250166281343045,False,2025w20-Sat,162,34.607066,-98.432058,0.5531570718865215,2.2988024485574425,34.607068,-98.432033,2025-05-17 17:07:38+00:00,1.0
2025-05-17 17:07:40+00:00,34.607062,-98.432087,349.5,162,158,,1.0,2.6911137475076603,2.6911137475076603,2.468714239038563,371.5933601566031,Z3 (Tempo),Z1 (Recovery),mixed,6.193235055722057,False,2025w20-Sat,162,34.607062,-98.432087,0.5558481856340292,2.6911137475076603,34.607066,-98.432058,2025-05-17 17:07:39+00:00,1.0
2025-05-17 17:07:41+00:00,34.607059,-98.432115,349.5,162,158,,1.0,2.5842036116704437,2.5842036116704437,2.470788213874478,386.9664121990738,Z3 (Tempo),Z2 (Aerobic),mixed,6.4494531021983015,False,2025w20-Sat,162,34.607059,-98.432115,0.5584323892456996,2.5842036116704437,34.607062,-98.432087,2025-05-17 17:07:40+00:00,1.0
2025-05-17 17:07:42+00:00,34.607057,-98.432141,349.5,162,158,,1.0,2.3899106308184215,2.3899106308184215,2.4508901559250047,418.42568801727595,Z3 (Tempo),Z1 (Recovery),mixed,6.973775414477533,False,2025w20-Sat,162,34.607057,-98.432141,0.5608222998765181,2.3899106308184215,34.607059,-98.432115,2025-05-17 17:07:41+00:00,1.0
2025-05-17 17:07:43+00:00,34.607059,-98.432167,349.6,162,158,,1.0,2.3899106308184215,2.3899106308184215,2.3890949376858215,418.42568801727595,Z3 (Tempo),Z1 (Recovery),mixed,6.973775414477533,False,2025w20-Sat,162,34.607059,-98.432167,0.5632122105073365,2.3899106308184215,34.607057,-98.432141,2025-05-17 17:07:42+00:00,1.0
2025-05-17 17:07:44+00:00,34.607058,-98.432191,349.7,163,158,,1.0,2.1993121588100744,2.1993121588100744,2.3866970917621857,454.687614940957,Z3 (Tempo),Z1 (Recovery),mixed,7.578142071936448,False,2025w20-Sat,163,34.607058,-98.432191,0.5654115226661467,2.1993121588100744,34.607059,-98.432167,2025-05-17 17:07:43+00:00,1.0
2025-05-17 17:07:45+00:00,34.607059,-98.432217,349.7,163,158,,1.0,2.3821376563117473,2.3821376563117473,2.384623157047126,419.791021459396,Z3 (Tempo),Z1 (Recovery),mixed,6.996531017357315,False,2025w20-Sat,163,34.607059,-98.432217,0.5677936603224585,2.3821376563117473,34.607058,-98.432191,2025-05-17 17:07:44+00:00,1.0
2025-05-17 17:07:46+00:00,34.607061,-98.432245,349.8,164,158,,1.0,2.572214382052263,2.572214382052263,2.3647851329330147,388.77008346487105,Z3 (Tempo),Z1 (Recovery),mixed,6.479514350083966,False,2025w20-Sat,164,34.607061,-98.432245,0.5703658747045107,2.572214382052263,34.607059,-98.432217,2025-05-17 17:07:45+00:00,1.0
