time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-31 15:53:11+00:00,34.60704,-98.426423,342.1,104,140,,1.0,2.5649945373242127,2.5649945373242127,2.4182281463023987,389.86437805173426,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.497752629674839,False,2025w21-Unknown,104,34.60704,-98.426423,0.03102742860483066,2.5649945373242127,34.607041,-98.426395,2025-05-31 15:53:10+00:00,1.0
2025-05-31 15:53:12+00:00,34.60704,-98.42645,342.1,106,144,,1.0,2.4710623880000773,2.4710623880000773,2.364989859520648,404.6842381868542,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.744750792588842,False,2025w21-Unknown,106,34.60704,-98.42645,0.03349849099283074,2.4710623880000773,34.60704,-98.426423,2025-05-31 15:53:11+00:00,1.0
2025-05-31 15:53:13+00:00,34.607041,-98.426477,342.2,106,150,,1.0,2.473562928990224,2.473562928990224,2.4396668151616376,404.2751402359621,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.737932479770709,False,2025w21-Unknown,106,34.607041,-98.426477,0.035972053921820964,2.473562928990224,34.60704,-98.42645,2025-05-31 15:53:12+00:00,1.0
2025-05-31 15:53:14+00:00,34.607043,-98.426502,342.2,107,156,,1.0,2.2988031342143715,2.2988031342143715,2.4213804932349854,435.0089771135428,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250164118858283,False,2025w21-Unknown,107,34.607043,-98.426502,0.03827085705603534,2.2988031342143715,34.607041,-98.426477,2025-05-31 15:53:13+00:00,1.0
2025-05-31 15:53:15+00:00,34.607041,-98.426528,342.3,108,154,,1.0,2.389911087279303,2.389911087279303,2.4035956559378704,418.42560810009434,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9737740825218415,False,2025w21-Unknown,108,34.607041,-98.426528,0.04066076814331464,2.389911087279303,34.607043,-98.426502,2025-05-31 15:53:14+00:00,1.0
2025-05-31 15:53:16+00:00,34.60704,-98.426555,342.3,109,154,,1.0,2.4735629276909497,2.4735629276909497,2.3170640519963,404.27514044831344,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.737932483309905,False,2025w21-Unknown,109,34.60704,-98.426555,0.04313433107100559,2.4735629276909497,34.607041,-98.426528,2025-05-31 15:53:15+00:00,1.0
2025-05-31 15:53:17+00:00,34.607039,-98.426581,342.4,107,154,,1.0,2.3821382015145023,2.3821382015145023,2.3337310482804265,419.79092538133415,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9965294160530815,False,2025w21-Unknown,107,34.607039,-98.426581,0.045516469272520094,2.3821382015145023,34.60704,-98.426555,2025-05-31 15:53:16+00:00,1.0
2025-05-31 15:53:18+00:00,34.607042,-98.426603,342.5,108,152,,1.0,2.040904909282373,2.040904909282373,2.224524198260691,489.9787322044426,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.166328536031783,False,2025w21-Unknown,108,34.607042,-98.426603,0.04755737418180247,2.040904909282373,34.607039,-98.426581,2025-05-31 15:53:17+00:00,1.0
2025-05-31 15:53:19+00:00,34.607043,-98.426629,342.6,109,150,,1.0,2.3821381156350068,2.3821381156350068,2.1959818377066256,419.7909405153991,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996529668288002,False,2025w21-Unknown,109,34.607043,-98.426629,0.049939512297437476,2.3821381156350068,34.607042,-98.426603,2025-05-31 15:53:18+00:00,1.0
2025-05-31 15:53:20+00:00,34.607045,-98.426649,342.6,106,150,,1.0,1.8438768371806227,1.8438768371806227,2.2217086468397342,542.335572439344,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038944285174813,False,2025w21-Unknown,106,34.607045,-98.426649,0.0517833891346181,1.8438768371806227,34.607043,-98.426629,2025-05-31 15:53:19+00:00,1.0
2025-05-31 15:53:21+00:00,34.607049,-98.426674,342.7,109,150,,1.0,2.3308511249206245,2.3308511249206245,2.2901891310450173,429.0278299237384,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.15047813298997,False,2025w21-Unknown,109,34.607049,-98.426674,0.054114240259538725,2.3308511249206245,34.607045,-98.426649,2025-05-31 15:53:20+00:00,1.0
2025-05-31 15:53:22+00:00,34.607045,-98.426701,342.8,111,150,,1.0,2.5107722471800433,2.5107722471800433,2.330602371030378,398.2838352316277,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.638077196654969,False,2025w21-Unknown,111,34.607045,-98.426701,0.056625012506718767,2.5107722471800433,34.607049,-98.426674,2025-05-31 15:53:21+00:00,1.0
2025-05-31 15:53:23+00:00,34.607039,-98.426726,342.8,112,150,,1.0,2.383307330308789,2.383307330308789,2.437735338071471,419.58499740377033,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.993097276229418,False,2025w21-Unknown,112,34.607039,-98.426726,0.059008319837027555,2.383307330308789,34.607045,-98.426701,2025-05-31 15:53:22+00:00,1.0
2025-05-31 15:53:24+00:00,34.607036,-98.426754,342.9,115,150,,1.0,2.584204315561809,2.584204315561809,2.429709353011922,386.9663067962948,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4494513454818065,False,2025w21-Unknown,115,34.607036,-98.426754,0.06159252415258936,2.584204315561809,34.607039,-98.426726,2025-05-31 15:53:23+00:00,1.0
2025-05-31 15:53:25+00:00,34.607036,-98.42678,343.0,116,152,,1.0,2.3795416723860883,2.3795416723860883,2.2926776923545438,420.24899652093455,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004163950315459,False,2025w21-Unknown,116,34.607036,-98.42678,0.06397206582497546,2.3795416723860883,34.607036,-98.426754,2025-05-31 15:53:24+00:00,1.0
2025-05-31 15:53:26+00:00,34.607037,-98.426805,343.1,118,152,,1.0,2.290721199622881,2.290721199622881,2.3811204741633256,436.54374009575196,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275743553053868,False,2025w21-Unknown,118,34.607037,-98.426805,0.06626278702459834,2.290721199622881,34.607036,-98.42678,2025-05-31 15:53:25+00:00,1.0
2025-05-31 15:53:27+00:00,34.607042,-98.426824,343.1,116,152,,1.0,1.8256139438931518,1.8256139438931518,2.287618396206548,547.7609345311438,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.129367167550214,False,2025w21-Unknown,116,34.607042,-98.426824,0.06808840096849149,1.8256139438931518,34.607037,-98.426805,2025-05-31 15:53:26+00:00,1.0
2025-05-31 15:53:28+00:00,34.607048,-98.426854,343.2,118,152,,1.0,2.8255212393526974,2.8255212393526974,2.147872058202956,353.91699983437087,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.898628461139508,False,2025w21-Unknown,118,34.607048,-98.426854,0.07091392220784418,2.8255212393526974,34.607042,-98.426824,2025-05-31 15:53:27+00:00,1.0
2025-05-31 15:53:29+00:00,34.60705,-98.426877,343.2,118,152,,1.0,2.116693925777922,2.116693925777922,2.167709967009798,472.43486071444295,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873930093069405,False,2025w21-Unknown,118,34.60705,-98.426877,0.0730306161336221,2.116693925777922,34.607048,-98.426854,2025-05-31 15:53:28+00:00,1.0
2025-05-31 15:53:31+00:00,34.607055,-98.426921,343.4,119,154,,1.0,2.389910743657093,2.389910743657093,2.2468184832855136,418.4256682614759,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973775085213539,False,2025w21-Unknown,119,34.607055,-98.426921,0.07710133685964733,2.389910743657093,34.607053,-98.426895,2025-05-31 15:53:30+00:00,1.0
2025-05-31 15:53:32+00:00,34.607057,-98.426946,343.4,119,154,,1.0,2.298802751541033,2.298802751541033,2.174091409858881,435.00904952790603,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250165325766751,False,2025w21-Unknown,119,34.607057,-98.426946,0.07940013961118836,2.298802751541033,34.607055,-98.426921,2025-05-31 15:53:31+00:00,1.0
2025-05-31 15:53:33+00:00,34.607058,-98.426976,343.5,120,154,,1.0,2.7478750130833935,2.7478750130833935,2.2612681380349793,363.917570937078,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.0653049795369975,False,2025w21-Unknown,120,34.607058,-98.426976,0.08214801462427175,2.7478750130833935,34.607057,-98.426946,2025-05-31 15:53:32+00:00,1.0
2025-05-31 15:53:35+00:00,34.607062,-98.427018,343.7,121,154,,1.0,2.116693623248618,2.116693623248618,2.2392735548071907,472.43492823738904,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873931218454092,False,2025w21-Unknown,121,34.607062,-98.427018,0.08601776680616513,2.116693623248618,34.60706,-98.426995,2025-05-31 15:53:34+00:00,1.0
2025-05-31 15:53:36+00:00,34.607063,-98.427043,343.7,121,154,,1.0,2.290720482724819,2.290720482724819,2.2041414040036615,436.5438767153716,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275745830052084,False,2025w21-Unknown,121,34.607063,-98.427043,0.08830848728888994,2.290720482724819,34.607062,-98.427018,2025-05-31 15:53:35+00:00,1.0
2025-05-31 15:53:37+00:00,34.607063,-98.427068,343.8,121,154,,1.0,2.2880200963343635,2.2880200963343635,2.201308738332557,437.05909821425945,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284332872207598,False,2025w21-Unknown,121,34.607063,-98.427068,0.09059650738522432,2.2880200963343635,34.607063,-98.427043,2025-05-31 15:53:36+00:00,1.0
2025-05-31 15:53:38+00:00,34.607065,-98.427096,343.9,125,154,,1.0,2.5722142590657455,2.5722142590657455,2.1447280879094035,388.77010205332203,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479514659892102,False,2025w21-Unknown,125,34.607065,-98.427096,0.09316872164429006,2.5722142590657455,34.607063,-98.427068,2025-05-31 15:53:37+00:00,1.0
2025-05-31 15:53:40+00:00,34.607066,-98.427135,344.0,125,154,,1.0,1.8337903711328505,1.8337903711328505,2.12634947682787,545.3186011562682,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088661529891175,False,2025w21-Unknown,125,34.607066,-98.427135,0.09674140724571215,1.8337903711328505,34.607065,-98.427115,2025-05-31 15:53:39+00:00,1.0
2025-05-31 15:53:41+00:00,34.607065,-98.427164,344.1,127,154,,1.0,2.6564314919734624,2.6564314919734624,2.1249053844734798,376.4448671164865,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.274093666770345,False,2025w21-Unknown,127,34.607065,-98.427164,0.09939783873768562,2.6564314919734624,34.607066,-98.427135,2025-05-31 15:53:40+00:00,1.0
2025-05-31 15:53:42+00:00,34.607065,-98.427184,344.1,128,156,,1.0,1.8304160316780527,1.8304160316780527,2.2576882328199006,546.3238863152001,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.105416316049544,False,2025w21-Unknown,128,34.607065,-98.427184,0.10122825476936367,1.8304160316780527,34.607065,-98.427164,2025-05-31 15:53:41+00:00,1.0
2025-05-31 15:53:43+00:00,34.607064,-98.427212,344.2,126,156,,1.0,2.5649937972937944,2.5649937972937944,2.3324758890992223,389.8644905321227,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.497754504351729,False,2025w21-Unknown,126,34.607064,-98.427212,0.10379324856665746,2.5649937972937944,34.607065,-98.427184,2025-05-31 15:53:42+00:00,1.0
2025-05-31 15:53:44+00:00,34.607067,-98.427238,344.3,126,156,,1.0,2.402809472021342,2.402809472021342,2.2274389280279268,416.17948141296404,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.936338562865447,False,2025w21-Unknown,126,34.607067,-98.427238,0.10619605803867882,2.402809472021342,34.607064,-98.427212,2025-05-31 15:53:43+00:00,1.0
2025-05-31 15:53:45+00:00,34.607069,-98.427262,344.4,127,156,,1.0,2.2077286525294597,2.2077286525294597,2.3600509474028746,452.9542155709537,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549252024656413,False,2025w21-Unknown,127,34.607069,-98.427262,0.10840378669120827,2.2077286525294597,34.607067,-98.427238,2025-05-31 15:53:44+00:00,1.0
2025-05-31 15:53:46+00:00,34.607072,-98.427285,344.4,128,156,,1.0,2.1312466866169832,2.1312466866169832,2.2773433418020312,469.208940607125,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.8201646504167694,False,2025w21-Unknown,128,34.607072,-98.427285,0.11053503337782526,2.1312466866169832,34.607069,-98.427262,2025-05-31 15:53:45+00:00,1.0
2025-05-31 15:53:47+00:00,34.607075,-98.427312,344.4,129,154,,1.0,2.4934761285527944,2.4934761285527944,2.161904068617981,401.04655045580756,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.684122542481807,False,2025w21-Unknown,129,34.607075,-98.427312,0.11302850950637806,2.4934761285527944,34.607072,-98.427285,2025-05-31 15:53:46+00:00,1.0
2025-05-31 15:53:48+00:00,34.607079,-98.427335,344.5,127,154,,1.0,2.1514557692895773,2.1514557692895773,2.2958821395128908,464.80156100546077,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.746708176809713,False,2025w21-Unknown,127,34.607079,-98.427335,0.11517996527566764,2.1514557692895773,34.607075,-98.427312,2025-05-31 15:53:47+00:00,1.0
2025-05-31 15:53:49+00:00,34.607084,-98.427354,344.5,130,154,,1.0,1.82561310610109,1.82561310610109,2.2440740553449032,547.7611859040996,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.129371357107857,False,2025w21-Unknown,130,34.607084,-98.427354,0.11700557838176873,1.82561310610109,34.607079,-98.427335,2025-05-31 15:53:48+00:00,1.0
2025-05-31 15:53:50+00:00,34.607094,-98.427383,344.5,132,154,,1.0,2.877619007004008,2.877619007004008,2.173509310540554,347.50952004627453,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.791836917755243,False,2025w21-Unknown,132,34.607094,-98.427383,0.11988319738877275,2.877619007004008,34.607084,-98.427354,2025-05-31 15:53:49+00:00,1.0
2025-05-31 15:53:51+00:00,34.607102,-98.427401,344.6,134,154,,1.0,1.872206265777045,1.872206265777045,2.018679598402325,534.1291813191094,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.902170826291199,False,2025w21-Unknown,134,34.607102,-98.427401,0.12175540365454979,1.872206265777045,34.607094,-98.427383,2025-05-31 15:53:50+00:00,1.0
2025-05-31 15:53:53+00:00,34.607109,-98.427447,344.7,136,152,,2.0,4.281304809062098,2.140652404531049,1.953926551244436,467.14730419723105,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.78580397486399,False,2025w21-Unknown,136,34.607109,-98.427447,0.12603670846361187,4.281304809062098,34.607102,-98.427401,2025-05-31 15:53:51+00:00,2.0
2025-05-31 15:53:58+00:00,34.607112,-98.42754,344.9,138,148,,1.0,2.493474947564953,2.493474947564953,1.8383658969332828,401.04674040401636,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.684125708291618,False,2025w21-Unknown,138,34.607112,-98.42754,0.1346283782097145,2.493474947564953,34.607115,-98.427513,2025-05-31 15:53:57+00:00,1.0
2025-05-31 15:54:00+00:00,34.607102,-98.427576,345.1,139,148,,1.0,1.9129891424366872,1.9129891424366872,1.9707069170187386,522.7421200761448,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.712386092673082,False,2025w21-Unknown,139,34.607102,-98.427576,0.13810769302718837,1.9129891424366872,34.607107,-98.427556,2025-05-31 15:53:59+00:00,1.0
2025-05-31 15:54:01+00:00,34.607094,-98.427595,345.2,140,148,,1.0,1.9532204607270556,1.9532204607270556,1.8419951084644943,511.97497676619963,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.53293334526922,False,2025w21-Unknown,140,34.607094,-98.427595,0.14006091348791544,1.9532204607270556,34.607102,-98.427576,2025-05-31 15:54:00+00:00,1.0
2025-05-31 15:54:02+00:00,34.607085,-98.427613,345.2,141,148,,1.0,1.9275243593278093,1.9275243593278093,1.9288773579049916,518.8001880031921,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.646687093392803,False,2025w21-Unknown,141,34.607085,-98.427613,0.14198843784724324,1.9275243593278093,34.607094,-98.427595,2025-05-31 15:54:01+00:00,1.0
2025-05-31 15:54:03+00:00,34.607076,-98.42763,345.3,141,150,,1.0,1.8499159047937315,1.8499159047937315,2.0044235821855483,540.5651129376616,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.009436567798124,False,2025w21-Unknown,141,34.607076,-98.42763,0.14383835375203696,1.8499159047937315,34.607085,-98.427613,2025-05-31 15:54:02+00:00,1.0
2025-05-31 15:54:04+00:00,34.607071,-98.427651,345.4,142,150,,1.0,2.000736922239675,2.000736922239675,2.0536418636792986,499.815837296877,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.33028061547586,False,2025w21-Unknown,142,34.607071,-98.427651,0.14583909067427664,2.000736922239675,34.607076,-98.42763,2025-05-31 15:54:03+00:00,1.0
2025-05-31 15:54:05+00:00,34.60707,-98.427676,345.6,142,152,,1.0,2.290720263839471,2.290720263839471,2.1096827223196284,436.54391842847815,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2757465252719165,False,2025w21-Unknown,142,34.60707,-98.427676,0.14812981093811609,2.290720263839471,34.607071,-98.427651,2025-05-31 15:54:04+00:00,1.0
2025-05-31 15:54:06+00:00,34.607069,-98.4277,345.7,143,154,,1.0,2.1993118681958044,2.1993118681958044,2.1430046772648064,454.6876750227995,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578143073302492,False,2025w21-Unknown,143,34.607069,-98.4277,0.1503291228063119,2.1993118681958044,34.60707,-98.427676,2025-05-31 15:54:05+00:00,1.0
2025-05-31 15:54:07+00:00,34.607067,-98.427724,345.8,144,154,,1.0,2.2077286525294597,2.2077286525294597,2.2192847842693117,452.9542155709537,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549252024656413,False,2025w21-Unknown,144,34.607067,-98.427724,0.15253685145884133,2.2077286525294597,34.607069,-98.4277,2025-05-31 15:54:06+00:00,1.0
2025-05-31 15:54:08+00:00,34.607066,-98.427746,345.9,144,154,,1.0,2.0165256795196203,2.0165256795196203,2.166281141743828,495.90243762143484,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265057157105167,False,2025w21-Unknown,144,34.607066,-98.427746,0.15455337713836095,2.0165256795196203,34.607067,-98.427724,2025-05-31 15:54:07+00:00,1.0
2025-05-31 15:54:09+00:00,34.607065,-98.427772,346.0,144,154,,1.0,2.382137457262202,2.382137457262202,2.1297238991661955,419.79105653680585,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996531601981982,False,2025w21-Unknown,144,34.607065,-98.427772,0.15693551459562316,2.382137457262202,34.607066,-98.427746,2025-05-31 15:54:08+00:00,1.0
2025-05-31 15:54:10+00:00,34.607067,-98.427794,346.0,144,154,,1.0,2.0257020512120523,2.0257020512120523,2.0933185641827903,493.65601392448764,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227616687275257,False,2025w21-Unknown,144,34.607067,-98.427794,0.15896121664683519,2.0257020512120523,34.607065,-98.427772,2025-05-31 15:54:09+00:00,1.0
2025-05-31 15:54:11+00:00,34.607068,-98.427816,346.1,144,154,,1.0,2.0165256553076443,2.0165256553076443,2.095153814418979,495.90244357562534,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265057256341874,False,2025w21-Unknown,144,34.607068,-98.427816,0.16097774230214285,2.0165256553076443,34.607067,-98.427794,2025-05-31 15:54:10+00:00,1.0
2025-05-31 15:54:12+00:00,34.60707,-98.427838,346.2,144,154,,1.0,2.025701977612434,2.025701977612434,2.058026133898797,493.65603186044,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227616986208394,False,2025w21-Unknown,144,34.60707,-98.427838,0.16300344427975527,2.025701977612434,34.607068,-98.427816,2025-05-31 15:54:11+00:00,1.0
2025-05-31 15:54:13+00:00,34.607072,-98.42786,346.2,144,152,,1.0,2.0257019307005644,2.0257019307005644,2.094431427827599,493.65604329268825,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227617176746246,False,2025w21-Unknown,144,34.607072,-98.42786,0.16502914621045586,2.0257019307005644,34.60707,-98.427838,2025-05-31 15:54:12+00:00,1.0
2025-05-31 15:54:14+00:00,34.607072,-98.427884,346.2,144,152,,1.0,2.1964990546612886,2.1964990546612886,2.130988643993736,455.2699432662424,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587847563435482,False,2025w21-Unknown,144,34.607072,-98.427884,0.16722564526511716,2.1964990546612886,34.607072,-98.42786,2025-05-31 15:54:13+00:00,1.0
2025-05-31 15:54:15+00:00,34.607074,-98.427908,346.3,144,152,,1.0,2.2077285208560635,2.2077285208560635,2.097961186875483,452.95424258605965,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549252474909079,False,2025w21-Unknown,144,34.607074,-98.427908,0.1694333737859732,2.2077285208560635,34.607072,-98.427884,2025-05-31 15:54:14+00:00,1.0
2025-05-31 15:54:16+00:00,34.607075,-98.427932,346.3,144,152,,1.0,2.1993117361383283,2.1993117361383283,2.0595788482976642,454.6877023244802,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578143528331414,False,2025w21-Unknown,144,34.607075,-98.427932,0.17163268552211153,2.1993117361383283,34.607074,-98.427908,2025-05-31 15:54:15+00:00,1.0
2025-05-31 15:54:17+00:00,34.607072,-98.427952,346.3,144,152,,1.0,1.8605646920211705,1.8605646920211705,2.0436177065514083,537.471233485399,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.957871807131099,False,2025w21-Unknown,144,34.607072,-98.427952,0.1734932502141327,1.8605646920211705,34.607075,-98.427932,2025-05-31 15:54:16+00:00,1.0
2025-05-31 15:54:18+00:00,34.607071,-98.427972,346.3,144,152,,1.0,1.833790237811469,1.833790237811469,1.9322965483669012,545.3186408023672,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088662190660813,False,2025w21-Unknown,144,34.607071,-98.427972,0.17532704045194417,1.833790237811469,34.607072,-98.427952,2025-05-31 15:54:17+00:00,1.0
2025-05-31 15:54:19+00:00,34.607073,-98.427995,346.3,144,152,,1.0,2.1166933459300097,2.1166933459300097,1.9140168155228927,472.43499013345786,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873932250057301,False,2025w21-Unknown,144,34.607073,-98.427995,0.17744373379787415,2.1166933459300097,34.607071,-98.427972,2025-05-31 15:54:18+00:00,1.0
2025-05-31 15:54:21+00:00,34.607075,-98.428036,346.3,145,152,,1.0,2.1079130719182873,2.1079130719182873,1.9269725365887456,474.4028647680234,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.9067302262292145,False,2025w21-Unknown,145,34.607075,-98.428036,0.18120276959972598,2.1079130719182873,34.607074,-98.428013,2025-05-31 15:54:20+00:00,1.0
2025-05-31 15:54:23+00:00,34.607077,-98.428077,346.3,146,152,,1.0,2.199311683259409,2.199311683259409,2.0182601021183544,454.6877132567162,Z2 (Aerobic),Z1 (Recovery),mixed,7.578143710535712,False,2025w21-Unknown,146,34.607077,-98.428077,0.18496190313488786,2.199311683259409,34.607076,-98.428053,2025-05-31 15:54:22+00:00,1.0
2025-05-31 15:54:24+00:00,34.607075,-98.428101,346.3,146,152,,1.0,2.2077284418997705,2.2077284418997705,1.965452710997948,452.9542587853291,Z2 (Aerobic),Z1 (Recovery),mixed,7.549252744897443,False,2025w21-Unknown,146,34.607075,-98.428101,0.18716963157678762,2.2077284418997705,34.607077,-98.428077,2025-05-31 15:54:23+00:00,1.0
2025-05-31 15:54:25+00:00,34.607076,-98.428123,346.3,146,152,,1.0,2.016525461611813,2.016525461611813,2.038518432990261,495.9024912091603,Z2 (Aerobic),Z1 (Recovery),mixed,8.265058050235712,False,2025w21-Unknown,146,34.607076,-98.428123,0.18918615703839944,2.016525461611813,34.607075,-98.428101,2025-05-31 15:54:24+00:00,1.0
2025-05-31 15:54:26+00:00,34.607078,-98.428143,346.4,146,152,,1.0,1.8438761163162545,1.8438761163162545,2.006836886812772,542.3357844657303,Z2 (Aerobic),Z1 (Recovery),mixed,9.038947818954986,False,2025w21-Unknown,146,34.607078,-98.428143,0.1910300331547157,1.8438761163162545,34.607076,-98.428123,2025-05-31 15:54:25+00:00,1.0
2025-05-31 15:54:27+00:00,34.607079,-98.428164,346.4,147,152,,1.0,1.925150461864057,1.925150461864057,2.085470221612316,519.4399190137764,Z2 (Aerobic),Z1 (Recovery),mixed,8.657349298226906,False,2025w21-Unknown,147,34.607079,-98.428164,0.19295518361657976,1.925150461864057,34.607078,-98.428143,2025-05-31 15:54:26+00:00,1.0
2025-05-31 15:54:28+00:00,34.607082,-98.428186,346.4,148,152,,1.0,2.0409039523719654,2.0409039523719654,2.0306544420593995,489.97896193879524,Z2 (Aerobic),Z1 (Recovery),mixed,8.166332364945317,False,2025w21-Unknown,148,34.607082,-98.428186,0.19499608756895173,2.0409039523719654,34.607079,-98.428164,2025-05-31 15:54:27+00:00,1.0
2025-05-31 15:54:29+00:00,34.607078,-98.428214,346.5,149,152,,1.0,2.6008951158974907,2.6008951158974907,2.028637244344993,384.48301659212814,Z2 (Aerobic),Z1 (Recovery),mixed,6.408063092636022,False,2025w21-Unknown,149,34.607078,-98.428214,0.1975969826848492,2.6008951158974907,34.607082,-98.428186,2025-05-31 15:54:28+00:00,1.0
2025-05-31 15:54:31+00:00,34.607076,-98.428253,346.6,150,152,,1.0,1.833790127744224,1.833790127744224,1.9324089172081353,545.3186735333322,Z2 (Aerobic),Z1 (Recovery),mixed,9.088662736177987,False,2025w21-Unknown,150,34.607076,-98.428253,0.2011732193764407,1.833790127744224,34.607077,-98.428233,2025-05-31 15:54:30+00:00,1.0
2025-05-31 15:54:32+00:00,34.607077,-98.428273,346.7,150,152,,1.0,1.8337901290424194,1.8337901290424194,1.778987910775934,545.3186731472846,Z2 (Aerobic),Z1 (Recovery),mixed,9.088662729743847,False,2025w21-Unknown,150,34.607077,-98.428273,0.20300700950548312,1.8337901290424194,34.607076,-98.428253,2025-05-31 15:54:31+00:00,1.0
2025-05-31 15:54:34+00:00,34.607079,-98.428311,346.8,151,152,,1.0,1.833790083736485,1.833790083736485,1.9114787521883543,545.3186866200218,Z2 (Aerobic),Z1 (Recovery),mixed,9.088662954289918,False,2025w21-Unknown,151,34.607079,-98.428311,0.20649192223872892,1.833790083736485,34.607078,-98.428291,2025-05-31 15:54:33+00:00,1.0
2025-05-31 15:54:35+00:00,34.607082,-98.428332,346.8,151,152,,1.0,1.9506713258744128,1.9506713258744128,1.9890578015380609,512.6440250264803,Z2 (Aerobic),Z1 (Recovery),mixed,8.544084171908839,False,2025w21-Unknown,151,34.607082,-98.428332,0.20844259356460335,1.9506713258744128,34.607079,-98.428311,2025-05-31 15:54:34+00:00,1.0
2025-05-31 15:54:36+00:00,34.607082,-98.428357,346.9,151,152,,1.0,2.2880195727791413,2.2880195727791413,2.027608481511125,437.05919822414404,Z2 (Aerobic),Z1 (Recovery),mixed,7.284334539042341,False,2025w21-Unknown,151,34.607082,-98.428357,0.2107306131373825,2.2880195727791413,34.607082,-98.428332,2025-05-31 15:54:35+00:00,1.0
2025-05-31 15:54:37+00:00,34.607079,-98.428381,347.0,151,150,,1.0,2.221685375790952,2.221685375790952,2.0296256661435694,450.10873767127606,Z2 (Aerobic),Z1 (Recovery),mixed,7.501827298145856,False,2025w21-Unknown,151,34.607079,-98.428381,0.21295229851317343,2.221685375790952,34.607082,-98.428357,2025-05-31 15:54:36+00:00,1.0
