time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-06 03:02:00+00:00,34.616601,-98.401657,353.7,132,170,,1.0,4.673778206111256,4.673778206111256,4.889402833151971,204.52395397238038,34.616643,-98.401659,4.673778206111256,2025-08-06 03:01:59+00:00,1.0,0.043497624153301925,3.5660014799605277,132,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:01+00:00,34.616555,-98.401651,353.7,132,172,,1.0,5.144358624016328,5.144358624016328,5.011669520382816,199.53430606964983,34.616601,-98.401657,5.144358624016328,2025-08-06 03:02:00+00:00,1.0,0.04864198277731825,3.23980134708958,132,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:02+00:00,34.616509,-98.401637,353.7,132,172,,1.0,5.272977641256687,5.272977641256687,5.066782282395595,197.36391742634657,34.616555,-98.401651,5.272977641256687,2025-08-06 03:02:01+00:00,1.0,0.05391496041857494,3.1607757767825264,132,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:03+00:00,34.616464,-98.401615,353.7,133,172,,1.0,5.3935983513074675,5.3935983513074675,5.084562164496018,196.67376809407543,34.616509,-98.401637,5.3935983513074675,2025-08-06 03:02:02+00:00,1.0,0.05930855876988241,3.090089197309215,133,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:04+00:00,34.616426,-98.401589,353.7,133,172,,1.0,4.849233582132805,4.849233582132805,4.966875186371299,201.33382911330622,34.616464,-98.401615,4.849233582132805,2025-08-06 03:02:03+00:00,1.0,0.06415779235201523,3.436976115444123,133,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:05+00:00,34.616391,-98.401559,353.7,133,174,,1.0,4.762677739324455,4.762677739324455,4.869117145322473,205.37604049240258,34.616426,-98.401589,4.762677739324455,2025-08-06 03:02:04+00:00,1.0,0.06892047009133968,3.499438952668678,133,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:06+00:00,34.616369,-98.401517,353.7,134,174,,1.0,4.555922920357723,4.555922920357723,4.739710751715402,210.9833389385795,34.616391,-98.401559,4.555922920357723,2025-08-06 03:02:05+00:00,1.0,0.07347639301169741,3.6582488973916525,134,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:07+00:00,34.616354,-98.401468,353.7,134,174,,1.0,4.784186760759186,4.784186760759186,4.729400490749561,211.44329010747626,34.616369,-98.401517,4.784186760759186,2025-08-06 03:02:06+00:00,1.0,0.0782605797724566,3.4837059741696237,134,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:08+00:00,34.61634,-98.401419,353.7,135,176,,1.0,4.746565489586895,4.746565489586895,4.88060865579213,204.8924776653084,34.616354,-98.401468,4.746565489586895,2025-08-06 03:02:07+00:00,1.0,0.08300714526204349,3.5113178226580293,135,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:09+00:00,34.61633,-98.401368,353.7,135,176,,1.0,4.797682206677527,4.797682206677527,5.024196998295911,199.03678146760097,34.61634,-98.401419,4.797682206677527,2025-08-06 03:02:08+00:00,1.0,0.08780482746872101,3.4739066244952395,135,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:10+00:00,34.616335,-98.401308,353.7,135,176,,1.0,5.518719608032975,5.518719608032975,5.145199743635988,194.35591421633015,34.61633,-98.401368,5.518719608032975,2025-08-06 03:02:09+00:00,1.0,0.093323547076754,3.020030221455747,135,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:11+00:00,34.616342,-98.401251,353.6,136,176,,1.0,5.273865624711271,5.273865624711271,5.228357251461047,191.26466534408172,34.616335,-98.401308,5.273865624711271,2025-08-06 03:02:10+00:00,1.0,0.09859741270146527,3.160243583360631,136,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:12+00:00,34.616357,-98.401195,353.6,136,176,,1.0,5.38920132364271,5.38920132364271,5.312435872543084,188.23756634285658,34.616342,-98.401251,5.38920132364271,2025-08-06 03:02:11+00:00,1.0,0.10398661402510798,3.0926103886455882,136,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:13+00:00,34.616375,-98.401143,353.6,138,176,,1.0,5.162353603711375,5.162353603711375,5.2854982012313885,189.19692371989174,34.616357,-98.401195,5.162353603711375,2025-08-06 03:02:12+00:00,1.0,0.10914896762881936,3.228508017741713,138,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:14+00:00,34.616399,-98.401094,353.6,139,176,,1.0,5.218075891445166,5.218075891445166,5.348775333708681,186.95868448574936,34.616375,-98.401143,5.218075891445166,2025-08-06 03:02:13+00:00,1.0,0.11436704352026453,3.1940317363579185,139,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:15+00:00,34.616427,-98.401046,353.6,139,176,,1.0,5.384031065856885,5.384031065856885,5.38082235703096,185.84519867921858,34.616399,-98.401094,5.384031065856885,2025-08-06 03:02:14+00:00,1.0,0.11975107458612141,3.095580206751174,139,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:16+00:00,34.616461,-98.401001,353.5,140,178,,1.0,5.590251724386397,5.590251724386397,5.462673333619938,183.0605527600407,34.616427,-98.401046,5.590251724386397,2025-08-06 03:02:15+00:00,1.0,0.12534132631050782,2.9813863170588055,140,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:17+00:00,34.616497,-98.400959,353.5,138,178,,1.0,5.549436661285288,5.549436661285288,5.422260523610977,184.424926770956,34.616461,-98.401001,5.549436661285288,2025-08-06 03:02:16+00:00,1.0,0.13089076297179308,3.0033138527866132,138,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:18+00:00,34.616538,-98.400924,353.5,139,178,,1.0,5.571609051462031,5.571609051462031,5.283331763277283,189.27450419651367,34.616497,-98.400959,5.571609051462031,2025-08-06 03:02:17+00:00,1.0,0.13646237202325512,2.9913620726182386,139,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:19+00:00,34.61658,-98.400904,353.5,140,180,,1.0,5.016011562511996,5.016011562511996,5.108065609488987,195.7688245316098,34.616538,-98.400924,5.016011562511996,2025-08-06 03:02:18+00:00,1.0,0.14147838358576711,3.3226996772817228,140,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:20+00:00,34.616621,-98.400892,353.5,140,180,,1.0,4.689386305110533,4.689386305110533,4.889432092992427,204.52273003918143,34.61658,-98.400904,4.689386305110533,2025-08-06 03:02:19+00:00,1.0,0.14616776989087765,3.5541324419863827,140,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:21+00:00,34.616663,-98.400885,353.6,141,176,,1.0,4.713919745000921,4.713919745000921,4.486759352361551,222.87801093536748,34.616621,-98.400892,4.713919745000921,2025-08-06 03:02:20+00:00,1.0,0.15088168963587856,3.5356350768752307,141,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:22+00:00,34.616703,-98.400882,353.6,142,174,,1.0,4.456267568861957,4.456267568861957,4.59565830199945,217.59668240890025,34.616663,-98.400885,4.456267568861957,2025-08-06 03:02:21+00:00,1.0,0.15533795720474053,3.7400581860160487,142,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:23+00:00,34.616735,-98.400882,353.6,143,174,,1.0,3.5582425673958746,3.5582425673958746,4.548094531213539,219.8722988576881,34.616703,-98.400882,3.5582425673958746,2025-08-06 03:02:22+00:00,1.0,0.15889619977213637,4.68396959575402,143,False,2025w32-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-06 03:02:43+00:00,34.617485,-98.400892,353.8,158,172,,1.0,3.9014983693101932,3.9014983693101932,4.20530584839579,237.79483254029498,34.61745,-98.400895,3.9014983693101932,2025-08-06 03:02:42+00:00,1.0,0.2424175556930878,4.271871579161204,158,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:44+00:00,34.617522,-98.400892,353.8,160,172,,1.0,4.114217968639895,4.114217968639895,4.140418689127669,241.52146801624224,34.617485,-98.400892,4.114217968639895,2025-08-06 03:02:43+00:00,1.0,0.2465317736617277,4.051000731375879,160,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:45+00:00,34.617559,-98.400893,353.7,159,172,,1.0,4.115235529102974,4.115235529102974,4.042874763029329,247.34874529002212,34.617522,-98.400892,4.115235529102974,2025-08-06 03:02:44+00:00,1.0,0.25064700919083066,4.04999905403542,159,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:46+00:00,34.617596,-98.400896,353.7,160,172,,1.0,4.123366964849526,4.123366964849526,4.066554434696245,245.90842593127513,34.617559,-98.400893,4.123366964849526,2025-08-06 03:02:45+00:00,1.0,0.2547703761556802,4.042012302586368,160,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:47+00:00,34.617631,-98.400904,353.7,160,168,,1.0,3.9600829050926487,3.9600829050926487,4.116572359101684,242.92054475588506,34.617596,-98.400896,3.9600829050926487,2025-08-06 03:02:46+00:00,1.0,0.25873045906077285,4.208674515012476,160,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:48+00:00,34.617666,-98.400915,353.7,160,168,,1.0,4.019896890649815,4.019896890649815,4.168180538821568,239.91283263433712,34.617631,-98.400904,4.019896890649815,2025-08-06 03:02:47+00:00,1.0,0.26275035595142265,4.146051616091534,160,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:02:49+00:00,34.617702,-98.400934,353.7,161,168,,1.0,4.364307935716547,4.364307935716547,4.236355921804299,236.05193200435616,34.617666,-98.400915,4.364307935716547,2025-08-06 03:02:48+00:00,1.0,0.2671146638871392,3.8188643527197863,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:50+00:00,34.617735,-98.40096,353.7,161,168,,1.0,4.373276784632569,4.373276784632569,4.356658430954437,229.53371622960228,34.617702,-98.400934,4.373276784632569,2025-08-06 03:02:49+00:00,1.0,0.2714879406717718,3.8110325096654702,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:51+00:00,34.617766,-98.400991,353.7,162,170,,1.0,4.464244350674353,4.464244350674353,4.443121160226905,225.06701121536176,34.617735,-98.40096,4.464244350674353,2025-08-06 03:02:50+00:00,1.0,0.2759521850224461,3.733375391399081,162,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:52+00:00,34.617796,-98.401025,353.7,161,172,,1.0,4.561596280983331,4.561596280983331,4.392854469284471,227.64241497007407,34.617766,-98.400991,4.561596280983331,2025-08-06 03:02:51+00:00,1.0,0.28051378130342947,3.6536990503699736,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:53+00:00,34.617822,-98.401062,353.7,161,172,,1.0,4.452211134880769,4.452211134880769,4.352568250617314,229.7494128571499,34.617796,-98.401025,4.452211134880769,2025-08-06 03:02:52+00:00,1.0,0.2849659924383103,3.743465773540036,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:54+00:00,34.617843,-98.401099,353.7,162,172,,1.0,4.112974133923627,4.112974133923627,4.298120715438837,232.6598218630768,34.617822,-98.401062,4.112974133923627,2025-08-06 03:02:53+00:00,1.0,0.28907896657223386,4.052225824260309,162,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:55+00:00,34.617861,-98.401139,353.7,162,172,,1.0,4.171845412211978,4.171845412211978,4.21417286694857,237.29448970708395,34.617843,-98.401099,4.171845412211978,2025-08-06 03:02:54+00:00,1.0,0.2932508119844458,3.995042565866086,162,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:56+00:00,34.617874,-98.401182,353.7,163,172,,1.0,4.192006298406297,4.192006298406297,4.1293170468443305,242.17079692735413,34.617861,-98.401139,4.192006298406297,2025-08-06 03:02:55+00:00,1.0,0.29744281828285213,3.9758289500510267,163,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:57+00:00,34.617878,-98.401227,353.7,161,172,,1.0,4.141856459363165,4.141856459363165,4.075719595195591,245.35544623304997,34.617874,-98.401182,4.141856459363165,2025-08-06 03:02:56+00:00,1.0,0.3015846747422153,4.023968518349523,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:58+00:00,34.617879,-98.401271,353.7,161,170,,1.0,4.0279314486819535,4.0279314486819535,4.057609938464576,246.45050045850542,34.617878,-98.401227,4.0279314486819535,2025-08-06 03:02:57+00:00,1.0,0.30561260619089725,4.1377814424954495,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:02:59+00:00,34.617878,-98.401313,353.7,163,170,,1.0,3.8449865050786083,3.8449865050786083,4.050203483393522,246.90117523728347,34.617879,-98.401271,3.8449865050786083,2025-08-06 03:02:58+00:00,1.0,0.30945759269597584,4.334657606206412,163,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:00+00:00,34.617872,-98.401357,353.7,160,170,,1.0,4.081297004257534,4.081297004257534,4.035515968755968,247.7997876212768,34.617878,-98.401313,4.081297004257534,2025-08-06 03:02:59+00:00,1.0,0.31353888970023336,4.083677316944492,160,False,2025w32-Wed,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-06 03:03:01+00:00,34.61786,-98.4014,353.7,162,170,,1.0,4.15497397205666,4.15497397205666,4.068331124695737,245.80103471169352,34.617872,-98.401357,4.15497397205666,2025-08-06 03:03:00+00:00,1.0,0.31769386367229,4.01126459806683,162,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:02+00:00,34.617848,-98.401442,353.7,161,170,,1.0,4.068418784106006,4.068418784106006,4.1337030171849225,241.91384718319853,34.61786,-98.4014,4.068418784106006,2025-08-06 03:03:01+00:00,1.0,0.32176228245639604,4.096603836633386,161,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:03+00:00,34.617835,-98.401485,353.7,162,170,,1.0,4.192007454575488,4.192007454575488,4.067508490965625,245.8507467706848,34.617848,-98.401442,4.192007454575488,2025-08-06 03:03:02+00:00,1.0,0.3259542899109716,3.9758278535045655,162,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:04+00:00,34.617817,-98.401525,353.7,164,172,,1.0,4.171846419959269,4.171846419959269,3.9803498733943963,251.2341959394669,34.617835,-98.401485,4.171846419959269,2025-08-06 03:03:03+00:00,1.0,0.3301261363309308,3.9950416008273675,164,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:05+00:00,34.617797,-98.401558,353.7,165,174,,1.0,3.750323915913048,3.750323915913048,4.0127108024806475,249.2080912937465,34.617817,-98.401525,3.750323915913048,2025-08-06 03:03:04+00:00,1.0,0.33387646024684386,4.444069465381726,165,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:06+00:00,34.617772,-98.401585,353.7,166,178,,1.0,3.7191802812683554,3.7191802812683554,4.062387964331714,246.1606347744548,34.617797,-98.401558,3.7191802812683554,2025-08-06 03:03:05+00:00,1.0,0.3375956405281122,4.481283169826911,166,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:07+00:00,34.61774,-98.40161,353.6,166,178,,1.0,4.230223653894491,4.230223653894491,4.1434397413149116,241.3453706177593,34.617772,-98.401585,4.230223653894491,2025-08-06 03:03:06+00:00,1.0,0.34182586418200667,3.9399098874254688,166,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:08+00:00,34.617704,-98.401631,353.6,169,178,,1.0,4.440393607009968,4.440393607009968,4.254360403328873,235.05295865802498,34.61774,-98.40161,4.440393607009968,2025-08-06 03:03:07+00:00,1.0,0.34626625778901665,3.753428518969261,169,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:09+00:00,34.617665,-98.401647,353.6,171,176,,1.0,4.577105864304918,4.577105864304918,4.362711447527225,229.21525111792525,34.617704,-98.401631,4.577105864304918,2025-08-06 03:03:08+00:00,1.0,0.3508433636533216,3.6413184431623398,171,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:10+00:00,34.617627,-98.401656,353.6,170,176,,1.0,4.3049279917188725,4.3049279917188725,4.339510342540691,230.44074585947902,34.617665,-98.401647,4.3049279917188725,2025-08-06 03:03:09+00:00,1.0,0.3551482916450405,3.8715397869745356,170,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:11+00:00,34.617589,-98.401662,353.6,171,176,,1.0,4.260936250939457,4.260936250939457,4.207779812922984,237.6550210466783,34.617627,-98.401656,4.260936250939457,2025-08-06 03:03:10+00:00,1.0,0.35940922789597995,3.911511230970729,171,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:12+00:00,34.617552,-98.401662,353.7,173,176,,1.0,4.114217968639895,4.114217968639895,4.070939529074115,245.64354072521377,34.617589,-98.401662,4.114217968639895,2025-08-06 03:03:11+00:00,1.0,0.3635234458646198,4.051000731375879,173,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:13+00:00,34.617518,-98.401661,353.7,174,176,,1.0,3.7817400489023765,3.7817400489023765,4.256628521046468,234.9277121683514,34.617552,-98.401662,3.7817400489023765,2025-08-06 03:03:12+00:00,1.0,0.3673051859135222,4.407151148540046,174,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:14+00:00,34.617483,-98.40166,353.7,175,176,,1.0,3.8929035001797523,3.8929035001797523,4.361419108530465,229.28317025165225,34.617518,-98.401661,3.8929035001797523,2025-08-06 03:03:13+00:00,1.0,0.3711980894137019,4.2813031453850385,175,False,2025w32-Wed,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-06 03:03:15+00:00,34.617436,-98.401663,353.8,177,176,,1.0,5.233374233767228,5.233374233767228,4.408981195259811,226.8097675433774,34.617483,-98.40166,5.233374233767228,2025-08-06 03:03:14+00:00,1.0,0.3764314636474691,3.1846948556557795,177,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:16+00:00,34.617393,-98.401665,353.9,178,176,,1.0,4.784889912686478,4.784889912686478,4.4309987166513,225.6827555020697,34.617436,-98.401663,4.784889912686478,2025-08-06 03:03:15+00:00,1.0,0.3812163535601556,3.4831940345817642,178,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:17+00:00,34.617354,-98.401669,354.0,180,170,,1.0,4.352028730699742,4.352028730699742,4.409430064363429,226.7866788685231,34.617393,-98.401665,4.352028730699742,2025-08-06 03:03:16+00:00,1.0,0.3855683822908553,3.829639239840275,180,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:18+00:00,34.617319,-98.401669,354.1,181,170,,1.0,3.8918278080008224,3.8918278080008224,4.252316076594965,235.16596179293154,34.617354,-98.401669,3.8918278080008224,2025-08-06 03:03:17+00:00,1.0,0.3894602100988561,4.282486487643823,181,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:19+00:00,34.617285,-98.401667,354.1,182,170,,1.0,3.785060089075696,3.785060089075696,4.207321476907335,237.68091064319322,34.617319,-98.401669,3.785060089075696,2025-08-06 03:03:18+00:00,1.0,0.3932452701879318,4.403285445349423,182,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:20+00:00,34.617245,-98.401667,354.2,182,170,,1.0,4.447803209952167,4.447803209952167,4.182790733916163,239.07483391208146,34.617285,-98.401667,4.447803209952167,2025-08-06 03:03:19+00:00,1.0,0.39769307339788396,3.747175676007311,182,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:21+00:00,34.617204,-98.401668,354.2,182,172,,1.0,4.55991660357007,4.55991660357007,4.206910245517622,237.70414428629178,34.617245,-98.401667,4.55991660357007,2025-08-06 03:03:20+00:00,1.0,0.40225299000145404,3.6550449161616756,182,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:22+00:00,34.617166,-98.401666,354.1,183,172,,1.0,4.22937484632321,4.22937484632321,4.275991936795387,233.86386475495627,34.617204,-98.401668,4.22937484632321,2025-08-06 03:03:21+00:00,1.0,0.4064823648477772,3.9407006012931505,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:23+00:00,34.61713,-98.401663,354.1,183,174,,1.0,4.012425532629918,4.012425532629918,4.165657214938905,240.05815850948895,34.617166,-98.401666,4.012425532629918,2025-08-06 03:03:22+00:00,1.0,0.4104947903804071,4.153771793261399,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:24+00:00,34.617093,-98.401659,354.1,183,174,,1.0,4.130469023133976,4.130469023133976,4.054487791786872,246.64027895846382,34.61713,-98.401663,4.130469023133976,2025-08-06 03:03:23+00:00,1.0,0.41462525940354106,4.0350623395679674,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:25+00:00,34.617058,-98.401657,354.1,183,174,,1.0,3.896128838849421,3.896128838849421,4.009426628942963,249.41222088496926,34.617093,-98.401659,3.896128838849421,2025-08-06 03:03:24+00:00,1.0,0.41852138824239044,4.277758947243105,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:26+00:00,34.617022,-98.401656,354.1,183,172,,1.0,4.004068719326416,4.004068719326416,3.9861673245517095,250.86754232336736,34.617058,-98.401657,4.004068719326416,2025-08-06 03:03:25+00:00,1.0,0.4225254569617169,4.162441048914802,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:27+00:00,34.616986,-98.401655,354.2,183,172,,1.0,4.004068720967248,4.004068720967248,3.9384391474204947,253.9076935224342,34.617022,-98.401656,4.004068720967248,2025-08-06 03:03:26+00:00,1.0,0.42652952568268415,4.162441047209072,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:28+00:00,34.616951,-98.401653,354.2,183,172,,1.0,3.8961288499871145,3.8961288499871145,3.9600270945710863,252.5235247432848,34.616986,-98.401655,3.8961288499871145,2025-08-06 03:03:27+00:00,1.0,0.4304256545326713,4.277758935014462,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:29+00:00,34.616916,-98.401653,354.1,183,172,,1.0,3.8918278080008224,3.8918278080008224,3.937578943312711,253.96316223661373,34.616951,-98.401653,3.8918278080008224,2025-08-06 03:03:28+00:00,1.0,0.4343174823406721,4.282486487643823,183,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:30+00:00,34.61688,-98.401654,354.1,184,172,,1.0,4.004068723638107,4.004068723638107,3.8937772876758165,256.8200300425751,34.616916,-98.401653,4.004068723638107,2025-08-06 03:03:29+00:00,1.0,0.4383215510643102,4.162441044432573,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:31+00:00,34.616845,-98.401654,354.1,184,172,,1.0,3.891827808708147,3.891827808708147,3.9382088113786535,253.9225439521397,34.61688,-98.401654,3.891827808708147,2025-08-06 03:03:30+00:00,1.0,0.44221337887301837,4.282486486865498,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:32+00:00,34.616811,-98.401652,354.0,184,172,,1.0,3.7850601396130945,3.7850601396130945,3.9826867820821987,251.08678003475518,34.616845,-98.401654,3.7850601396130945,2025-08-06 03:03:31+00:00,1.0,0.4459984390126315,4.403285386557598,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:33+00:00,34.616774,-98.40165,354.0,184,172,,1.0,4.118286775308294,4.118286775308294,4.027747953303971,248.2777004900959,34.616811,-98.401652,4.118286775308294,2025-08-06 03:03:32+00:00,1.0,0.4501167257879398,4.046998402327708,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:34+00:00,34.616737,-98.40165,353.9,184,172,,1.0,4.114217968639895,4.114217968639895,4.094663070742986,244.22033821174637,34.616774,-98.40165,4.114217968639895,2025-08-06 03:03:33+00:00,1.0,0.4542309437565797,4.051000731375879,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:35+00:00,34.616699,-98.401652,353.8,184,172,,1.0,4.2293748908834345,4.2293748908834345,4.160698061702776,240.34428482194343,34.616737,-98.40165,4.2293748908834345,2025-08-06 03:03:34+00:00,1.0,0.4584603186474631,3.940700559774366,184,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:36+00:00,34.616661,-98.401653,353.7,185,172,,1.0,4.226403858065558,4.226403858065558,4.185288323422969,238.93216493676178,34.616699,-98.401652,4.226403858065558,2025-08-06 03:03:35+00:00,1.0,0.46268672250552867,3.9434707519002727,185,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:37+00:00,34.616624,-98.401652,353.7,185,172,,1.0,4.115235551118503,4.115235551118503,4.227118754759704,236.56775643551714,34.616661,-98.401653,4.115235551118503,2025-08-06 03:03:36+00:00,1.0,0.4668019580566472,4.049999032368891,185,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:38+00:00,34.616586,-98.401648,353.7,185,172,,1.0,4.2412382536581035,4.2412382536581035,4.296666158014544,232.73858457322928,34.616624,-98.401652,4.2412382536581035,2025-08-06 03:03:37+00:00,1.0,0.4710431963103053,3.9296778448192176,185,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:39+00:00,34.616548,-98.401638,353.7,185,172,,1.0,4.323370413529663,4.323370413529663,4.34753920038162,230.01517730127003,34.616586,-98.401648,4.323370413529663,2025-08-06 03:03:38+00:00,1.0,0.475366566723835,3.855024762126052,185,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-06 03:03:40+00:00,34.616509,-98.401622,353.7,185,172,,1.0,4.577112387778348,4.577112387778348,4.401451568530738,227.1977742864982,34.616548,-98.401638,4.577112387778348,2025-08-06 03:03:39+00:00,1.0,0.47994367911161334,3.64131325341778,185,False,2025w32-Wed,Z4 (Threshold),Z5 (VO2max),mixed
