time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-14 17:54:51+00:00,34.60415,-98.431218,349.8,176,170,,1.0,3.125541579197095,3.125541579197095,2.9073355078702887,319.94455189966953,Z4 (Threshold),Z3 (Tempo),mixed,5.332419863146222,False,2025w19-Unknown,176,34.60415,-98.431218,0.7936552676112312,3.125541579197095,34.604178,-98.431221,2025-05-14 17:54:50+00:00,1.0
2025-05-14 17:54:52+00:00,34.604124,-98.431217,349.8,175,172,,1.0,2.892516441385083,2.892516441385083,2.8629619822971955,345.7197289157498,Z3 (Tempo),Z2 (Aerobic),mixed,5.762007005920126,False,2025w19-Unknown,175,34.604124,-98.431217,0.7965477840526162,2.892516441385083,34.60415,-98.431218,2025-05-14 17:54:51+00:00,1.0
2025-05-14 17:54:53+00:00,34.604102,-98.431214,349.8,175,172,,1.0,2.461649191825424,2.461649191825424,2.7427960157039903,406.2317259992903,Z3 (Tempo),Z2 (Aerobic),mixed,6.770542307712371,False,2025w19-Unknown,175,34.604102,-98.431214,0.7990094332444416,2.461649191825424,34.604124,-98.431217,2025-05-14 17:54:52+00:00,1.0
2025-05-14 17:54:54+00:00,34.604079,-98.431216,349.7,175,174,,1.0,2.5640256480593266,2.5640256480593266,2.532782724156717,390.01169928112273,Z3 (Tempo),Z2 (Aerobic),mixed,6.500207988408688,False,2025w19-Unknown,175,34.604079,-98.431216,0.801573458892501,2.5640256480593266,34.604102,-98.431214,2025-05-14 17:54:53+00:00,1.0
2025-05-14 17:54:55+00:00,34.604055,-98.431217,349.7,176,172,,1.0,2.670247218053025,2.670247218053025,2.5900176604085035,374.49716012779396,Z4 (Threshold),Z2 (Aerobic),mixed,6.2416318187019035,False,2025w19-Unknown,176,34.604055,-98.431217,0.8042437061105541,2.670247218053025,34.604079,-98.431216,2025-05-14 17:54:54+00:00,1.0
2025-05-14 17:54:56+00:00,34.604037,-98.431223,349.7,176,172,,1.0,2.0754751214607263,2.0754751214607263,2.5679239986826645,481.81738709361,Z4 (Threshold),Z2 (Aerobic),mixed,8.03030584547307,False,2025w19-Unknown,176,34.604037,-98.431223,0.8063191812320147,2.0754751214607263,34.604055,-98.431217,2025-05-14 17:54:55+00:00,1.0
2025-05-14 17:54:57+00:00,34.604009,-98.43123,349.6,176,172,,1.0,3.1786911226440147,3.1786911226440147,2.5718295338595274,314.5948950108139,Z4 (Threshold),Z2 (Aerobic),mixed,5.243258736676732,False,2025w19-Unknown,176,34.604009,-98.43123,0.8094978723546589,3.1786911226440147,34.604037,-98.431223,2025-05-14 17:54:56+00:00,1.0
2025-05-14 17:54:58+00:00,34.603988,-98.431233,349.6,177,172,,1.0,2.3511808831962284,2.3511808831962284,2.371364870288483,425.31819101922343,Z4 (Threshold),Z1 (Recovery),mixed,7.0886506942600915,False,2025w19-Unknown,177,34.603988,-98.431233,0.8118490532378551,2.3511808831962284,34.604009,-98.43123,2025-05-14 17:54:57+00:00,1.0
2025-05-14 17:54:59+00:00,34.603965,-98.431237,349.5,177,172,,1.0,2.5835533239436432,2.5835533239436432,2.5636577102955407,387.0638127466858,Z4 (Threshold),Z2 (Aerobic),mixed,6.451076447905188,False,2025w19-Unknown,177,34.603965,-98.431237,0.8144326065617987,2.5835533239436432,34.603988,-98.431233,2025-05-14 17:54:58+00:00,1.0
2025-05-14 17:55:01+00:00,34.603923,-98.431232,349.5,176,170,,1.0,3.0369393214960136,3.0369393214960136,2.533946065650703,329.2788871090761,Z4 (Threshold),Z2 (Aerobic),mixed,5.487992427780838,False,2025w19-Unknown,176,34.603923,-98.431232,0.8191374697834926,3.0369393214960136,34.60395,-98.431237,2025-05-14 17:55:00+00:00,1.0
2025-05-14 17:55:02+00:00,34.6039,-98.43123,349.4,176,170,,1.0,2.5640256761348383,2.5640256761348383,2.4413591252384075,390.01169501058126,Z4 (Threshold),Z1 (Recovery),mixed,6.500207917232855,False,2025w19-Unknown,176,34.6039,-98.43123,0.8217014954596273,2.5640256761348383,34.603923,-98.431232,2025-05-14 17:55:01+00:00,1.0
2025-05-14 17:55:03+00:00,34.603875,-98.431225,349.4,176,170,,1.0,2.817288106481217,2.817288106481217,2.6205794825530755,354.9512730698304,Z4 (Threshold),Z2 (Aerobic),mixed,5.9158663828729425,False,2025w19-Unknown,176,34.603875,-98.431225,0.8245187835661086,2.817288106481217,34.6039,-98.43123,2025-05-14 17:55:02+00:00,1.0
2025-05-14 17:55:04+00:00,34.603856,-98.431227,349.3,177,168,,1.0,2.1206186218821665,2.1206186218821665,2.5259967563134085,471.56051054217596,Z4 (Threshold),Z2 (Aerobic),mixed,7.859357561053283,False,2025w19-Unknown,177,34.603856,-98.431227,0.8266394021879907,2.1206186218821665,34.603875,-98.431225,2025-05-14 17:55:03+00:00,1.0
2025-05-14 17:55:05+00:00,34.603833,-98.431225,349.3,177,168,,1.0,2.5640256867711413,2.5640256867711413,2.4583478365222917,390.01169339270257,Z4 (Threshold),Z1 (Recovery),mixed,6.500207890268156,False,2025w19-Unknown,177,34.603833,-98.431225,0.829203427874762,2.5640256867711413,34.603856,-98.431227,2025-05-14 17:55:04+00:00,1.0
2025-05-14 17:55:06+00:00,34.60381,-98.431223,349.2,177,168,,1.0,2.564025690297678,2.564025690297678,2.336431868693987,390.0116928562841,Z4 (Threshold),Z1 (Recovery),mixed,6.500207881327831,False,2025w19-Unknown,177,34.60381,-98.431223,0.8317674535650595,2.564025690297678,34.603833,-98.431225,2025-05-14 17:55:05+00:00,1.0
2025-05-14 17:55:07+00:00,34.60379,-98.431222,349.2,177,168,,1.0,2.2257810771792546,2.2257810771792546,2.40701429757785,449.2804841648245,Z4 (Threshold),Z1 (Recovery),mixed,7.4880230454298795,False,2025w19-Unknown,177,34.60379,-98.431222,0.8339932346422388,2.2257810771792546,34.60381,-98.431223,2025-05-14 17:55:06+00:00,1.0
2025-05-14 17:55:08+00:00,34.603771,-98.431229,349.2,177,168,,1.0,2.207708267339696,2.207708267339696,2.429198897033598,452.95839798842945,Z4 (Threshold),Z1 (Recovery),mixed,7.549321731753756,False,2025w19-Unknown,177,34.603771,-98.431229,0.8362009429095786,2.207708267339696,34.60379,-98.431222,2025-05-14 17:55:07+00:00,1.0
2025-05-14 17:55:09+00:00,34.603749,-98.431233,349.1,177,168,,1.0,2.47353076630148,2.47353076630148,2.4070192290743213,404.2803969223472,Z4 (Threshold),Z1 (Recovery),mixed,6.7380200913856845,False,2025w19-Unknown,177,34.603749,-98.431233,0.83867447367588,2.47353076630148,34.603771,-98.431229,2025-05-14 17:55:08+00:00,1.0
2025-05-14 17:55:10+00:00,34.603725,-98.431231,349.0,177,168,,1.0,2.6749486840498817,2.6749486840498817,2.4081468532409174,373.8389472526241,Z4 (Threshold),Z1 (Recovery),mixed,6.230661582175309,False,2025w19-Unknown,177,34.603725,-98.431231,0.8413494223599299,2.6749486840498817,34.603749,-98.431233,2025-05-14 17:55:09+00:00,1.0
2025-05-14 17:55:11+00:00,34.603703,-98.431229,349.0,176,170,,1.0,2.453127350501295,2.453127350501295,2.411384906334375,407.6429215122691,Z4 (Threshold),Z1 (Recovery),mixed,6.794062279968535,False,2025w19-Unknown,176,34.603703,-98.431229,0.8438025497104312,2.453127350501295,34.603725,-98.431231,2025-05-14 17:55:10+00:00,1.0
2025-05-14 17:55:12+00:00,34.603683,-98.431227,348.9,176,168,,1.0,2.231419198012236,2.231419198012236,2.295184384730194,448.14528838454333,Z4 (Threshold),Z1 (Recovery),mixed,7.469103077918668,False,2025w19-Unknown,176,34.603683,-98.431227,0.8460339689084434,2.231419198012236,34.603703,-98.431229,2025-05-14 17:55:11+00:00,1.0
2025-05-14 17:55:13+00:00,34.603663,-98.431227,348.9,176,168,,1.0,2.2238985328069827,2.2238985328069827,2.294244094802244,449.6608029763885,Z4 (Threshold),Z1 (Recovery),mixed,7.494361704966573,False,2025w19-Unknown,176,34.603663,-98.431227,0.8482578674412504,2.2238985328069827,34.603683,-98.431227,2025-05-14 17:55:12+00:00,1.0
2025-05-14 17:55:14+00:00,34.603646,-98.431226,348.8,176,168,,1.0,1.8925281582805713,1.8925281582805713,2.362298698051417,528.393723297906,Z4 (Threshold),Z1 (Recovery),mixed,8.80657966808921,False,2025w19-Unknown,176,34.603646,-98.431226,0.850150395599531,1.8925281582805713,34.603663,-98.431227,2025-05-14 17:55:13+00:00,1.0
2025-05-14 17:55:15+00:00,34.603622,-98.431225,348.8,176,168,,1.0,2.670247234410134,2.670247234410134,2.378883559719247,374.4971578337402,Z4 (Threshold),Z1 (Recovery),mixed,6.241631780467596,False,2025w19-Unknown,176,34.603622,-98.431225,0.8528206428339411,2.670247234410134,34.603646,-98.431226,2025-05-14 17:55:14+00:00,1.0
2025-05-14 17:55:16+00:00,34.603597,-98.431228,348.7,176,166,,1.0,2.793400366747162,2.793400366747162,2.250333518078162,357.9866358951161,Z4 (Threshold),Z1 (Recovery),mixed,5.96645586447313,False,2025w19-Unknown,176,34.603597,-98.431228,0.8556140432006882,2.793400366747162,34.603622,-98.431225,2025-05-14 17:55:15+00:00,1.0
2025-05-14 17:55:17+00:00,34.603577,-98.431235,348.6,176,166,,1.0,2.314343506351386,2.314343506351386,2.4511993313678744,432.0879753829293,Z4 (Threshold),Z1 (Recovery),mixed,7.201480659314667,False,2025w19-Unknown,176,34.603577,-98.431235,0.8579283867070396,2.314343506351386,34.603597,-98.431228,2025-05-14 17:55:16+00:00,1.0
2025-05-14 17:55:19+00:00,34.603538,-98.431244,348.5,176,164,,1.0,2.8968572247291338,2.8968572247291338,2.315088488445023,345.2016866635543,Z4 (Threshold),Z1 (Recovery),mixed,5.753372951115461,False,2025w19-Unknown,176,34.603538,-98.431244,0.8624063922563704,2.8968572247291338,34.603564,-98.431242,2025-05-14 17:55:18+00:00,1.0
2025-05-14 17:55:20+00:00,34.603517,-98.431244,348.5,176,164,,1.0,2.335093459960889,2.335093459960889,2.41089986877907,428.2483836928519,Z4 (Threshold),Z1 (Recovery),mixed,7.137487336493655,False,2025w19-Unknown,176,34.603517,-98.431244,0.8647414857163314,2.335093459960889,34.603538,-98.431244,2025-05-14 17:55:19+00:00,1.0
2025-05-14 17:55:21+00:00,34.603495,-98.431243,348.4,176,164,,1.0,2.4479999265821495,2.4479999265821495,2.673173496878554,408.49674427735005,Z4 (Threshold),Z2 (Aerobic),mixed,6.80829268784731,False,2025w19-Unknown,176,34.603495,-98.431243,0.8671894856429135,2.4479999265821495,34.603517,-98.431244,2025-05-14 17:55:20+00:00,1.0
2025-05-14 17:55:22+00:00,34.60347,-98.431246,348.3,176,166,,1.0,2.793400408021623,2.793400408021623,2.6497766851739777,357.9866306056111,Z4 (Threshold),Z2 (Aerobic),mixed,5.966455776314538,False,2025w19-Unknown,176,34.60347,-98.431246,0.8699828860509351,2.793400408021623,34.603495,-98.431243,2025-05-14 17:55:21+00:00,1.0
2025-05-14 17:55:23+00:00,34.603444,-98.431245,348.3,175,166,,1.0,2.892516465098977,2.892516465098977,2.7609716118538317,345.7197260814146,Z3 (Tempo),Z2 (Aerobic),mixed,5.762006958681112,False,2025w19-Unknown,175,34.603444,-98.431245,0.8728754025160341,2.892516465098977,34.60347,-98.431246,2025-05-14 17:55:22+00:00,1.0
2025-05-14 17:55:24+00:00,34.603419,-98.431245,348.2,175,168,,1.0,2.7798731662062512,2.7798731662062512,2.8943322090074353,359.7286423555504,Z3 (Tempo),Z2 (Aerobic),mixed,5.995489363547251,False,2025w19-Unknown,175,34.603419,-98.431245,0.8756552756822403,2.7798731662062512,34.603444,-98.431245,2025-05-14 17:55:23+00:00,1.0
2025-05-14 17:55:25+00:00,34.603393,-98.431245,348.2,174,170,,1.0,2.8910680933601567,2.8910680933601567,2.9105890077073426,345.89292528137776,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.764893617787139,False,2025w19-Unknown,174,34.603393,-98.431245,0.8785463437756005,2.8910680933601567,34.603419,-98.431245,2025-05-14 17:55:24+00:00,1.0
2025-05-14 17:55:26+00:00,34.603365,-98.431244,348.1,174,170,,1.0,3.114802912350169,3.114802912350169,2.870820251357643,321.0476001659713,Z3 (Tempo),Z2 (Aerobic),mixed,5.350804037686194,False,2025w19-Unknown,174,34.603365,-98.431244,0.8816611466879506,3.114802912350169,34.603393,-98.431245,2025-05-14 17:55:25+00:00,1.0
2025-05-14 17:55:27+00:00,34.60334,-98.431236,348.1,174,174,,1.0,2.874684401521158,2.874684401521158,2.875620934104687,347.86427319494396,Z3 (Tempo),Z2 (Aerobic),mixed,5.797749482058172,False,2025w19-Unknown,174,34.60334,-98.431236,0.8845358310894716,2.874684401521158,34.603365,-98.431244,2025-05-14 17:55:26+00:00,1.0
2025-05-14 17:55:28+00:00,34.603316,-98.431232,348.1,174,172,,1.0,2.6936726833504783,2.6936726833504783,2.8802384695241523,371.2403538042964,Z3 (Tempo),Z2 (Aerobic),mixed,6.1873516047500665,False,2025w19-Unknown,174,34.603316,-98.431232,0.8872295037728221,2.6936726833504783,34.60334,-98.431236,2025-05-14 17:55:27+00:00,1.0
2025-05-14 17:55:29+00:00,34.603291,-98.431228,348.0,174,174,,1.0,2.803876579941473,2.803876579941473,2.882386255954406,356.64907904786367,Z3 (Tempo),Z2 (Aerobic),mixed,5.944163205767029,False,2025w19-Unknown,174,34.603291,-98.431228,0.8900333803527636,2.803876579941473,34.603316,-98.431232,2025-05-14 17:55:28+00:00,1.0
2025-05-14 17:55:30+00:00,34.603265,-98.431224,348.0,174,174,,1.0,2.914155770457482,2.914155770457482,2.7115002869961997,343.1525555831952,Z3 (Tempo),Z2 (Aerobic),mixed,5.719220698138439,False,2025w19-Unknown,174,34.603265,-98.431224,0.8929475361232211,2.914155770457482,34.603291,-98.431228,2025-05-14 17:55:29+00:00,1.0
2025-05-14 17:55:31+00:00,34.603237,-98.431221,347.9,173,174,,1.0,3.125541844501439,3.125541844501439,2.687201846158261,319.944524741921,Z3 (Tempo),Z2 (Aerobic),mixed,5.332419410516174,False,2025w19-Unknown,173,34.603237,-98.431221,0.8960730779677225,3.125541844501439,34.603265,-98.431224,2025-05-14 17:55:30+00:00,1.0
2025-05-14 17:55:32+00:00,34.603219,-98.431218,347.9,174,174,,1.0,2.020254556730126,2.020254556730126,2.758729832089068,494.98712757195585,Z3 (Tempo),Z2 (Aerobic),mixed,8.249801959103516,False,2025w19-Unknown,174,34.603219,-98.431218,0.8980933325244527,2.020254556730126,34.603237,-98.431221,2025-05-14 17:55:31+00:00,1.0
2025-05-14 17:55:33+00:00,34.603196,-98.431215,347.8,174,174,,1.0,2.572180479160788,2.572180479160788,2.6873953405352773,388.7752076892617,Z3 (Tempo),Z2 (Aerobic),mixed,6.479599753994617,False,2025w19-Unknown,174,34.603196,-98.431215,0.9006655130036134,2.572180479160788,34.603219,-98.431218,2025-05-14 17:55:32+00:00,1.0
2025-05-14 17:55:34+00:00,34.603168,-98.431209,347.8,174,174,,1.0,3.161516509595507,3.161516509595507,2.5130531763783535,316.30389939919775,Z3 (Tempo),Z2 (Aerobic),mixed,5.271742200116608,False,2025w19-Unknown,174,34.603168,-98.431209,0.9038270295132089,3.161516509595507,34.603196,-98.431215,2025-05-14 17:55:33+00:00,1.0
2025-05-14 17:55:35+00:00,34.603145,-98.431209,347.7,175,174,,1.0,2.557483312688526,2.557483312688526,2.7562665956604073,391.0093938985514,Z3 (Tempo),Z2 (Aerobic),mixed,6.516836265288986,False,2025w19-Unknown,175,34.603145,-98.431209,0.9063845128258975,2.557483312688526,34.603168,-98.431209,2025-05-14 17:55:34+00:00,1.0
2025-05-14 17:55:36+00:00,34.603125,-98.431205,347.7,175,174,,1.0,2.2538310237168195,2.2538310237168195,2.6203361375159737,443.68898532192895,Z3 (Tempo),Z2 (Aerobic),mixed,7.394831211664992,False,2025w19-Unknown,175,34.603125,-98.431205,0.9086383438496142,2.2538310237168195,34.603145,-98.431209,2025-05-14 17:55:35+00:00,1.0
2025-05-14 17:55:37+00:00,34.603096,-98.431202,347.7,175,174,,1.0,3.2363216531403975,3.2363216531403975,2.589600477529121,308.9927724055611,Z3 (Tempo),Z2 (Aerobic),mixed,5.149889839851764,False,2025w19-Unknown,175,34.603096,-98.431202,0.9118746655027546,3.2363216531403975,34.603125,-98.431205,2025-05-14 17:55:36+00:00,1.0
2025-05-14 17:55:38+00:00,34.603079,-98.431201,347.6,175,174,,1.0,1.8925281884386176,1.8925281884386176,2.611839462801885,528.3937148777819,Z3 (Tempo),Z2 (Aerobic),mixed,8.806579527753527,False,2025w19-Unknown,175,34.603079,-98.431201,0.9137671936911933,1.8925281884386176,34.603096,-98.431202,2025-05-14 17:55:37+00:00,1.0
2025-05-14 17:55:39+00:00,34.603052,-98.431199,347.6,175,172,,1.0,3.0078382096612453,3.0078382096612453,2.5871675382257515,332.4646906831548,Z3 (Tempo),Z2 (Aerobic),mixed,5.541089260208936,False,2025w19-Unknown,175,34.603052,-98.431199,0.9167750319008545,3.0078382096612453,34.603079,-98.431201,2025-05-14 17:55:38+00:00,1.0
2025-05-14 17:55:40+00:00,34.603028,-98.431199,347.6,175,172,,1.0,2.6686782390523445,2.6686782390523445,2.3549985977657535,374.71733585803247,Z3 (Tempo),Z1 (Recovery),mixed,6.2453014215450695,False,2025w19-Unknown,175,34.603028,-98.431199,0.9194437101399069,2.6686782390523445,34.603052,-98.431199,2025-05-14 17:55:39+00:00,1.0
2025-05-14 17:55:41+00:00,34.603009,-98.431202,347.5,176,170,,1.0,2.1304714008361514,2.1304714008361514,2.4216491829372133,469.37968733470325,Z4 (Threshold),Z1 (Recovery),mixed,7.823010434901298,False,2025w19-Unknown,176,34.603009,-98.431202,0.9215741815407431,2.1304714008361514,34.603028,-98.431199,2025-05-14 17:55:40+00:00,1.0
2025-05-14 17:55:42+00:00,34.602991,-98.431208,347.5,176,170,,1.0,2.075476950840408,2.075476950840408,2.2874588339159114,481.8169624071601,Z4 (Threshold),Z1 (Recovery),mixed,8.030298767351415,False,2025w19-Unknown,176,34.602991,-98.431208,0.9236496584915835,2.075476950840408,34.603009,-98.431202,2025-05-14 17:55:41+00:00,1.0
2025-05-14 17:55:43+00:00,34.602971,-98.431209,347.5,176,168,,1.0,2.225781114295917,2.225781114295917,2.2264468556761394,449.2804766727166,Z4 (Threshold),Z1 (Recovery),mixed,7.488022920561165,False,2025w19-Unknown,176,34.602971,-98.431209,0.9258754396058795,2.225781114295917,34.602991,-98.431208,2025-05-14 17:55:42+00:00,1.0
2025-05-14 17:55:44+00:00,34.60295,-98.43121,347.4,176,168,,1.0,2.3368864645547354,2.3368864645547354,2.2673712675010873,427.91980490611365,Z4 (Threshold),Z1 (Recovery),mixed,7.132011012428723,False,2025w19-Unknown,176,34.60295,-98.43121,0.9282123260704341,2.3368864645547354,34.602971,-98.431209,2025-05-14 17:55:43+00:00,1.0
2025-05-14 17:55:45+00:00,34.602929,-98.431214,347.4,175,166,,1.0,2.3636183478534853,2.3636183478534853,2.35002076457721,423.0801478200352,Z3 (Tempo),Z1 (Recovery),mixed,7.05134989967218,False,2025w19-Unknown,175,34.602929,-98.431214,0.9305759444182877,2.3636183478534853,34.60295,-98.43121,2025-05-14 17:55:44+00:00,1.0
2025-05-14 17:55:46+00:00,34.602908,-98.431214,347.4,175,166,,1.0,2.335093459960889,2.335093459960889,2.2846957511837394,428.2483836928519,Z3 (Tempo),Z1 (Recovery),mixed,7.137487336493655,False,2025w19-Unknown,175,34.602908,-98.431214,0.9329110378782486,2.335093459960889,34.602929,-98.431214,2025-05-14 17:55:45+00:00,1.0
2025-05-14 17:55:47+00:00,34.602886,-98.431219,347.3,175,166,,1.0,2.4887244362210255,2.4887244362210255,2.402731043482162,401.81226392361793,Z3 (Tempo),Z1 (Recovery),mixed,6.696884459135763,False,2025w19-Unknown,175,34.602886,-98.431219,0.9353997623144696,2.4887244362210255,34.602908,-98.431214,2025-05-14 17:55:46+00:00,1.0
2025-05-14 17:55:48+00:00,34.602869,-98.431221,347.3,175,166,,1.0,1.8991560473285622,1.8991560473285622,2.376291244478741,526.5496752658344,Z3 (Tempo),Z1 (Recovery),mixed,8.775845472753081,False,2025w19-Unknown,175,34.602869,-98.431221,0.9372989183617982,1.8991560473285622,34.602886,-98.431219,2025-05-14 17:55:47+00:00,1.0
2025-05-14 17:55:49+00:00,34.602843,-98.431226,347.3,175,166,,1.0,2.927062926046849,2.927062926046849,2.332209590046093,341.639392546491,Z3 (Tempo),Z1 (Recovery),mixed,5.694001263754601,False,2025w19-Unknown,175,34.602843,-98.431226,0.940225981287845,2.927062926046849,34.602869,-98.431221,2025-05-14 17:55:48+00:00,1.0
2025-05-14 17:55:50+00:00,34.602823,-98.431228,347.2,175,166,,1.0,2.2314193528363795,2.2314193528363795,2.3142242485331215,448.1452572905626,Z3 (Tempo),Z1 (Recovery),mixed,7.469102559684619,False,2025w19-Unknown,175,34.602823,-98.431228,0.9424574006406814,2.2314193528363795,34.602843,-98.431226,2025-05-14 17:55:49+00:00,1.0
2025-05-14 17:55:51+00:00,34.602804,-98.431229,347.2,175,166,,1.0,2.114685187797649,2.114685187797649,2.357330077008539,472.8836262580794,Z3 (Tempo),Z1 (Recovery),mixed,7.881409533755532,False,2025w19-Unknown,175,34.602804,-98.431229,0.9445720858284791,2.114685187797649,34.602823,-98.431228,2025-05-14 17:55:50+00:00,1.0
2025-05-14 17:55:52+00:00,34.602783,-98.431235,347.2,175,166,,1.0,2.398797728656167,2.398797728656167,2.3512889590303208,416.8754989443028,Z3 (Tempo),Z1 (Recovery),mixed,6.9479388782550116,False,2025w19-Unknown,175,34.602783,-98.431235,0.9469708835571352,2.398797728656167,34.602804,-98.431229,2025-05-14 17:55:51+00:00,1.0
2025-05-14 17:55:53+00:00,34.602764,-98.431234,347.1,175,166,,1.0,2.114685189705649,2.114685189705649,2.3942627657279862,472.8836258314145,Z3 (Tempo),Z1 (Recovery),mixed,7.881409526644435,False,2025w19-Unknown,175,34.602764,-98.431234,0.9490855687468409,2.114685189705649,34.602783,-98.431235,2025-05-14 17:55:52+00:00,1.0
2025-05-14 17:55:54+00:00,34.602738,-98.431232,347.1,175,164,,1.0,2.8968573361557586,2.8968573361557586,2.483149832005739,345.20167338548976,Z3 (Tempo),Z2 (Aerobic),mixed,5.753372729813941,False,2025w19-Unknown,175,34.602738,-98.431232,0.9519824260829967,2.8968573361557586,34.602764,-98.431234,2025-05-14 17:55:53+00:00,1.0
2025-05-14 17:55:55+00:00,34.602716,-98.431232,347.0,175,166,,1.0,2.4462883863247074,2.4462883863247074,2.407441246668232,408.7825481207453,Z3 (Tempo),Z1 (Recovery),mixed,6.813056094764025,False,2025w19-Unknown,175,34.602716,-98.431232,0.9544287144693213,2.4462883863247074,34.602738,-98.431232,2025-05-14 17:55:54+00:00,1.0
2025-05-14 17:55:56+00:00,34.602693,-98.431233,347.0,174,166,,1.0,2.559120519186414,2.559120519186414,2.607464795847524,390.75924424142255,Z3 (Tempo),Z2 (Aerobic),mixed,6.512667095998517,False,2025w19-Unknown,174,34.602693,-98.431233,0.9569878349885077,2.559120519186414,34.602716,-98.431232,2025-05-14 17:55:55+00:00,1.0
2025-05-14 17:55:57+00:00,34.602675,-98.431236,347.0,174,166,,1.0,2.020254801968632,2.020254801968632,2.4954706243243776,494.9870674855234,Z3 (Tempo),Z2 (Aerobic),mixed,8.249800957660973,False,2025w19-Unknown,174,34.602675,-98.431236,0.9590080897904764,2.020254801968632,34.602693,-98.431233,2025-05-14 17:55:56+00:00,1.0
2025-05-14 17:55:58+00:00,34.602647,-98.431237,346.9,173,166,,1.0,3.114802935602109,3.114802935602109,2.542766248943365,321.04759776935754,Z3 (Tempo),Z2 (Aerobic),mixed,5.350803997742551,False,2025w19-Unknown,173,34.602647,-98.431237,0.9621228927260784,3.114802935602109,34.602675,-98.431236,2025-05-14 17:55:57+00:00,1.0
2025-05-14 17:55:59+00:00,34.602626,-98.431236,346.9,173,166,,1.0,2.336886478540025,2.336886478540025,2.6325097996937306,427.9198023451923,Z3 (Tempo),Z2 (Aerobic),mixed,7.132010969746616,False,2025w19-Unknown,173,34.602626,-98.431236,0.9644597792046185,2.336886478540025,34.602647,-98.431237,2025-05-14 17:55:58+00:00,1.0
2025-05-14 17:56:00+00:00,34.602602,-98.431239,346.9,173,168,,1.0,2.682766509419643,2.682766509419643,2.831417409368142,372.74954659260595,Z3 (Tempo),Z2 (Aerobic),mixed,6.212504868194985,False,2025w19-Unknown,173,34.602602,-98.431239,0.9671425457140381,2.682766509419643,34.602626,-98.431236,2025-05-14 17:55:59+00:00,1.0
2025-05-14 17:56:01+00:00,34.602575,-98.431237,346.8,174,172,,1.0,3.0078382729382436,3.0078382729382436,2.7938694627674425,332.464683688973,Z3 (Tempo),Z2 (Aerobic),mixed,5.541089143639006,False,2025w19-Unknown,174,34.602575,-98.431237,0.9701503839869763,3.0078382729382436,34.602602,-98.431239,2025-05-14 17:56:00+00:00,1.0
2025-05-14 17:56:02+00:00,34.602548,-98.431234,346.8,173,172,,1.0,3.0147928503406902,3.0147928503406902,2.8605416225913984,331.6977482837648,Z3 (Tempo),Z2 (Aerobic),mixed,5.528306861321022,False,2025w19-Unknown,173,34.602548,-98.431234,0.973165176837317,3.0147928503406902,34.602575,-98.431237,2025-05-14 17:56:01+00:00,1.0
2025-05-14 17:56:03+00:00,34.602522,-98.431229,346.8,173,174,,1.0,2.9270632025986125,2.9270632025986125,2.8577239685179388,341.6393602680706,Z3 (Tempo),Z2 (Aerobic),mixed,5.694000725779852,False,2025w19-Unknown,173,34.602522,-98.431229,0.9760922400399155,2.9270632025986125,34.602548,-98.431234,2025-05-14 17:56:02+00:00,1.0
2025-05-14 17:56:04+00:00,34.602498,-98.431228,346.7,173,174,,1.0,2.6702472776598034,2.6702472776598034,2.656458049946159,374.49715176805535,Z3 (Tempo),Z2 (Aerobic),mixed,6.241631679372648,False,2025w19-Unknown,173,34.602498,-98.431228,0.9787624873175753,2.6702472776598034,34.602522,-98.431229,2025-05-14 17:56:03+00:00,1.0
2025-05-14 17:56:05+00:00,34.602474,-98.431228,346.7,173,176,,1.0,2.6686782390523445,2.6686782390523445,2.634315031412589,374.71733585803247,Z3 (Tempo),Z2 (Aerobic),mixed,6.2453014215450695,False,2025w19-Unknown,173,34.602474,-98.431228,0.9814311655566277,2.6686782390523445,34.602498,-98.431228,2025-05-14 17:56:04+00:00,1.0
2025-05-14 17:56:06+00:00,34.602456,-98.431228,346.7,173,176,,1.0,2.001508680079346,2.001508680079346,2.5412323541761133,499.6231142801524,Z3 (Tempo),Z2 (Aerobic),mixed,8.327068558773014,False,2025w19-Unknown,173,34.602456,-98.431228,0.983432674236707,2.001508680079346,34.602474,-98.431228,2025-05-14 17:56:05+00:00,1.0
2025-05-14 17:56:07+00:00,34.60243,-98.431225,346.7,173,176,,1.0,2.9040777576728387,2.9040777576728387,2.409155285109052,344.3433969210737,Z3 (Tempo),Z1 (Recovery),mixed,5.739068093464459,False,2025w19-Unknown,173,34.60243,-98.431225,0.98633675199438,2.9040777576728387,34.602456,-98.431228,2025-05-14 17:56:06+00:00,1.0
2025-05-14 17:56:08+00:00,34.602408,-98.431222,346.6,173,176,,1.0,2.461649816416233,2.461649816416233,2.5077231243729097,406.2316229267084,Z3 (Tempo),Z2 (Aerobic),mixed,6.77054058983257,False,2025w19-Unknown,173,34.602408,-98.431222,0.9887984018107961,2.461649816416233,34.60243,-98.431225,2025-05-14 17:56:07+00:00,1.0
