time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-01 21:32:16+00:00,34.606906,-98.413649,350.3,129,188,,1.0,5.744325401740808,5.744325401740808,5.71358967765039,175.02131871871342,34.606957,-98.413639,5.744325401740808,2025-08-01 21:32:15+00:00,1.0,1.3274604989782017,2.901419894309815,129,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:17+00:00,34.606853,-98.413657,350.4,130,188,,1.0,5.938646232487701,5.938646232487701,5.8191498942819475,171.84640680636647,34.606906,-98.413649,5.938646232487701,2025-08-01 21:32:16+00:00,1.0,1.3333991452106893,2.8064813675588,130,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:18+00:00,34.606799,-98.413662,350.5,129,188,,1.0,6.021946177068883,6.021946177068883,5.921107959530946,168.88731075918724,34.606853,-98.413657,6.021946177068883,2025-08-01 21:32:17+00:00,1.0,1.3394210913877582,2.7676600736594983,129,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:19+00:00,34.606746,-98.413662,350.6,129,188,,1.0,5.893339253045157,5.893339253045157,5.976632051539845,167.3183142907979,34.606799,-98.413662,5.893339253045157,2025-08-01 21:32:18+00:00,1.0,1.3453144306408036,2.8280571140356665,129,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:20+00:00,34.606692,-98.41366,350.7,131,188,,1.0,6.007323626073174,6.007323626073174,5.991064472979756,166.91524594837705,34.606746,-98.413662,6.007323626073174,2025-08-01 21:32:19+00:00,1.0,1.3513217542668767,2.7743968924302105,131,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:21+00:00,34.606638,-98.413655,350.7,132,190,,1.0,6.021946245110067,6.021946245110067,5.835908401534422,171.35292934636746,34.606692,-98.41366,6.021946245110067,2025-08-01 21:32:20+00:00,1.0,1.3573437005119868,2.7676600423880684,132,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:22+00:00,34.606584,-98.413652,350.7,133,188,,1.0,6.0108084394017665,6.0108084394017665,5.548494876187563,180.22905712532835,34.606638,-98.413655,6.0108084394017665,2025-08-01 21:32:21+00:00,1.0,1.3633545089513883,2.772788414075424,133,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:23+00:00,34.606537,-98.413647,350.6,132,182,,1.0,5.246164748437536,5.246164748437536,5.1262567213863655,195.0741163289918,34.606584,-98.413652,5.246164748437536,2025-08-01 21:32:22+00:00,1.0,1.368600673699826,3.1769303480154405,132,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:24+00:00,34.606497,-98.413644,350.5,134,180,,1.0,4.456269640840064,4.456269640840064,4.573261204934678,218.66234076482922,34.606537,-98.413647,4.456269640840064,2025-08-01 21:32:23+00:00,1.0,1.373056943340666,3.740056447046169,134,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:25+00:00,34.606462,-98.413646,350.4,133,174,,1.0,3.8961299363013224,3.8961299363013224,3.717013003899743,269.0332261283024,34.606497,-98.413644,3.8961299363013224,2025-08-01 21:32:24+00:00,1.0,1.3769530732769675,4.277757742294921,133,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:26+00:00,34.606433,-98.413651,350.3,134,160,,1.0,3.2569648443096195,3.2569648443096195,2.993481184432822,334.05922348881273,34.606462,-98.413646,3.2569648443096195,2025-08-01 21:32:25+00:00,1.0,1.380210038121277,5.117248971575205,134,False,2025w31-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-01 21:32:29+00:00,34.606399,-98.413608,350.2,133,148,,1.0,2.4973276916981018,2.4973276916981018,2.5967743492405146,385.09314461322856,34.606408,-98.413633,2.4973276916981018,2025-08-01 21:32:28+00:00,1.0,1.3860654279873166,6.673813795204098,133,False,2025w31-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-01 21:32:30+00:00,34.60639,-98.413574,350.1,134,148,,1.0,3.268702676576191,3.268702676576191,3.1251363645464654,319.9860368797458,34.606399,-98.413608,3.268702676576191,2025-08-01 21:32:29+00:00,1.0,1.3893341306638927,5.098873054265543,134,False,2025w31-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-01 21:32:31+00:00,34.606379,-98.413534,350.0,133,146,,1.0,3.8597971373596294,3.8597971373596294,3.6737105969087396,272.2043486064075,34.60639,-98.413574,3.8597971373596294,2025-08-01 21:32:30+00:00,1.0,1.3931939278012524,4.318024861638502,133,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:32+00:00,34.606372,-98.413487,349.9,131,148,,1.0,4.371375246400328,4.371375246400328,4.035697543005808,247.78863860426836,34.606379,-98.413534,4.371375246400328,2025-08-01 21:32:31+00:00,1.0,1.3975653030476527,3.81269030008907,131,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:33+00:00,34.606365,-98.41344,349.8,131,148,,1.0,4.371375604628072,4.371375604628072,4.1702991853322695,239.79094917630587,34.606372,-98.413487,4.371375604628072,2025-08-01 21:32:32+00:00,1.0,1.4019366786522807,3.8126899876447577,131,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:34+00:00,34.606363,-98.413393,349.6,132,158,,1.0,4.307264921747895,4.307264921747895,4.149147197731384,241.0133823516232,34.606365,-98.41344,4.307264921747895,2025-08-01 21:32:33+00:00,1.0,1.4062439435740286,3.869439261989166,132,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:35+00:00,34.606361,-98.41335,349.5,130,160,,1.0,3.9417118171856083,3.9417118171856083,4.025679729754624,248.4052550452027,34.606363,-98.413393,3.9417118171856083,2025-08-01 21:32:34+00:00,1.0,1.4101856553912144,4.228289832690017,130,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:36+00:00,34.60636,-98.413309,349.4,132,162,,1.0,3.7540370538990118,3.7540370538990118,3.8835784370065296,257.49447737968234,34.606361,-98.41335,3.7540370538990118,2025-08-01 21:32:35+00:00,1.0,1.4139396924451135,4.439673812673122,132,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:37+00:00,34.606361,-98.413268,349.3,133,162,,1.0,3.7540370538990118,3.7540370538990118,3.7176906321856906,268.9841890937772,34.60636,-98.413309,3.7540370538990118,2025-08-01 21:32:36+00:00,1.0,1.4176937294990126,4.439673812673122,133,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:38+00:00,34.606361,-98.413228,349.2,134,162,,1.0,3.660868160173323,3.660868160173323,3.6618596478568635,273.08528894198855,34.606361,-98.413268,3.660868160173323,2025-08-01 21:32:37+00:00,1.0,1.421354597659186,4.552663267505082,134,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:39+00:00,34.606361,-98.41319,349.1,134,162,,1.0,3.4778247514660428,3.4778247514660428,3.59159118352922,278.4281252793827,34.606361,-98.413228,3.4778247514660428,2025-08-01 21:32:38+00:00,1.0,1.4248324224106519,4.792277124652217,134,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:40+00:00,34.60636,-98.41315,349.0,135,162,,1.0,3.662556510605706,3.662556510605706,3.5001153672560408,285.7048682895166,34.606361,-98.41319,3.662556510605706,2025-08-01 21:32:39+00:00,1.0,1.4284949789212575,4.550564599273225,135,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:41+00:00,34.606357,-98.413113,349.0,134,160,,1.0,3.402694246918292,3.402694246918292,3.4089797002308737,293.3429025500723,34.60636,-98.41315,3.402694246918292,2025-08-01 21:32:40+00:00,1.0,1.431897673168176,4.8980892171238954,134,False,2025w31-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-01 21:32:42+00:00,34.606356,-98.413077,348.9,134,160,,1.0,3.2966573402719814,3.2966573402719814,3.32760750506754,300.5162112650371,34.606357,-98.413113,3.2966573402719814,2025-08-01 21:32:41+00:00,1.0,1.435194330508448,5.055636142828529,134,False,2025w31-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-01 21:32:43+00:00,34.606357,-98.413042,348.8,135,160,,1.0,3.205189195135484,3.205189195135484,3.19954887017995,312.54406185824496,34.606356,-98.413077,3.205189195135484,2025-08-01 21:32:42+00:00,1.0,1.4383995197035835,5.19991145149717,135,False,2025w31-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-01 21:32:44+00:00,34.606362,-98.413009,348.7,135,160,,1.0,3.0709632143285193,3.0709632143285193,3.1977295660399765,312.721879492263,34.606357,-98.413042,3.0709632143285193,2025-08-01 21:32:43+00:00,1.0,1.4414704829179121,5.427189724134893,135,False,2025w31-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-01 21:32:45+00:00,34.606361,-98.412976,348.7,135,160,,1.0,3.022262451236143,3.022262451236143,3.234318413656542,309.18415322919776,34.606362,-98.413009,3.022262451236143,2025-08-01 21:32:44+00:00,1.0,1.4444927453691483,5.514643505954656,135,False,2025w31-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-01 21:32:46+00:00,34.606363,-98.412939,348.6,136,160,,1.0,3.3935977137007556,3.3935977137007556,3.252611970201797,307.4452191535034,34.606361,-98.412976,3.3935977137007556,2025-08-01 21:32:45+00:00,1.0,1.447886343082849,4.911218537398406,136,False,2025w31-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-01 21:32:47+00:00,34.606362,-98.412901,348.5,137,160,,1.0,3.4796018310923804,3.4796018310923804,3.334339581028099,299.90946503765025,34.606363,-98.412939,3.4796018310923804,2025-08-01 21:32:46+00:00,1.0,1.4513659449139413,4.7898296440336345,137,False,2025w31-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-01 21:32:48+00:00,34.606363,-98.412865,348.4,136,158,,1.0,3.2966571035191183,3.2966571035191183,3.535277798472831,282.86320255567466,34.606362,-98.412901,3.2966571035191183,2025-08-01 21:32:47+00:00,1.0,1.4546626020174604,5.055636505904304,136,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:49+00:00,34.606362,-98.412827,348.3,137,158,,1.0,3.4796018334199097,3.4796018334199097,3.680553537931677,271.6982621483506,34.606363,-98.412865,3.4796018334199097,2025-08-01 21:32:48+00:00,1.0,1.4581422038508804,4.7898296408296845,137,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:50+00:00,34.606362,-98.412783,348.2,138,160,,1.0,4.026954925597861,4.026954925597861,3.8657706728882792,258.68063178534544,34.606362,-98.412827,4.026954925597861,2025-08-01 21:32:49+00:00,1.0,1.4621691587764782,4.138784840638756,138,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:51+00:00,34.606363,-98.412738,348.1,138,160,,1.0,4.119977414236506,4.119977414236506,4.030434477732127,248.1122086278616,34.606362,-98.412783,4.119977414236506,2025-08-01 21:32:50+00:00,1.0,1.4662891361907149,4.045337710446791,138,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:52+00:00,34.606366,-98.41269,348.0,139,160,,1.0,4.405688785877528,4.405688785877528,4.179152631692646,239.28295712783734,34.606363,-98.412738,4.405688785877528,2025-08-01 21:32:51+00:00,1.0,1.4706948249765923,3.782995306755494,139,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:53+00:00,34.606365,-98.412645,348.0,141,162,,1.0,4.119977265493266,4.119977265493266,4.235214584438646,236.11554504800716,34.606366,-98.41269,4.119977265493266,2025-08-01 21:32:52+00:00,1.0,1.4748148022420855,4.045337856495325,141,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:54+00:00,34.606362,-98.412599,347.9,142,162,,1.0,4.223193629077717,4.223193629077717,4.272672065509065,234.04557725654885,34.606365,-98.412645,4.223193629077717,2025-08-01 21:32:53+00:00,1.0,1.4790379958711632,3.9464683516393158,142,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:55+00:00,34.60636,-98.412552,347.9,145,164,,1.0,4.307265076987789,4.307265076987789,4.272672075800454,234.04557669281402,34.606362,-98.412599,4.307265076987789,2025-08-01 21:32:54+00:00,1.0,1.483345260948151,3.869439122529131,145,False,2025w31-Fri,Z1 (Recovery),Z5 (VO2max),mixed
2025-08-01 21:32:56+00:00,34.606362,-98.412505,347.9,146,164,,1.0,4.3072650793134,4.3072650793134,4.327184137397488,231.09716810004605,34.60636,-98.412552,4.3072650793134,2025-08-01 21:32:55+00:00,1.0,1.4876525260274642,3.8694391204399134,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:32:57+00:00,34.606365,-98.412457,347.9,146,164,,1.0,4.405688836309379,4.405688836309379,4.383858430621292,228.10955595988014,34.606362,-98.412505,4.405688836309379,2025-08-01 21:32:56+00:00,1.0,1.4920582148637735,3.7829952634516064,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:32:58+00:00,34.606373,-98.41241,347.8,147,164,,1.0,4.392537949939859,4.392537949939859,4.474490601404293,223.48912738494877,34.606365,-98.412457,4.392537949939859,2025-08-01 21:32:57+00:00,1.0,1.4964507528137134,3.7943212306744423,147,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:32:59+00:00,34.606377,-98.412361,347.7,147,164,,1.0,4.506565487210869,4.506565487210869,4.52852454598925,220.82247536577088,34.606373,-98.41241,4.506565487210869,2025-08-01 21:32:58+00:00,1.0,1.5009573183009244,3.698315279628852,147,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:00+00:00,34.606376,-98.412309,347.6,146,164,,1.0,4.760426557195676,4.760426557195676,4.546777276081368,219.93599846215653,34.606377,-98.412361,4.760426557195676,2025-08-01 21:32:59+00:00,1.0,1.5057177448581198,3.501093820008054,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:01+00:00,34.606375,-98.412259,347.5,146,164,,1.0,4.577435173835008,4.577435173835008,4.6242430039128255,216.25161116183668,34.606376,-98.412309,4.577435173835008,2025-08-01 21:33:00+00:00,1.0,1.5102951800319548,3.641056479678448,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:02+00:00,34.606372,-98.41221,347.3,146,164,,1.0,4.496952613284141,4.496952613284141,4.569615609510754,218.8367874791694,34.606375,-98.412259,4.496952613284141,2025-08-01 21:33:01+00:00,1.0,1.514792132645239,3.7062209529996015,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:03+00:00,34.606368,-98.412158,347.3,146,164,,1.0,4.779867124612258,4.779867124612258,4.407439721546301,226.8890928017414,34.606372,-98.41221,4.779867124612258,2025-08-01 21:33:02+00:00,1.0,1.5195719997698514,3.486854250441533,146,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:04+00:00,34.606364,-98.412112,347.2,147,164,,1.0,4.233428138338269,4.233428138338269,4.290269893537386,233.0855691634557,34.606368,-98.412158,4.233428138338269,2025-08-01 21:33:03+00:00,1.0,1.5238054279081896,3.936927580998721,147,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:05+00:00,34.606361,-98.412069,347.1,147,164,,1.0,3.9495459971261266,3.9495459971261266,4.144317329472648,241.29426404885047,34.606364,-98.412112,3.9495459971261266,2025-08-01 21:33:04+00:00,1.0,1.5277549739053156,4.219902746322607,147,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:06+00:00,34.606355,-98.412026,347.1,147,164,,1.0,3.9915852250735444,3.9915852250735444,4.014737024976712,249.08231691857844,34.606361,-98.412069,3.9915852250735444,2025-08-01 21:33:05+00:00,1.0,1.5317465591303892,4.175458886686534,147,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:07+00:00,34.606352,-98.411985,347.0,148,164,,1.0,3.7671887851542376,3.7671887851542376,3.934505250612844,254.1615619509565,34.606355,-98.412026,3.7671887851542376,2025-08-01 21:33:06+00:00,1.0,1.5355137479155434,4.424174351357235,148,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:08+00:00,34.606355,-98.41194,346.8,148,164,,1.0,4.13196470669312,4.13196470669312,3.797798338704175,263.3104527454199,34.606352,-98.411985,4.13196470669312,2025-08-01 21:33:07+00:00,1.0,1.5396457126222367,4.033601732609821,148,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:09+00:00,34.606362,-98.411899,346.6,148,162,,1.0,3.832268710908889,3.832268710908889,3.7502886345551367,266.6461431224269,34.606355,-98.41194,3.832268710908889,2025-08-01 21:33:08+00:00,1.0,1.5434779813331456,4.349042631733202,148,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:10+00:00,34.606375,-98.411867,346.5,152,162,,1.0,3.2660104941226367,3.2660104941226367,3.7659546193800244,265.536922525271,34.606362,-98.411899,3.2660104941226367,2025-08-01 21:33:09+00:00,1.0,1.5467439918272683,5.103076070941178,152,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:11+00:00,34.606376,-98.411826,346.3,151,162,,1.0,3.7540363763413436,3.7540363763413436,3.6589520712888812,273.3022954432267,34.606375,-98.411867,3.7540363763413436,2025-08-01 21:33:10+00:00,1.0,1.5504980282036096,4.439674613979965,151,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:12+00:00,34.606377,-98.411784,346.2,152,162,,1.0,3.845518816767302,3.845518816767302,3.6824073069862187,271.56148590700764,34.606376,-98.411826,3.845518816767302,2025-08-01 21:33:11+00:00,1.0,1.554343547020377,4.334057586021825,152,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:13+00:00,34.606381,-98.411745,346.0,150,162,,1.0,3.596951227317269,3.596951227317269,3.7800122677209713,264.5494059739959,34.606377,-98.411784,3.596951227317269,2025-08-01 21:33:12+00:00,1.0,1.5579404982476943,4.633562966721293,150,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:14+00:00,34.606384,-98.411702,345.9,150,162,,1.0,3.9495450525584372,3.9495450525584372,3.7617161082106163,265.83611607939304,34.606381,-98.411745,3.9495450525584372,2025-08-01 21:33:13+00:00,1.0,1.5618900433002527,4.219903755548665,150,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:15+00:00,34.606385,-98.411661,345.8,150,162,,1.0,3.7540359709914184,3.7540359709914184,3.7626800206573043,265.7680149547528,34.606384,-98.411702,3.7540359709914184,2025-08-01 21:33:14+00:00,1.0,1.5656440792712443,4.439675093363164,150,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:16+00:00,34.606384,-98.411621,345.7,152,164,,1.0,3.6625554529995528,3.6625554529995528,3.8672849251566177,258.5793442564881,34.606385,-98.411661,3.6625554529995528,2025-08-01 21:33:15+00:00,1.0,1.569306634724244,4.55056591330251,152,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:17+00:00,34.606382,-98.411579,345.5,151,164,,1.0,3.850338385798144,3.850338385798144,3.902271005901602,256.26103325157305,34.606384,-98.411621,3.850338385798144,2025-08-01 21:33:16+00:00,1.0,1.5731569731100419,4.328632533045567,151,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:18+00:00,34.606381,-98.411534,345.3,152,164,,1.0,4.1199764721767,4.1199764721767,3.9763588489191735,251.48635673860602,34.606382,-98.411579,4.1199764721767,2025-08-01 21:33:17+00:00,1.0,1.5772769495822185,4.045338635439952,152,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:19+00:00,34.606379,-98.411489,345.1,153,164,,1.0,4.124475697793798,4.124475697793798,4.324718664236231,231.22891397991214,34.606381,-98.411534,4.124475697793798,2025-08-01 21:33:18+00:00,1.0,1.5814014252800124,4.040925737279794,153,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:20+00:00,34.606381,-98.411444,344.9,152,164,,1.0,4.124475697793798,4.124475697793798,4.344560017290332,230.17290497086793,34.606379,-98.411489,4.124475697793798,2025-08-01 21:33:19+00:00,1.0,1.585525900977806,4.040925737279794,152,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:21+00:00,34.606379,-98.411385,344.6,153,164,,1.0,5.404356935701325,5.404356935701325,4.509248874775819,221.7664244690233,34.606381,-98.411444,5.404356935701325,2025-08-01 21:33:20+00:00,1.0,1.5909302579135074,3.0839376818173014,153,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:22+00:00,34.606376,-98.411342,344.3,153,164,,1.0,3.9495452875252703,3.9495452875252703,4.693300336859428,213.069679804289,34.606379,-98.411385,3.9495452875252703,2025-08-01 21:33:21+00:00,1.0,1.5948798032010327,4.2199035044976325,153,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:23+00:00,34.606375,-98.411288,344.0,154,166,,1.0,4.943421897402497,4.943421897402497,4.857839445825613,205.85283049222826,34.606376,-98.411342,4.943421897402497,2025-08-01 21:33:22+00:00,1.0,1.5998232250984352,3.371490507164168,154,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:24+00:00,34.606372,-98.411233,343.8,155,166,,1.0,5.044734279161123,5.044734279161123,4.765652577499861,209.83485131109083,34.606375,-98.411288,5.044734279161123,2025-08-01 21:33:23+00:00,1.0,1.6048679593775963,3.3037815428350896,155,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:25+00:00,34.606374,-98.411179,343.5,154,168,,1.0,4.947172379523004,4.947172379523004,4.983463853128527,200.66364068683237,34.606372,-98.411233,4.947172379523004,2025-08-01 21:33:24+00:00,1.0,1.6098151317571192,3.368934559261702,154,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:26+00:00,34.606375,-98.411125,343.3,155,170,,1.0,4.943421955742368,4.943421955742368,5.005440531622486,199.7826152727971,34.606374,-98.411179,4.943421955742368,2025-08-01 21:33:25+00:00,1.0,1.6147585537128617,3.371490467375471,155,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:27+00:00,34.606373,-98.41107,343.1,156,170,,1.0,5.038603171982934,5.038603171982934,5.063952572994076,197.4742033195519,34.606375,-98.411125,5.038603171982934,2025-08-01 21:33:26+00:00,1.0,1.6197971568848446,3.3078016726292114,156,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:28+00:00,34.606369,-98.411015,342.9,156,170,,1.0,5.0533054412118465,5.0533054412118465,5.062952465819377,197.51321126380796,34.606373,-98.41107,5.0533054412118465,2025-08-01 21:33:27+00:00,1.0,1.6248504623260565,3.298177835061384,156,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:29+00:00,34.606364,-98.410957,342.7,160,170,,1.0,5.337294889431118,5.337294889431118,4.989755331962858,200.4106280711408,34.606369,-98.411015,5.337294889431118,2025-08-01 21:33:28+00:00,1.0,1.6301877572154877,3.1226867439914754,160,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:30+00:00,34.606364,-98.410903,342.5,161,170,,1.0,4.942171836745545,4.942171836745545,4.881425445487706,204.8581938139361,34.606364,-98.410957,4.942171836745545,2025-08-01 21:33:29+00:00,1.0,1.6351299290522332,3.3723432835907095,161,False,2025w31-Fri,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-01 21:33:31+00:00,34.606365,-98.410853,342.4,160,170,,1.0,4.57743578217887,4.57743578217887,4.749654225981281,210.54164206940757,34.606364,-98.410903,4.57743578217887,2025-08-01 21:33:30+00:00,1.0,1.6397073648344118,3.641055995779937,160,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:32+00:00,34.606368,-98.410804,342.2,159,168,,1.0,4.4969529904032655,4.4969529904032655,4.579383767966533,218.36999270407253,34.606365,-98.410853,4.4969529904032655,2025-08-01 21:33:31+00:00,1.0,1.6442043178248151,3.706220642192083,159,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:33+00:00,34.606369,-98.410756,342.1,157,168,,1.0,4.394448433110601,4.394448433110601,4.43363967082512,225.5483246823925,34.606368,-98.410804,4.394448433110601,2025-08-01 21:33:32+00:00,1.0,1.648598766257926,3.7926716523562685,157,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:34+00:00,34.606368,-98.410707,341.9,156,168,,1.0,4.485941424183299,4.485941424183299,4.561499574869954,219.22615218669827,34.606369,-98.410756,4.485941424183299,2025-08-01 21:33:33+00:00,1.0,1.6530847076821091,3.71531824070447,156,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:35+00:00,34.606376,-98.410662,341.7,159,168,,1.0,4.2134503439317035,4.2134503439317035,4.723993234498792,211.68531586732857,34.606368,-98.410707,4.2134503439317035,2025-08-01 21:33:34+00:00,1.0,1.6572981580260409,3.95559426112704,159,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:36+00:00,34.606376,-98.410605,341.5,158,168,,1.0,5.216736184815104,5.216736184815104,4.870387468324462,205.3224731099322,34.606376,-98.410662,5.216736184815104,2025-08-01 21:33:35+00:00,1.0,1.662514894210856,3.1948519935728195,158,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:37+00:00,34.606375,-98.410547,341.3,159,170,,1.0,5.309422411139855,5.309422411139855,5.0167832106721395,199.33091744381392,34.606376,-98.410605,5.309422411139855,2025-08-01 21:33:36+00:00,1.0,1.667824316621996,3.139079679369851,159,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:38+00:00,34.606376,-98.410491,341.1,160,170,,1.0,5.126420614258279,5.126420614258279,5.235744426663986,190.99480771202602,34.606375,-98.410547,5.126420614258279,2025-08-01 21:33:37+00:00,1.0,1.6729507372362542,3.251137831656725,160,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
2025-08-01 21:33:39+00:00,34.606375,-98.410434,340.9,160,172,,1.0,5.217921146923598,5.217921146923598,5.254980035564183,190.29568014193956,34.606376,-98.410491,5.217921146923598,2025-08-01 21:33:38+00:00,1.0,1.6781686583831776,3.1941264596967733,160,False,2025w31-Fri,Z2 (Aerobic),Z5 (VO2max),mixed
