,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
0,2025-05-15 14:21:15+00:00,34.607051,-98.426249,342.0,101,100,,0.0,0.0,1.7424471059367754,1.7120057924496603,573.9055128806217,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565111011527456,True,2025w20-Thu,101,34.607051,-98.426249,0.0,0.0,,,,
1,2025-05-15 14:21:16+00:00,34.607052,-98.426268,342.0,102,100,,1.0,1.7424471059367754,1.7424471059367754,1.673959924125929,573.9055128806217,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565111011527456,True,2025w20-Thu,102,34.607052,-98.426268,0.0017424471059367755,1.7424471059367754,34.607051,-98.426249,2025-05-15 14:21:15+00:00,1.0
2,2025-05-15 14:21:17+00:00,34.607051,-98.426286,342.0,100,100,,1.0,1.65112316547543,1.65112316547543,1.5992575450393385,605.648337392236,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.09415914481518,True,2025w20-Thu,100,34.607051,-98.426286,0.003393570271412205,1.65112316547543,34.607052,-98.426268,2025-05-15 14:21:16+00:00,1.0
3,2025-05-15 14:21:18+00:00,34.60705,-98.426303,342.0,99,100,,1.0,1.5598223191547356,1.5598223191547356,1.5992575578386325,641.0986608666415,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.684999051066052,True,2025w20-Thu,99,34.60705,-98.426303,0.00495339259056694,1.5598223191547356,34.607051,-98.426286,2025-05-15 14:21:17+00:00,1.0
4,2025-05-15 14:21:19+00:00,34.607048,-98.426317,342.0,99,100,,1.0,1.3004480286929758,1.3004480286929758,1.622881174560792,768.9657548291698,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.816121546011322,True,2025w20-Thu,99,34.607048,-98.426317,0.006253840619259917,1.3004480286929758,34.60705,-98.426303,2025-05-15 14:21:18+00:00,1.0
5,2025-05-15 14:21:20+00:00,34.607049,-98.426336,342.0,99,100,,1.0,1.7424471699332462,1.7424471699332462,1.6108992152939379,573.9054918022624,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565110660220766,True,2025w20-Thu,99,34.607049,-98.426336,0.007996287789193163,1.7424471699332462,34.607048,-98.426317,2025-05-15 14:21:19+00:00,1.0
6,2025-05-15 14:21:21+00:00,34.607052,-98.426356,342.0,100,100,,1.0,1.8605651895475732,1.8605651895475732,1.5814868384469087,537.4710897623353,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.957869411741912,True,2025w20-Thu,100,34.607052,-98.426356,0.009856852978740737,1.8605651895475732,34.607049,-98.426336,2025-05-15 14:21:20+00:00,1.0
7,2025-05-15 14:21:22+00:00,34.607055,-98.426373,342.0,102,102,,1.0,1.5912133691411583,1.5912133691411583,1.6142638226226282,628.4512306100974,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.474208125209309,True,2025w20-Thu,102,34.607055,-98.426373,0.011448066347881895,1.5912133691411583,34.607052,-98.426356,2025-05-15 14:21:21+00:00,1.0
8,2025-05-15 14:21:23+00:00,34.607058,-98.426388,342.0,102,102,,1.0,1.4127604349195906,1.4127604349195906,1.5220326546484304,707.8340922372423,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.797258465090446,True,2025w20-Thu,102,34.607058,-98.426388,0.012860826782801486,1.4127604349195906,34.607055,-98.426373,2025-05-15 14:21:22+00:00,1.0
9,2025-05-15 14:21:24+00:00,34.607058,-98.426404,342.0,105,102,,1.0,1.4643329495715722,1.4643329495715722,1.4280613341576522,682.9047999586264,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381769429470438,True,2025w20-Thu,105,34.607058,-98.426404,0.014325159732373057,1.4643329495715722,34.607058,-98.426388,2025-05-15 14:21:23+00:00,1.0
10,2025-05-15 14:21:25+00:00,34.607058,-98.426418,342.0,101,102,,1.0,1.281291330062258,1.281291330062258,1.3852802665834225,780.4626290192801,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.007736499075635,True,2025w20-Thu,101,34.607058,-98.426418,0.015606451062435316,1.281291330062258,34.607058,-98.426404,2025-05-15 14:21:24+00:00,1.0
11,2025-05-15 14:21:26+00:00,34.60706,-98.426433,342.1,98,102,,1.0,1.3907085870936817,1.3907085870936817,1.4209708387706383,719.0579027701347,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.984322348099003,True,2025w20-Thu,98,34.60706,-98.426433,0.016997159649528994,1.3907085870936817,34.607058,-98.426418,2025-05-15 14:21:25+00:00,1.0
12,2025-05-15 14:21:27+00:00,34.607059,-98.426448,342.1,96,104,,1.0,1.3773080312700108,1.3773080312700108,1.4642662339177046,726.0539961259818,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.1009241372329,True,2025w20-Thu,96,34.607059,-98.426448,0.018374467680799006,1.3773080312700108,34.60706,-98.426433,2025-05-15 14:21:26+00:00,1.0
13,2025-05-15 14:21:28+00:00,34.607056,-98.426465,342.1,96,104,,1.0,1.5912132958556693,1.5912132958556693,1.5930381804396938,628.4512595542722,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.474208607613186,True,2025w20-Thu,96,34.607056,-98.426465,0.019965680976654677,1.5912132958556693,34.607059,-98.426448,2025-05-15 14:21:27+00:00,1.0
14,2025-05-15 14:21:29+00:00,34.607053,-98.426483,342.1,96,106,,1.0,1.6808099253069033,1.6808099253069033,1.663385880277914,594.9512701844662,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.915874334783442,True,2025w20-Thu,96,34.607053,-98.426483,0.021646490901961583,1.6808099253069033,34.607056,-98.426465,2025-05-15 14:21:28+00:00,1.0
15,2025-05-15 14:21:30+00:00,34.607052,-98.426504,342.2,96,106,,1.0,1.9251510626722046,1.9251510626722046,1.756699597693051,519.4397569050767,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657346596409841,True,2025w20-Thu,96,34.607052,-98.426504,0.023571641964633783,1.9251510626722046,34.607053,-98.426483,2025-05-15 14:21:29+00:00,1.0
16,2025-05-15 14:21:31+00:00,34.607053,-98.426523,342.2,96,106,,1.0,1.7424470862847816,1.7424470862847816,1.7504213836627796,573.9055193533505,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565111119406486,True,2025w20-Thu,96,34.607053,-98.426523,0.025314089050918566,1.7424470862847816,34.607052,-98.426504,2025-05-15 14:21:30+00:00,1.0
17,2025-05-15 14:21:32+00:00,34.607055,-98.426543,342.3,96,106,,1.0,1.8438766183456974,1.8438766183456974,1.6897210182981475,542.3356368048028,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038945357934605,True,2025w20-Thu,96,34.607055,-98.426543,0.02715796566926426,1.8438766183456974,34.607053,-98.426523,2025-05-15 14:21:31+00:00,1.0
18,2025-05-15 14:21:33+00:00,34.607056,-98.42656,342.3,96,106,,1.0,1.5598222257043106,1.5598222257043106,1.5801524287690818,641.0986992754687,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.684999691214452,True,2025w20-Thu,96,34.607056,-98.42656,0.02871778789496857,1.5598222257043106,34.607055,-98.426543,2025-05-15 14:21:32+00:00,1.0
19,2025-05-15 14:21:34+00:00,34.607055,-98.426575,342.4,96,106,,1.0,1.377308098483743,1.377308098483743,1.5801524243295915,726.0539606939685,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100923546698164,True,2025w20-Thu,96,34.607055,-98.426575,0.030095095993452312,1.377308098483743,34.607056,-98.42656,2025-05-15 14:21:33+00:00,1.0
20,2025-05-15 14:21:35+00:00,34.607054,-98.42659,342.4,96,106,,1.0,1.3773081150268756,1.3773081150268756,1.4685985620483886,726.0539519731842,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.10092340135147,True,2025w20-Thu,96,34.607054,-98.42659,0.031472404108479186,1.3773081150268756,34.607055,-98.426575,2025-05-15 14:21:34+00:00,1.0
21,2025-05-15 14:21:36+00:00,34.607053,-98.426609,342.5,95,106,,1.0,1.7424470640873313,1.7424470640873313,1.4503438769842611,573.9055266644704,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565111241258727,True,2025w20-Thu,95,34.607053,-98.426609,0.03321485117256652,1.7424470640873313,34.607054,-98.42659,2025-05-15 14:21:35+00:00,1.0
22,2025-05-15 14:21:37+00:00,34.607052,-98.426623,342.5,93,106,,1.0,1.2861073069396827,1.2861073069396827,1.505323710930093,777.5400968520422,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.95902753220393,True,2025w20-Thu,93,34.607052,-98.426623,0.034500958479506204,1.2861073069396827,34.607053,-98.426609,2025-05-15 14:21:36+00:00,1.0
23,2025-05-15 14:21:38+00:00,34.607053,-98.426639,342.5,96,106,,1.0,1.4685488003836729,1.4685488003836729,1.5080038053434541,680.9443443341754,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.3490951037144,True,2025w20-Thu,96,34.607053,-98.426639,0.03596950727988987,1.4685488003836729,34.607052,-98.426623,2025-05-15 14:21:37+00:00,1.0
24,2025-05-15 14:21:39+00:00,34.607058,-98.426656,342.6,96,106,,1.0,1.652207268212902,1.652207268212902,1.5101260957077667,605.2509386922396,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.08753581990195,True,2025w20-Thu,96,34.607058,-98.426656,0.03762171454810278,1.652207268212902,34.607053,-98.426639,2025-05-15 14:21:38+00:00,1.0
25,2025-05-15 14:21:40+00:00,34.60706,-98.426671,342.6,96,106,,1.0,1.3907085870936817,1.3907085870936817,1.5648690532945693,719.0579027701347,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.984322348099003,True,2025w20-Thu,96,34.60706,-98.426671,0.03901242313519646,1.3907085870936817,34.607058,-98.426656,2025-05-15 14:21:39+00:00,1.0
26,2025-05-15 14:21:41+00:00,34.607062,-98.42669,342.7,96,106,,1.0,1.7530585159088934,1.7530585159088934,1.5764282259567326,570.4316147607534,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.507212593733048,True,2025w20-Thu,96,34.607062,-98.42669,0.040765481651105356,1.7530585159088934,34.60706,-98.426671,2025-05-15 14:21:40+00:00,1.0
27,2025-05-15 14:21:42+00:00,34.607063,-98.426707,342.8,96,106,,1.0,1.559822094873696,1.559822094873696,1.6285847399686617,641.0987530478425,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.685000587422476,True,2025w20-Thu,96,34.607063,-98.426707,0.04232530374597905,1.559822094873696,34.607062,-98.42669,2025-05-15 14:21:41+00:00,1.0
28,2025-05-15 14:21:43+00:00,34.607069,-98.426722,342.8,96,108,,1.0,1.5263446636944897,1.5263446636944897,1.7920785357347415,655.1600197425383,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.919355501042963,True,2025w20-Thu,96,34.607069,-98.426722,0.04385164840967354,1.5263446636944897,34.607063,-98.426707,2025-05-15 14:21:42+00:00,1.0
29,2025-05-15 14:21:44+00:00,34.607074,-98.426742,342.9,97,110,,1.0,1.9129898382725474,1.9129898382725474,1.8717579616074356,522.7419299325771,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.712382923607283,True,2025w20-Thu,97,34.607074,-98.426742,0.045764638247946084,1.9129898382725474,34.607069,-98.426722,2025-05-15 14:21:43+00:00,1.0
30,2025-05-15 14:21:45+00:00,34.60708,-98.426765,342.9,97,112,,1.0,2.208177565924082,2.208177565924082,1.9658579478365241,452.8621318465023,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.547717292846099,True,2025w20-Thu,97,34.60708,-98.426765,0.04797281581387016,2.208177565924082,34.607074,-98.426742,2025-05-15 14:21:44+00:00,1.0
31,2025-05-15 14:21:46+00:00,34.607084,-98.426788,343.0,98,116,,1.0,2.1514556452723634,2.1514556452723634,2.0839275733561387,464.8015877982021,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.7467086233562945,True,2025w20-Thu,98,34.607084,-98.426788,0.05012427145914253,2.1514556452723634,34.60708,-98.426765,2025-05-15 14:21:45+00:00,1.0
32,2025-05-15 14:21:48+00:00,34.607093,-98.426831,343.1,97,128,,2.0,4.060644052038277,2.0303220260191384,2.1246681538758216,492.53270524809534,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.20889483855843,True,2025w20-Thu,97,34.607093,-98.426831,0.054184915511180806,4.060644052038277,34.607084,-98.426788,2025-05-15 14:21:46+00:00,2.0
33,2025-05-15 14:21:49+00:00,34.607095,-98.426854,343.2,97,132,,1.0,2.116692791292563,2.116692791292563,2.0680626452533453,472.4351139256953,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873934313265385,True,2025w20-Thu,97,34.607095,-98.426854,0.05630160830247337,2.116692791292563,34.607093,-98.426831,2025-05-15 14:21:48+00:00,1.0
34,2025-05-15 14:21:50+00:00,34.607097,-98.426877,343.2,96,136,,1.0,2.116692740870962,2.116692740870962,2.041076501988487,472.4351251795416,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873934500829866,True,2025w20-Thu,96,34.607097,-98.426877,0.05841830104334433,2.116692740870962,34.607095,-98.426854,2025-05-15 14:21:49+00:00,1.0
35,2025-05-15 14:21:51+00:00,34.607098,-98.426898,343.3,96,140,,1.0,1.9251500228116996,1.9251500228116996,2.0431928155165506,519.4400374779575,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657351272633875,False,2025w20-Thu,96,34.607098,-98.426898,0.06034345106615603,1.9251500228116996,34.607097,-98.426877,2025-05-15 14:21:50+00:00,1.0
36,2025-05-15 14:21:52+00:00,34.607097,-98.42692,343.3,99,146,,1.0,2.016524928948074,2.016524928948074,2.0231592624172476,495.9026222014785,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.26506023344538,False,2025w20-Thu,99,34.607097,-98.42692,0.0623599759951041,2.016524928948074,34.607098,-98.426898,2025-05-15 14:21:51+00:00,1.0
37,2025-05-15 14:21:53+00:00,34.607094,-98.426942,343.4,98,146,,1.0,2.0409035936594555,2.0409035936594555,2.0231592825858877,489.97904805828847,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.166333800273076,False,2025w20-Thu,98,34.607094,-98.426942,0.06440087958876356,2.0409035936594555,34.607097,-98.42692,2025-05-15 14:21:52+00:00,1.0
38,2025-05-15 14:21:54+00:00,34.607093,-98.426964,343.5,99,146,,1.0,2.0165250257960485,2.0165250257960485,2.0597118063334685,495.9025983846828,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265059836497992,False,2025w20-Thu,99,34.607093,-98.426964,0.0664174046145596,2.0165250257960485,34.607094,-98.426942,2025-05-15 14:21:53+00:00,1.0
39,2025-05-15 14:21:55+00:00,34.607091,-98.426987,343.5,101,146,,1.0,2.116692841714162,2.116692841714162,2.0231647803503003,472.43510267184996,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873934125700922,False,2025w20-Thu,101,34.607091,-98.426987,0.06853409745627377,2.116692841714162,34.607093,-98.426964,2025-05-15 14:21:54+00:00,1.0
40,2025-05-15 14:21:56+00:00,34.607092,-98.42701,343.6,100,146,,1.0,2.1079126415496017,2.1079126415496017,2.00511827205963,474.4029616259924,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906731840531927,False,2025w20-Thu,100,34.607092,-98.42701,0.07064201009782338,2.1079126415496017,34.607091,-98.426987,2025-05-15 14:21:55+00:00,1.0
41,2025-05-15 14:21:57+00:00,34.607091,-98.42703,343.7,101,146,,1.0,1.8337897990322334,1.8337897990322334,2.0019605488174212,545.3187712832415,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088664365346402,False,2025w20-Thu,101,34.607091,-98.42703,0.07247579989685561,1.8337897990322334,34.607092,-98.42701,2025-05-15 14:21:56+00:00,1.0
42,2025-05-15 14:21:58+00:00,34.607094,-98.427051,343.7,103,146,,1.0,1.9506710522061037,1.9506710522061037,1.9787692404064423,512.6440969475883,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.54408537059637,False,2025w20-Thu,103,34.607094,-98.427051,0.07442647094906171,1.9506710522061037,34.607091,-98.42703,2025-05-15 14:21:57+00:00,1.0
43,2025-05-15 14:21:59+00:00,34.607099,-98.427072,343.8,106,148,,1.0,2.0007364095850066,2.0007364095850066,1.9517328581682207,499.8159653661825,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.330282749968553,False,2025w20-Thu,106,34.607099,-98.427072,0.0764272073586467,2.0007364095850066,34.607094,-98.427051,2025-05-15 14:21:58+00:00,1.0
44,2025-05-15 14:22:00+00:00,34.607104,-98.427093,343.9,108,148,,1.0,2.000736299659266,2.000736299659266,2.0293118218537485,499.81599282739273,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.330283207656306,False,2025w20-Thu,108,34.607104,-98.427093,0.07842794365830598,2.000736299659266,34.607099,-98.427072,2025-05-15 14:21:59+00:00,1.0
45,2025-05-15 14:22:01+00:00,34.607108,-98.427114,343.9,112,150,,1.0,1.9727307303584942,1.9727307303584942,2.1150855162834588,506.91155392417653,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.448542795788072,False,2025w20-Thu,112,34.607108,-98.427114,0.08040067438866447,1.9727307303584942,34.607104,-98.427093,2025-05-15 14:22:00+00:00,1.0
46,2025-05-15 14:22:02+00:00,34.607111,-98.427138,344.0,115,150,,1.0,2.2216846174598706,2.2216846174598706,2.154800391373737,450.1088913075947,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.501829858756288,False,2025w20-Thu,115,34.607111,-98.427138,0.08262235900612434,2.2216846174598706,34.607108,-98.427114,2025-05-15 14:22:01+00:00,1.0
47,2025-05-15 14:22:03+00:00,34.607111,-98.427164,344.1,114,152,,1.0,2.379539524354657,2.379539524354657,2.2122568914264895,420.2493758834307,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004170273036373,False,2025w20-Thu,114,34.607111,-98.427164,0.085001898530479,2.379539524354657,34.607111,-98.427138,2025-05-15 14:22:02+00:00,1.0
48,2025-05-15 14:22:04+00:00,34.60711,-98.427188,344.1,115,154,,1.0,2.1993107850363964,2.1993107850363964,2.348996762962257,454.687898956241,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.57814680553398,False,2025w20-Thu,115,34.60711,-98.427188,0.0872012093155154,2.1993107850363964,34.607111,-98.427164,2025-05-15 14:22:03+00:00,1.0
49,2025-05-15 14:22:05+00:00,34.60711,-98.427213,344.2,117,154,,1.0,2.2880187999230293,2.2880187999230293,2.4373403814665364,437.05934585574244,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284336999573902,False,2025w20-Thu,117,34.60711,-98.427213,0.08948922811543843,2.2880187999230293,34.60711,-98.427188,2025-05-15 14:22:04+00:00,1.0
50,2025-05-15 14:22:06+00:00,34.607109,-98.427242,344.3,118,156,,1.0,2.656430088037332,2.656430088037332,2.4922528574500618,376.4450660694168,Z1 (Recovery),Z2 (Aerobic),mixed,6.274096982659148,False,2025w20-Thu,118,34.607109,-98.427242,0.09214565820347574,2.656430088037332,34.60711,-98.427213,2025-05-15 14:22:05+00:00,1.0
51,2025-05-15 14:22:07+00:00,34.607107,-98.427271,344.4,119,156,,1.0,2.6634027099812685,2.6634027099812685,2.5653892009026675,375.45955639845124,Z1 (Recovery),Z2 (Aerobic),mixed,6.257671788626067,False,2025w20-Thu,119,34.607107,-98.427271,0.09480906091345702,2.6634027099812685,34.607109,-98.427242,2025-05-15 14:22:06+00:00,1.0
52,2025-05-15 14:22:08+00:00,34.607107,-98.4273,344.4,120,158,,1.0,2.6541019042722835,2.6541019042722835,2.5293678932722004,376.77528447205026,Z1 (Recovery),Z2 (Aerobic),mixed,6.27960063371032,False,2025w20-Thu,120,34.607107,-98.4273,0.09746316281772929,2.6541019042722835,34.607107,-98.427271,2025-05-15 14:22:07+00:00,1.0
53,2025-05-15 14:22:09+00:00,34.607106,-98.427328,344.5,120,158,,1.0,2.564992502299423,2.564992502299423,2.4512357800524383,389.86468736401224,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4977577848897825,False,2025w20-Thu,120,34.607106,-98.427328,0.10002815532002872,2.564992502299423,34.607107,-98.4273,2025-05-15 14:22:08+00:00,1.0
54,2025-05-15 14:22:10+00:00,34.607107,-98.427351,344.5,122,158,,1.0,2.1079122617706947,2.1079122617706947,2.3035851735541217,474.4030470983536,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.90673326507413,False,2025w20-Thu,122,34.607107,-98.427351,0.10213606758179941,2.1079122617706947,34.607106,-98.427328,2025-05-15 14:22:09+00:00,1.0
55,2025-05-15 14:22:11+00:00,34.607112,-98.427375,344.5,122,158,,1.0,2.2657695219385223,2.2657695219385223,2.1943472096199885,441.35115699871847,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.3558673283505405,False,2025w20-Thu,122,34.607112,-98.427375,0.10440183710373793,2.2657695219385223,34.607107,-98.427351,2025-05-15 14:22:10+00:00,1.0
56,2025-05-15 14:22:12+00:00,34.607113,-98.427396,344.6,123,158,,1.0,1.9251496774896855,1.9251496774896855,2.0991101196962494,519.4401306520531,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657352825538572,False,2025w20-Thu,123,34.607113,-98.427396,0.10632698678122762,1.9251496774896855,34.607112,-98.427375,2025-05-15 14:22:11+00:00,1.0
57,2025-05-15 14:22:13+00:00,34.607114,-98.427419,344.6,122,158,,1.0,2.107912084601617,2.107912084601617,2.0281391752575,474.40308697171974,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906733929631561,False,2025w20-Thu,122,34.607114,-98.427419,0.10843489886582924,2.107912084601617,34.607113,-98.427396,2025-05-15 14:22:12+00:00,1.0
58,2025-05-15 14:22:14+00:00,34.607109,-98.427441,344.6,124,156,,1.0,2.0888070526807265,2.0888070526807265,1.9052096859502754,478.74215989295095,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.979051956287845,False,2025w20-Thu,124,34.607109,-98.427441,0.11052370591850996,2.0888070526807265,34.607114,-98.427419,2025-05-15 14:22:13+00:00,1.0
59,2025-05-15 14:22:15+00:00,34.607107,-98.42746,344.7,125,154,,1.0,1.753057539576948,1.753057539576948,1.8686689461844004,570.4319324517564,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.507217888593688,True,2025w20-Thu,125,34.607107,-98.42746,0.1122767634580869,1.753057539576948,34.607109,-98.427441,2025-05-15 14:22:14+00:00,1.0
60,2025-05-15 14:22:16+00:00,34.607106,-98.427478,344.7,125,152,,1.0,1.6511220754024005,1.6511220754024005,1.8372206895327596,605.6487372420883,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.094165808992713,True,2025w20-Thu,125,34.607106,-98.427478,0.1139278855334893,1.6511220754024005,34.607107,-98.42746,2025-05-15 14:22:15+00:00,1.0
61,2025-05-15 14:22:17+00:00,34.607105,-98.427497,344.8,125,152,,1.0,1.7424459786603097,1.7424459786603097,1.8776031608617003,573.9058841691357,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.565117199681733,True,2025w20-Thu,125,34.607105,-98.427497,0.11567033151214962,1.7424459786603097,34.607106,-98.427478,2025-05-15 14:22:16+00:00,1.0
62,2025-05-15 14:22:18+00:00,34.607102,-98.427518,344.8,126,150,,1.0,1.9506708013434144,1.9506708013434144,1.9479871578473946,512.6441628753075,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544086469393887,False,2025w20-Thu,126,34.607102,-98.427518,0.11762100231349304,1.9506708013434144,34.607105,-98.427497,2025-05-15 14:22:17+00:00,1.0
63,2025-05-15 14:22:19+00:00,34.607101,-98.427543,344.9,127,150,,1.0,2.2907194093254293,2.2907194093254293,2.0204540953262335,436.54408127378633,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275749239365814,False,2025w20-Thu,127,34.607101,-98.427543,0.11991172172281847,2.2907194093254293,34.607102,-98.427518,2025-05-15 14:22:18+00:00,1.0
64,2025-05-15 14:22:20+00:00,34.607101,-98.427566,345.0,127,150,,1.0,2.104977524505421,2.104977524505421,2.038047947469958,475.0644547784218,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.917756748455522,False,2025w20-Thu,127,34.607101,-98.427566,0.12201669924732389,2.104977524505421,34.607101,-98.427543,2025-05-15 14:22:19+00:00,1.0
65,2025-05-15 14:22:21+00:00,34.607101,-98.427588,345.1,125,150,,1.0,2.0134567627965927,2.0134567627965927,2.020026612576027,496.65829357619236,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.277654781546325,False,2025w20-Thu,125,34.607101,-98.427588,0.12403015601012048,2.0134567627965927,34.607101,-98.427566,2025-05-15 14:22:20+00:00,1.0
66,2025-05-15 14:22:22+00:00,34.607101,-98.427608,345.2,128,150,,1.0,1.8304152393789355,1.8304152393789355,1.9306578664401381,546.3241227926525,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.105420257348301,False,2025w20-Thu,128,34.607101,-98.427608,0.12586057124949943,1.8304152393789355,34.607101,-98.427588,2025-05-15 14:22:21+00:00,1.0
67,2025-05-15 14:22:23+00:00,34.607098,-98.427628,345.3,128,150,,1.0,1.8605641268737552,1.8605641268737552,1.9129673570134664,537.4713967425929,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.957874528089773,False,2025w20-Thu,128,34.607098,-98.427628,0.12772113537637317,1.8605641268737552,34.607101,-98.427608,2025-05-15 14:22:22+00:00,1.0
68,2025-05-15 14:22:24+00:00,34.607096,-98.427648,345.4,131,152,,1.0,1.8438756786459858,1.8438756786459858,1.8953060228904288,542.3359131968867,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038949964478551,False,2025w20-Thu,131,34.607096,-98.427648,0.12956501105501914,1.8438756786459858,34.607098,-98.427628,2025-05-15 14:22:23+00:00,1.0
69,2025-05-15 14:22:25+00:00,34.607095,-98.42767,345.5,131,152,,1.0,2.0165249773720624,2.0165249773720624,1.9142529983230836,495.9026102930801,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265060034971677,False,2025w20-Thu,131,34.607095,-98.42767,0.1315815360323912,2.0165249773720624,34.607096,-98.427648,2025-05-15 14:22:24+00:00,1.0
70,2025-05-15 14:22:26+00:00,34.607094,-98.427691,345.6,130,152,,1.0,1.9251500921814049,1.9251500921814049,1.8723646394957068,519.4400187607663,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657350960680064,False,2025w20-Thu,130,34.607094,-98.427691,0.13350668612457262,1.9251500921814049,34.607095,-98.42767,2025-05-15 14:22:25+00:00,1.0
71,2025-05-15 14:22:27+00:00,34.607093,-98.427712,345.7,131,152,,1.0,1.9251501165422098,1.9251501165422098,1.8039591331416382,519.4400121877844,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657350851130145,False,2025w20-Thu,131,34.607093,-98.427712,0.13543183624111482,1.9251501165422098,34.607094,-98.427691,2025-05-15 14:22:26+00:00,1.0
72,2025-05-15 14:22:28+00:00,34.607094,-98.42773,345.7,132,152,,1.0,1.6511223327368711,1.6511223327368711,1.730128896471364,605.6486428491447,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.09416423577384,True,2025w20-Thu,132,34.607094,-98.42773,0.13708295857385167,1.6511223327368711,34.607093,-98.427712,2025-05-15 14:22:27+00:00,1.0
