time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-05-17 17:06:32+00:00,34.607089,-98.430114,349.2,118,142,,1.0,3.1295402142072386,3.1295402142072386,3.1180532401862084,320.71293302877683,34.607092,-98.43008,3.1295402142072386,2025-05-17 17:06:31+00:00,1.0,0.3745963651828184,5.325606593689972,118,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:33+00:00,34.607088,-98.430147,349.1,118,148,,1.0,3.0222360259652064,3.0222360259652064,3.0078532002722813,332.4630337376427,34.607089,-98.430114,3.0222360259652064,2025-05-17 17:06:32+00:00,1.0,0.3776186012087836,5.5146917238792375,118,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:34+00:00,34.607087,-98.43018,349.1,121,152,,1.0,3.02223606112437,3.02223606112437,3.0280346113417167,330.24721588532367,34.607088,-98.430147,3.02223606112437,2025-05-17 17:06:33+00:00,1.0,0.380640837269908,5.5146916597241065,121,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:35+00:00,34.607087,-98.43021,349.1,127,154,,1.0,2.745627113923722,2.745627113923722,3.0427728513430154,328.6476016632728,34.607087,-98.43018,2.745627113923722,2025-05-17 17:06:34+00:00,1.0,0.3833864643838317,6.070270764547464,127,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:36+00:00,34.60709,-98.430245,349.2,127,154,,1.0,3.2205545535482516,3.2205545535482516,3.046036933734737,328.2954283728605,34.607087,-98.43021,3.2205545535482516,2025-05-17 17:06:35+00:00,1.0,0.38660701893738,5.175102524388985,127,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:37+00:00,34.60709,-98.43028,349.2,132,154,,1.0,3.203231516595363,3.203231516595363,2.991165367438909,334.3178584794255,34.60709,-98.430245,3.203231516595363,2025-05-17 17:06:36+00:00,1.0,0.3898102504539753,5.203089415689387,132,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:38+00:00,34.607087,-98.430313,349.2,133,154,,1.0,3.0385564604636692,3.0385564604636692,3.00990516721801,332.2363810299971,34.60709,-98.43028,3.0385564604636692,2025-05-17 17:06:37+00:00,1.0,0.39284880691443896,5.485071683498269,133,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:39+00:00,34.607086,-98.430343,349.3,134,154,,1.0,2.7478778500720917,2.7478778500720917,2.9519501695935113,338.7591058617706,34.607087,-98.430313,2.7478778500720917,2025-05-17 17:06:38+00:00,1.0,0.39559668476451104,6.065298717540426,134,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:40+00:00,34.607085,-98.430374,349.3,136,154,,1.0,2.8393262428319317,2.8393262428319317,2.8791692287702952,347.3224116204882,34.607086,-98.430343,2.8393262428319317,2025-05-17 17:06:39+00:00,1.0,0.398436011007343,5.8699489155486075,136,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:41+00:00,34.607084,-98.430406,349.4,137,154,,1.0,2.930779165726638,2.930779165726638,2.820583466699445,354.53657436706436,34.607085,-98.430374,2.930779165726638,2025-05-17 17:06:40+00:00,1.0,0.4013667901730696,5.686781247425637,137,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:42+00:00,34.607083,-98.430437,349.4,139,154,,1.0,2.839326308762744,2.839326308762744,2.8022948457894037,356.85038692575586,34.607084,-98.430406,2.839326308762744,2025-05-17 17:06:41+00:00,1.0,0.40420611648183236,5.869948779244971,139,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:43+00:00,34.607083,-98.430467,349.4,140,154,,1.0,2.7456272461905282,2.7456272461905282,2.767111095598249,361.38773090489167,34.607083,-98.430437,2.7456272461905282,2025-05-17 17:06:42+00:00,1.0,0.40695174372802284,6.070270472120541,140,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:44+00:00,34.607082,-98.430496,349.5,141,154,,1.0,2.6564346196466517,2.6564346196466517,2.6615178926030003,375.7254470387898,34.607083,-98.430467,2.6564346196466517,2025-05-17 17:06:43+00:00,1.0,0.4096081783476695,6.274086279683004,141,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:45+00:00,34.60708,-98.430525,349.5,142,154,,1.0,2.6634072478454986,2.6634072478454986,2.569561514776405,389.1714575617065,34.607082,-98.430496,2.6634072478454986,2025-05-17 17:06:44+00:00,1.0,0.41227158559551497,6.25766112692009,142,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:46+00:00,34.607077,-98.430551,349.5,143,154,,1.0,2.4028124216743114,2.4028124216743114,2.5695615544563877,389.17145155199773,34.60708,-98.430525,2.4028124216743114,2025-05-17 17:06:45+00:00,1.0,0.41467439801718925,6.936330047930426,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:47+00:00,34.607077,-98.430577,349.5,143,154,,1.0,2.3795437850790844,2.3795437850790844,2.5891984686484184,386.21991018016,34.607077,-98.430551,2.3795437850790844,2025-05-17 17:06:46+00:00,1.0,0.41705394180226835,7.004157731624207,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:48+00:00,34.607077,-98.430607,349.6,143,154,,1.0,2.7456274434263648,2.7456274434263648,2.5527274508683098,391.7378644006238,34.607077,-98.430577,2.7456274434263648,2025-05-17 17:06:47+00:00,1.0,0.4197995692456947,6.070270036054505,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:49+00:00,34.607075,-98.430637,349.6,143,156,,1.0,2.7546193268209653,2.7546193268209653,2.5851643406139866,386.8226032247126,34.607077,-98.430607,2.7546193268209653,2025-05-17 17:06:48+00:00,1.0,0.42255418857251564,6.050454898693608,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:50+00:00,34.607073,-98.430664,349.6,143,156,,1.0,2.4810519071728736,2.4810519071728736,2.611410555831461,382.93480807410026,34.607075,-98.430637,2.4810519071728736,2025-05-17 17:06:49+00:00,1.0,0.42503524047968855,6.717594239691457,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:51+00:00,34.607072,-98.430692,349.6,143,156,,1.0,2.564997094332757,2.564997094332757,2.593106455734993,385.63785061287,34.607073,-98.430664,2.564997094332757,2025-05-17 17:06:50+00:00,1.0,0.42760023757402127,6.497746152159121,143,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:52+00:00,34.607068,-98.430719,349.6,144,156,,1.0,2.510775043000397,2.510775043000397,2.5748641421795884,388.37000508831244,34.607072,-98.430692,2.510775043000397,2025-05-17 17:06:51+00:00,1.0,0.43011101261702167,6.638069804964746,144,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:53+00:00,34.607068,-98.430748,349.6,144,156,,1.0,2.6541068159375842,2.6541068159375842,2.6643875408893276,375.320776220946,34.607068,-98.430719,2.6541068159375842,2025-05-17 17:06:52+00:00,1.0,0.4327651194329593,6.27958901274,144,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:54+00:00,34.60707,-98.430777,349.6,144,158,,1.0,2.6634076324592963,2.6634076324592963,2.7737302442927816,360.52532579820866,34.607068,-98.430748,2.6634076324592963,2025-05-17 17:06:53+00:00,1.0,0.43542852706541857,6.257660223272154,144,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:55+00:00,34.60707,-98.430809,349.6,144,158,,1.0,2.928669520662321,2.928669520662321,2.8974832493195497,345.12710305912617,34.60707,-98.430777,2.928669520662321,2025-05-17 17:06:54+00:00,1.0,0.43835719658608086,5.690877677530106,144,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:56+00:00,34.60707,-98.430843,349.6,145,158,,1.0,3.1117113652670843,3.1117113652670843,2.9894012278763435,334.5151499487392,34.60707,-98.430809,3.1117113652670843,2025-05-17 17:06:55+00:00,1.0,0.44146890795134797,5.356120167838723,145,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:57+00:00,34.607073,-98.430877,349.6,145,158,,1.0,3.129540922186866,3.129540922186866,3.0424535041300893,328.6820977354341,34.60707,-98.430843,3.129540922186866,2025-05-17 17:06:56+00:00,1.0,0.44459844887353484,5.325605388905927,145,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:58+00:00,34.607074,-98.430911,349.6,145,158,,1.0,3.1136973451982826,3.1136973451982826,3.024584948505468,330.62387634181937,34.607073,-98.430877,3.1136973451982826,2025-05-17 17:06:57+00:00,1.0,0.4477121462187331,5.352703924709372,145,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:06:59+00:00,34.607074,-98.430943,349.5,145,158,,1.0,2.9286693795777734,2.9286693795777734,2.9190841593776815,342.57319946992885,34.607074,-98.430911,2.9286693795777734,2025-05-17 17:06:58+00:00,1.0,0.4506408155983109,5.6908779516801715,145,False,2025w20-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-17 17:07:00+00:00,34.607075,-98.430974,349.5,146,160,,1.0,2.8393266184017234,2.8393266184017234,2.733039165473723,365.89303681883683,34.607074,-98.430943,2.8393266184017234,2025-05-17 17:06:59+00:00,1.0,0.4534801422167126,5.8699481391055315,146,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:01+00:00,34.607078,-98.431002,349.5,146,160,,1.0,2.5842066910778683,2.5842066910778683,2.641121116595195,378.6270889724101,34.607075,-98.430974,2.5842066910778683,2025-05-17 17:07:00+00:00,1.0,0.4560643489077905,6.449445416863442,146,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:02+00:00,34.607079,-98.431026,349.4,147,160,,1.0,2.199314669116384,2.199314669116384,2.6232525545247487,381.2061474123557,34.607078,-98.431002,2.199314669116384,2025-05-17 17:07:01+00:00,1.0,0.45826366357690695,7.57813342221564,147,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:03+00:00,34.607079,-98.431055,349.4,147,160,,1.0,2.6541064654927737,2.6541064654927737,2.6781265792889464,373.3953457366097,34.607079,-98.431026,2.6541064654927737,2025-05-17 17:07:02+00:00,1.0,0.4609177700423997,6.279589841888871,147,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:04+00:00,34.60708,-98.431086,349.3,147,160,,1.0,2.839326445361283,2.839326445361283,2.7689964651390047,361.14166723928975,34.607079,-98.431055,2.839326445361283,2025-05-17 17:07:03+00:00,1.0,0.463757096487761,5.869948496844746,147,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:05+00:00,34.607079,-98.43112,349.3,148,160,,1.0,3.1136971216770504,3.1136971216770504,2.936844627872776,340.50149963987815,34.60708,-98.431086,3.1136971216770504,2025-05-17 17:07:04+00:00,1.0,0.466870793609438,5.352704308960932,148,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:06+00:00,34.607082,-98.431153,349.3,148,160,,1.0,3.038556748534447,3.038556748534447,2.9934433671197174,334.06344378654376,34.607079,-98.43112,3.038556748534447,2025-05-17 17:07:05+00:00,1.0,0.4699093503579725,5.485071163485316,148,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:07+00:00,34.607085,-98.431186,349.2,148,162,,1.0,3.038556641231231,3.038556641231231,2.9014869275834854,344.65087210744525,34.607082,-98.431153,3.038556641231231,2025-05-17 17:07:06+00:00,1.0,0.47294790699920375,5.485071357184445,148,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:08+00:00,34.607083,-98.431218,349.2,150,162,,1.0,2.937100551932247,2.937100551932247,2.82967142799185,353.39792108289976,34.607085,-98.431186,2.937100551932247,2025-05-17 17:07:07+00:00,1.0,0.475885007551136,5.674541850136994,150,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:09+00:00,34.607083,-98.431244,349.2,150,160,,1.0,2.379543613132256,2.379543613132256,2.754641638112502,363.02362752535987,34.607083,-98.431218,2.379543613132256,2025-05-17 17:07:08+00:00,1.0,0.47826455116426825,7.004158237747609,150,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:10+00:00,34.607081,-98.431274,349.3,150,162,,1.0,2.754619127964975,2.754619127964975,2.696055866341511,370.9121952865829,34.607083,-98.431244,2.754619127964975,2025-05-17 17:07:09+00:00,1.0,0.48101917029223323,6.050455335476025,150,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:11+00:00,34.607079,-98.431303,349.3,152,162,,1.0,2.663407279757411,2.663407279757411,2.584544655519942,386.9153500073019,34.607081,-98.431274,2.663407279757411,2025-05-17 17:07:10+00:00,1.0,0.4836825775719906,6.257661051943224,152,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:12+00:00,34.607079,-98.431333,349.4,153,162,,1.0,2.745627378457322,2.745627378457322,2.585064001463638,386.83761772776603,34.607079,-98.431303,2.745627378457322,2025-05-17 17:07:11+00:00,1.0,0.4864282049504479,6.070270179693673,153,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:13+00:00,34.607079,-98.431359,349.4,154,162,,1.0,2.379543727763478,2.379543727763478,2.5288532846897724,395.4361473060606,34.607079,-98.431333,2.379543727763478,2025-05-17 17:07:12+00:00,1.0,0.4888077486782114,7.0041579003319905,154,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:14+00:00,34.60708,-98.431385,349.4,155,160,,1.0,2.3821403464346784,2.3821403464346784,2.509171218943647,398.53796841372855,34.607079,-98.431359,2.3821403464346784,2025-05-17 17:07:13+00:00,1.0,0.49118988902464605,6.996523116257551,155,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:15+00:00,34.607081,-98.431412,349.4,156,160,,1.0,2.4735651554171216,2.4735651554171216,2.4927272034163437,401.16704251852167,34.60708,-98.431385,2.4735651554171216,2025-05-17 17:07:14+00:00,1.0,0.4936634541800632,6.737926415036949,156,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:16+00:00,34.607082,-98.43144,349.4,156,158,,1.0,2.5649968156703853,2.5649968156703853,2.529817757168409,395.28539048571093,34.607081,-98.431412,2.5649968156703853,2025-05-17 17:07:15+00:00,1.0,0.4962284509957336,6.497746858077095,156,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:17+00:00,34.607084,-98.431469,349.3,157,158,,1.0,2.6634071865194184,2.6634071865194184,2.5495999830429277,392.21838980658754,34.607082,-98.43144,2.6634071865194184,2025-05-17 17:07:16+00:00,1.0,0.49889185818225296,6.257661271005392,157,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:18+00:00,34.607083,-98.431497,349.3,157,158,,1.0,2.5649967540039063,2.5649967540039063,2.586173805999988,386.6716141351269,34.607084,-98.431469,2.5649967540039063,2025-05-17 17:07:17+00:00,1.0,0.5014568549362569,6.497747014292953,157,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:19+00:00,34.607085,-98.431524,349.3,157,158,,1.0,2.4810516118668113,2.4810516118668113,2.579742026889497,387.6356587506317,34.607083,-98.431497,2.4810516118668113,2025-05-17 17:07:18+00:00,1.0,0.5039379065481236,6.717595039250117,157,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:20+00:00,34.607086,-98.431553,349.3,158,158,,1.0,2.656434522673937,2.656434522673937,2.5234886679644397,396.2767943819004,34.607085,-98.431524,2.656434522673937,2025-05-17 17:07:19+00:00,1.0,0.5065943410707976,6.274086508717515,158,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:21+00:00,34.607091,-98.43158,349.2,158,158,,1.0,2.532837876260167,2.532837876260167,2.5413105026794716,393.4977638291873,34.607086,-98.431553,2.532837876260167,2025-05-17 17:07:20+00:00,1.0,0.5091271789470577,6.580247459268505,158,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:22+00:00,34.607092,-98.431606,349.2,158,158,,1.0,2.3821400029158344,2.3821400029158344,2.557617187928801,390.98892700584946,34.607091,-98.43158,2.3821400029158344,2025-05-17 17:07:21+00:00,1.0,0.5115093189499735,6.9965241251980546,158,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:23+00:00,34.607092,-98.431635,349.2,159,160,,1.0,2.6541060499545495,2.6541060499545495,2.5043129551228795,399.3111156312861,34.607092,-98.431606,2.6541060499545495,2025-05-17 17:07:22+00:00,1.0,0.5141634249999281,6.279590825048385,159,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:24+00:00,34.607092,-98.431663,349.2,159,160,,1.0,2.562585152483255,2.562585152483255,2.4568635621649486,407.02300909164694,34.607092,-98.431635,2.562585152483255,2025-05-17 17:07:23+00:00,1.0,0.5167260101524114,6.503861923904949,159,False,2025w20-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-17 17:07:25+00:00,34.60709,-98.431689,349.2,160,160,,1.0,2.3899129898947185,2.3899129898947185,2.410727348624915,414.8125670745813,34.607092,-98.431663,2.3899129898947185,2025-05-17 17:07:24+00:00,1.0,0.519115923142306,6.973768530683708,160,False,2025w20-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-17 17:07:26+00:00,34.607084,-98.431713,349.3,160,160,,1.0,2.2955905832883703,2.2955905832883703,2.300902483252852,434.612073861675,34.60709,-98.431689,2.2955905832883703,2025-05-17 17:07:25+00:00,1.0,0.5214115137255945,7.260310318979184,160,False,2025w20-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-17 17:07:27+00:00,34.60708,-98.431736,349.3,160,160,,1.0,2.1514586172618855,2.1514586172618855,2.246530163805075,445.130902808019,34.607084,-98.431713,2.1514586172618855,2025-05-17 17:07:26+00:00,1.0,0.5235629723428563,7.746697922180509,160,False,2025w20-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-17 17:07:28+00:00,34.60708,-98.431759,349.3,161,160,,1.0,2.104980964683047,2.104980964683047,2.2449756372601284,445.4391323464187,34.60708,-98.431736,2.104980964683047,2025-05-17 17:07:27+00:00,1.0,0.5256679533075393,7.917743808438454,161,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-17 17:07:29+00:00,34.607079,-98.431784,349.3,161,160,,1.0,2.290723178088183,2.290723178088183,2.3003009142758755,434.7257325308657,34.60708,-98.431759,2.290723178088183,2025-05-17 17:07:28+00:00,1.0,0.5279586764856277,7.275737269096773,161,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-17 17:07:30+00:00,34.60708,-98.43181,349.3,161,160,,1.0,2.3821403475977583,2.3821403475977583,2.4082324590633664,415.2423061305842,34.607079,-98.431784,2.3821403475977583,2025-05-17 17:07:29+00:00,1.0,0.5303408168332254,6.9965231128414995,161,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:31+00:00,34.607078,-98.431838,349.3,162,160,,1.0,2.5722173503760257,2.5722173503760257,2.507415919519264,398.8169622021566,34.60708,-98.43181,2.5722173503760257,2025-05-17 17:07:30+00:00,1.0,0.5329130341836015,6.479506872762341,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:32+00:00,34.607074,-98.431867,349.3,162,160,,1.0,2.691117086525503,2.691117086525503,2.563714737611528,390.05899733277073,34.607078,-98.431838,2.691117086525503,2025-05-17 17:07:31+00:00,1.0,0.535604151270127,6.1932273714327115,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:33+00:00,34.60707,-98.431895,349.8,162,160,,1.0,2.6008989512884986,2.6008989512884986,2.581999751562924,387.296706513889,34.607074,-98.431867,2.6008989512884986,2025-05-17 17:07:32+00:00,1.0,0.5382050502214155,6.408053643046467,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:34+00:00,34.607068,-98.431923,349.8,163,160,,1.0,2.5722176590028263,2.5722176590028263,2.5988432839904827,384.78657261107173,34.60707,-98.431895,2.5722176590028263,2025-05-17 17:07:33+00:00,1.0,0.5407772678804184,6.479506095320562,163,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:35+00:00,34.607067,-98.43195,349.8,162,160,,1.0,2.4735655419063223,2.4735655419063223,2.575063443500027,388.3399465454722,34.607068,-98.431923,2.4735655419063223,2025-05-17 17:07:34+00:00,1.0,0.5432508334223246,6.737925362250698,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:36+00:00,34.607066,-98.431979,349.8,162,160,,1.0,2.6564351294369826,2.6564351294369826,2.530792522996167,395.1331414619935,34.607067,-98.43195,2.6564351294369826,2025-05-17 17:07:35+00:00,1.0,0.5459072685517616,6.274085075637596,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:37+00:00,34.607068,-98.432007,349.7,162,160,,1.0,2.572217720435025,2.572217720435025,2.4761101916411397,403.8592480156186,34.607066,-98.431979,2.572217720435025,2025-05-17 17:07:36+00:00,1.0,0.5484794862721966,6.479505940570712,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:38+00:00,34.607068,-98.432033,349.7,162,160,,1.0,2.379544042999276,2.379544042999276,2.5196205158930955,396.8851633379972,34.607068,-98.432007,2.379544042999276,2025-05-17 17:07:37+00:00,1.0,0.5508590303151959,7.004156972439392,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:39+00:00,34.607066,-98.432058,349.5,162,158,,1.0,2.2988056241061128,2.2988056241061128,2.505174946226387,399.17371898770074,34.607068,-98.432033,2.2988056241061128,2025-05-17 17:07:38+00:00,1.0,0.553157835939302,7.2501562660308965,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:40+00:00,34.607062,-98.432087,349.5,162,158,,1.0,2.6911174636755333,2.6911174636755333,2.468714239038563,405.0691587493936,34.607066,-98.432058,2.6911174636755333,2025-05-17 17:07:39+00:00,1.0,0.5558489534029775,6.193226503475099,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:41+00:00,34.607059,-98.432115,349.5,162,158,,1.0,2.5842071818969505,2.5842071818969505,2.470788213874478,404.7291444829607,34.607062,-98.432087,2.5842071818969505,2025-05-17 17:07:40+00:00,1.0,0.5584331605848745,6.449444191918746,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:42+00:00,34.607057,-98.432141,349.5,162,158,,1.0,2.3899139315646236,2.3899139315646236,2.4508901559250047,408.01502163714235,34.607059,-98.432115,2.3899139315646236,2025-05-17 17:07:41+00:00,1.0,0.5608230745164391,6.973765782891052,162,False,2025w20-Sat,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-05-17 17:07:43+00:00,34.607059,-98.432167,349.6,162,158,,1.0,2.3899139315646236,2.3899139315646236,2.3890949376858215,418.56854837616555,34.607057,-98.432141,2.3899139315646236,2025-05-17 17:07:42+00:00,1.0,0.5632129884480037,6.973765782891052,162,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:44+00:00,34.607058,-98.432191,349.7,163,158,,1.0,2.1993151975067557,2.1993151975067557,2.3866970917621857,418.98907215815285,34.607059,-98.432167,2.1993151975067557,2025-05-17 17:07:43+00:00,1.0,0.5654123036455104,7.578131601552216,163,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:45+00:00,34.607059,-98.432217,349.7,163,158,,1.0,2.3821409463963077,2.3821409463963077,2.384623157047126,419.35347186609476,34.607058,-98.432191,2.3821409463963077,2025-05-17 17:07:44+00:00,1.0,0.5677944445919068,6.9965213541261315,163,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:46+00:00,34.607061,-98.432245,349.8,164,158,,1.0,2.572217934562901,2.572217934562901,2.3647851329330147,422.87140005811517,34.607059,-98.432217,2.572217934562901,2025-05-17 17:07:45+00:00,1.0,0.5703666625264696,6.479505401175186,164,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-17 17:07:47+00:00,34.607061,-98.432271,349.9,163,158,,1.0,2.3795442447681787,2.3795442447681787,2.4211324628466495,413.0298591033093,34.607061,-98.432245,2.3795442447681787,2025-05-17 17:07:46+00:00,1.0,0.5727462067712379,7.004156378535298,163,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:48+00:00,34.607062,-98.432296,349.9,163,158,,1.0,2.2907236734694916,2.2907236734694916,2.422687029214577,412.7648301003184,34.607061,-98.432271,2.2907236734694916,2025-05-17 17:07:47+00:00,1.0,0.5750369304447074,7.275735695679477,163,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:49+00:00,34.607064,-98.432323,350.0,163,156,,1.0,2.4810522355346674,2.4810522355346674,2.3841523382610808,419.4362851533916,34.607062,-98.432296,2.4810522355346674,2025-05-17 17:07:48+00:00,1.0,0.5775179826802421,6.717593350632669,163,False,2025w20-Sat,Z3 (Tempo),Z2 (Aerobic),mixed
2025-05-17 17:07:50+00:00,34.607062,-98.432349,350.0,163,156,,1.0,2.3899137888315685,2.3899137888315685,2.329826822205443,429.21645096925596,34.607064,-98.432323,2.3899137888315685,2025-05-17 17:07:49+00:00,1.0,0.5799078964690737,6.973766199385948,163,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-17 17:07:51+00:00,34.607062,-98.432375,350.2,163,156,,1.0,2.379544214946038,2.379544214946038,2.295021429679126,435.72577888295064,34.607062,-98.432349,2.379544214946038,2025-05-17 17:07:50+00:00,1.0,0.5822874406840196,7.004156466316369,163,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
2025-05-17 17:07:52+00:00,34.607063,-98.432398,350.4,163,156,,1.0,2.107916288688004,2.107916288688004,2.256955748042281,443.07470399781465,34.607062,-98.432375,2.107916288688004,2025-05-17 17:07:51+00:00,1.0,0.5843953569727076,7.906718160223327,163,False,2025w20-Sat,Z3 (Tempo),Z1 (Recovery),mixed
