time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-06-24 17:00:21+00:00,34.607068,-98.426412,342.0,92,150,,1.0,1.9251533525160647,1.9251533525160647,2.113327967189108,473.187321383949,34.607069,-98.426391,1.9251533525160647,2025-06-24 17:00:20+00:00,1.0,0.0325084531087952,8.65733629906292,92,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:23+00:00,34.607066,-98.426459,342.1,91,150,,1.0,2.5842069665141594,2.5842069665141594,2.131060392221118,469.249958213404,34.607069,-98.426431,2.5842069665141594,2025-06-24 17:00:22+00:00,1.0,0.03683510923309714,6.449444729452818,91,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:24+00:00,34.607067,-98.426482,342.1,91,150,,1.0,2.1079161862619626,2.1079161862619626,2.1310603688442984,469.2499633608751,34.607066,-98.426459,2.1079161862619626,2025-06-24 17:00:23+00:00,1.0,0.038943025419359095,7.906718544419742,91,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:25+00:00,34.607073,-98.426506,342.2,91,150,,1.0,2.295591015812072,2.295591015812072,2.2035666607724655,453.80973391993854,34.607067,-98.426482,2.295591015812072,2025-06-24 17:00:24+00:00,1.0,0.04123861643517117,7.260308951028066,91,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:26+00:00,34.607074,-98.426527,342.2,91,150,,1.0,1.9251532357726007,1.9251532357726007,2.090031083031387,478.46178371165524,34.607073,-98.426506,1.9251532357726007,2025-06-24 17:00:25+00:00,1.0,0.043163769670943763,8.657336824053559,91,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:27+00:00,34.607074,-98.42655,342.3,93,150,,1.0,2.1049811179541935,2.1049811179541935,2.0711399165038498,482.8259027946465,34.607074,-98.426527,2.1049811179541935,2025-06-24 17:00:26+00:00,1.0,0.045268750788897964,7.917743231919424,93,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:28+00:00,34.607073,-98.426572,342.4,95,152,,1.0,2.0165282939099725,2.0165282939099725,2.014713835991542,496.34840548352594,34.607074,-98.42655,2.0165282939099725,2025-06-24 17:00:27+00:00,1.0,0.047285279082807934,8.265046441616693,95,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:29+00:00,34.607073,-98.426594,342.4,97,154,,1.0,2.013460223727437,2.013460223727437,2.0506793673779873,487.64327369158974,34.607073,-98.426572,2.013460223727437,2025-06-24 17:00:28+00:00,1.0,0.04929873930653537,8.277640553109917,97,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:30+00:00,34.607073,-98.426616,342.5,99,156,,1.0,2.0134602225630878,2.0134602225630878,2.051266344759302,487.5037327818788,34.607073,-98.426594,2.0134602225630878,2025-06-24 17:00:29+00:00,1.0,0.051312199529098455,8.277640557896733,99,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:31+00:00,34.607073,-98.426639,342.6,100,156,,1.0,2.104981142140975,2.104981142140975,2.0872610433628003,479.0967584911628,34.607073,-98.426616,2.104981142140975,2025-06-24 17:00:30+00:00,1.0,0.053417180671239434,7.917743140942493,100,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:32+00:00,34.607074,-98.426662,342.6,103,156,,1.0,2.107916007888413,2.107916007888413,2.1609969946746115,462.7493709914082,34.607073,-98.426639,2.107916007888413,2025-06-24 17:00:31+00:00,1.0,0.05552509667912785,7.9067192134926305,103,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:33+00:00,34.607074,-98.426686,342.7,103,156,,1.0,2.196502036429858,2.196502036429858,2.215909459455139,451.2819762256378,34.607074,-98.426662,2.196502036429858,2025-06-24 17:00:32+00:00,1.0,0.0577215987155577,7.5878372628734985,103,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:34+00:00,34.607075,-98.426712,342.8,105,156,,1.0,2.3821404884044193,2.3821404884044193,2.1982189097613434,454.91374656064994,34.607074,-98.426686,2.3821404884044193,2025-06-24 17:00:33+00:00,1.0,0.06010373920396212,6.996522699281903,105,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:35+00:00,34.607075,-98.426737,342.8,105,156,,1.0,2.2880229261855956,2.2880229261855956,2.10686083605004,474.6397972230611,34.607075,-98.426712,2.2880229261855956,2025-06-24 17:00:34+00:00,1.0,0.062391762130147715,7.284323862866775,105,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:36+00:00,34.607074,-98.426759,342.9,106,156,,1.0,2.0165282708995393,2.0165282708995393,2.0727014170187616,482.46215870220936,34.607075,-98.426737,2.0165282708995393,2025-06-24 17:00:35+00:00,1.0,0.06440829040104726,8.265046535928438,106,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:38+00:00,34.607071,-98.426799,343.0,108,156,,1.0,2.025704704304477,2.025704704304477,2.041346803618216,489.87266554979044,34.607073,-98.426777,2.025704704304477,2025-06-24 17:00:37+00:00,1.0,0.06808512011440193,8.227605911456125,108,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:39+00:00,34.607072,-98.426825,343.1,110,156,,1.0,2.3821405754471834,2.3821405754471834,2.0697759580746764,483.1440794829836,34.607071,-98.426799,2.3821405754471834,2025-06-24 17:00:38+00:00,1.0,0.07046726068984911,6.99652244363088,110,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:40+00:00,34.607075,-98.426848,343.1,112,156,,1.0,2.1312495567288208,2.1312495567288208,2.129194144153991,469.66125787338086,34.607072,-98.426825,2.1312495567288208,2025-06-24 17:00:39+00:00,1.0,0.07259851024657793,7.820154119154926,112,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:41+00:00,34.607082,-98.42687,343.2,112,156,,1.0,2.1586742396464516,2.1586742396464516,2.2150261957986657,451.4619293878973,34.607075,-98.426848,2.1586742396464516,2025-06-24 17:00:40+00:00,1.0,0.07475718448622438,7.720803673800118,112,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:42+00:00,34.607088,-98.42689,343.3,113,156,,1.0,1.948216349680293,1.948216349680293,2.2328588003043928,447.8563534172764,34.607082,-98.42687,1.948216349680293,2025-06-24 17:00:41+00:00,1.0,0.07670540083590469,8.554850698555654,113,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:43+00:00,34.607096,-98.426915,343.3,114,154,,1.0,2.454865555855204,2.454865555855204,2.2727793941152563,439.98990953069523,34.607088,-98.42689,2.454865555855204,2025-06-24 17:00:42+00:00,1.0,0.0791602663917599,6.789251639564353,114,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:44+00:00,34.607102,-98.426941,343.4,115,154,,1.0,2.4713037200190295,2.4713037200190295,2.319026989006754,431.2153350264815,34.607096,-98.426915,2.4713037200190295,2025-06-24 17:00:43+00:00,1.0,0.08163157011177892,6.744092142535869,115,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:45+00:00,34.607106,-98.426966,343.5,116,154,,1.0,2.3308528016256895,2.3308528016256895,2.2778734401330105,439.0059528248451,34.607102,-98.426941,2.3308528016256895,2025-06-24 17:00:44+00:00,1.0,0.08396242291340461,7.150472989274805,116,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:46+00:00,34.607108,-98.426992,343.6,120,156,,1.0,2.389912533293303,2.389912533293303,2.190205939700615,456.5780696114324,34.607106,-98.426966,2.389912533293303,2025-06-24 17:00:45+00:00,1.0,0.0863523354466979,6.973769863047356,120,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:48+00:00,34.607108,-98.427033,343.7,127,154,,1.0,2.016527447690702,2.016527447690702,2.170467669085933,460.73019849272316,34.607109,-98.427011,2.016527447690702,2025-06-24 17:00:47+00:00,1.0,0.09011131121619398,8.265049909975916,127,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:49+00:00,34.60711,-98.427061,343.8,128,154,,1.0,2.572216427975126,2.572216427975126,2.0409749848572964,489.9619090970482,34.607108,-98.427033,2.572216427975126,2025-06-24 17:00:48+00:00,1.0,0.09268352764416911,6.479509196323805,128,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:50+00:00,34.607113,-98.427084,343.8,129,154,,1.0,2.1312486041089596,2.1312486041089596,2.2707068221041293,440.39150728994565,34.60711,-98.427061,2.1312486041089596,2025-06-24 17:00:49+00:00,1.0,0.09481477624827807,7.82015761458672,129,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:52+00:00,34.607119,-98.427134,344.0,130,152,,1.0,2.891109094489403,2.891109094489403,2.2160871786992127,451.24578564051563,34.607114,-98.427103,2.891109094489403,2025-06-24 17:00:51+00:00,1.0,0.09944833356123696,5.764811861222239,130,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:53+00:00,34.607117,-98.427158,344.1,131,152,,1.0,2.2077303868298888,2.2077303868298888,2.2297001667046787,448.49079483091276,34.607119,-98.427134,2.2077303868298888,2025-06-24 17:00:52+00:00,1.0,0.10165606394806685,7.549246094280538,131,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:54+00:00,34.607118,-98.427181,344.1,132,152,,1.0,2.1079148951538293,2.1079148951538293,2.2936105856469515,435.99380219896096,34.607117,-98.427158,2.1079148951538293,2025-06-24 17:00:53+00:00,1.0,0.10376397884322068,7.906723387323336,132,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:55+00:00,34.607117,-98.427205,344.2,132,152,,1.0,2.199313637591531,2.199313637591531,2.1396122009415808,467.3744146532391,34.607118,-98.427181,2.199313637591531,2025-06-24 17:00:54+00:00,1.0,0.10596329248081221,7.578136976521323,132,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:56+00:00,34.607121,-98.427227,344.3,133,152,,1.0,2.0620007540207568,2.0620007540207568,2.1397019903545873,467.3548019807571,34.607117,-98.427205,2.0620007540207568,2025-06-24 17:00:55+00:00,1.0,0.10802529323483297,8.082780749474074,133,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:57+00:00,34.607127,-98.427249,344.3,133,154,,1.0,2.121116107962797,2.121116107962797,2.1920780934632793,456.188127139254,34.607121,-98.427227,2.121116107962797,2025-06-24 17:00:56+00:00,1.0,0.11014640934279576,7.857514229151439,133,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:58+00:00,34.607133,-98.427272,344.4,134,154,,1.0,2.2081793340683538,2.2081793340683538,2.2019053346162454,454.1521310107925,34.607127,-98.427249,2.2081793340683538,2025-06-24 17:00:57+00:00,1.0,0.11235458867686411,7.5477112492005975,134,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:00:59+00:00,34.607141,-98.427296,344.4,134,154,,1.0,2.3697957728966013,2.3697957728966013,2.2072669722491547,453.0489571821132,34.607133,-98.427272,2.3697957728966013,2025-06-24 17:00:58+00:00,1.0,0.1147243844497607,7.032968912603086,134,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:00+00:00,34.60715,-98.427318,344.4,134,154,,1.0,2.2484499114925294,2.2484499114925294,2.0963093135052184,477.0288399510613,34.607141,-98.427296,2.2484499114925294,2025-06-24 17:00:59+00:00,1.0,0.11697283436125323,7.412528922619664,134,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:01+00:00,34.607155,-98.42734,344.5,135,156,,1.0,2.0888089791981295,2.0888089791981295,2.14564611966349,466.06007898303096,34.60715,-98.427318,2.0888089791981295,2025-06-24 17:01:00+00:00,1.0,0.11906164334045137,7.979044597174299,135,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:03+00:00,34.607168,-98.427381,344.5,135,154,,1.0,2.4548637066924104,2.4548637066924104,2.0065101161209182,498.37775148288216,34.60716,-98.427356,2.4548637066924104,2025-06-24 17:01:02+00:00,1.0,0.12308283409403864,6.789256753669666,135,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:04+00:00,34.607172,-98.427403,344.6,135,152,,1.0,2.0619995464373924,2.0619995464373924,1.9757005362489903,506.14958170663454,34.607168,-98.427381,2.0619995464373924,2025-06-24 17:01:03+00:00,1.0,0.12514483364047604,8.082785483050078,135,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:05+00:00,34.607169,-98.427423,344.6,136,152,,1.0,1.860565159090198,1.860565159090198,2.01655575912118,495.8950405793899,34.607172,-98.427403,1.860565159090198,2025-06-24 17:01:04+00:00,1.0,0.12700539879956624,8.957869558381867,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:06+00:00,34.607167,-98.427444,344.7,136,152,,1.0,1.934760866615868,1.934760866615868,2.0020105917491846,499.4978568651258,34.607169,-98.427423,1.934760866615868,2025-06-24 17:01:05+00:00,1.0,0.1289401596661821,8.61434624174102,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:07+00:00,34.60717,-98.427463,344.7,136,152,,1.0,1.7706034438842584,1.7706034438842584,1.9977916262481628,500.55270372616,34.607167,-98.427444,1.7706034438842584,2025-06-24 17:01:06+00:00,1.0,0.13071076311006635,9.413005525075368,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:08+00:00,34.607169,-98.427489,344.8,136,152,,1.0,2.382137768877731,2.382137768877731,2.047261257140573,488.457443578407,34.60717,-98.427463,2.382137768877731,2025-06-24 17:01:07+00:00,1.0,0.13309290087894407,6.996530686741929,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:09+00:00,34.607166,-98.427511,344.8,136,152,,1.0,2.0409046909398985,2.0409046909398985,2.0813047884106335,480.4678322792115,34.607169,-98.427489,2.0409046909398985,2025-06-24 17:01:08+00:00,1.0,0.13513380556988397,8.166329409691581,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:10+00:00,34.607167,-98.427534,344.9,136,152,,1.0,2.1079136535130942,2.1079136535130942,2.0574087626600885,486.04828469140404,34.607166,-98.427511,2.1079136535130942,2025-06-24 17:01:09+00:00,1.0,0.13724171922339706,7.906728044681962,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:11+00:00,34.607167,-98.427557,345.0,136,152,,1.0,2.104978759131892,2.104978759131892,2.0939799912010173,477.55948203996104,34.607167,-98.427534,2.104978759131892,2025-06-24 17:01:10+00:00,1.0,0.13934669798252894,7.917752104478937,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:13+00:00,34.607167,-98.427603,345.2,136,152,,1.0,2.5649941652028843,2.5649941652028843,1.9999852440027877,500.0036890265207,34.607168,-98.427575,2.5649941652028843,2025-06-24 17:01:12+00:00,1.0,0.14356281529726167,6.4977535723484605,136,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:14+00:00,34.607166,-98.427625,345.3,137,152,,1.0,2.01652604335264,2.01652604335264,2.0919882226976503,478.0141633448036,34.607167,-98.427603,2.01652604335264,2025-06-24 17:01:13+00:00,1.0,0.1455793413406143,8.265055665876867,137,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:16+00:00,34.607163,-98.427671,345.5,137,152,,1.0,2.564994288505438,2.564994288505438,2.0422045007288157,489.66692593377553,34.607164,-98.427643,2.564994288505438,2025-06-24 17:01:15+00:00,1.0,0.14980665354458605,6.497753259993141,137,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:17+00:00,34.60716,-98.427692,345.6,138,152,,1.0,1.9506721709487893,1.9506721709487893,2.059895049752515,485.4616258824179,34.607163,-98.427671,1.9506721709487893,2025-06-24 17:01:16+00:00,1.0,0.15175732571553485,8.544080470422392,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:18+00:00,34.607161,-98.427714,345.7,138,152,,1.0,2.0165261886250514,2.0165261886250514,2.1301229874051715,469.4564613934142,34.60716,-98.427692,2.0165261886250514,2025-06-24 17:01:17+00:00,1.0,0.1537738519041599,8.265055070454615,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:19+00:00,34.607161,-98.427737,345.8,138,152,,1.0,2.1049789112390243,2.1049789112390243,2.0586700849272206,485.75048878477907,34.607161,-98.427714,2.1049789112390243,2025-06-24 17:01:18+00:00,1.0,0.1558788308153989,7.917751532337069,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:20+00:00,34.607161,-98.427759,345.9,138,152,,1.0,2.013458088656874,2.013458088656874,1.982869282512926,504.3196789718191,34.607161,-98.427737,2.013458088656874,2025-06-24 17:01:19+00:00,1.0,0.1578922889040558,8.27764933071834,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:21+00:00,34.607159,-98.427783,346.0,139,152,,1.0,2.207729282596886,2.207729282596886,2.0194265157343443,495.19009095330216,34.607161,-98.427759,2.207729282596886,2025-06-24 17:01:20+00:00,1.0,0.16010001818665268,7.549249870163183,139,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:23+00:00,34.607156,-98.427824,346.1,138,152,,1.0,2.1993126072285234,2.1993126072285234,2.0738688634210005,482.1905654875525,34.607157,-98.4278,2.1993126072285234,2025-06-24 17:01:22+00:00,1.0,0.16387099843036174,7.578140526826988,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:24+00:00,34.607154,-98.42785,346.2,138,152,,1.0,2.38991116375123,2.38991116375123,2.0984753083159084,476.5364624673764,34.607156,-98.427824,2.38991116375123,2025-06-24 17:01:23+00:00,1.0,0.16626090959411297,6.973773859376333,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:25+00:00,34.607149,-98.427871,346.2,138,152,,1.0,2.0007379505472676,2.0007379505472676,2.241186746704217,446.1921798665607,34.607154,-98.42785,2.0007379505472676,2025-06-24 17:01:24+00:00,1.0,0.16826164754466025,8.330276334010213,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:26+00:00,34.60714,-98.427894,346.2,138,152,,1.0,2.3307616767752606,2.3307616767752606,2.208213059308999,452.85485283422935,34.607149,-98.427871,2.3307616767752606,2025-06-24 17:01:25+00:00,1.0,0.1705924092214355,7.150752548437004,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:27+00:00,34.607132,-98.427917,346.3,138,152,,1.0,2.285225812818316,2.285225812818316,2.1535698886455568,464.34527399012313,34.60714,-98.427894,2.285225812818316,2025-06-24 17:01:26+00:00,1.0,0.17287763503425382,7.293239865624196,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:28+00:00,34.607126,-98.427938,346.3,138,152,,1.0,2.034443943032189,2.034443943032189,2.21156660684032,452.16815849318084,34.607132,-98.427917,2.034443943032189,2025-06-24 17:01:27+00:00,1.0,0.174912078977286,8.192263078607864,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:29+00:00,34.607124,-98.427961,346.3,138,152,,1.0,2.1166949337343235,2.1166949337343235,2.184714445729191,457.72572335705433,34.607126,-98.427938,2.1166949337343235,2025-06-24 17:01:28+00:00,1.0,0.17702877391102032,7.873926343554954,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:30+00:00,34.607125,-98.427986,346.3,138,152,,1.0,2.2907219418740414,2.2907219418740414,2.130361150453723,469.40397865733735,34.607124,-98.427961,2.2907219418740414,2025-06-24 17:01:29+00:00,1.0,0.17931949585289436,7.275741195531117,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:31+00:00,34.607125,-98.42801,346.3,138,152,,1.0,2.1965006849792332,2.1965006849792332,2.176626735937699,459.4264985765675,34.607125,-98.427986,2.1965006849792332,2025-06-24 17:01:30+00:00,1.0,0.1815159965378736,7.587841931475461,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:32+00:00,34.607125,-98.428032,346.3,138,154,,1.0,2.0134589616190812,2.0134589616190812,2.1748706648327087,459.7974565429711,34.607125,-98.42801,2.0134589616190812,2025-06-24 17:01:31+00:00,1.0,0.18352945549949268,8.277645741832163,138,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:33+00:00,34.60713,-98.428056,346.3,139,154,,1.0,2.2657721894735454,2.2657721894735454,2.158272302915896,463.33356483747093,34.607125,-98.428032,2.2657721894735454,2025-06-24 17:01:32+00:00,1.0,0.18579522768896622,7.3558586681534495,139,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:34+00:00,34.607131,-98.428079,346.3,139,154,,1.0,2.1079145660848804,2.1079145660848804,2.0695841728026974,483.1888517226955,34.60713,-98.428056,2.1079145660848804,2025-06-24 17:01:33+00:00,1.0,0.18790314225505111,7.906724621650948,139,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:35+00:00,34.607133,-98.428103,346.3,139,152,,1.0,2.2077300172077834,2.2077300172077834,2.181335345699353,458.4347848997937,34.607131,-98.428079,2.2077300172077834,2025-06-24 17:01:34+00:00,1.0,0.1901108722722589,7.549247358188812,139,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:37+00:00,34.607137,-98.42815,346.4,139,152,,1.0,2.5722155989737088,2.5722155989737088,2.0419635535246647,489.7247055530862,34.607135,-98.428122,2.5722155989737088,2025-06-24 17:01:36+00:00,1.0,0.19443614729365874,6.479511284609993,139,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:39+00:00,34.60714,-98.42819,346.4,140,152,,1.0,2.0257030894467984,2.0257030894467984,2.1567010069773116,463.6711332562196,34.607138,-98.428168,2.0257030894467984,2025-06-24 17:01:38+00:00,1.0,0.19811297412527643,8.22761247037024,140,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:40+00:00,34.607144,-98.42822,346.5,140,152,,1.0,2.7814183053094848,2.7814183053094848,2.118685625351241,471.99074182334977,34.60714,-98.42819,2.7814183053094848,2025-06-24 17:01:39+00:00,1.0,0.2008943924305859,5.992158737211416,140,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:42+00:00,34.607147,-98.428265,346.6,142,154,,1.0,2.382138427257037,2.382138427257037,2.100425411707169,476.0940304884367,34.607146,-98.428239,2.382138427257037,2025-06-24 17:01:41+00:00,1.0,0.20502959005185495,6.99652875302936,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:43+00:00,34.607145,-98.428287,346.7,142,154,,1.0,2.0257029218098244,2.0257029218098244,1.9651378058256335,508.87016525533676,34.607147,-98.428265,2.0257029218098244,2025-06-24 17:01:42+00:00,1.0,0.20705529297366476,8.22761315124602,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:45+00:00,34.607144,-98.428327,346.8,142,152,,1.0,2.104979342209106,2.104979342209106,1.9257645377842487,519.2742832156327,34.607144,-98.428304,2.104979342209106,2025-06-24 17:01:44+00:00,1.0,0.21072009503197053,7.917749911269366,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:46+00:00,34.607145,-98.42835,346.9,142,152,,1.0,2.1079142116999448,2.1079142116999448,1.9050115097230684,524.9312116467843,34.607144,-98.428327,2.1079142116999448,2025-06-24 17:01:45+00:00,1.0,0.21282800924367049,7.906725950938488,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:47+00:00,34.607145,-98.42837,346.9,142,152,,1.0,1.8304167973690137,1.8304167973690137,1.9780771799800199,505.5414470784708,34.607145,-98.42835,1.8304167973690137,2025-06-24 17:01:46+00:00,1.0,0.21465842604103952,9.10541250711653,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:48+00:00,34.607145,-98.428391,347.0,142,152,,1.0,1.9219376375867685,1.9219376375867685,1.8895450959228746,529.2279089595313,34.607145,-98.42837,1.9219376375867685,2025-06-24 17:01:47+00:00,1.0,0.2165803636786263,8.671821433773008,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:49+00:00,34.607146,-98.428412,347.0,142,152,,1.0,1.9251515719920453,1.9251515719920453,1.889545100977708,529.2279075437626,34.607145,-98.428391,1.9251515719920453,2025-06-24 17:01:48+00:00,1.0,0.21850551525061834,8.657344306014396,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-24 17:01:51+00:00,34.607143,-98.428453,347.1,142,150,,1.0,2.1079142369038872,2.1079142369038872,2.274354165498085,439.68525886160717,34.607144,-98.42843,2.1079142369038872,2025-06-24 17:01:50+00:00,1.0,0.22227574779862508,7.9067258563992215,142,False,2025w26-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
