time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-08-26 19:37:07+00:00,34.607021,-98.426262,342.7,111,168,,1.0,2.6008968491286035,2.6008968491286035,1.786172322989747,384.4827603736138,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4080588223189086,False,2025w32-Unknown,111,34.607021,-98.426262,0.019201047041705447,2.6008968491286035,34.607025,-98.426234,2025-08-26 19:37:06+00:00,1.0
2025-08-26 19:37:08+00:00,34.607017,-98.426289,342.8,112,170,,1.0,2.51077306855967,2.51077306855967,2.1992986305749165,398.2837049362092,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.638075025060317,False,2025w32-Unknown,112,34.607017,-98.426289,0.021711820110265116,2.51077306855967,34.607021,-98.426262,2025-08-26 19:37:07+00:00,1.0
2025-08-26 19:37:09+00:00,34.607016,-98.426312,342.8,115,174,,1.0,2.1079145401919095,2.1079145401919095,2.3596655196216063,474.402534321414,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.9067247187747105,False,2025w32-Unknown,115,34.607016,-98.426312,0.023819734650457027,2.1079145401919095,34.607017,-98.426289,2025-08-26 19:37:08+00:00,1.0
2025-08-26 19:37:10+00:00,34.607016,-98.426337,342.8,119,174,,1.0,2.28802139144357,2.28802139144357,2.2793488034813763,437.05885082179014,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.28432874899153,False,2025w32-Unknown,119,34.607016,-98.426337,0.026107756041900597,2.28802139144357,34.607016,-98.426312,2025-08-26 19:37:09+00:00,1.0
2025-08-26 19:37:11+00:00,34.607017,-98.426362,342.9,120,174,,1.0,2.290721748784278,2.290721748784278,2.217056843714718,436.5436354418496,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275741808818673,False,2025w32-Unknown,120,34.607017,-98.426362,0.028398477790684877,2.290721748784278,34.607016,-98.426337,2025-08-26 19:37:10+00:00,1.0
2025-08-26 19:37:12+00:00,34.607016,-98.426386,343.0,122,174,,1.0,2.1993132684274532,2.1993132684274532,2.3668119693599214,454.687385537858,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578138248543818,False,2025w32-Unknown,122,34.607016,-98.426386,0.03059779105911233,2.1993132684274532,34.607017,-98.426362,2025-08-26 19:37:11+00:00,1.0
2025-08-26 19:37:13+00:00,34.607017,-98.42641,343.0,124,176,,1.0,2.1993132697263795,2.1993132697263795,2.422206721868676,454.6873852693172,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.5781382440681275,False,2025w32-Unknown,124,34.607017,-98.42641,0.03279710432883871,2.1993132697263795,34.607016,-98.426386,2025-08-26 19:37:12+00:00,1.0
2025-08-26 19:37:14+00:00,34.60702,-98.426441,343.1,126,176,,1.0,2.856690168417929,2.856690168417929,2.3850582826303066,350.05546315644466,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.834269387789516,False,2025w32-Unknown,126,34.60702,-98.426441,0.035653794497256634,2.856690168417929,34.607017,-98.42641,2025-08-26 19:37:13+00:00,1.0
2025-08-26 19:37:15+00:00,34.607021,-98.426469,343.2,127,176,,1.0,2.5649951539873417,2.5649951539873417,2.5126248998019767,389.8642843225173,Z1 (Recovery),Z2 (Aerobic),mixed,6.497751067518099,False,2025w32-Unknown,127,34.607021,-98.426469,0.03821878965124397,2.5649951539873417,34.60702,-98.426441,2025-08-26 19:37:14+00:00,1.0
2025-08-26 19:37:16+00:00,34.607021,-98.426492,343.3,127,176,,1.0,2.1049795525924297,2.1049795525924297,2.4754539863978815,475.06399706753916,Z1 (Recovery),Z2 (Aerobic),mixed,7.9177491199255545,False,2025w32-Unknown,127,34.607021,-98.426492,0.04032376920383641,2.1049795525924297,34.607021,-98.426469,2025-08-26 19:37:15+00:00,1.0
2025-08-26 19:37:17+00:00,34.607021,-98.426523,343.4,126,176,,1.0,2.837146354285803,2.837146354285803,2.4902714199251195,352.4668364356307,Z1 (Recovery),Z2 (Aerobic),mixed,5.874459022821725,False,2025w32-Unknown,126,34.607021,-98.426523,0.04316091555812221,2.837146354285803,34.607021,-98.426492,2025-08-26 19:37:16+00:00,1.0
2025-08-26 19:37:18+00:00,34.607021,-98.426545,343.4,126,176,,1.0,2.013458702705905,2.013458702705905,2.417135011369588,496.65781506026974,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.277646806264997,False,2025w32-Unknown,126,34.607021,-98.426545,0.04517437426082812,2.013458702705905,34.607021,-98.426523,2025-08-26 19:37:17+00:00,1.0
2025-08-26 19:37:19+00:00,34.607022,-98.426577,343.5,126,176,,1.0,2.930777336054118,2.930777336054118,2.368252264546375,341.20640544680896,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.68678479766033,False,2025w32-Unknown,126,34.607022,-98.426577,0.04810515159688224,2.930777336054118,34.607021,-98.426545,2025-08-26 19:37:18+00:00,1.0
2025-08-26 19:37:20+00:00,34.607023,-98.426601,343.6,126,176,,1.0,2.1993131112096833,2.1993131112096833,2.2605837469670718,454.68741804115933,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578138790266589,False,2025w32-Unknown,126,34.607023,-98.426601,0.05030446470809192,2.1993131112096833,34.607022,-98.426577,2025-08-26 19:37:19+00:00,1.0
2025-08-26 19:37:21+00:00,34.60702,-98.426621,343.6,126,176,,1.0,1.8605658184763652,1.8605658184763652,2.299437994855473,537.4709080804835,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.957866383704994,False,2025w32-Unknown,126,34.60702,-98.426621,0.05216503052656829,1.8605658184763652,34.607023,-98.426601,2025-08-26 19:37:20+00:00,1.0
2025-08-26 19:37:22+00:00,34.607018,-98.426646,343.7,128,174,,1.0,2.2988037663892875,2.2988037663892875,2.1714268553907616,435.00885748533983,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250162125050912,False,2025w32-Unknown,128,34.607018,-98.426646,0.05446383429295757,2.2988037663892875,34.60702,-98.426621,2025-08-26 19:37:21+00:00,1.0
2025-08-26 19:37:23+00:00,34.60702,-98.42667,343.7,129,174,,1.0,2.2077299421479104,2.2077299421479104,2.2257768238366484,452.95395098328714,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549247614853152,False,2025w32-Unknown,129,34.60702,-98.42667,0.05667156423510548,2.2077299421479104,34.607018,-98.426646,2025-08-26 19:37:22+00:00,1.0
2025-08-26 19:37:24+00:00,34.607021,-98.426695,343.8,130,174,,1.0,2.290721638730562,2.290721638730562,2.330091409232316,436.5436564148253,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275742158368969,False,2025w32-Unknown,130,34.607021,-98.426695,0.058962285873836034,2.290721638730562,34.60702,-98.42667,2025-08-26 19:37:23+00:00,1.0
2025-08-26 19:37:25+00:00,34.607021,-98.426722,343.8,131,174,,1.0,2.471062953439117,2.471062953439117,2.314668039722882,404.6841455853012,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.7447492492265395,False,2025w32-Unknown,131,34.607021,-98.426722,0.06143334882727516,2.471062953439117,34.607021,-98.426695,2025-08-26 19:37:24+00:00,1.0
2025-08-26 19:37:26+00:00,34.60702,-98.426748,343.9,131,172,,1.0,2.382138745454705,2.382138745454705,2.24523520223216,419.79082952580876,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996527818457796,False,2025w32-Unknown,131,34.60702,-98.426748,0.06381548757272985,2.382138745454705,34.607021,-98.426722,2025-08-26 19:37:25+00:00,1.0
2025-08-26 19:37:27+00:00,34.607023,-98.426772,343.9,132,172,,1.0,2.221686918842116,2.221686918842116,2.187238458799064,450.1084250526052,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.501822087824254,False,2025w32-Unknown,132,34.607023,-98.426772,0.06603717449157197,2.221686918842116,34.60702,-98.426748,2025-08-26 19:37:26+00:00,1.0
2025-08-26 19:37:28+00:00,34.607026,-98.426792,343.9,132,172,,1.0,1.8605657546943017,1.8605657546943017,2.1192753957281516,537.4709265055262,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.957866690789654,False,2025w32-Unknown,132,34.607026,-98.426792,0.06789774024626628,1.8605657546943017,34.607023,-98.426772,2025-08-26 19:37:27+00:00,1.0
2025-08-26 19:37:29+00:00,34.607031,-98.426813,344.0,132,172,,1.0,2.000737921565078,2.000737921565078,2.143569910840763,499.8155876496556,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.330276454680515,False,2025w32-Unknown,132,34.607031,-98.426813,0.06989847816783136,2.000737921565078,34.607026,-98.426792,2025-08-26 19:37:28+00:00,1.0
2025-08-26 19:37:30+00:00,34.607034,-98.426836,344.0,132,172,,1.0,2.1312476380845573,2.1312476380845573,2.1979279356360726,469.2087311349433,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.820161159206759,False,2025w32-Unknown,132,34.607034,-98.426836,0.07202972580591592,2.1312476380845573,34.607031,-98.426813,2025-08-26 19:37:29+00:00,1.0
2025-08-26 19:37:31+00:00,34.607041,-98.426862,344.1,132,172,,1.0,2.503611321017764,2.503611321017764,2.1377792709562584,399.42302209812726,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.657063682402857,False,2025w32-Unknown,132,34.607041,-98.426862,0.07453333712693368,2.503611321017764,34.607034,-98.426836,2025-08-26 19:37:30+00:00,1.0
2025-08-26 19:37:32+00:00,34.607044,-98.426889,344.1,132,172,,1.0,2.4934770428186632,2.4934770428186632,2.1592144478501485,401.0464034068608,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.684120091661127,False,2025w32-Unknown,132,34.607044,-98.426889,0.07702681416975234,2.4934770428186632,34.607041,-98.426862,2025-08-26 19:37:31+00:00,1.0
2025-08-26 19:37:34+00:00,34.607046,-98.426929,344.1,132,172,,1.0,2.107913806034529,2.107913806034529,2.130253006682269,474.4026995492905,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.90672747257816,False,2025w32-Unknown,132,34.607046,-98.426929,0.08069455040708211,2.107913806034529,34.607045,-98.426906,2025-08-26 19:37:33+00:00,1.0
2025-08-26 19:37:35+00:00,34.607047,-98.426952,344.2,132,172,,1.0,2.107913780760425,2.107913780760425,1.9640211781886994,474.4027052374278,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906727567380638,False,2025w32-Unknown,132,34.607047,-98.426952,0.08280246418784253,2.107913780760425,34.607046,-98.426929,2025-08-26 19:37:34+00:00,1.0
2025-08-26 19:37:36+00:00,34.607048,-98.426978,344.2,132,172,,1.0,2.382137972502499,2.382137972502499,2.0919191659628247,419.7909657388457,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996530088679619,False,2025w32-Unknown,132,34.607048,-98.426978,0.08518460216034504,2.382137972502499,34.607047,-98.426952,2025-08-26 19:37:35+00:00,1.0
2025-08-26 19:37:38+00:00,34.607051,-98.42702,344.2,132,172,,1.0,2.1993123701658566,2.1993123701658566,2.0936751393346062,454.687571245092,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578141343670574,False,2025w32-Unknown,132,34.607051,-98.42702,0.08904623243086171,2.1993123701658566,34.60705,-98.426996,2025-08-26 19:37:37+00:00,1.0
2025-08-26 19:37:39+00:00,34.607053,-98.427043,344.2,132,172,,1.0,2.1166938501456047,2.1166938501456047,2.038830260480937,472.43487759517575,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873930374415514,False,2025w32-Unknown,132,34.607053,-98.427043,0.09116292628100732,2.1166938501456047,34.607051,-98.42702,2025-08-26 19:37:38+00:00,1.0
2025-08-26 19:37:40+00:00,34.607054,-98.427066,344.2,133,172,,1.0,2.1079136035082597,2.1079136035082597,2.1462291282842587,474.402745129436,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906728232248771,False,2025w32-Unknown,133,34.607054,-98.427066,0.09327083988451558,2.1079136035082597,34.607053,-98.427043,2025-08-26 19:37:39+00:00,1.0
2025-08-26 19:37:41+00:00,34.607055,-98.427089,344.3,133,170,,1.0,2.107913578234151,2.107913578234151,2.1639707118355833,474.4027508175755,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906728327051286,False,2025w32-Unknown,133,34.607055,-98.427089,0.09537875346274972,2.107913578234151,34.607054,-98.427066,2025-08-26 19:37:40+00:00,1.0
2025-08-26 19:37:42+00:00,34.607056,-98.427113,344.3,133,170,,1.0,2.199312239367423,2.199312239367423,2.1888479033889636,454.6875982864647,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578141794361021,False,2025w32-Unknown,133,34.607056,-98.427113,0.09757806570211716,2.199312239367423,34.607055,-98.427089,2025-08-26 19:37:41+00:00,1.0
2025-08-26 19:37:43+00:00,34.607056,-98.427138,344.3,133,168,,1.0,2.2880202879224774,2.2880202879224774,2.0815986355945313,437.0590616169755,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284332262251644,False,2025w32-Unknown,133,34.607056,-98.427138,0.09986608599003964,2.2880202879224774,34.607056,-98.427113,2025-08-26 19:37:42+00:00,1.0
2025-08-26 19:37:44+00:00,34.60706,-98.427162,344.3,133,168,,1.0,2.2410798079125063,2.2410798079125063,1.889574720708389,446.21347105503924,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.4369060580330215,False,2025w32-Unknown,133,34.60706,-98.427162,0.10210716579795215,2.2410798079125063,34.607056,-98.427138,2025-08-26 19:37:43+00:00,1.0
2025-08-26 19:37:53+00:00,34.607058,-98.427346,344.6,134,140,,1.0,1.9506718047937566,1.9506718047937566,2.379056874440868,512.6438991646417,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544082074207331,False,2025w32-Unknown,134,34.607058,-98.427346,0.11923146695601583,1.9506718047937566,34.607061,-98.427325,2025-08-26 19:37:52+00:00,1.0
2025-08-26 19:37:54+00:00,34.607055,-98.427369,344.7,134,158,,1.0,2.1312470371577734,2.1312470371577734,2.4179917579021866,469.20886343311844,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.820163364180755,False,2025w32-Unknown,134,34.607055,-98.427369,0.12136271399317361,2.1312470371577734,34.607058,-98.427346,2025-08-26 19:37:53+00:00,1.0
2025-08-26 19:37:55+00:00,34.60705,-98.427395,344.7,135,168,,1.0,2.4436292925584837,2.4436292925584837,2.22480077876773,409.22737464527546,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.820469885000412,False,2025w32-Unknown,135,34.60705,-98.427395,0.1238063432857321,2.4436292925584837,34.607055,-98.427369,2025-08-26 19:37:54+00:00,1.0
2025-08-26 19:37:56+00:00,34.607047,-98.427422,344.8,135,170,,1.0,2.4934768658640345,2.4934768658640345,2.294427011755615,401.0464318679299,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.6841205660132275,False,2025w32-Unknown,135,34.607047,-98.427422,0.12629982015159613,2.4934768658640345,34.60705,-98.427395,2025-08-26 19:37:55+00:00,1.0
2025-08-26 19:37:57+00:00,34.607047,-98.427445,344.9,135,170,,1.0,2.104978893464602,2.104978893464602,2.30972342956155,475.06414582337777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.91775159919449,False,2025w32-Unknown,135,34.607047,-98.427445,0.12840479904506075,2.104978893464602,34.607047,-98.427422,2025-08-26 19:37:56+00:00,1.0
2025-08-26 19:37:58+00:00,34.607049,-98.42747,344.9,136,170,,1.0,2.298802969733182,2.298802969733182,2.2625433860345554,435.00900823878277,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.25016463761332,False,2025w32-Unknown,136,34.607049,-98.42747,0.13070360201479392,2.298802969733182,34.607047,-98.427445,2025-08-26 19:37:57+00:00,1.0
2025-08-26 19:37:59+00:00,34.607051,-98.427494,345.0,136,170,,1.0,2.207729126187447,2.207729126187447,2.1871867728065597,452.95411839173926,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.5492504049996,False,2025w32-Unknown,136,34.607051,-98.427494,0.13291133114098136,2.207729126187447,34.607049,-98.42747,2025-08-26 19:37:58+00:00,1.0
2025-08-26 19:38:00+00:00,34.607053,-98.427518,345.0,136,168,,1.0,2.2077290749235106,2.2077290749235106,2.2259515441629483,452.9541289094298,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549250580294793,False,2025w32-Unknown,136,34.607053,-98.427518,0.1351190602159049,2.2077290749235106,34.607051,-98.427494,2025-08-26 19:37:59+00:00,1.0
2025-08-26 19:38:01+00:00,34.607055,-98.427541,345.0,135,168,,1.0,2.1166937997240565,2.1166937997240565,2.2077367333597175,472.43488884899904,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873930561979611,False,2025w32-Unknown,135,34.607055,-98.427541,0.13723575401562893,2.1166937997240565,34.607053,-98.427518,2025-08-26 19:38:00+00:00,1.0
2025-08-26 19:38:02+00:00,34.607057,-98.427566,345.1,135,170,,1.0,2.2988027502465447,2.2988027502465447,2.2420991110339528,435.0090497728658,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250165329849422,False,2025w32-Unknown,135,34.607057,-98.427566,0.1395345567658755,2.2988027502465447,34.607055,-98.427541,2025-08-26 19:38:01+00:00,1.0
2025-08-26 19:38:03+00:00,34.607059,-98.42759,345.1,135,168,,1.0,2.207728915717028,2.207728915717028,2.3173940183833395,452.95416157341907,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.5492511246957035,False,2025w32-Unknown,135,34.607059,-98.42759,0.14174228568159253,2.207728915717028,34.607057,-98.427566,2025-08-26 19:38:02+00:00,1.0
2025-08-26 19:38:04+00:00,34.607059,-98.427616,345.2,134,170,,1.0,2.379541014558624,2.379541014558624,2.40705403023056,420.2491126993614,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004165886626446,False,2025w32-Unknown,134,34.607059,-98.427616,0.14412182669615115,2.379541014558624,34.607059,-98.42759,2025-08-26 19:38:03+00:00,1.0
2025-08-26 19:38:05+00:00,34.607062,-98.427644,345.2,134,170,,1.0,2.5842036116704437,2.5842036116704437,2.4054375712292755,386.9664121990738,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4494531021983015,False,2025w32-Unknown,134,34.607062,-98.427644,0.1467060303078216,2.5842036116704437,34.607059,-98.427616,2025-08-26 19:38:04+00:00,1.0
2025-08-26 19:38:06+00:00,34.607063,-98.427672,345.3,134,172,,1.0,2.5649938589601593,2.5649938589601593,2.3854744530927845,389.8644811591857,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4977543481358,False,2025w32-Unknown,134,34.607063,-98.427672,0.14927102416678173,2.5649938589601593,34.607062,-98.427644,2025-08-26 19:38:05+00:00,1.0
2025-08-26 19:38:07+00:00,34.607064,-98.427697,345.3,134,172,,1.0,2.290720455240123,2.290720455240123,2.385474418703482,436.54388195314556,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.27574591734849,False,2025w32-Unknown,134,34.607064,-98.427697,0.15156174462202185,2.290720455240123,34.607063,-98.427672,2025-08-26 19:38:06+00:00,1.0
2025-08-26 19:38:08+00:00,34.607065,-98.42772,345.4,134,172,,1.0,2.107913325034573,2.107913325034573,2.3628460251695786,474.40280780216546,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.90672927679635,False,2025w32-Unknown,134,34.607065,-98.42772,0.15366965794705642,2.107913325034573,34.607064,-98.427697,2025-08-26 19:38:07+00:00,1.0
2025-08-26 19:38:09+00:00,34.607065,-98.427746,345.4,134,172,,1.0,2.3795408426121125,2.3795408426121125,2.3811335517722396,420.2491430667195,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.0041663927500935,False,2025w32-Unknown,134,34.607065,-98.427746,0.1560491987896685,2.3795408426121125,34.607065,-98.42772,2025-08-26 19:38:08+00:00,1.0
2025-08-26 19:38:10+00:00,34.607065,-98.427773,345.5,134,172,,1.0,2.4710616440009265,2.4710616440009265,2.4177018978728513,404.68436003113527,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.744752823330922,False,2025w32-Unknown,134,34.607065,-98.427773,0.15852026043366946,2.4710616440009265,34.607065,-98.427746,2025-08-26 19:38:09+00:00,1.0
2025-08-26 19:38:11+00:00,34.607066,-98.427802,345.6,135,172,,1.0,2.6564314919734624,2.6564314919734624,2.5456941826193313,376.4448671164865,Z1 (Recovery),Z2 (Aerobic),mixed,6.274093666770345,False,2025w32-Unknown,135,34.607066,-98.427802,0.1611766919256429,2.6564314919734624,34.607065,-98.427773,2025-08-26 19:38:10+00:00,1.0
2025-08-26 19:38:12+00:00,34.607065,-98.427829,345.6,135,172,,1.0,2.4735621857431824,2.4735621857431824,2.4365440883234792,404.2752617110977,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.737934504360352,False,2025w32-Unknown,135,34.607065,-98.427829,0.1636502541113861,2.4735621857431824,34.607066,-98.427802,2025-08-26 19:38:11+00:00,1.0
2025-08-26 19:38:13+00:00,34.607066,-98.427859,345.7,135,172,,1.0,2.7478747487669746,2.7478747487669746,2.3821941595819363,363.91760594209023,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.065305562955034,False,2025w32-Unknown,135,34.607066,-98.427859,0.16639812886015307,2.7478747487669746,34.607065,-98.427829,2025-08-26 19:38:12+00:00,1.0
2025-08-26 19:38:14+00:00,34.607065,-98.427879,345.7,136,172,,1.0,1.8337903711328505,1.8337903711328505,2.2724905261941584,545.3186011562682,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088661529891175,False,2025w32-Unknown,136,34.607065,-98.427879,0.16823191923128594,1.8337903711328505,34.607066,-98.427859,2025-08-26 19:38:13+00:00,1.0
2025-08-26 19:38:15+00:00,34.607064,-98.427903,345.8,136,172,,1.0,2.19931200029321,2.19931200029321,2.1810832298005542,454.6876477128671,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578142618136041,False,2025w32-Unknown,136,34.607064,-98.427903,0.17043123123157916,2.19931200029321,34.607065,-98.427879,2025-08-26 19:38:14+00:00,1.0
2025-08-26 19:38:16+00:00,34.607065,-98.427926,345.9,137,170,,1.0,2.107913325034573,2.107913325034573,2.127718029866737,474.40280780216546,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.90672927679635,False,2025w32-Unknown,137,34.607065,-98.427926,0.1725391445566137,2.107913325034573,34.607064,-98.427903,2025-08-26 19:38:15+00:00,1.0
2025-08-26 19:38:17+00:00,34.607066,-98.427948,345.9,139,170,,1.0,2.0165257037751627,2.0165257037751627,2.238942053011454,495.90243165653067,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.2650570576899,False,2025w32-Unknown,139,34.607066,-98.427948,0.17455567026038887,2.0165257037751627,34.607065,-98.427926,2025-08-26 19:38:16+00:00,1.0
2025-08-26 19:38:18+00:00,34.607064,-98.427975,346.0,139,170,,1.0,2.481048749097888,2.481048749097888,2.2572237552621965,403.055361311865,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.71760279037646,False,2025w32-Unknown,139,34.607064,-98.427975,0.17703671900948675,2.481048749097888,34.607066,-98.427948,2025-08-26 19:38:17+00:00,1.0
2025-08-26 19:38:19+00:00,34.607062,-98.428001,346.1,139,170,,1.0,2.389910486856437,2.389910486856437,2.3115492814437886,418.42571322214985,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973775834559604,False,2025w32-Unknown,139,34.607062,-98.428001,0.1794266294963432,2.389910486856437,34.607064,-98.427975,2025-08-26 19:38:18+00:00,1.0
2025-08-26 19:38:20+00:00,34.607061,-98.428026,346.1,139,170,,1.0,2.290720511546922,2.290720511546922,2.4212429248209104,436.5438712227275,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275745738507832,False,2025w32-Unknown,139,34.607061,-98.428026,0.1817173500078901,2.290720511546922,34.607062,-98.428001,2025-08-26 19:38:19+00:00,1.0
2025-08-26 19:38:21+00:00,34.607061,-98.428052,346.2,140,168,,1.0,2.3795409559425345,2.3795409559425345,2.218742907213546,420.24912305150923,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004166059162588,False,2025w32-Unknown,140,34.607061,-98.428052,0.18409689096383264,2.3795409559425345,34.607061,-98.428026,2025-08-26 19:38:20+00:00,1.0
2025-08-26 19:38:22+00:00,34.60706,-98.42808,346.3,141,168,,1.0,2.5649939206607715,2.5649939206607715,2.1531606752478902,389.86447178104373,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4977541918331205,False,2025w32-Unknown,141,34.60706,-98.42808,0.18666188488449342,2.5649939206607715,34.607061,-98.428052,2025-08-26 19:38:21+00:00,1.0
2025-08-26 19:38:24+00:00,34.607057,-98.428118,346.4,142,170,,1.0,2.061999327028159,2.061999327028159,2.079990967208886,484.966210654027,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.082786343107472,False,2025w32-Unknown,142,34.607057,-98.428118,0.19019243287258267,2.061999327028159,34.607061,-98.428096,2025-08-26 19:38:23+00:00,1.0
2025-08-26 19:38:25+00:00,34.607058,-98.428141,346.4,142,168,,1.0,2.1079135022867876,2.1079135022867876,1.9879879059972716,474.4027679101356,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906728611927856,False,2025w32-Unknown,142,34.607058,-98.428141,0.19230034637486942,2.1079135022867876,34.607057,-98.428118,2025-08-26 19:38:24+00:00,1.0
2025-08-26 19:38:26+00:00,34.607058,-98.428165,346.5,142,170,,1.0,2.1964994250076493,2.1964994250076493,2.1540387073786,455.2698665042981,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587846284067185,False,2025w32-Unknown,142,34.607058,-98.428165,0.19449684579987708,2.1964994250076493,34.607058,-98.428141,2025-08-26 19:38:25+00:00,1.0
2025-08-26 19:38:27+00:00,34.607058,-98.428188,346.6,142,170,,1.0,2.104978614602698,2.104978614602698,2.1992428775130413,475.0642087585977,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.91775264811692,False,2025w32-Unknown,142,34.607058,-98.428188,0.1966018244144798,2.104978614602698,34.607058,-98.428165,2025-08-26 19:38:26+00:00,1.0
2025-08-26 19:38:28+00:00,34.60706,-98.428213,346.6,143,170,,1.0,2.2988026679677067,2.2988026679677067,2.254087697134639,435.0090653427273,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250165589347633,False,2025w32-Unknown,143,34.60706,-98.428213,0.1989006270824475,2.2988026679677067,34.607058,-98.428188,2025-08-26 19:38:27+00:00,1.0
2025-08-26 19:38:29+00:00,34.60706,-98.428238,346.7,143,168,,1.0,2.288020177700366,2.288020177700366,2.2199282416400075,437.0590826716729,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.28433261316397,False,2025w32-Unknown,143,34.60706,-98.428238,0.20118864726014787,2.288020177700366,34.60706,-98.428213,2025-08-26 19:38:28+00:00,1.0
2025-08-26 19:38:30+00:00,34.607061,-98.428264,346.8,143,170,,1.0,2.382137600394775,2.382137600394775,2.2769146106430624,419.7910313133368,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.99653118158999,False,2025w32-Unknown,143,34.607061,-98.428264,0.20357078486054264,2.382137600394775,34.60706,-98.428238,2025-08-26 19:38:29+00:00,1.0
2025-08-26 19:38:31+00:00,34.607063,-98.428286,346.9,143,170,,1.0,2.025702147534493,2.025702147534493,2.366729026802916,493.6559904510702,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.22761629605085,False,2025w32-Unknown,143,34.607063,-98.428286,0.20559648700807714,2.025702147534493,34.607061,-98.428264,2025-08-26 19:38:30+00:00,1.0
