time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-09 18:24:48+00:00,34.607041,-98.426058,342.5,103,156,,43.0,0.0,0.0,1.4235910724601393,702.4489120122662,34.607041,-98.426058,0.0,2025-07-09 18:24:05+00:00,43.0,0.0,,103,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:24:49+00:00,34.607036,-98.426017,342.5,104,154,,1.0,3.793324210071328,3.793324210071328,2.369994686550668,421.94187424758223,34.607041,-98.426058,3.793324210071328,2025-07-09 18:24:48+00:00,1.0,0.003793324210071328,4.393692465239243,104,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:24:50+00:00,34.607032,-98.425981,342.5,103,156,,1.0,3.3246409834464696,3.3246409834464696,3.2305775498958575,309.5421745973058,34.607036,-98.426017,3.3246409834464696,2025-07-09 18:24:49+00:00,1.0,0.007117965193517797,5.013082640496888,103,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:24:51+00:00,34.607025,-98.42593,342.5,104,156,,1.0,4.732024606488658,4.732024606488658,3.947551077125226,253.32161141490343,34.607032,-98.425981,4.732024606488658,2025-07-09 18:24:50+00:00,1.0,0.011849989800006455,3.5221076359464076,104,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:24:52+00:00,34.607017,-98.425884,342.4,105,156,,1.0,4.302920260692059,4.302920260692059,3.7965982201533435,263.3936861403286,34.607025,-98.42593,4.302920260692059,2025-07-09 18:24:51+00:00,1.0,0.01615291006069851,3.8733462370319205,105,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:24:53+00:00,34.60702,-98.425845,342.4,106,156,,1.0,3.584872587821076,3.584872587821076,3.7723168771207987,265.08907723659865,34.607017,-98.425884,3.584872587821076,2025-07-09 18:24:52+00:00,1.0,0.01973778264851959,4.649174996238903,106,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:24:54+00:00,34.607023,-98.425812,342.3,108,158,,1.0,3.0385588827471115,3.0385588827471115,3.5030021259182313,285.4694242407498,34.60702,-98.425845,3.0385588827471115,2025-07-09 18:24:53+00:00,1.0,0.022776341531266703,5.485067310899668,108,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:24:55+00:00,34.607023,-98.425777,342.3,108,158,,1.0,3.203234100143004,3.203234100143004,3.1751003970312413,314.9506708307594,34.607023,-98.425812,3.203234100143004,2025-07-09 18:24:54+00:00,1.0,0.025979575631409707,5.2030852191714425,108,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:24:56+00:00,34.607016,-98.425741,342.2,107,158,,1.0,3.38544899131251,3.38544899131251,3.072313999660221,325.48756413263544,34.607023,-98.425777,3.38544899131251,2025-07-09 18:24:55+00:00,1.0,0.029365024622722218,4.923039763047341,107,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:24:57+00:00,34.607014,-98.425712,342.2,107,156,,1.0,2.663409351351353,2.663409351351353,3.0359411507778185,329.38714893857434,34.607016,-98.425741,2.663409351351353,2025-07-09 18:24:56+00:00,1.0,0.032028433974073574,6.257656184748205,107,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:24:58+00:00,34.607009,-98.425679,342.2,109,156,,1.0,3.0709398901316116,3.0709398901316116,2.9448705154149715,339.57350408633727,34.607014,-98.425712,3.0709398901316116,2025-07-09 18:24:57+00:00,1.0,0.03509937386420518,5.427230944362676,109,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:24:59+00:00,34.607012,-98.425648,342.1,109,154,,1.0,2.8566943871117183,2.8566943871117183,2.799068289447346,357.2617373324043,34.607009,-98.425679,2.8566943871117183,2025-07-09 18:24:58+00:00,1.0,0.0379560682513169,5.8342607718885136,109,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:00+00:00,34.607013,-98.425618,342.1,112,154,,1.0,2.747880296222242,2.747880296222242,2.862581813158226,349.33499381690024,34.607012,-98.425648,2.747880296222242,2025-07-09 18:24:59+00:00,1.0,0.04070394854753914,6.065293318239957,112,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:01+00:00,34.607012,-98.425589,342.0,116,156,,1.0,2.656436854063201,2.656436854063201,2.781075875093031,359.5730734842136,34.607013,-98.425618,2.656436854063201,2025-07-09 18:25:00+00:00,1.0,0.04336038540160234,6.2740810023423474,116,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:02+00:00,34.607007,-98.425557,342.0,116,156,,1.0,2.9809774078732474,2.9809774078732474,2.7084334077641943,369.2171264515223,34.607012,-98.425589,2.9809774078732474,2025-07-09 18:25:01+00:00,1.0,0.04634136280947559,5.5910185551827825,116,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:03+00:00,34.607005,-98.425528,342.0,119,156,,1.0,2.6634096380265153,2.6634096380265153,2.708433434189408,369.21712284920324,34.607007,-98.425557,2.6634096380265153,2025-07-09 18:25:02+00:00,1.0,0.04900477244750211,6.2576555112075765,119,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:04+00:00,34.607008,-98.425501,342.0,122,156,,1.0,2.49348154886867,2.49348154886867,2.728070336339987,366.55946391089475,34.607005,-98.425528,2.49348154886867,2025-07-09 18:25:03+00:00,1.0,0.05149825399637078,6.684108012574598,122,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:05+00:00,34.607009,-98.425471,341.9,124,156,,1.0,2.747880427159823,2.747880427159823,2.6997406476551413,370.4059502413869,34.607008,-98.425501,2.747880427159823,2025-07-09 18:25:04+00:00,1.0,0.0542461344235306,6.06529302922635,124,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:06+00:00,34.607011,-98.425441,341.9,124,156,,1.0,2.754621499833012,2.754621499833012,2.643487256473219,378.288186391388,34.607009,-98.425471,2.754621499833012,2025-07-09 18:25:05+00:00,1.0,0.057000755923363615,6.050450125728834,124,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:07+00:00,34.607012,-98.42541,341.9,124,156,,1.0,2.8393287693626372,2.8393287693626372,2.5710412633353643,388.9474720847998,34.607011,-98.425441,2.8393287693626372,2025-07-09 18:25:06+00:00,1.0,0.05984008469272625,5.869943692269664,124,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:08+00:00,34.607011,-98.425384,341.9,125,156,,1.0,2.3821422930064773,2.3821422930064773,2.4517573933973686,407.8706982562874,34.607012,-98.42541,2.3821422930064773,2025-07-09 18:25:07+00:00,1.0,0.06222222698573272,6.99651739903628,125,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:09+00:00,34.607014,-98.425361,341.9,125,156,,1.0,2.1312510830471623,2.1312510830471623,2.377261620326073,420.6520609468455,34.607011,-98.425384,2.1312510830471623,2025-07-09 18:25:08+00:00,1.0,0.06435347806877989,7.820148518667607,125,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:10+00:00,34.607018,-98.425338,341.9,126,156,,1.0,2.1514602542901295,2.1514602542901295,2.271838879788727,440.1720601299844,34.607014,-98.425361,2.1514602542901295,2025-07-09 18:25:09+00:00,1.0,0.06650493832307001,7.74669202778238,126,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:11+00:00,34.607017,-98.425312,341.9,126,156,,1.0,2.382142120084282,2.382142120084282,2.2718388280086037,440.1720701624582,34.607018,-98.425338,2.382142120084282,2025-07-09 18:25:10+00:00,1.0,0.06888708044315431,6.996517906920817,126,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:12+00:00,34.60702,-98.425287,342.0,126,156,,1.0,2.3122143386585923,2.3122143386585923,2.3037335227309326,434.07798260215543,34.607017,-98.425312,2.3122143386585923,2025-07-09 18:25:11+00:00,1.0,0.07119929478181289,7.2081120341417035,126,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:13+00:00,34.607021,-98.425261,342.0,126,156,,1.0,2.3821420342377326,2.3821420342377326,2.3540042158399013,424.8080752239448,34.60702,-98.425287,2.3821420342377326,2025-07-09 18:25:12+00:00,1.0,0.07358143681605063,6.996518159058142,126,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:14+00:00,34.607022,-98.425236,342.0,127,156,,1.0,2.2907247767182906,2.2907247767182906,2.372289166449728,421.53377174358536,34.607021,-98.425261,2.2907247767182906,2025-07-09 18:25:13+00:00,1.0,0.07587216159276892,7.275732191571629,127,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:15+00:00,34.607019,-98.42521,342.0,127,158,,1.0,2.402814066478266,2.402814066478266,2.387829297625628,418.790405576464,34.607022,-98.425236,2.402814066478266,2025-07-09 18:25:14+00:00,1.0,0.0782749756592472,6.936325299788132,127,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:16+00:00,34.607018,-98.425183,342.0,127,158,,1.0,2.473566999867136,2.473566999867136,2.4676852771956135,405.23806226069644,34.607019,-98.42521,2.473566999867136,2025-07-09 18:25:15+00:00,1.0,0.08074854265911433,6.737921390807375,127,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:17+00:00,34.607016,-98.425157,342.0,127,158,,1.0,2.3899151024629357,2.3899151024629357,2.5518833282467206,391.8674450869402,34.607018,-98.425183,2.3899151024629357,2025-07-09 18:25:16+00:00,1.0,0.08313845776157726,6.973762366212955,127,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:18+00:00,34.607012,-98.425127,342.0,129,158,,1.0,2.781422483605954,2.781422483605954,2.5655338526937297,389.78242245762283,34.607016,-98.425157,2.781422483605954,2025-07-09 18:25:17+00:00,1.0,0.08591988024518321,5.9921497356966,129,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:19+00:00,34.607007,-98.425098,341.9,129,158,,1.0,2.711715613504879,2.711715613504879,2.5467296370364094,392.6604479161301,34.607012,-98.425127,2.711715613504879,2025-07-09 18:25:18+00:00,1.0,0.08863159585868809,6.1461828508109555,129,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:20+00:00,34.607007,-98.425071,341.9,130,158,,1.0,2.4710667822836747,2.4710667822836747,2.5817463878704134,387.3347144778472,34.607007,-98.425098,2.4710667822836747,2025-07-09 18:25:19+00:00,1.0,0.09110266264097176,6.7447387984379805,130,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:21+00:00,34.607007,-98.425045,341.9,130,158,,1.0,2.379545792287826,2.379545792287826,2.5581438448919243,390.9084322982032,34.607007,-98.425071,2.379545792287826,2025-07-09 18:25:20+00:00,1.0,0.09348220843325959,7.00415182343506,130,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:22+00:00,34.607008,-98.425017,341.9,130,158,,1.0,2.564999097327923,2.564999097327923,2.4937838999500483,400.99705512575906,34.607007,-98.425045,2.564999097327923,2025-07-09 18:25:21+00:00,1.0,0.09604720753058751,6.497741078101144,130,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:23+00:00,34.607006,-98.424988,341.9,130,158,,1.0,2.663409606173723,2.663409606173723,2.4577156417464847,406.8818959419516,34.607008,-98.425017,2.663409606173723,2025-07-09 18:25:22+00:00,1.0,0.09871061713676124,6.257655586045408,130,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:24+00:00,34.607004,-98.424962,341.9,130,158,,1.0,2.389915443704576,2.389915443704576,2.389988285325452,418.4120927035536,34.607006,-98.424988,2.389915443704576,2025-07-09 18:25:23+00:00,1.0,0.10110053258046582,6.973761370471404,130,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:25+00:00,34.607005,-98.424937,341.9,130,158,,1.0,2.290725243447186,2.290725243447186,2.316289323642973,431.7249964383713,34.607004,-98.424962,2.290725243447186,2025-07-09 18:25:24+00:00,1.0,0.10339125782391301,7.2757307091614365,130,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:26+00:00,34.607008,-98.424915,341.9,131,158,,1.0,2.040908541363467,2.040908541363467,2.24175253777846,446.07956638736925,34.607005,-98.424937,2.040908541363467,2025-07-09 18:25:25+00:00,1.0,0.10543216636527647,8.166314002912399,131,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:27+00:00,34.607008,-98.424891,341.9,131,158,,1.0,2.196503781185419,2.196503781185419,2.259980208489961,442.4817510539903,34.607008,-98.424915,2.196503781185419,2025-07-09 18:25:26+00:00,1.0,0.10762867014646188,7.587831235603537,131,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:28+00:00,34.607007,-98.424866,341.9,132,158,,1.0,2.2907251608780466,2.2907251608780466,2.278263627640878,438.9307663378234,34.607008,-98.424891,2.2907251608780466,2025-07-09 18:25:27+00:00,1.0,0.10991939530733992,7.275730971414994,132,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:29+00:00,34.607005,-98.424839,341.9,132,158,,1.0,2.481053923866352,2.481053923866352,2.400903509645347,416.50986638264214,34.607007,-98.424866,2.481053923866352,2025-07-09 18:25:28+00:00,1.0,0.11240044923120628,6.717588779379464,132,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:30+00:00,34.607006,-98.424813,341.9,132,156,,1.0,2.3821424647655647,2.3821424647655647,2.499826462950254,400.02776785546007,34.607005,-98.424839,2.3821424647655647,2025-07-09 18:25:29+00:00,1.0,0.11478259169597184,6.996516894567945,132,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:31+00:00,34.607006,-98.424784,341.9,132,156,,1.0,2.6541087988971857,2.6541087988971857,2.52224426430276,396.47230609380983,34.607006,-98.424813,2.6541087988971857,2025-07-09 18:25:30+00:00,1.0,0.11743670049486903,6.279584321081794,132,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:32+00:00,34.60701,-98.424755,341.9,133,156,,1.0,2.691119230214746,2.691119230214746,2.520746911320575,396.7078152546927,34.607006,-98.424784,2.691119230214746,2025-07-09 18:25:31+00:00,1.0,0.12012781972508378,6.193222438037437,133,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:33+00:00,34.607013,-98.424729,341.9,133,156,,1.0,2.4028143231516874,2.4028143231516874,2.5793163383242836,387.6996338687463,34.60701,-98.424755,2.4028143231516874,2025-07-09 18:25:32+00:00,1.0,0.12253063404823547,6.93632455883602,133,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:34+00:00,34.607014,-98.424702,341.9,134,154,,1.0,2.4735671484848143,2.4735671484848143,2.5326461662248665,394.84394359382173,34.607013,-98.424729,2.4735671484848143,2025-07-09 18:25:33+00:00,1.0,0.1250042011967203,6.737920985977357,134,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:35+00:00,34.607011,-98.424673,341.9,135,154,,1.0,2.6749900049763435,2.6749900049763435,2.5417580476246573,393.4284779523084,34.607014,-98.424702,2.6749900049763435,2025-07-09 18:25:34+00:00,1.0,0.12767919120169663,6.230565336316983,135,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:36+00:00,34.607007,-98.424647,341.9,135,154,,1.0,2.4207576154689243,2.4207576154689243,2.537623710043698,394.0694579901998,34.607011,-98.424673,2.4207576154689243,2025-07-09 18:25:35+00:00,1.0,0.13009994881716555,6.884910696344746,135,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:37+00:00,34.607001,-98.424618,341.9,135,154,,1.0,2.736678700116846,2.736678700116846,2.555910124001309,391.25006415894137,34.607007,-98.424647,2.736678700116846,2025-07-09 18:25:36+00:00,1.0,0.13283662751728237,6.090119384233301,135,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:38+00:00,34.607,-98.424592,341.9,136,156,,1.0,2.382142607898118,2.382142607898118,2.496821408839062,400.5092220292065,34.607001,-98.424618,2.382142607898118,2025-07-09 18:25:37+00:00,1.0,0.1352187701251805,6.9965164741777786,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:39+00:00,34.606999,-98.424564,341.9,136,158,,1.0,2.5649993439933465,2.5649993439933465,2.470814997738006,404.72475718153123,34.607,-98.424592,2.5649993439933465,2025-07-09 18:25:38+00:00,1.0,0.13778376946917384,6.4977404532401435,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:40+00:00,34.606999,-98.424538,341.9,137,158,,1.0,2.3795460203854657,2.3795460203854657,2.473055393279772,404.35810807852454,34.606999,-98.424564,2.3795460203854657,2025-07-09 18:25:39+00:00,1.0,0.14016331548955932,7.004151152033672,137,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:41+00:00,34.607,-98.424513,341.9,136,156,,1.0,2.290725381062404,2.290725381062404,2.5274485884500657,395.6559213785,34.606999,-98.424538,2.290725381062404,2025-07-09 18:25:40+00:00,1.0,0.14245404087062172,7.275730272072261,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:42+00:00,34.607001,-98.424483,341.9,136,156,,1.0,2.7478806926396224,2.7478806926396224,2.6188964381634863,381.840223014414,34.607,-98.424513,2.7478806926396224,2025-07-09 18:25:41+00:00,1.0,0.14520192156326134,6.065292443242838,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:43+00:00,34.607001,-98.424454,341.9,136,156,,1.0,2.6541089587192483,2.6541089587192483,2.673808956251829,373.9982984430606,34.607001,-98.424483,2.6541089587192483,2025-07-09 18:25:42+00:00,1.0,0.1478560305219806,6.27958394294505,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:44+00:00,34.607,-98.424421,341.9,136,156,,1.0,3.0222392246254453,3.0222392246254453,2.7688278628999705,361.1636582393519,34.607001,-98.424454,3.0222392246254453,2025-07-09 18:25:43+00:00,1.0,0.15087826974660604,5.514685887271399,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:45+00:00,34.607,-98.424392,341.9,136,152,,1.0,2.654108990683658,2.654108990683658,2.7871175552912133,358.79362106616077,34.607,-98.424421,2.654108990683658,2025-07-09 18:25:44+00:00,1.0,0.1535323787372897,6.279583867317713,136,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:46+00:00,34.606997,-98.424362,341.9,137,152,,1.0,2.765820569864146,2.765820569864146,2.653802615622518,376.8177761650989,34.607,-98.424392,2.765820569864146,2025-07-09 18:25:45+00:00,1.0,0.15629819930715383,6.025951278834639,137,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:47+00:00,34.606996,-98.424331,341.8,138,156,,1.0,2.839329281502278,2.839329281502278,2.4439021937194014,409.18167779787007,34.606997,-98.424362,2.839329281502278,2025-07-09 18:25:46+00:00,1.0,0.1591375285886561,5.8699426334876215,138,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:48+00:00,34.607006,-98.424313,341.8,140,158,,1.0,1.9875333392065053,1.9875333392065053,2.3373042750562143,427.84331106224886,34.606996,-98.424331,1.9875333392065053,2025-07-09 18:25:47+00:00,1.0,0.16112506192786258,8.385620342174459,140,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:49+00:00,34.60701,-98.424292,341.8,139,158,,1.0,1.972735665586378,1.972735665586378,2.380335520897659,420.1088423126524,34.607006,-98.424313,1.972735665586378,2025-07-09 18:25:48+00:00,1.0,0.16309779759344897,8.448521659918372,139,False,2025w28-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-09 18:25:50+00:00,34.607016,-98.42427,341.8,139,156,,1.0,2.1211186609899015,2.1211186609899015,2.4717957322923465,404.564174513158,34.60701,-98.424292,2.1211186609899015,2025-07-09 18:25:49+00:00,1.0,0.16521891625443888,7.857504771666967,139,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:51+00:00,34.607021,-98.424238,341.7,139,156,,1.0,2.9809770972792826,2.9809770972792826,2.811840558673015,355.63894151662976,34.607016,-98.42427,2.9809770972792826,2025-07-09 18:25:50+00:00,1.0,0.16819989335171817,5.591019137722186,139,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:25:52+00:00,34.607022,-98.424202,341.7,139,156,,1.0,3.2966309694625853,3.2966309694625853,3.2303173089807573,309.5671119427967,34.607021,-98.424238,3.2966309694625853,2025-07-09 18:25:51+00:00,1.0,0.17149652432118076,5.055676584484976,139,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:25:53+00:00,34.607018,-98.424162,341.6,139,156,,1.0,3.6877598204263164,3.6877598204263164,3.5020081175443045,285.55045175087287,34.607022,-98.424202,3.6877598204263164,2025-07-09 18:25:52+00:00,1.0,0.17518428414160708,4.519464610380531,139,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:25:54+00:00,34.607013,-98.424118,341.6,139,156,,1.0,4.065122306539812,4.065122306539812,3.6644775574654345,272.89019630172277,34.607018,-98.424162,4.065122306539812,2025-07-09 18:25:53+00:00,1.0,0.1792494064481469,4.0999258431135654,139,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:25:55+00:00,34.607014,-98.42408,341.5,139,156,,1.0,3.4795745796084643,3.4795745796084643,3.6091899720061975,277.0704805666247,34.607013,-98.424118,3.4795745796084643,2025-07-09 18:25:54+00:00,1.0,0.18272898102775537,4.789867157230296,139,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:25:56+00:00,34.607009,-98.424039,341.5,139,156,,1.0,3.793325418309445,3.793325418309445,3.49556827218744,286.0765180747635,34.607014,-98.42408,3.793325418309445,2025-07-09 18:25:55+00:00,1.0,0.18652230644606482,4.393691065774097,139,False,2025w28-Wed,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-09 18:25:57+00:00,34.607009,-98.424006,341.4,139,158,,1.0,3.0201926611556624,3.0201926611556624,3.251714841306085,307.53004147139166,34.607009,-98.424039,3.0201926611556624,2025-07-09 18:25:56+00:00,1.0,0.18954249910722049,5.518422786188271,139,False,2025w28-Wed,Z1 (Recovery),Z4 (Threshold),mixed
2025-07-09 18:25:58+00:00,34.607007,-98.423972,341.4,145,158,,1.0,3.1196505367176752,3.1196505367176752,3.1067244519507597,321.8824248710196,34.607009,-98.424006,3.1196505367176752,2025-07-09 18:25:57+00:00,1.0,0.19266214964393816,5.342489424323721,145,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:25:59+00:00,34.607005,-98.423941,341.4,144,158,,1.0,2.8458534685810917,2.8458534685810917,2.9525073825956527,338.6951734294615,34.607007,-98.423972,2.8458534685810917,2025-07-09 18:25:58+00:00,1.0,0.19550800311251926,5.8564856497372,144,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:26:00+00:00,34.607007,-98.423911,341.4,142,158,,1.0,2.754621631667807,2.754621631667807,2.883466978429746,346.804734536815,34.607005,-98.423941,2.754621631667807,2025-07-09 18:25:59+00:00,1.0,0.19826262474418707,6.050449836157358,142,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:01+00:00,34.607006,-98.423878,341.4,141,158,,1.0,3.02223900655945,3.02223900655945,2.8127010044975647,355.5301464325501,34.607007,-98.423911,3.02223900655945,2025-07-09 18:26:00+00:00,1.0,0.20128486375074653,5.51468628517688,141,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:02+00:00,34.607009,-98.423849,341.3,141,158,,1.0,2.6749901634626276,2.6749901634626276,2.829264601033283,353.4487370445265,34.607006,-98.423878,2.6749901634626276,2025-07-09 18:26:01+00:00,1.0,0.20395985391420915,6.230564967172018,141,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:03+00:00,34.607012,-98.423819,341.3,140,158,,1.0,2.7658201771170265,2.7658201771170265,2.86124812883478,349.4978257643254,34.607009,-98.423849,2.7658201771170265,2025-07-09 18:26:02+00:00,1.0,0.2067256740913262,6.0259521345211455,140,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:04+00:00,34.607012,-98.423787,341.3,140,158,,1.0,2.92867156522231,2.92867156522231,2.8463221137036827,351.3305803252124,34.607012,-98.423819,2.92867156522231,2025-07-09 18:26:03+00:00,1.0,0.2096543456565485,5.690873704622751,140,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:05+00:00,34.607006,-98.423756,341.3,140,158,,1.0,2.914539492000508,2.914539492000508,2.929925037197171,341.30566048769,34.607012,-98.423787,2.914539492000508,2025-07-09 18:26:04+00:00,1.0,0.21256888514854902,5.718467718740761,140,False,2025w28-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-09 18:26:06+00:00,34.607003,-98.423724,341.2,140,158,,1.0,2.9476088285205613,2.9476088285205613,2.891205023404546,345.8765434844352,34.607006,-98.423756,2.9476088285205613,2025-07-09 18:26:05+00:00,1.0,0.2155164939770696,5.654312010038729,140,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:07+00:00,34.606997,-98.423691,341.2,140,158,,1.0,3.0930053570718337,3.0930053570718337,2.708714107747819,369.1788650340281,34.607003,-98.423724,3.0930053570718337,2025-07-09 18:26:06+00:00,1.0,0.21860949933414142,5.388513137196265,140,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-09 18:26:08+00:00,34.606999,-98.423663,341.2,140,158,,1.0,2.572219842014961,2.572219842014961,2.5154500318894377,397.54317808844206,34.606997,-98.423691,2.572219842014961,2025-07-09 18:26:07+00:00,1.0,0.22118171917615637,6.479500596241439,140,False,2025w28-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
