,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
469,2025-05-08 20:28:03+00:00,34.607567,-98.41829,345.6,154,160,,1.0,2.1079005911096984,2.1079005911096984,2.360530291842294,474.40567369144895,Z2 (Aerobic),Z1 (Recovery),mixed,7.906777041713272,False,2025w18-Unknown,154,34.607567,-98.41829,0.9116517419330699,2.1079005911096984,34.607568,-98.418313,2025-05-08 20:28:02+00:00,1.0
470,2025-05-08 20:28:04+00:00,34.607563,-98.418264,345.7,154,160,,1.0,2.420738609789881,2.420738609789881,2.346709272171787,413.09705887113506,Z2 (Aerobic),Z1 (Recovery),mixed,6.884964751087546,False,2025w18-Unknown,154,34.607563,-98.418264,0.9140724805428597,2.420738609789881,34.607567,-98.41829,2025-05-08 20:28:03+00:00,1.0
471,2025-05-08 20:28:05+00:00,34.607559,-98.418238,345.7,154,160,,1.0,2.4207387210471625,2.4207387210471625,2.3827773615650183,413.097039885172,Z2 (Aerobic),Z1 (Recovery),mixed,6.884964434654196,False,2025w18-Unknown,154,34.607559,-98.418238,0.9164932192639069,2.4207387210471625,34.607563,-98.418264,2025-05-08 20:28:04+00:00,1.0
472,2025-05-08 20:28:06+00:00,34.607556,-98.418211,345.8,154,160,,1.0,2.4934618541160902,2.4934618541160902,2.5839322342275395,401.0488463455925,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.684160807388086,False,2025w18-Unknown,154,34.607556,-98.418211,0.918986681118023,2.4934618541160902,34.607559,-98.418238,2025-05-08 20:28:05+00:00,1.0
473,2025-05-08 20:28:07+00:00,34.607556,-98.418184,345.9,154,160,,1.0,2.4710470317622595,2.4710470317622595,2.5231207410366148,404.68675308330205,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.74479270761347,False,2025w18-Unknown,154,34.607556,-98.418184,0.9214577281497852,2.4710470317622595,34.607556,-98.418211,2025-05-08 20:28:06+00:00,1.0
474,2025-05-08 20:28:08+00:00,34.607557,-98.41815,345.9,154,160,,1.0,3.1136749544223044,3.1136749544223044,2.4965743043527766,321.163902667398,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.352742416586723,False,2025w18-Unknown,154,34.607557,-98.41815,0.9245714031042076,3.1136749544223044,34.607556,-98.418184,2025-05-08 20:28:07+00:00,1.0
475,2025-05-08 20:28:09+00:00,34.607555,-98.418127,346.0,155,160,,1.0,2.116681143835257,2.116681143835257,2.456023322049605,472.43771359349853,Z2 (Aerobic),Z1 (Recovery),mixed,7.873977641148762,False,2025w18-Unknown,155,34.607555,-98.418127,0.9266880842480428,2.116681143835257,34.607557,-98.41815,2025-05-08 20:28:08+00:00,1.0
476,2025-05-08 20:28:10+00:00,34.607555,-98.418102,346.0,155,160,,1.0,2.2880065376279726,2.2880065376279726,2.4565234452373774,437.061688222588,Z2 (Aerobic),Z1 (Recovery),mixed,7.284376039099407,False,2025w18-Unknown,155,34.607555,-98.418102,0.9289760907856709,2.2880065376279726,34.607555,-98.418127,2025-05-08 20:28:09+00:00,1.0
477,2025-05-08 20:28:11+00:00,34.607554,-98.418077,346.1,155,158,,1.0,2.2907069426002304,2.2907069426002304,2.32849797769434,436.546457079699,Z2 (Aerobic),Z1 (Recovery),mixed,7.275788836210219,False,2025w18-Unknown,155,34.607554,-98.418077,0.931266797728271,2.2907069426002304,34.607555,-98.418102,2025-05-08 20:28:10+00:00,1.0
478,2025-05-08 20:28:12+00:00,34.607555,-98.41805,346.1,154,158,,1.0,2.473547647701124,2.473547647701124,2.3857208506992427,404.27763780066425,Z2 (Aerobic),Z1 (Recovery),mixed,6.737974105932331,False,2025w18-Unknown,154,34.607555,-98.41805,0.9337403453759722,2.473547647701124,34.607554,-98.418077,2025-05-08 20:28:11+00:00,1.0
479,2025-05-08 20:28:13+00:00,34.607556,-98.418023,346.2,154,158,,1.0,2.4735476167071164,2.4735476167071164,2.4168425608214603,404.27764286633754,Z2 (Aerobic),Z1 (Recovery),mixed,6.737974190360387,False,2025w18-Unknown,154,34.607556,-98.418023,0.9362138929926793,2.4735476167071164,34.607555,-98.41805,2025-05-08 20:28:12+00:00,1.0
480,2025-05-08 20:28:14+00:00,34.607559,-98.417997,346.3,155,158,,1.0,2.4027955088597728,2.4027955088597728,2.4652652718795354,416.1818999214552,Z2 (Aerobic),Z1 (Recovery),mixed,6.936378871420917,False,2025w18-Unknown,155,34.607559,-98.417997,0.9386166885015391,2.4027955088597728,34.607556,-98.418023,2025-05-08 20:28:13+00:00,1.0
481,2025-05-08 20:28:15+00:00,34.607564,-98.417971,346.3,155,158,,1.0,2.4436150882390573,2.4436150882390573,2.4692480364811926,409.22975341449137,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.820509531233303,False,2025w18-Unknown,155,34.607564,-98.417971,0.9410603035897782,2.4436150882390573,34.607559,-98.417997,2025-05-08 20:28:14+00:00,1.0
482,2025-05-08 20:28:16+00:00,34.607569,-98.417944,346.4,155,158,,1.0,2.5328204978906066,2.5328204978906066,2.4732307895859544,394.81676685451015,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.580292608134064,False,2025w18-Unknown,155,34.607569,-98.417944,0.9435931240876688,2.5328204978906066,34.607564,-98.417971,2025-05-08 20:28:15+00:00,1.0
483,2025-05-08 20:28:17+00:00,34.607572,-98.417917,346.4,155,158,,1.0,2.493461470709409,2.493461470709409,2.4868809810771135,401.0489080128005,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.684161835176941,False,2025w18-Unknown,155,34.607572,-98.417917,0.9460865855583782,2.493461470709409,34.607569,-98.417944,2025-05-08 20:28:16+00:00,1.0
484,2025-05-08 20:28:18+00:00,34.607575,-98.41789,346.5,155,158,,1.0,2.493461382230927,2.493461382230927,2.51067130454288,401.04892224370013,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.684162072359077,False,2025w18-Unknown,155,34.607575,-98.41789,0.9485800469406093,2.493461382230927,34.607572,-98.417917,2025-05-08 20:28:17+00:00,1.0
485,2025-05-08 20:28:19+00:00,34.607575,-98.417863,346.5,155,160,,1.0,2.4710464663155687,2.4710464663155687,2.516620546078337,404.6868456873014,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.744794251016546,False,2025w18-Unknown,155,34.607575,-98.417863,0.9510510934069248,2.4710464663155687,34.607575,-98.41789,2025-05-08 20:28:18+00:00,1.0
486,2025-05-08 20:28:20+00:00,34.607575,-98.417835,346.6,155,160,,1.0,2.5625667055678893,2.5625667055678893,2.5323679552742817,390.23374409228904,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503908742662953,False,2025w18-Unknown,155,34.607575,-98.417835,0.9536136601124926,2.5625667055678893,34.607575,-98.417863,2025-05-08 20:28:19+00:00,1.0
487,2025-05-08 20:28:21+00:00,34.607575,-98.417807,346.7,155,162,,1.0,2.5625667055678893,2.5625667055678893,2.475308760819451,390.23374409228904,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503908742662953,False,2025w18-Unknown,155,34.607575,-98.417807,0.9561762268180605,2.5625667055678893,34.607575,-98.417835,2025-05-08 20:28:20+00:00,1.0
488,2025-05-08 20:28:22+00:00,34.607577,-98.417779,346.7,156,162,,1.0,2.572198516689134,2.572198516689134,2.441116499969906,388.77248140519634,Z2 (Aerobic),Z1 (Recovery),mixed,6.479554315835986,False,2025w18-Unknown,156,34.607577,-98.417779,0.9587484253347497,2.572198516689134,34.607575,-98.417807,2025-05-08 20:28:21+00:00,1.0
489,2025-05-08 20:28:23+00:00,34.607583,-98.417756,346.8,156,162,,1.0,2.208165409956776,2.208165409956776,2.411694056828611,452.864624855968,Z2 (Aerobic),Z1 (Recovery),mixed,7.547758843086961,False,2025w18-Unknown,156,34.607583,-98.417756,0.9609565907447064,2.208165409956776,34.607577,-98.417779,2025-05-08 20:28:22+00:00,1.0
490,2025-05-08 20:28:24+00:00,34.607593,-98.417734,346.8,157,162,,1.0,2.3000851620678424,2.3000851620678424,2.394452309865686,434.76651060214283,Z2 (Aerobic),Z1 (Recovery),mixed,7.246123002252733,False,2025w18-Unknown,157,34.607593,-98.417734,0.9632566759067742,2.3000851620678424,34.607583,-98.417756,2025-05-08 20:28:23+00:00,1.0
491,2025-05-08 20:28:25+00:00,34.607605,-98.417712,346.9,158,162,,1.0,2.415454489861413,2.415454489861413,2.3605865382054314,414.00076225711666,Z2 (Aerobic),Z1 (Recovery),mixed,6.900026504310686,False,2025w18-Unknown,158,34.607605,-98.417712,0.9656721303966357,2.415454489861413,34.607593,-98.417734,2025-05-08 20:28:24+00:00,1.0
492,2025-05-08 20:28:26+00:00,34.60762,-98.417692,346.9,159,162,,1.0,2.4763579707532637,2.4763579707532637,2.3851028855853764,403.81883871814296,Z2 (Aerobic),Z1 (Recovery),mixed,6.730327439263673,False,2025w18-Unknown,159,34.60762,-98.417692,0.968148488367389,2.4763579707532637,34.607605,-98.417712,2025-05-08 20:28:25+00:00,1.0
493,2025-05-08 20:28:27+00:00,34.607634,-98.417672,347.0,159,162,,1.0,2.402869658387863,2.402869658387863,2.33197181868959,416.16905707275095,Z2 (Aerobic),Z1 (Recovery),mixed,6.936164823514417,False,2025w18-Unknown,159,34.607634,-98.417672,0.9705513580257769,2.402869658387863,34.60762,-98.417692,2025-05-08 20:28:26+00:00,1.0
494,2025-05-08 20:28:28+00:00,34.607643,-98.417649,347.0,159,162,,1.0,2.3307471468564986,2.3307471468564986,2.2731011252121487,429.0469694873207,Z2 (Aerobic),Z1 (Recovery),mixed,7.150797126354328,False,2025w18-Unknown,159,34.607643,-98.417649,0.9728821051726334,2.3307471468564986,34.607634,-98.417672,2025-05-08 20:28:27+00:00,1.0
495,2025-05-08 20:28:29+00:00,34.607649,-98.417628,347.1,159,160,,1.0,2.0344298275889123,2.0344298275889123,2.213259377687149,491.5382120528294,Z2 (Aerobic),Z1 (Recovery),mixed,8.19231991882089,False,2025w18-Unknown,159,34.607649,-98.417628,0.9749165350002224,2.0344298275889123,34.607643,-98.417649,2025-05-08 20:28:28+00:00,1.0
496,2025-05-08 20:28:30+00:00,34.607655,-98.417606,347.1,160,158,,1.0,2.121101022474205,2.121101022474205,2.1629736978438396,471.4532638495115,Z2 (Aerobic),Z1 (Recovery),mixed,7.857570112600652,False,2025w18-Unknown,160,34.607655,-98.417606,0.9770376360226966,2.121101022474205,34.607649,-98.417628,2025-05-08 20:28:29+00:00,1.0
497,2025-05-08 20:28:31+00:00,34.60766,-98.417583,347.2,160,158,,1.0,2.177149233128267,2.177149233128267,2.132254070727052,459.3162401472756,Z2 (Aerobic),Z1 (Recovery),mixed,7.655285979662598,False,2025w18-Unknown,160,34.60766,-98.417583,0.9792147852558248,2.177149233128267,34.607655,-98.417606,2025-05-08 20:28:30+00:00,1.0
498,2025-05-08 20:28:32+00:00,34.607664,-98.41756,347.2,161,158,,1.0,2.1514412591713143,2.1514412591713143,2.1878067782241057,464.8046957996785,Z3 (Tempo),Z1 (Recovery),mixed,7.746760423484501,False,2025w18-Unknown,161,34.607664,-98.41756,0.9813662265149962,2.1514412591713143,34.60766,-98.417583,2025-05-08 20:28:31+00:00,1.0
499,2025-05-08 20:28:33+00:00,34.607669,-98.417537,347.3,161,158,,1.0,2.177149011272561,2.177149011272561,2.240244690711124,459.3162869524911,Z3 (Tempo),Z1 (Recovery),mixed,7.655286759751083,False,2025w18-Unknown,161,34.607669,-98.417537,0.9835433755262687,2.177149011272561,34.607664,-98.41756,2025-05-08 20:28:32+00:00,1.0
500,2025-05-08 20:28:34+00:00,34.607672,-98.417512,347.3,162,158,,1.0,2.3121933650741813,2.3121933650741813,2.2464474379107986,432.48978009584306,Z3 (Tempo),Z1 (Recovery),mixed,7.208177417923387,False,2025w18-Unknown,162,34.607672,-98.417512,0.985855568891343,2.3121933650741813,34.607669,-98.417537,2025-05-08 20:28:33+00:00,1.0
501,2025-05-08 20:28:35+00:00,34.607678,-98.417487,347.4,163,156,,1.0,2.383290584909297,2.383290584909297,2.275273631235323,419.58794547835544,Z3 (Tempo),Z1 (Recovery),mixed,6.993146410904106,False,2025w18-Unknown,163,34.607678,-98.417487,0.9882388594762523,2.383290584909297,34.607672,-98.417512,2025-05-08 20:28:34+00:00,1.0
502,2025-05-08 20:28:36+00:00,34.607684,-98.417464,347.4,164,158,,1.0,2.20816296912664,2.20816296912664,2.257602523420837,452.86512543750985,Z3 (Tempo),Z1 (Recovery),mixed,7.547767186129344,False,2025w18-Unknown,164,34.607684,-98.417464,0.990447022445379,2.20816296912664,34.607678,-98.417487,2025-05-08 20:28:35+00:00,1.0
503,2025-05-08 20:28:37+00:00,34.60769,-98.41744,347.5,165,158,,1.0,2.2955722257939337,2.2955722257939337,2.2129225214715382,435.6212315010675,Z3 (Tempo),Z1 (Recovery),mixed,7.260368379058841,False,2025w18-Unknown,165,34.60769,-98.41744,0.9927425946711729,2.2955722257939337,34.607684,-98.417464,2025-05-08 20:28:36+00:00,1.0
504,2025-05-08 20:28:38+00:00,34.607695,-98.417418,347.5,165,158,,1.0,2.0887934722001322,2.0887934722001322,2.1364089915024262,478.7452724786128,Z3 (Tempo),Z1 (Recovery),mixed,7.979103832819295,False,2025w18-Unknown,165,34.607695,-98.417418,0.994831388143373,2.0887934722001322,34.60769,-98.41744,2025-05-08 20:28:37+00:00,1.0
505,2025-05-08 20:28:39+00:00,34.6077,-98.417396,347.6,164,158,,1.0,2.0887933553276894,2.0887933553276894,2.160943052110894,478.74529926543175,Z3 (Tempo),Z1 (Recovery),mixed,7.979104279267171,False,2025w18-Unknown,164,34.6077,-98.417396,0.9969201814987007,2.0887933553276894,34.607695,-98.417418,2025-05-08 20:28:38+00:00,1.0
506,2025-05-08 20:28:40+00:00,34.607705,-98.417375,347.6,164,156,,1.0,2.0007229350637354,2.0007229350637354,1.959048048011109,499.8193315398485,Z3 (Tempo),Z1 (Recovery),mixed,8.330338852975192,False,2025w18-Unknown,164,34.607705,-98.417375,0.9989209044337645,2.0007229350637354,34.6077,-98.417396,2025-05-08 20:28:39+00:00,1.0
507,2025-05-08 20:28:41+00:00,34.607709,-98.41735,347.6,164,150,,1.0,2.33083327216898,2.33083327216898,1.834153643792297,429.0311160134762,Z3 (Tempo),Z1 (Recovery),mixed,7.150532901261803,False,2025w18-Unknown,164,34.607709,-98.41735,1.0012517377059336,2.33083327216898,34.607705,-98.417375,2025-05-08 20:28:40+00:00,1.0
508,2025-05-08 20:28:42+00:00,34.60771,-98.417336,347.7,165,144,,1.0,1.2860972052950093,1.2860972052950093,1.793128297504163,777.5462040372109,Z3 (Tempo),Z1 (Recovery),mixed,12.959129318826982,True,2025w18-Unknown,165,34.60771,-98.417336,1.0025378349112286,1.2860972052950093,34.607709,-98.41735,2025-05-08 20:28:41+00:00,1.0
509,2025-05-08 20:28:43+00:00,34.60771,-98.41732,347.7,165,144,,1.0,1.46432145110607,1.46432145110607,1.6657947895851652,682.9101624132144,Z3 (Tempo),Z1 (Recovery),mixed,11.38185880389232,True,2025w18-Unknown,165,34.60771,-98.41732,1.0040021563623347,1.46432145110607,34.60771,-98.417336,2025-05-08 20:28:42+00:00,1.0
510,2025-05-08 20:28:44+00:00,34.607706,-98.4173,347.7,165,138,,1.0,1.8836666238870199,1.8836666238870199,1.5381991842324676,530.8795024124072,Z3 (Tempo),Z1 (Recovery),mixed,8.848009402856865,True,2025w18-Unknown,165,34.607706,-98.4173,1.0058858229862218,1.8836666238870199,34.60771,-98.41732,2025-05-08 20:28:43+00:00,1.0
511,2025-05-08 20:28:45+00:00,34.6077,-98.417287,347.8,166,132,,1.0,1.364055395468747,1.364055395468747,1.662007949161365,733.1080565510008,Z3 (Tempo),Z1 (Recovery),mixed,12.218492046118564,True,2025w18-Unknown,166,34.6077,-98.417287,1.0072498783816906,1.364055395468747,34.607706,-98.4173,2025-05-08 20:28:44+00:00,1.0
512,2025-05-08 20:28:46+00:00,34.607694,-98.41727,347.8,166,126,,1.0,1.6928552454054921,1.6928552454054921,1.7335419768359013,590.7179616887258,Z3 (Tempo),Z1 (Recovery),mixed,9.845319052077485,True,2025w18-Unknown,166,34.607694,-98.41727,1.008942733627096,1.6928552454054921,34.6077,-98.417287,2025-05-08 20:28:45+00:00,1.0
513,2025-05-08 20:28:47+00:00,34.607687,-98.417251,347.9,165,122,,1.0,1.9051410299394966,1.9051410299394966,1.7803698767928444,524.8955244178212,Z3 (Tempo),Z1 (Recovery),mixed,8.7482762368145,True,2025w18-Unknown,165,34.607687,-98.417251,1.0108478746570353,1.9051410299394966,34.607694,-98.41727,2025-05-08 20:28:46+00:00,1.0
514,2025-05-08 20:28:48+00:00,34.60768,-98.417233,347.9,165,118,,1.0,1.8219915894787508,1.8219915894787508,1.825799210652832,548.8499539594952,Z3 (Tempo),Z1 (Recovery),mixed,9.147517527656719,True,2025w18-Unknown,165,34.60768,-98.417233,1.0126698662465141,1.8219915894787508,34.607687,-98.417251,2025-05-08 20:28:47+00:00,1.0
515,2025-05-08 20:28:49+00:00,34.607672,-98.417212,347.9,163,114,,1.0,2.117806123671735,2.117806123671735,1.72930173252489,472.1867544070821,Z3 (Tempo),Z1 (Recovery),mixed,7.869794979676514,True,2025w18-Unknown,163,34.607672,-98.417212,1.0147876723701859,2.117806123671735,34.60768,-98.417233,2025-05-08 20:28:48+00:00,1.0
516,2025-05-08 20:28:50+00:00,34.607669,-98.417195,348.0,162,110,,1.0,1.5912020647686846,1.5912020647686846,1.6276149865655707,628.4556953144549,Z3 (Tempo),Z1 (Recovery),mixed,10.474282537097425,True,2025w18-Unknown,162,34.607669,-98.417195,1.0163788744349547,1.5912020647686846,34.607672,-98.417212,2025-05-08 20:28:49+00:00,1.0
517,2025-05-08 20:28:51+00:00,34.607667,-98.417182,348.0,161,106,,1.0,1.2103678547657828,1.2103678547657828,1.6111532823512111,826.1951075968628,Z3 (Tempo),Z1 (Recovery),mixed,13.769945999784634,True,2025w18-Unknown,161,34.607667,-98.417182,1.0175892422897204,1.2103678547657828,34.607669,-98.417195,2025-05-08 20:28:50+00:00,1.0
518,2025-05-08 20:28:52+00:00,34.607662,-98.417168,348.0,161,106,,1.0,1.3967073001429,1.3967073001429,1.4719428926068192,715.9696236267168,Z3 (Tempo),Z1 (Recovery),mixed,11.932850926099402,True,2025w18-Unknown,161,34.607662,-98.417168,1.0189859495898632,1.3967073001429,34.607667,-98.417182,2025-05-08 20:28:51+00:00,1.0
519,2025-05-08 20:28:53+00:00,34.607655,-98.417151,348.1,160,106,,1.0,1.7396830684069533,1.7396830684069533,1.5392054727370024,574.8173435496564,Z2 (Aerobic),Z1 (Recovery),mixed,9.580308219739058,True,2025w18-Unknown,160,34.607655,-98.417151,1.0207256326582703,1.7396830684069533,34.607662,-98.417168,2025-05-08 20:28:52+00:00,1.0
520,2025-05-08 20:28:54+00:00,34.607648,-98.417138,348.1,160,106,,1.0,1.4217541749497749,1.4217541749497749,1.6448624264238467,703.3564716174131,Z2 (Aerobic),Z1 (Recovery),mixed,11.722631305505939,True,2025w18-Unknown,160,34.607648,-98.417138,1.02214738683322,1.4217541749497749,34.607655,-98.417151,2025-05-08 20:28:53+00:00,1.0
521,2025-05-08 20:28:55+00:00,34.607639,-98.41712,348.1,159,106,,1.0,1.927514965419601,1.927514965419601,1.732276540955531,518.8027164200563,Z2 (Aerobic),Z1 (Recovery),mixed,8.646729233758153,True,2025w18-Unknown,159,34.607639,-98.41712,1.0240749017986395,1.927514965419601,34.607648,-98.417138,2025-05-08 20:28:54+00:00,1.0
522,2025-05-08 20:28:56+00:00,34.607634,-98.417102,348.2,159,106,,1.0,1.7386526232000046,1.7386526232000046,1.7384582220553195,575.1580198691396,Z2 (Aerobic),Z1 (Recovery),mixed,9.585986169752989,True,2025w18-Unknown,159,34.607634,-98.417102,1.0258135544218396,1.7386526232000046,34.607639,-98.41712,2025-05-08 20:28:55+00:00,1.0
523,2025-05-08 20:28:57+00:00,34.607633,-98.417082,348.2,159,106,,1.0,1.8337778728013212,1.8337778728013212,1.7684387327653297,545.3223178401521,Z2 (Aerobic),Z1 (Recovery),mixed,9.08872347474646,True,2025w18-Unknown,159,34.607633,-98.417082,1.0276473322946411,1.8337778728013212,34.607634,-98.417102,2025-05-08 20:28:56+00:00,1.0
524,2025-05-08 20:28:58+00:00,34.60763,-98.417063,348.3,158,106,,1.0,1.7705914739058959,1.7705914739058959,1.7131580921132312,564.7830201023256,Z2 (Aerobic),Z1 (Recovery),mixed,9.41306916113943,True,2025w18-Unknown,158,34.60763,-98.417063,1.0294179237685468,1.7705914739058959,34.607633,-98.417082,2025-05-08 20:28:57+00:00,1.0
525,2025-05-08 20:28:59+00:00,34.607628,-98.417046,348.3,158,108,,1.0,1.5716567284998253,1.5716567284998253,1.7139145812688312,636.271255590601,Z2 (Aerobic),Z1 (Recovery),mixed,10.604542135551867,True,2025w18-Unknown,158,34.607628,-98.417046,1.0309895804970468,1.5716567284998253,34.60763,-98.417063,2025-05-08 20:28:58+00:00,1.0
526,2025-05-08 20:29:00+00:00,34.607627,-98.417028,348.3,157,108,,1.0,1.651111762159108,1.651111762159108,1.6977683500598324,605.6525202705423,Z2 (Aerobic),Z1 (Recovery),mixed,10.094228859593047,True,2025w18-Unknown,157,34.607627,-98.417028,1.032640692259206,1.651111762159108,34.607628,-98.417046,2025-05-08 20:28:59+00:00,1.0
527,2025-05-08 20:29:01+00:00,34.607628,-98.417009,348.4,156,108,,1.0,1.7424350689780055,1.7424350689780055,1.6921370562747786,573.9094774914811,Z2 (Aerobic),Z1 (Recovery),mixed,9.565177088507268,True,2025w18-Unknown,156,34.607628,-98.417009,1.034383127328184,1.7424350689780055,34.607627,-98.417028,2025-05-08 20:29:00+00:00,1.0
528,2025-05-08 20:29:02+00:00,34.60763,-98.41699,348.4,155,108,,1.0,1.7530467167563268,1.7530467167563268,1.6897680026133695,570.4354541391265,Z2 (Aerobic),Z1 (Recovery),mixed,9.507276583500579,True,2025w18-Unknown,155,34.60763,-98.41699,1.0361361740449402,1.7530467167563268,34.607628,-98.417009,2025-05-08 20:29:01+00:00,1.0
529,2025-05-08 20:29:03+00:00,34.607631,-98.416971,348.5,154,108,,1.0,1.7424350049806272,1.7424350049806272,1.6341061802364483,573.909498570432,Z2 (Aerobic),Z1 (Recovery),mixed,9.565177439823819,True,2025w18-Unknown,154,34.607631,-98.416971,1.0378786090499208,1.7424350049806272,34.60763,-98.41699,2025-05-08 20:29:02+00:00,1.0
530,2025-05-08 20:29:04+00:00,34.607632,-98.416954,348.5,154,108,,1.0,1.5598114601927804,1.5598114601927804,1.6150918023506577,641.1031240124418,Z2 (Aerobic),Z1 (Recovery),mixed,10.685073436978163,True,2025w18-Unknown,154,34.607632,-98.416954,1.0394384205101137,1.5598114601927804,34.607631,-98.416971,2025-05-08 20:29:03+00:00,1.0
531,2025-05-08 20:29:05+00:00,34.607632,-98.416939,348.5,154,110,,1.0,1.372802650274501,1.372802650274501,1.6878182994986322,728.4368221463175,Z2 (Aerobic),Z1 (Recovery),mixed,12.140637983666029,True,2025w18-Unknown,154,34.607632,-98.416939,1.040811223160388,1.372802650274501,34.607632,-98.416954,2025-05-08 20:29:04+00:00,1.0
532,2025-05-08 20:29:06+00:00,34.607632,-98.416921,348.6,154,108,,1.0,1.6473631795490526,1.6473631795490526,1.5994191226012624,607.030685409479,Z2 (Aerobic),Z1 (Recovery),mixed,10.117198324514163,True,2025w18-Unknown,154,34.607632,-98.416921,1.0424585863399372,1.6473631795490526,34.607632,-98.416939,2025-05-08 20:29:05+00:00,1.0
533,2025-05-08 20:29:07+00:00,34.607634,-98.416898,348.6,154,108,,1.0,2.116679202496199,2.116679202496199,1.6352334850034822,472.4381468957131,Z2 (Aerobic),Z1 (Recovery),mixed,7.873984862866781,True,2025w18-Unknown,154,34.607634,-98.416898,1.0445752655424334,2.116679202496199,34.607632,-98.416921,2025-05-08 20:29:06+00:00,1.0
534,2025-05-08 20:29:08+00:00,34.607636,-98.416884,348.6,154,108,,1.0,1.30043912049378,1.30043912049378,1.7274285207071745,768.9710223576614,Z2 (Aerobic),Z1 (Recovery),mixed,12.816209338328434,True,2025w18-Unknown,154,34.607636,-98.416884,1.0458757046629272,1.30043912049378,34.607634,-98.416898,2025-05-08 20:29:07+00:00,1.0
535,2025-05-08 20:29:09+00:00,34.607636,-98.416865,348.7,154,108,,1.0,1.738883272203878,1.738883272203878,1.6187272564420467,575.0817297428998,Z2 (Aerobic),Z1 (Recovery),mixed,9.584714665105988,True,2025w18-Unknown,154,34.607636,-98.416865,1.047614587935131,1.738883272203878,34.607636,-98.416884,2025-05-08 20:29:08+00:00,1.0
536,2025-05-08 20:29:10+00:00,34.607635,-98.416845,348.7,154,108,,1.0,1.8337778287929636,1.8337778287929636,1.5073536892797392,545.3223309272007,Z2 (Aerobic),Z1 (Recovery),mixed,9.088723692864374,True,2025w18-Unknown,154,34.607635,-98.416845,1.0494483657639242,1.8337778287929636,34.607636,-98.416865,2025-05-08 20:29:09+00:00,1.0
537,2025-05-08 20:29:11+00:00,34.607636,-98.416833,348.7,153,108,,1.0,1.1038568582234134,1.1038568582234134,1.5615971848892984,905.9145599814777,Z2 (Aerobic),Z1 (Recovery),mixed,15.098606196843294,True,2025w18-Unknown,153,34.607636,-98.416833,1.0505522226221475,1.1038568582234134,34.607635,-98.416845,2025-05-08 20:29:10+00:00,1.0
538,2025-05-08 20:29:12+00:00,34.607637,-98.416816,348.8,153,108,,1.0,1.559811366684662,1.559811366684662,1.5623075147348777,641.1031624455165,Z2 (Aerobic),Z1 (Recovery),mixed,10.68507407753069,True,2025w18-Unknown,153,34.607637,-98.416816,1.0521120339888324,1.559811366684662,34.607636,-98.416833,2025-05-08 20:29:11+00:00,1.0
539,2025-05-08 20:29:13+00:00,34.607635,-98.416799,348.8,153,108,,1.0,1.571656598541575,1.571656598541575,1.5676624627324458,636.2713082030477,Z2 (Aerobic),Z1 (Recovery),mixed,10.604543012427735,True,2025w18-Unknown,153,34.607635,-98.416799,1.0536836905873739,1.571656598541575,34.607637,-98.416816,2025-05-08 20:29:12+00:00,1.0
540,2025-05-08 20:29:14+00:00,34.607634,-98.41678,348.8,153,108,,1.0,1.7424349214317745,1.7424349214317745,1.7495798732474135,573.9095260890955,Z2 (Aerobic),Z1 (Recovery),mixed,9.565177898469127,True,2025w18-Unknown,153,34.607634,-98.41678,1.0554261255088055,1.7424349214317745,34.607635,-98.416799,2025-05-08 20:29:13+00:00,1.0
541,2025-05-08 20:29:15+00:00,34.607631,-98.41676,348.9,153,108,,1.0,1.8605525687808044,1.8605525687808044,1.7700788952617856,537.4747356132414,Z2 (Aerobic),Z1 (Recovery),mixed,8.95793017604521,True,2025w18-Unknown,153,34.607631,-98.41676,1.0572866780775865,1.8605525687808044,34.607634,-98.41678,2025-05-08 20:29:14+00:00,1.0
542,2025-05-08 20:29:16+00:00,34.607631,-98.416738,348.9,152,108,,1.0,2.0134439107982507,2.0134439107982507,1.785220223367442,496.66146379192634,Z2 (Aerobic),Z1 (Recovery),mixed,8.277707618580898,True,2025w18-Unknown,152,34.607631,-98.416738,1.0593001219883846,2.0134439107982507,34.607631,-98.41676,2025-05-08 20:29:15+00:00,1.0
