time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-06-05 18:08:30+00:00,34.606972,-98.42632,342.2,99,140,,1.0,2.3899131132220126,2.3899131132220126,2.2351866037875636,418.4252533983667,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973768170814557,False,2025w23-Thu,99,34.606972,-98.42632,0.05646822615431834,2.3899131132220126,34.60697,-98.426294,2025-06-05 18:08:29+00:00,1.0
2025-06-05 18:08:31+00:00,34.606969,-98.426347,342.2,102,148,,1.0,2.4934791662721314,2.4934791662721314,2.3469299423407888,401.0460618746805,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.684114399446737,False,2025w23-Thu,102,34.606969,-98.426347,0.05896170532059047,2.4934791662721314,34.606972,-98.42632,2025-06-05 18:08:30+00:00,1.0
2025-06-05 18:08:32+00:00,34.606965,-98.426371,342.3,101,152,,1.0,2.2410821672748393,2.2410821672748393,2.353882478312457,446.2130012912477,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.436898228620837,False,2025w23-Thu,101,34.606965,-98.426371,0.061202787487865305,2.2410821672748393,34.606969,-98.426347,2025-06-05 18:08:31+00:00,1.0
2025-06-05 18:08:33+00:00,34.606962,-98.426398,342.3,107,154,,1.0,2.493479372718792,2.493479372718792,2.282788781698531,401.04602867022686,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.68411384603807,False,2025w23-Thu,107,34.606962,-98.426398,0.0636962668605841,2.493479372718792,34.606965,-98.426371,2025-06-05 18:08:32+00:00,1.0
2025-06-05 18:08:34+00:00,34.606966,-98.426421,342.4,111,154,,1.0,2.151458572074508,2.151458572074508,2.2143846132849236,464.80095549121665,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.74669808488546,False,2025w23-Thu,111,34.606966,-98.426421,0.06584772543265861,2.151458572074508,34.606962,-98.426398,2025-06-05 18:08:33+00:00,1.0
2025-06-05 18:08:35+00:00,34.606972,-98.426442,342.4,112,154,,1.0,2.034444630152382,2.034444630152382,2.178568428785082,491.5346356342463,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.192260311725292,False,2025w23-Thu,112,34.606972,-98.426442,0.06788217006281098,2.034444630152382,34.606966,-98.426421,2025-06-05 18:08:34+00:00,1.0
2025-06-05 18:08:36+00:00,34.606976,-98.426465,342.5,115,154,,1.0,2.1514583242040977,2.1514583242040977,2.156300532336643,464.8010090411285,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.746698977385776,False,2025w23-Thu,115,34.606976,-98.426465,0.07003362838701509,2.1514583242040977,34.606972,-98.426442,2025-06-05 18:08:35+00:00,1.0
2025-06-05 18:08:37+00:00,34.60698,-98.426487,342.5,117,154,,1.0,2.062001244775629,2.062001244775629,2.2247045980898728,484.96575961515106,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.082778825777838,False,2025w23-Thu,117,34.60698,-98.426487,0.07209562963179071,2.062001244775629,34.606976,-98.426465,2025-06-05 18:08:36+00:00,1.0
2025-06-05 18:08:38+00:00,34.606981,-98.426513,342.6,118,154,,1.0,2.3821398904765974,2.3821398904765974,2.2079504115919955,419.79062774517786,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9965244554405555,False,2025w23-Thu,118,34.606981,-98.426513,0.07447776952226731,2.3821398904765974,34.60698,-98.426487,2025-06-05 18:08:37+00:00,1.0
2025-06-05 18:08:39+00:00,34.606978,-98.42654,342.7,121,154,,1.0,2.4934789008406577,2.4934789008406577,2.253567430852468,401.0461045661375,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.684115110972443,False,2025w23-Thu,121,34.606978,-98.42654,0.07697124842310797,2.4934789008406577,34.606981,-98.426513,2025-06-05 18:08:38+00:00,1.0
2025-06-05 18:08:40+00:00,34.606975,-98.426561,342.7,123,154,,1.0,1.950673697662996,1.950673697662996,2.2132805410331353,512.6434017119572,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544073783312674,False,2025w23-Thu,123,34.606975,-98.426561,0.07892192212077095,1.950673697662996,34.606978,-98.42654,2025-06-05 18:08:39+00:00,1.0
2025-06-05 18:08:41+00:00,34.606975,-98.426587,342.8,126,154,,1.0,2.3795434205064576,2.3795434205064576,2.1604167032893336,420.24868778698806,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004158804739394,False,2025w23-Thu,126,34.606975,-98.426587,0.08130146554127742,2.3795434205064576,34.606975,-98.426561,2025-06-05 18:08:40+00:00,1.0
2025-06-05 18:08:42+00:00,34.606978,-98.426607,342.8,128,154,,1.0,1.8605667956789687,1.8605667956789687,2.065026446416349,537.4706257912521,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.95786167887506,False,2025w23-Thu,128,34.606978,-98.426607,0.08316203233695638,1.8605667956789687,34.606975,-98.426587,2025-06-05 18:08:41+00:00,1.0
2025-06-05 18:08:43+00:00,34.606986,-98.426628,342.9,130,154,,1.0,2.117820701757588,2.117820701757588,2.1164378587481747,472.18350409460817,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.8697408076936055,False,2025w23-Thu,130,34.606986,-98.426628,0.08527985303871397,2.117820701757588,34.606978,-98.426607,2025-06-05 18:08:42+00:00,1.0
2025-06-05 18:08:44+00:00,34.606987,-98.42665,342.9,131,154,,1.0,2.016527616475735,2.016527616475735,1.9517001849629185,495.9019612871407,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265049218184387,False,2025w23-Thu,131,34.606987,-98.42665,0.08729638065518971,2.016527616475735,34.606986,-98.426628,2025-06-05 18:08:43+00:00,1.0
2025-06-05 18:08:45+00:00,34.606989,-98.426674,343.0,132,154,,1.0,2.207730759322125,2.207730759322125,1.9665392833824467,452.9537833259369,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549244820558393,False,2025w23-Thu,132,34.606989,-98.426674,0.08950411141451184,2.207730759322125,34.606987,-98.42665,2025-06-05 18:08:44+00:00,1.0
2025-06-05 18:08:47+00:00,34.606991,-98.426712,343.1,135,154,,1.0,1.93476228777661,1.93476228777661,1.9929719328086215,516.8593611307051,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.61433991415712,False,2025w23-Thu,135,34.606991,-98.426712,0.09299472875386863,1.93476228777661,34.606989,-98.426691,2025-06-05 18:08:46+00:00,1.0
2025-06-05 18:08:48+00:00,34.606986,-98.426733,343.1,136,154,,1.0,2.000738812213316,2.000738812213316,1.9930617725736623,499.8153651519114,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.33027274637736,False,2025w23-Thu,136,34.606986,-98.426733,0.09499546756608195,2.000738812213316,34.606991,-98.426712,2025-06-05 18:08:47+00:00,1.0
2025-06-05 18:08:49+00:00,34.606981,-98.426757,343.2,137,154,,1.0,2.2657727531508796,2.2657727531508796,2.1400353379705765,441.3505275890345,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.355856838168162,False,2025w23-Thu,137,34.606981,-98.426757,0.09726124031923282,2.2657727531508796,34.606986,-98.426733,2025-06-05 18:08:48+00:00,1.0
2025-06-05 18:08:50+00:00,34.606975,-98.42678,343.2,137,154,,1.0,2.2081799581473303,2.2081799581473303,2.137470659298608,452.8616412400568,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.547709116055655,False,2025w23-Thu,137,34.606975,-98.42678,0.09946942027738015,2.2081799581473303,34.606981,-98.426757,2025-06-05 18:08:49+00:00,1.0
2025-06-05 18:08:51+00:00,34.606976,-98.426805,343.3,138,154,,1.0,2.2907228785647478,2.2907228785647478,2.122353465262338,436.54342013930113,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.27573822043569,False,2025w23-Thu,138,34.606976,-98.426805,0.10176014315594491,2.2907228785647478,34.606975,-98.42678,2025-06-05 18:08:50+00:00,1.0
2025-06-05 18:08:52+00:00,34.606976,-98.426826,343.3,140,154,,1.0,1.9219388944167686,1.9219388944167686,2.077380202699569,520.3079051602522,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.671815762934374,False,2025w23-Thu,140,34.606976,-98.426826,0.10368208205036167,1.9219388944167686,34.606976,-98.426805,2025-06-05 18:08:51+00:00,1.0
2025-06-05 18:08:53+00:00,34.606975,-98.426847,343.4,143,154,,1.0,1.925152842031963,1.925152842031963,2.0481444505881234,519.4392768028322,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657338594689763,False,2025w23-Thu,143,34.606975,-98.426847,0.10560723489239364,1.925152842031963,34.606976,-98.426826,2025-06-05 18:08:52+00:00,1.0
2025-06-05 18:08:54+00:00,34.606978,-98.426869,343.4,143,154,,1.0,2.0409064403370363,2.0409064403370363,1.908242805202382,489.9783646304039,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.166322409785552,False,2025w23-Thu,143,34.606978,-98.426869,0.10764814133273068,2.0409064403370363,34.606975,-98.426847,2025-06-05 18:08:53+00:00,1.0
2025-06-05 18:08:55+00:00,34.606982,-98.426891,343.5,143,154,,1.0,2.062001197590102,2.062001197590102,1.9592881571286704,484.9657707127998,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.082779010739019,False,2025w23-Thu,143,34.606982,-98.426891,0.10971014253032078,2.062001197590102,34.606978,-98.426869,2025-06-05 18:08:54+00:00,1.0
2025-06-05 18:08:57+00:00,34.60699,-98.426931,343.6,138,154,,1.0,2.17716565404821,2.17716565404821,1.9688041636502351,459.31277582879625,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.655228240905798,False,2025w23-Thu,138,34.60699,-98.426931,0.11347852283600503,2.17716565404821,34.606985,-98.426908,2025-06-05 18:08:56+00:00,1.0
2025-06-05 18:08:58+00:00,34.606993,-98.426953,343.6,138,154,,1.0,2.040906081496319,2.040906081496319,1.9797429765217984,489.978450780467,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.16632384562281,False,2025w23-Thu,138,34.606993,-98.426953,0.11551942891750135,2.040906081496319,34.60699,-98.426931,2025-06-05 18:08:57+00:00,1.0
2025-06-05 18:08:59+00:00,34.606997,-98.426974,343.7,137,152,,1.0,1.9727332334805041,1.9727332334805041,2.096933152453367,506.91091072445437,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.448532075771263,False,2025w23-Thu,137,34.606997,-98.426974,0.11749216215098184,1.9727332334805041,34.606993,-98.426953,2025-06-05 18:08:58+00:00,1.0
2025-06-05 18:09:00+00:00,34.606995,-98.426997,343.7,137,152,,1.0,2.1166952619479193,2.1166952619479193,2.1502262149930194,472.4345624885727,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873925122628293,False,2025w23-Thu,137,34.606995,-98.426997,0.11960885741292976,2.1166952619479193,34.606997,-98.426974,2025-06-05 18:08:59+00:00,1.0
2025-06-05 18:09:01+00:00,34.60699,-98.42702,343.8,137,152,,1.0,2.177165531293884,2.177165531293884,2.1421927208636116,459.31280172606006,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.655228672527725,False,2025w23-Thu,137,34.60699,-98.42702,0.12178602294422365,2.177165531293884,34.606995,-98.426997,2025-06-05 18:09:00+00:00,1.0
2025-06-05 18:09:02+00:00,34.606995,-98.427046,343.8,136,152,,1.0,2.443630966746471,2.443630966746471,2.1326765272846577,409.2270942741539,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.820465212139041,False,2025w23-Thu,136,34.606995,-98.427046,0.12422965391097011,2.443630966746471,34.60699,-98.42702,2025-06-05 18:09:01+00:00,1.0
2025-06-05 18:09:03+00:00,34.607,-98.427067,343.9,136,152,,1.0,2.0007386108492797,2.0007386108492797,2.167481907488443,499.81541545575357,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.330273584776407,False,2025w23-Thu,136,34.607,-98.427067,0.1262303925218194,2.0007386108492797,34.606995,-98.427046,2025-06-05 18:09:02+00:00,1.0
2025-06-05 18:09:04+00:00,34.607001,-98.427088,343.9,133,152,,1.0,1.9251522655857358,1.9251522655857358,2.1536317801521703,519.439432337964,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657341186947145,False,2025w23-Thu,133,34.607001,-98.427088,0.12815554478740512,1.9251522655857358,34.607,-98.427067,2025-06-05 18:09:03+00:00,1.0
2025-06-05 18:09:05+00:00,34.607002,-98.427113,344.0,137,152,,1.0,2.2907221629668446,2.2907221629668446,2.0499360304171526,436.543556510949,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275740493301033,False,2025w23-Thu,137,34.607002,-98.427113,0.13044626695037198,2.2907221629668446,34.607001,-98.427088,2025-06-05 18:09:04+00:00,1.0
2025-06-05 18:09:06+00:00,34.607003,-98.427136,344.1,136,154,,1.0,2.107914894612522,2.107914894612522,2.125696837857133,474.4024545563167,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906723389353763,False,2025w23-Thu,136,34.607003,-98.427136,0.1325541818449845,2.107914894612522,34.607002,-98.427113,2025-06-05 18:09:05+00:00,1.0
2025-06-05 18:09:07+00:00,34.607002,-98.427157,344.1,136,154,,1.0,1.9251522180713805,1.9251522180713805,2.2428210862916957,519.4394451581605,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657341400617513,False,2025w23-Thu,136,34.607002,-98.427157,0.1344793340630559,1.9251522180713805,34.607003,-98.427136,2025-06-05 18:09:06+00:00,1.0
2025-06-05 18:09:08+00:00,34.607002,-98.427183,344.2,136,154,,1.0,2.3795426480491835,2.3795426480491835,2.2868313318466273,420.24882420990787,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004161078459271,False,2025w23-Thu,136,34.607002,-98.427183,0.13685887671110508,2.3795426480491835,34.607002,-98.427157,2025-06-05 18:09:07+00:00,1.0
2025-06-05 18:09:09+00:00,34.607006,-98.42721,344.2,136,154,,1.0,2.510773507758548,2.510773507758548,2.3820893751770433,398.283635266143,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.6380738638902255,False,2025w23-Thu,136,34.607006,-98.42721,0.13936965021886363,2.510773507758548,34.607002,-98.427183,2025-06-05 18:09:08+00:00,1.0
2025-06-05 18:09:10+00:00,34.60701,-98.427237,344.3,136,154,,1.0,2.5107733907415026,2.5107733907415026,2.4912715696063756,398.2836538285407,Z1 (Recovery),Z2 (Aerobic),mixed,6.638074173264139,False,2025w23-Thu,136,34.60701,-98.427237,0.14188042360960512,2.5107733907415026,34.607006,-98.42721,2025-06-05 18:09:09+00:00,1.0
2025-06-05 18:09:11+00:00,34.607013,-98.427265,344.4,136,154,,1.0,2.5842051112646027,2.5842051112646027,2.4546631630776945,386.96618764546963,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.449449359630749,False,2025w23-Thu,136,34.607013,-98.427265,0.1444646287208697,2.5842051112646027,34.60701,-98.427237,2025-06-05 18:09:10+00:00,1.0
2025-06-05 18:09:12+00:00,34.607013,-98.427292,344.4,135,154,,1.0,2.4710631902180413,2.4710631902180413,2.4106528333089225,404.68410680819625,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.744748602940164,False,2025w23-Thu,135,34.607013,-98.427292,0.14693569191108777,2.4710631902180413,34.607013,-98.427265,2025-06-05 18:09:11+00:00,1.0
2025-06-05 18:09:13+00:00,34.607013,-98.427316,344.4,137,154,,1.0,2.1965006154057787,2.1965006154057787,2.331837131901376,455.26961976983614,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587842171817928,False,2025w23-Thu,137,34.607013,-98.427316,0.1491321925264935,2.1965006154057787,34.607013,-98.427292,2025-06-05 18:09:12+00:00,1.0
2025-06-05 18:09:14+00:00,34.607012,-98.427341,344.5,135,154,,1.0,2.2907218589146874,2.2907218589146874,2.2731404982050116,436.5436144542604,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275741459024822,False,2025w23-Thu,135,34.607012,-98.427341,0.1514229143854082,2.2907218589146874,34.607013,-98.427316,2025-06-05 18:09:13+00:00,1.0
2025-06-05 18:09:15+00:00,34.60701,-98.427364,344.5,135,154,,1.0,2.11669488370377,2.11669488370377,2.237072248458148,472.4346469105697,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873926529664391,False,2025w23-Thu,135,34.60701,-98.427364,0.15353960926911198,2.11669488370377,34.607012,-98.427341,2025-06-05 18:09:14+00:00,1.0
2025-06-05 18:09:16+00:00,34.607009,-98.427389,344.5,134,154,,1.0,2.29072194278278,2.29072194278278,2.2553764367323024,436.5435984714912,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2757411926448015,False,2025w23-Thu,134,34.607009,-98.427389,0.15583033121189474,2.29072194278278,34.60701,-98.427364,2025-06-05 18:09:15+00:00,1.0
2025-06-05 18:09:17+00:00,34.60701,-98.427414,344.6,134,154,,1.0,2.2907219414837234,2.2907219414837234,2.236532203642368,436.54359871905274,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275741196770836,False,2025w23-Thu,134,34.60701,-98.427414,0.15812105315337846,2.2907219414837234,34.607009,-98.427389,2025-06-05 18:09:16+00:00,1.0
2025-06-05 18:09:18+00:00,34.60701,-98.427439,344.6,134,154,,1.0,2.2880215567765494,2.2880215567765494,2.236532203642368,437.0588192398141,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284328222624209,False,2025w23-Thu,134,34.60701,-98.427439,0.160409074710155,2.2880215567765494,34.60701,-98.427414,2025-06-05 18:09:17+00:00,1.0
2025-06-05 18:09:19+00:00,34.60701,-98.427463,344.7,133,154,,1.0,2.1965006934650164,2.1965006934650164,2.199970748439955,455.26960359046524,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587841902161206,False,2025w23-Thu,133,34.60701,-98.427463,0.16260557540362003,2.1965006934650164,34.60701,-98.427439,2025-06-05 18:09:18+00:00,1.0
2025-06-05 18:09:20+00:00,34.607012,-98.427486,344.7,134,154,,1.0,2.11669488370377,2.11669488370377,2.2042686379136933,472.4346469105697,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873926529664391,False,2025w23-Thu,134,34.607012,-98.427486,0.1647222702873238,2.11669488370377,34.60701,-98.427463,2025-06-05 18:09:19+00:00,1.0
2025-06-05 18:09:21+00:00,34.607011,-98.427509,344.8,134,154,,1.0,2.1079146667707147,2.1079146667707147,2.2048087261164726,474.4025058338728,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906724243981407,False,2025w23-Thu,134,34.607011,-98.427509,0.16683018495409452,2.1079146667707147,34.607012,-98.427486,2025-06-05 18:09:20+00:00,1.0
2025-06-05 18:09:22+00:00,34.607008,-98.427534,344.9,134,154,,1.0,2.3122113888524143,2.3122113888524143,2.2048087419884372,432.4864088210876,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2081212298984205,False,2025w23-Thu,134,34.607008,-98.427534,0.16914239634294692,2.3122113888524143,34.607011,-98.427509,2025-06-05 18:09:21+00:00,1.0
2025-06-05 18:09:23+00:00,34.607007,-98.427559,345.0,133,154,,1.0,2.2907219977904485,2.2907219977904485,2.2024657467491298,436.54358798866275,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275741017930645,False,2025w23-Thu,133,34.607007,-98.427559,0.17143311834073738,2.2907219977904485,34.607008,-98.427534,2025-06-05 18:09:22+00:00,1.0
2025-06-05 18:09:24+00:00,34.607007,-98.427583,345.1,134,154,,1.0,2.1965007728248374,2.1965007728248374,2.165270448769393,455.26958714152306,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587841628011621,False,2025w23-Thu,134,34.607007,-98.427583,0.1736296191135622,2.1965007728248374,34.607007,-98.427559,2025-06-05 18:09:23+00:00,1.0
2025-06-05 18:09:25+00:00,34.607007,-98.427606,345.2,135,154,,1.0,2.1049799075072344,2.1049799075072344,2.1345627304713033,475.0639169683206,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.917747784935909,False,2025w23-Thu,135,34.607007,-98.427606,0.17573459902106944,2.1049799075072344,34.607007,-98.427583,2025-06-05 18:09:24+00:00,1.0
2025-06-05 18:09:26+00:00,34.607007,-98.427627,345.3,131,154,,1.0,1.9219381768720287,1.9219381768720287,2.094180185557792,520.3080994142636,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.671819000507705,False,2025w23-Thu,131,34.607007,-98.427627,0.17765653719794147,1.9219381768720287,34.607007,-98.427606,2025-06-05 18:09:25+00:00,1.0
2025-06-05 18:09:27+00:00,34.607014,-98.427649,345.4,132,154,,1.0,2.158672797361967,2.158672797361967,2.1328623737513004,463.24760344507166,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.720808832337975,False,2025w23-Thu,132,34.607014,-98.427649,0.17981520999530343,2.158672797361967,34.607007,-98.427627,2025-06-05 18:09:26+00:00,1.0
2025-06-05 18:09:28+00:00,34.607019,-98.427671,345.5,131,154,,1.0,2.0888092732228936,2.0888092732228936,2.1352053135269555,478.741650958427,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.979043474028814,False,2025w23-Thu,131,34.607019,-98.427671,0.18190401926852634,2.0888092732228936,34.607014,-98.427649,2025-06-05 18:09:27+00:00,1.0
2025-06-05 18:09:29+00:00,34.607021,-98.427697,345.6,131,154,,1.0,2.389911713792379,2.389911713792379,2.2272454100676002,418.4254984102203,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9737722543536185,False,2025w23-Thu,131,34.607021,-98.427697,0.1842939309823187,2.389911713792379,34.607019,-98.427671,2025-06-05 18:09:28+00:00,1.0
2025-06-05 18:09:30+00:00,34.607023,-98.42772,345.7,132,154,,1.0,2.1166946063855105,2.1166946063855105,2.253655162087319,472.43470880648687,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873927561265074,False,2025w23-Thu,132,34.607023,-98.42772,0.18641062558870422,2.1166946063855105,34.607021,-98.427697,2025-06-05 18:09:29+00:00,1.0
2025-06-05 18:09:31+00:00,34.607024,-98.427746,345.8,131,154,,1.0,2.3821386595752503,2.3821386595752503,2.259232218652142,419.7908446598596,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996528070692481,False,2025w23-Thu,131,34.607024,-98.427746,0.18879276424827945,2.3821386595752503,34.607023,-98.42772,2025-06-05 18:09:30+00:00,1.0
2025-06-05 18:09:32+00:00,34.607023,-98.427771,345.9,131,152,,1.0,2.29072155746056,2.29072155746056,2.2294659982240503,436.54367190247973,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275742416497058,False,2025w23-Thu,131,34.607023,-98.427771,0.19108348580574003,2.29072155746056,34.607024,-98.427746,2025-06-05 18:09:31+00:00,1.0
2025-06-05 18:09:33+00:00,34.607025,-98.427794,346.0,131,152,,1.0,2.1166945560470105,2.1166945560470105,2.2658877696281445,472.4347200417662,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873927748520104,False,2025w23-Thu,131,34.607025,-98.427794,0.19320018036178704,2.1166945560470105,34.607023,-98.427771,2025-06-05 18:09:32+00:00,1.0
2025-06-05 18:09:34+00:00,34.607029,-98.427818,346.1,132,152,,1.0,2.2410806116519217,2.2410806116519217,2.184006531064929,446.21331102538545,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.436903390866791,False,2025w23-Thu,132,34.607029,-98.427818,0.19544126097343895,2.2410806116519217,34.607025,-98.427794,2025-06-05 18:09:33+00:00,1.0
2025-06-05 18:09:35+00:00,34.607031,-98.427843,346.1,131,152,,1.0,2.298803463405978,2.298803463405978,2.2100129838945093,435.00891481969893,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250163080625476,False,2025w23-Thu,131,34.607031,-98.427843,0.19774006443684494,2.298803463405978,34.607029,-98.427818,2025-06-05 18:09:34+00:00,1.0
2025-06-05 18:09:36+00:00,34.607027,-98.427864,346.2,132,152,,1.0,1.9727324667591757,1.9727324667591757,2.264656404015527,506.91110774022485,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.448535359374004,False,2025w23-Thu,132,34.607027,-98.427864,0.1997127969036041,1.9727324667591757,34.607031,-98.427843,2025-06-05 18:09:35+00:00,1.0
2025-06-05 18:09:37+00:00,34.607023,-98.42789,346.2,133,152,,1.0,2.42075382160846,2.42075382160846,2.1990384729700145,413.0944630030798,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.88492148653343,False,2025w23-Thu,133,34.607023,-98.42789,0.20213355072521255,2.42075382160846,34.607027,-98.427864,2025-06-05 18:09:36+00:00,1.0
2025-06-05 18:09:38+00:00,34.607021,-98.427916,346.3,134,152,,1.0,2.3899116566521004,2.3899116566521004,2.1236653739993154,418.4255084143347,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973772421089191,False,2025w23-Thu,134,34.607021,-98.427916,0.20452346238186464,2.3899116566521004,34.607023,-98.42789,2025-06-05 18:09:37+00:00,1.0
2025-06-05 18:09:39+00:00,34.607016,-98.427936,346.3,134,152,,1.0,1.9129909564243583,1.9129909564243583,2.150701788685862,522.7416243875699,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.71237783118031,False,2025w23-Thu,134,34.607016,-98.427936,0.206436453338289,1.9129909564243583,34.607021,-98.427916,2025-06-05 18:09:38+00:00,1.0
2025-06-05 18:09:40+00:00,34.607016,-98.427957,346.3,133,152,,1.0,1.9219379685524827,1.9219379685524827,2.1471131852848893,520.3081558106452,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.671819940449279,False,2025w23-Thu,133,34.607016,-98.427957,0.20835839130684147,1.9219379685524827,34.607016,-98.427936,2025-06-05 18:09:39+00:00,1.0
2025-06-05 18:09:41+00:00,34.607017,-98.42798,346.3,135,152,,1.0,2.1079145401919095,2.1079145401919095,2.1173470024982244,474.402534321414,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.9067247187747105,False,2025w23-Thu,135,34.607017,-98.42798,0.21046630584703338,2.1079145401919095,34.607016,-98.427957,2025-06-05 18:09:40+00:00,1.0
2025-06-05 18:09:42+00:00,34.60702,-98.428006,346.3,134,152,,1.0,2.4028108046035945,2.4028108046035945,2.1248833406777505,416.17925060270227,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.936334716020057,False,2025w23-Thu,134,34.60702,-98.428006,0.21286911665163696,2.4028108046035945,34.607017,-98.42798,2025-06-05 18:09:41+00:00,1.0
2025-06-05 18:09:43+00:00,34.607024,-98.42803,346.3,134,152,,1.0,2.241080742718777,2.241080742718777,2.127448066821798,446.2132849291479,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.436902955928629,False,2025w23-Thu,134,34.607024,-98.42803,0.21511019739435575,2.241080742718777,34.60702,-98.428006,2025-06-05 18:09:42+00:00,1.0
2025-06-05 18:09:44+00:00,34.607021,-98.428051,346.3,135,152,,1.0,1.9506726473219886,1.9506726473219886,2.189223957991331,512.6436777451438,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544078383874988,False,2025w23-Thu,135,34.607021,-98.428051,0.21706087004167773,1.9506726473219886,34.607024,-98.42803,2025-06-05 18:09:43+00:00,1.0
2025-06-05 18:09:45+00:00,34.607019,-98.428072,346.3,134,152,,1.0,1.9347615992727223,1.9347615992727223,2.067637541060376,516.8595450601772,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.614342979654454,False,2025w23-Thu,134,34.607019,-98.428072,0.21899563164095046,1.9347615992727223,34.607021,-98.428051,2025-06-05 18:09:44+00:00,1.0
