time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-09-05 14:47:44+00:00,34.607105,-98.426126,342.4,83,140,,1.0,3.664139996966365,3.664139996966365,2.924784271975732,272.91533643035626,Z1 (Recovery),Z3 (Tempo),mixed,4.548598037683818,False,2025w33-Unknown,83,34.607105,-98.426126,0.0765712784664796,3.664139996966365,34.607121,-98.426161,2025-09-05 14:47:43+00:00,1.0
2025-09-05 14:47:45+00:00,34.607089,-98.42609,342.4,82,146,,1.0,3.7444125660935037,3.7444125660935037,3.492919065142604,267.064588196083,Z1 (Recovery),Z5 (VO2max),mixed,4.451085372087657,False,2025w33-Unknown,82,34.607089,-98.42609,0.0803156910325731,3.7444125660935037,34.607105,-98.426126,2025-09-05 14:47:44+00:00,1.0
2025-09-05 14:47:52+00:00,34.607051,-98.425854,342.2,90,166,,7.0,22.00833677948817,3.144048111355453,3.4515519068441973,318.0612905980255,Z1 (Recovery),Z4 (Threshold),mixed,5.301032112010112,False,2025w33-Unknown,90,34.607051,-98.425854,0.10232402781206128,22.00833677948817,34.607089,-98.42609,2025-09-05 14:47:45+00:00,7.0
2025-09-05 14:47:53+00:00,34.607048,-98.425818,342.2,88,166,,1.0,3.311593709099809,3.311593709099809,3.381042688749006,301.9694104539866,Z1 (Recovery),Z4 (Threshold),mixed,5.032833573213457,False,2025w33-Unknown,88,34.607048,-98.425818,0.10563562152116109,3.311593709099809,34.607051,-98.425854,2025-09-05 14:47:52+00:00,1.0
2025-09-05 14:47:54+00:00,34.607046,-98.425781,342.1,93,168,,1.0,3.3935651507058573,3.3935651507058573,3.349133505879312,294.67535043256834,Z1 (Recovery),Z4 (Threshold),mixed,4.911265663054486,False,2025w33-Unknown,93,34.607046,-98.425781,0.10902918667186694,3.3935651507058573,34.607048,-98.425818,2025-09-05 14:47:53+00:00,1.0
2025-09-05 14:47:55+00:00,34.607043,-98.425745,342.1,95,170,,1.0,3.3115939064904056,3.3115939064904056,3.421547481321363,301.96939245482247,Z1 (Recovery),Z4 (Threshold),mixed,5.03283327322679,False,2025w33-Unknown,95,34.607043,-98.425745,0.11234078057835734,3.3115939064904056,34.607046,-98.425781,2025-09-05 14:47:54+00:00,1.0
2025-09-05 14:47:56+00:00,34.60704,-98.425706,342.1,97,170,,1.0,3.5848666517450343,3.5848666517450343,3.2722276716259238,278.9504037795163,Z1 (Recovery),Z4 (Threshold),mixed,4.6491826946720645,False,2025w33-Unknown,97,34.60704,-98.425706,0.11592564723010237,3.5848666517450343,34.607043,-98.425745,2025-09-05 14:47:55+00:00,1.0
2025-09-05 14:47:57+00:00,34.607036,-98.425668,342.0,99,168,,1.0,3.506117988565709,3.506117988565709,3.2479087999062264,285.21572955081365,Z1 (Recovery),Z4 (Threshold),mixed,4.753604999704545,False,2025w33-Unknown,99,34.607036,-98.425668,0.11943176521866808,3.506117988565709,34.60704,-98.425706,2025-09-05 14:47:56+00:00,1.0
2025-09-05 14:47:58+00:00,34.607037,-98.42564,342.0,101,168,,1.0,2.5649946606226126,2.5649946606226126,3.156927977892931,389.8643593110894,Z1 (Recovery),Z3 (Tempo),mixed,6.497752317330133,False,2025w33-Unknown,101,34.607037,-98.42564,0.12199675987929069,2.5649946606226126,34.607036,-98.425668,2025-09-05 14:47:57+00:00,1.0
2025-09-05 14:47:59+00:00,34.607031,-98.425605,342.0,102,168,,1.0,3.2719707921073704,3.2719707921073704,2.9749518207090193,305.62620009084264,Z1 (Recovery),Z3 (Tempo),mixed,5.093780189054046,False,2025w33-Unknown,102,34.607031,-98.425605,0.12526873067139807,3.2719707921073704,34.607037,-98.42564,2025-09-05 14:47:58+00:00,1.0
2025-09-05 14:48:00+00:00,34.607028,-98.425574,342.0,106,168,,1.0,2.8566897964239284,2.8566897964239284,2.8339984051003277,350.05550874015915,Z1 (Recovery),Z2 (Aerobic),mixed,5.834270147519611,False,2025w33-Unknown,106,34.607028,-98.425574,0.128125420467822,2.8566897964239284,34.607031,-98.425605,2025-09-05 14:47:59+00:00,1.0
2025-09-05 14:48:01+00:00,34.607025,-98.425545,342.0,106,166,,1.0,2.6749858658254757,2.6749858658254757,2.8354426015084755,373.833750965039,Z1 (Recovery),Z2 (Aerobic),mixed,6.230574977209014,False,2025w33-Unknown,106,34.607025,-98.425545,0.13080040633364745,2.6749858658254757,34.607028,-98.425574,2025-09-05 14:48:00+00:00,1.0
2025-09-05 14:48:02+00:00,34.60702,-98.425515,342.0,109,166,,1.0,2.8013509105222507,2.8013509105222507,2.6651992355785366,356.97063022124985,Z1 (Recovery),Z2 (Aerobic),mixed,5.949522402708505,False,2025w33-Unknown,109,34.60702,-98.425515,0.1336017572441697,2.8013509105222507,34.607025,-98.425545,2025-09-05 14:48:01+00:00,1.0
2025-09-05 14:48:03+00:00,34.607018,-98.425487,341.9,112,166,,1.0,2.572215642663353,2.572215642663353,2.6140406400379637,388.7698929334589,Z1 (Recovery),Z2 (Aerobic),mixed,6.479511174554079,False,2025w33-Unknown,112,34.607018,-98.425487,0.13617397288683308,2.572215642663353,34.60702,-98.425515,2025-09-05 14:48:02+00:00,1.0
2025-09-05 14:48:04+00:00,34.607022,-98.425461,341.9,114,166,,1.0,2.420753962457676,2.420753962457676,2.8142436386934526,413.09443896758,Z1 (Recovery),Z2 (Aerobic),mixed,6.884921085940966,False,2025w33-Unknown,114,34.607022,-98.425461,0.13859472684929075,2.420753962457676,34.607018,-98.425487,2025-09-05 14:48:03+00:00,1.0
2025-09-05 14:48:05+00:00,34.607026,-98.425433,341.9,116,168,,1.0,2.6008968187210613,2.6008968187210613,2.7741527777896744,384.4827648686694,Z1 (Recovery),Z2 (Aerobic),mixed,6.408058897236652,False,2025w33-Unknown,116,34.607026,-98.425433,0.1411956236680118,2.6008968187210613,34.607022,-98.425461,2025-09-05 14:48:04+00:00,1.0
2025-09-05 14:48:06+00:00,34.607029,-98.425393,341.9,119,168,,1.0,3.6760008591029223,3.6760008591029223,2.7544222826228393,272.0347568808883,Z1 (Recovery),Z2 (Aerobic),mixed,4.5339216825067,False,2025w33-Unknown,119,34.607029,-98.425393,0.14487162452711472,3.6760008591029223,34.607026,-98.425433,2025-09-05 14:48:05+00:00,1.0
2025-09-05 14:48:07+00:00,34.607033,-98.425365,341.9,121,168,,1.0,2.6008966060033583,2.6008966060033583,2.746699170258839,384.4827963140911,Z1 (Recovery),Z2 (Aerobic),mixed,6.408059421328061,False,2025w33-Unknown,121,34.607033,-98.425365,0.14747252113311804,2.6008966060033583,34.607029,-98.425393,2025-09-05 14:48:06+00:00,1.0
2025-09-05 14:48:08+00:00,34.607032,-98.425338,341.9,122,168,,1.0,2.473563166829178,2.473563166829178,2.7433606879893664,404.27510136395034,Z1 (Recovery),Z2 (Aerobic),mixed,6.737931831902551,False,2025w33-Unknown,122,34.607032,-98.425338,0.1499460842999472,2.473563166829178,34.607033,-98.425365,2025-09-05 14:48:07+00:00,1.0
2025-09-05 14:48:09+00:00,34.607033,-98.425312,341.9,123,168,,1.0,2.3821384006376762,2.3821384006376762,2.55773565780504,419.79089029097105,Z1 (Recovery),Z2 (Aerobic),mixed,6.996528831212527,False,2025w33-Unknown,123,34.607033,-98.425312,0.15232822270058488,2.3821384006376762,34.607032,-98.425338,2025-09-05 14:48:08+00:00,1.0
2025-09-05 14:48:10+00:00,34.607036,-98.425284,342.0,123,168,,1.0,2.5842044073736967,2.5842044073736967,2.5037266046118285,386.9662930481149,Z1 (Recovery),Z2 (Aerobic),mixed,6.449451116345016,False,2025w33-Unknown,123,34.607036,-98.425284,0.1549124271079586,2.5842044073736967,34.607033,-98.425312,2025-09-05 14:48:09+00:00,1.0
2025-09-05 14:48:11+00:00,34.607037,-98.425254,342.0,124,168,,1.0,2.7478757081812915,2.7478757081812915,2.448876492834205,363.9174788811172,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.065303445267915,False,2025w33-Unknown,124,34.607037,-98.425254,0.15766030281613988,2.7478757081812915,34.607036,-98.425284,2025-09-05 14:48:10+00:00,1.0
2025-09-05 14:48:12+00:00,34.607041,-98.425229,342.0,125,168,,1.0,2.3308513400373,2.3308513400373,2.4671613866056616,429.0277903283172,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.150477473064964,False,2025w33-Unknown,125,34.607041,-98.425229,0.15999115415617718,2.3308513400373,34.607037,-98.425254,2025-09-05 14:48:11+00:00,1.0
2025-09-05 14:48:13+00:00,34.607042,-98.425205,342.0,126,166,,1.0,2.19931260794106,2.19931260794106,2.4524749665386474,454.6875220872645,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.57814052437181,False,2025w33-Unknown,126,34.607042,-98.425205,0.16219046676411825,2.19931260794106,34.607041,-98.425229,2025-09-05 14:48:12+00:00,1.0
2025-09-05 14:48:14+00:00,34.607043,-98.425178,342.0,127,164,,1.0,2.4735628694949607,2.4735628694949607,2.434186238261492,404.2751499597723,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.737932641834537,False,2025w33-Unknown,127,34.607043,-98.425178,0.1646640296336132,2.4735628694949607,34.607042,-98.425205,2025-09-05 14:48:13+00:00,1.0
2025-09-05 14:48:15+00:00,34.607047,-98.425151,342.0,128,164,,1.0,2.510772307038625,2.510772307038625,2.5175910389434053,398.2838257362603,Z1 (Recovery),Z2 (Aerobic),mixed,6.63807703839853,False,2025w33-Unknown,128,34.607047,-98.425151,0.16717480194065185,2.510772307038625,34.607043,-98.425178,2025-09-05 14:48:14+00:00,1.0
2025-09-05 14:48:16+00:00,34.607048,-98.425122,342.0,128,164,,1.0,2.656432066795511,2.656432066795511,2.6817659390259347,376.4447856580474,Z1 (Recovery),Z2 (Aerobic),mixed,6.274092309126978,False,2025w33-Unknown,128,34.607048,-98.425122,0.16983123400744735,2.656432066795511,34.607047,-98.425151,2025-09-05 14:48:15+00:00,1.0
2025-09-05 14:48:17+00:00,34.607047,-98.425092,341.9,128,164,,1.0,2.7478753434468706,2.7478753434468706,2.7744729315318772,363.9175271850663,Z1 (Recovery),Z2 (Aerobic),mixed,6.065304250335345,False,2025w33-Unknown,128,34.607047,-98.425092,0.1725791093508942,2.7478753434468706,34.607048,-98.425122,2025-09-05 14:48:16+00:00,1.0
2025-09-05 14:48:18+00:00,34.607047,-98.425059,341.9,128,164,,1.0,3.0201871083537064,3.0201871083537064,2.8779912555632317,331.10531371849225,Z1 (Recovery),Z2 (Aerobic),mixed,5.5184329321519945,False,2025w33-Unknown,128,34.607047,-98.425059,0.1755992964592479,3.0201871083537064,34.607047,-98.425092,2025-09-05 14:48:17+00:00,1.0
2025-09-05 14:48:19+00:00,34.607045,-98.425027,341.9,128,166,,1.0,2.9370978320246715,2.9370978320246715,2.8962799373315287,340.47214535944,Z1 (Recovery),Z2 (Aerobic),mixed,5.674547105062178,False,2025w33-Unknown,128,34.607045,-98.425027,0.17853639429127258,2.9370978320246715,34.607047,-98.425059,2025-09-05 14:48:18+00:00,1.0
2025-09-05 14:48:20+00:00,34.607043,-98.424994,341.9,128,166,,1.0,3.028363927195398,3.028363927195398,2.859221487341295,330.2113035424086,Z1 (Recovery),Z2 (Aerobic),mixed,5.50353273275026,False,2025w33-Unknown,128,34.607043,-98.424994,0.18156475821846796,3.028363927195398,34.607045,-98.425027,2025-09-05 14:48:19+00:00,1.0
2025-09-05 14:48:21+00:00,34.607044,-98.424964,341.9,127,166,,1.0,2.7478754756369983,2.7478754756369983,2.733166277434439,363.91750967833985,Z1 (Recovery),Z2 (Aerobic),mixed,6.065303958555986,False,2025w33-Unknown,127,34.607044,-98.424964,0.18431263369410497,2.7478754756369983,34.607043,-98.424994,2025-09-05 14:48:20+00:00,1.0
2025-09-05 14:48:22+00:00,34.607044,-98.424936,341.9,127,168,,1.0,2.5625830934956997,2.5625830934956997,2.688088896894603,390.23124851567985,Z1 (Recovery),Z2 (Aerobic),mixed,6.503867149636281,False,2025w33-Unknown,127,34.607044,-98.424936,0.18687521678760066,2.5625830934956997,34.607044,-98.424964,2025-09-05 14:48:21+00:00,1.0
2025-09-05 14:48:23+00:00,34.607042,-98.42491,341.9,127,168,,1.0,2.389911058819428,2.389911058819428,2.6319912462303647,418.425613082849,Z1 (Recovery),Z2 (Aerobic),mixed,6.973774165567919,False,2025w33-Unknown,127,34.607042,-98.42491,0.18926512784642008,2.389911058819428,34.607044,-98.424936,2025-09-05 14:48:22+00:00,1.0
2025-09-05 14:48:24+00:00,34.607037,-98.424881,341.9,127,168,,1.0,2.7117109293254917,2.7117109293254917,2.70634516473923,368.7708705178022,Z1 (Recovery),Z2 (Aerobic),mixed,6.146193467659054,False,2025w33-Unknown,127,34.607037,-98.424881,0.1919768387757456,2.7117109293254917,34.607042,-98.42491,2025-09-05 14:48:23+00:00,1.0
2025-09-05 14:48:25+00:00,34.607038,-98.424851,341.9,127,168,,1.0,2.7478756738742067,2.7478756738742067,2.653589178642403,363.91748342460795,Z1 (Recovery),Z2 (Aerobic),mixed,6.065303520992913,False,2025w33-Unknown,127,34.607038,-98.424851,0.1947247144496198,2.7478756738742067,34.607037,-98.424881,2025-09-05 14:48:24+00:00,1.0
2025-09-05 14:48:26+00:00,34.60704,-98.424817,341.9,127,168,,1.0,3.1196450681813253,3.1196450681813253,2.6337511735156443,320.54928626318855,Z1 (Recovery),Z2 (Aerobic),mixed,5.3424987893626845,False,2025w33-Unknown,127,34.60704,-98.424817,0.1978443595178011,3.1196450681813253,34.607038,-98.424851,2025-09-05 14:48:25+00:00,1.0
2025-09-05 14:48:27+00:00,34.607042,-98.424792,341.9,127,168,,1.0,2.2988031630115624,2.2988031630115624,2.5490131171395163,435.0089716641695,Z1 (Recovery),Z2 (Aerobic),mixed,7.250164028035213,False,2025w33-Unknown,127,34.607042,-98.424792,0.20014316268081267,2.2988031630115624,34.60704,-98.424817,2025-09-05 14:48:26+00:00,1.0
2025-09-05 14:48:28+00:00,34.607043,-98.424767,341.9,128,166,,1.0,2.2907210331856347,2.2907210331856347,2.4835886562581218,436.543771813773,Z1 (Recovery),Z2 (Aerobic),mixed,7.275744081688609,False,2025w33-Unknown,128,34.607043,-98.424767,0.2024338837139983,2.2907210331856347,34.607042,-98.424792,2025-09-05 14:48:27+00:00,1.0
2025-09-05 14:48:29+00:00,34.607043,-98.424742,341.9,128,166,,1.0,2.288020647444853,2.288020647444853,2.3909461134664514,437.058992940798,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284331117646397,False,2025w33-Unknown,128,34.607043,-98.424742,0.20472190436144316,2.288020647444853,34.607043,-98.424767,2025-09-05 14:48:28+00:00,1.0
2025-09-05 14:48:30+00:00,34.607039,-98.424716,341.9,129,166,,1.0,2.4207533694672336,2.4207533694672336,2.443702136597892,413.09454015965406,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.884922772478905,False,2025w33-Unknown,129,34.607039,-98.424716,0.2071426577309104,2.4207533694672336,34.607043,-98.424742,2025-09-05 14:48:29+00:00,1.0
2025-09-05 14:48:31+00:00,34.607038,-98.424687,341.9,129,166,,1.0,2.6564323542229733,2.6564323542229733,2.5023987808315415,376.44474492651165,Z1 (Recovery),Z2 (Aerobic),mixed,6.274091630266691,False,2025w33-Unknown,129,34.607038,-98.424687,0.20979909008513337,2.6564323542229733,34.607039,-98.424716,2025-09-05 14:48:30+00:00,1.0
2025-09-05 14:48:32+00:00,34.607038,-98.424659,341.9,130,168,,1.0,2.5625832786687672,2.5625832786687672,2.539007122990595,390.231220317448,Z1 (Recovery),Z2 (Aerobic),mixed,6.50386667966481,False,2025w33-Unknown,130,34.607038,-98.424659,0.21236167336380213,2.5625832786687672,34.607038,-98.424687,2025-09-05 14:48:31+00:00,1.0
2025-09-05 14:48:33+00:00,34.607041,-98.424631,341.9,130,168,,1.0,2.5842042543538803,2.5842042543538803,2.575035697292672,386.96631596174916,Z1 (Recovery),Z2 (Aerobic),mixed,6.449451498239684,False,2025w33-Unknown,130,34.607041,-98.424631,0.21494587761815603,2.5842042543538803,34.607038,-98.424659,2025-09-05 14:48:32+00:00,1.0
2025-09-05 14:48:34+00:00,34.607041,-98.424604,341.9,131,168,,1.0,2.47106235824012,2.47106235824012,2.611178333294839,404.6842430606226,Z1 (Recovery),Z2 (Aerobic),mixed,6.744750873818478,False,2025w33-Unknown,131,34.607041,-98.424604,0.21741693997639616,2.47106235824012,34.607041,-98.424631,2025-09-05 14:48:33+00:00,1.0
2025-09-05 14:48:35+00:00,34.607045,-98.424576,341.9,132,170,,1.0,2.6008962409776166,2.6008962409776166,2.629482454774436,384.4828502747665,Z1 (Recovery),Z2 (Aerobic),mixed,6.40806032067445,False,2025w33-Unknown,132,34.607045,-98.424576,0.22001783621737378,2.6008962409776166,34.607041,-98.424604,2025-09-05 14:48:34+00:00,1.0
2025-09-05 14:48:36+00:00,34.607045,-98.424545,341.9,133,170,,1.0,2.837145534233811,2.837145534233811,2.589069209594927,352.4669383130733,Z1 (Recovery),Z2 (Aerobic),mixed,5.874460720782498,False,2025w33-Unknown,133,34.607045,-98.424545,0.22285498175160756,2.837145534233811,34.607045,-98.424576,2025-09-05 14:48:35+00:00,1.0
2025-09-05 14:48:37+00:00,34.607045,-98.424516,341.9,134,168,,1.0,2.6541038860667534,2.6541038860667534,2.5890691798349676,376.77500313748044,Z1 (Recovery),Z2 (Aerobic),mixed,6.279595944791445,False,2025w33-Unknown,134,34.607045,-98.424516,0.22550908563767433,2.6541038860667534,34.607045,-98.424545,2025-09-05 14:48:36+00:00,1.0
2025-09-05 14:48:38+00:00,34.607046,-98.42449,341.9,134,166,,1.0,2.382138028456333,2.382138028456333,2.5468721205766127,419.79095587841203,Z1 (Recovery),Z2 (Aerobic),mixed,6.99652992433873,False,2025w33-Unknown,134,34.607046,-98.42449,0.22789122366613065,2.382138028456333,34.607045,-98.424516,2025-09-05 14:48:37+00:00,1.0
2025-09-05 14:48:39+00:00,34.607046,-98.424463,341.9,135,166,,1.0,2.471062209440324,2.471062209440324,2.4392036131617414,404.6842674294679,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.744751279966713,False,2025w33-Unknown,135,34.607046,-98.424463,0.23036228587557098,2.471062209440324,34.607046,-98.42449,2025-09-05 14:48:38+00:00,1.0
2025-09-05 14:48:40+00:00,34.607048,-98.424437,341.9,135,166,,1.0,2.3899109446858424,2.3899109446858424,2.386365024885559,418.42563306535743,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973774498610392,False,2025w33-Unknown,135,34.607048,-98.424437,0.23275219682025683,2.3899109446858424,34.607046,-98.424463,2025-09-05 14:48:39+00:00,1.0
2025-09-05 14:48:41+00:00,34.607046,-98.424412,341.9,135,164,,1.0,2.298802997159454,2.298802997159454,2.3497999090791457,435.0090030488316,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2501645511139605,False,2025w33-Unknown,135,34.607046,-98.424412,0.23505099981741628,2.298802997159454,34.607048,-98.424437,2025-09-05 14:48:40+00:00,1.0
2025-09-05 14:48:42+00:00,34.607048,-98.424386,341.9,135,164,,1.0,2.3899109446858424,2.3899109446858424,2.3335696504215693,418.42563306535743,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973774498610392,False,2025w33-Unknown,135,34.607048,-98.424386,0.23744091076210214,2.3899109446858424,34.607046,-98.424412,2025-09-05 14:48:41+00:00,1.0
2025-09-05 14:48:43+00:00,34.607047,-98.424362,341.9,135,162,,1.0,2.199312449424264,2.199312449424264,2.31319155764663,454.687554859147,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578141070570945,False,2025w33-Unknown,135,34.607047,-98.424362,0.2396402232115264,2.199312449424264,34.607048,-98.424386,2025-09-05 14:48:42+00:00,1.0
2025-09-05 14:48:44+00:00,34.607049,-98.424336,341.8,134,162,,1.0,2.3899109161524437,2.3899109161524437,2.240383140091845,418.42563806098525,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973774581871022,False,2025w33-Unknown,134,34.607049,-98.424336,0.24203013412767885,2.3899109161524437,34.607047,-98.424362,2025-09-05 14:48:43+00:00,1.0
2025-09-05 14:48:45+00:00,34.607049,-98.424311,341.8,134,162,,1.0,2.288020480811146,2.288020480811146,2.1311762923115527,437.0590247712649,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.28433164815524,False,2025w33-Unknown,134,34.607049,-98.424311,0.24431815460849002,2.288020480811146,34.607049,-98.424336,2025-09-05 14:48:44+00:00,1.0
2025-09-05 14:48:46+00:00,34.607051,-98.42429,341.8,134,162,,1.0,1.9347609093855285,1.9347609093855285,2.1306137350441765,516.859729359322,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.614346051313012,False,2025w33-Unknown,134,34.607051,-98.42429,0.2462529155178755,1.9347609093855285,34.607049,-98.424311,2025-09-05 14:48:45+00:00,1.0
2025-09-05 14:48:47+00:00,34.607049,-98.42427,341.8,134,162,,1.0,1.843876705784382,1.843876705784382,2.1008475496941093,542.3356110866436,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038944929297761,False,2025w33-Unknown,134,34.607049,-98.42427,0.2480967922236599,1.843876705784382,34.607051,-98.42429,2025-09-05 14:48:46+00:00,1.0
2025-09-05 14:48:48+00:00,34.607049,-98.424246,341.8,134,162,,1.0,2.196499663087384,2.196499663087384,2.135627079925859,455.2698171573618,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587845461616601,False,2025w33-Unknown,134,34.607049,-98.424246,0.2502932918867473,2.196499663087384,34.607049,-98.42427,2025-09-05 14:48:47+00:00,1.0
2025-09-05 14:48:49+00:00,34.607053,-98.424222,341.7,134,162,,1.0,2.2410799894021056,2.2410799894021056,2.2429351415562917,446.2134349192902,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.436905455769333,False,2025w33-Unknown,134,34.607053,-98.424222,0.2525343718761494,2.2410799894021056,34.607049,-98.424246,2025-09-05 14:48:48+00:00,1.0
2025-09-05 14:48:50+00:00,34.607063,-98.424198,341.7,134,160,,1.0,2.4619181319698966,2.4619181319698966,2.3157055203618855,406.18734921126435,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.769802693099379,False,2025w33-Unknown,134,34.607063,-98.424198,0.2549962900081193,2.4619181319698966,34.607053,-98.424222,2025-09-05 14:48:49+00:00,1.0
2025-09-05 14:48:51+00:00,34.607069,-98.424172,341.7,135,160,,1.0,2.4713012175376905,2.4713012175376905,2.3569674594444883,404.64512901278846,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.744098971717441,False,2025w33-Unknown,135,34.607069,-98.424172,0.257467591225657,2.4713012175376905,34.607063,-98.424198,2025-09-05 14:48:50+00:00,1.0
2025-09-05 14:48:52+00:00,34.607071,-98.424148,341.6,135,160,,1.0,2.207728599812351,2.207728599812351,2.404961199513408,452.9542263867925,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549252204920754,False,2025w33-Unknown,135,34.607071,-98.424148,0.2596753198254693,2.207728599812351,34.607069,-98.424172,2025-09-05 14:48:51+00:00,1.0
2025-09-05 14:48:53+00:00,34.607068,-98.424122,341.6,135,160,,1.0,2.402809358500398,2.402809358500398,2.3341602330715205,416.17950107540105,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.936338890573386,False,2025w33-Unknown,135,34.607068,-98.424122,0.2620781291839697,2.402809358500398,34.607071,-98.424148,2025-09-05 14:48:52+00:00,1.0
2025-09-05 14:48:54+00:00,34.607066,-98.424095,341.5,135,160,,1.0,2.481048689746705,2.481048689746705,2.2242873561773555,403.05537095368004,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717602951073698,False,2025w33-Unknown,135,34.607066,-98.424095,0.26455917787371647,2.481048689746705,34.607068,-98.424122,2025-09-05 14:48:53+00:00,1.0
2025-09-05 14:48:55+00:00,34.607065,-98.424072,341.5,135,160,,1.0,2.1079132997604577,2.1079132997604577,2.222041484181782,474.40281349030795,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906729371598915,False,2025w33-Unknown,135,34.607065,-98.424072,0.2666670911734769,2.1079132997604577,34.607066,-98.424095,2025-09-05 14:48:54+00:00,1.0
2025-09-05 14:48:56+00:00,34.607065,-98.424051,341.5,135,160,,1.0,1.921936833066866,1.921936833066866,2.144171139632957,520.3084632101481,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.671825063784574,False,2025w33-Unknown,135,34.607065,-98.424051,0.2685890280065438,1.921936833066866,34.607065,-98.424072,2025-09-05 14:48:55+00:00,1.0
2025-09-05 14:48:57+00:00,34.607065,-98.424027,341.5,134,160,,1.0,2.1964992398344854,2.1964992398344854,2.125943481934857,455.2699048852636,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587846923751223,False,2025w33-Unknown,134,34.607065,-98.424027,0.27078552724637833,2.1964992398344854,34.607065,-98.424051,2025-09-05 14:48:56+00:00,1.0
2025-09-05 14:48:58+00:00,34.607065,-98.424005,341.4,134,160,,1.0,2.013457635756269,2.013457635756269,2.184922716387034,496.6580782437933,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.277651192665829,False,2025w33-Unknown,134,34.607065,-98.424005,0.27279898488213455,2.013457635756269,34.607065,-98.424027,2025-09-05 14:48:57+00:00,1.0
2025-09-05 14:48:59+00:00,34.607067,-98.423979,341.4,134,160,,1.0,2.3899104012562056,2.3899104012562056,2.258679440821685,418.42572820904553,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973776084341698,False,2025w33-Unknown,134,34.607067,-98.423979,0.27518889528339074,2.3899104012562056,34.607065,-98.424005,2025-09-05 14:48:58+00:00,1.0
2025-09-05 14:49:00+00:00,34.607064,-98.423953,341.4,134,160,,1.0,2.402809472021342,2.402809472021342,2.2775236896595628,416.17948141296404,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.936338562865447,False,2025w33-Unknown,134,34.607064,-98.423953,0.27759170475541206,2.402809472021342,34.607067,-98.423979,2025-09-05 14:48:59+00:00,1.0
2025-09-05 14:49:01+00:00,34.607063,-98.423928,341.4,134,162,,1.0,2.290720455240123,2.290720455240123,2.3141320260870746,436.54388195314556,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.27574591734849,False,2025w33-Unknown,134,34.607063,-98.423928,0.2798824252106522,2.290720455240123,34.607064,-98.423953,2025-09-05 14:49:00+00:00,1.0
2025-09-05 14:49:02+00:00,34.607062,-98.423903,341.4,134,162,,1.0,2.290720484023875,2.290720484023875,2.259488670485557,436.5438764678098,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2757458259260455,False,2025w33-Unknown,134,34.607062,-98.423903,0.2821731456946761,2.290720484023875,34.607063,-98.423928,2025-09-05 14:49:01+00:00,1.0
2025-09-05 14:49:03+00:00,34.607062,-98.423879,341.3,134,160,,1.0,2.196499317893828,2.196499317893828,2.2022655007310123,455.2698887058507,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587846654093801,False,2025w33-Unknown,134,34.607062,-98.423879,0.28436964501256995,2.196499317893828,34.607062,-98.423903,2025-09-05 14:49:02+00:00,1.0
2025-09-05 14:49:04+00:00,34.60706,-98.423856,341.3,134,162,,1.0,2.116693623248618,2.116693623248618,2.183983825593317,472.43492823738904,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873931218454092,False,2025w33-Unknown,134,34.60706,-98.423856,0.28648633863581857,2.116693623248618,34.607062,-98.423879,2025-09-05 14:49:03+00:00,1.0
