time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-06 03:04:57+00:00,34.60732,-98.457231,345.4,152,158,,1.0,2.335093459960889,2.335093459960889,2.1571466569526665,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w18-Tue,152,34.60732,-98.457231,3.442715165321938,2.335093459960889,34.607299,-98.457231,2025-05-06 03:04:56+00:00,1.0
2025-05-06 03:04:58+00:00,34.607344,-98.457231,345.3,152,158,,1.0,2.6686782390523445,2.6686782390523445,2.2682663333383095,374.71733585803247,Z2 (Aerobic),Z1 (Recovery),mixed,6.2453014215450695,False,2025w18-Tue,152,34.607344,-98.457231,3.4453838435609905,2.6686782390523445,34.60732,-98.457231,2025-05-06 03:04:57+00:00,1.0
2025-05-06 03:05:00+00:00,34.607382,-98.457236,345.2,152,160,,1.0,2.78137930100962,2.78137930100962,2.378133081603554,359.5338469790896,Z2 (Aerobic),Z1 (Recovery),mixed,5.992242767446393,False,2025w18-Tue,152,34.607382,-98.457236,3.449711542578126,2.78137930100962,34.607357,-98.457237,2025-05-06 03:04:59+00:00,1.0
2025-05-06 03:05:01+00:00,34.607404,-98.457236,345.2,152,160,,1.0,2.4462883863247074,2.4462883863247074,2.2809774101664146,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w18-Tue,152,34.607404,-98.457236,3.452157830964451,2.4462883863247074,34.607382,-98.457236,2025-05-06 03:05:00+00:00,1.0
2025-05-06 03:05:02+00:00,34.607426,-98.457237,345.2,152,160,,1.0,2.4479997655050947,2.4479997655050947,2.447615176351937,408.4967711562139,Z2 (Aerobic),Z1 (Recovery),mixed,6.80829313582927,False,2025w18-Tue,152,34.607426,-98.457237,3.4546058307299563,2.4479997655050947,34.607404,-98.457236,2025-05-06 03:05:01+00:00,1.0
2025-05-06 03:05:03+00:00,34.607445,-98.457243,345.1,152,162,,1.0,2.1828998818666463,2.1828998818666463,2.291641052007865,458.1062138062318,Z2 (Aerobic),Z1 (Recovery),mixed,7.635118833644323,False,2025w18-Tue,152,34.607445,-98.457243,3.4567887306118226,2.1828998818666463,34.607426,-98.457237,2025-05-06 03:05:02+00:00,1.0
2025-05-06 03:05:04+00:00,34.607466,-98.457248,345.1,153,160,,1.0,2.379508547053617,2.379508547053617,2.359561935019305,420.2548468414756,Z2 (Aerobic),Z1 (Recovery),mixed,7.004261455852821,False,2025w18-Tue,153,34.607466,-98.457248,3.4591682391588767,2.379508547053617,34.607445,-98.457243,2025-05-06 03:05:03+00:00,1.0
2025-05-06 03:05:05+00:00,34.607484,-98.457248,345.0,153,160,,1.0,2.0015086792892585,2.0015086792892585,2.3373392354705906,499.6231144773766,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068562060091,False,2025w18-Tue,153,34.607484,-98.457248,3.4611697478381656,2.0015086792892585,34.607466,-98.457248,2025-05-06 03:05:04+00:00,1.0
2025-05-06 03:05:06+00:00,34.607509,-98.457246,345.0,153,160,,1.0,2.7858928013819066,2.7858928013819066,2.3681365126261604,358.95135645706205,Z2 (Aerobic),Z1 (Recovery),mixed,5.9825345726629156,False,2025w18-Tue,153,34.607509,-98.457246,3.4639556406395475,2.7858928013819066,34.607484,-98.457248,2025-05-06 03:05:05+00:00,1.0
2025-05-06 03:05:07+00:00,34.60753,-98.457247,345.0,153,160,,1.0,2.336886267761525,2.336886267761525,2.337390984403047,427.9198409419761,Z2 (Aerobic),Z1 (Recovery),mixed,7.1320116130276325,False,2025w18-Tue,153,34.60753,-98.457247,3.4662925269073095,2.336886267761525,34.607509,-98.457246,2025-05-06 03:05:06+00:00,1.0
2025-05-06 03:05:08+00:00,34.607551,-98.457246,344.9,154,160,,1.0,2.3368862676444953,2.3368862676444953,2.44891331391766,427.91984096340605,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011613384799,False,2025w18-Tue,154,34.607551,-98.457246,3.4686294131749538,2.3368862676444953,34.60753,-98.457247,2025-05-06 03:05:07+00:00,1.0
2025-05-06 03:05:09+00:00,34.607571,-98.457245,344.9,154,160,,1.0,2.22578090593805,2.22578090593805,2.359112006617637,449.28051873037003,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023621523458,False,2025w18-Tue,154,34.607571,-98.457245,3.4708551940808916,2.22578090593805,34.607551,-98.457246,2025-05-06 03:05:08+00:00,1.0
2025-05-06 03:05:10+00:00,34.607594,-98.457246,344.8,154,160,,1.0,2.5591203268623235,2.5591203268623235,2.4035588180909135,390.7592736079261,Z2 (Aerobic),Z1 (Recovery),mixed,6.512667585441222,False,2025w18-Tue,154,34.607594,-98.457246,3.473414314407754,2.5591203268623235,34.607571,-98.457245,2025-05-06 03:05:09+00:00,1.0
2025-05-06 03:05:11+00:00,34.607615,-98.457247,344.8,154,160,,1.0,2.336886264881794,2.336886264881794,2.382465260995405,427.9198414692992,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011621816368,False,2025w18-Tue,154,34.607615,-98.457247,3.4757512006726357,2.336886264881794,34.607594,-98.457246,2025-05-06 03:05:10+00:00,1.0
2025-05-06 03:05:12+00:00,34.607638,-98.457246,344.8,154,160,,1.0,2.559120325127906,2.559120325127906,2.3380290782556727,390.7592738727592,Z2 (Aerobic),Z1 (Recovery),mixed,6.512667589855115,False,2025w18-Tue,154,34.607638,-98.457246,3.4783103209977635,2.559120325127906,34.607615,-98.457247,2025-05-06 03:05:11+00:00,1.0
2025-05-06 03:05:13+00:00,34.607658,-98.457248,344.7,154,160,,1.0,2.2314184821669514,2.2314184821669514,2.271361192937767,448.1454321508042,Z2 (Aerobic),Z1 (Recovery),mixed,7.469105474027808,False,2025w18-Tue,154,34.607658,-98.457248,3.4805417394799307,2.2314184821669514,34.607638,-98.457246,2025-05-06 03:05:12+00:00,1.0
2025-05-06 03:05:14+00:00,34.607676,-98.457249,344.7,154,162,,1.0,2.0035999922393892,2.0035999922393892,2.2491401200032586,499.10161902242635,Z2 (Aerobic),Z1 (Recovery),mixed,8.318376953761073,False,2025w18-Tue,154,34.607676,-98.457249,3.48254533947217,2.0035999922393892,34.607658,-98.457248,2025-05-06 03:05:13+00:00,1.0
2025-05-06 03:05:15+00:00,34.607696,-98.457248,344.7,154,160,,1.0,2.225780900272795,2.225780900272795,2.0729035298107488,449.28051987391865,Z2 (Aerobic),Z1 (Recovery),mixed,7.4880236405826395,False,2025w18-Tue,154,34.607696,-98.457248,3.4847711203724425,2.225780900272795,34.607676,-98.457249,2025-05-06 03:05:14+00:00,1.0
2025-05-06 03:05:16+00:00,34.607716,-98.457247,344.7,154,160,,1.0,2.2257809002092506,2.2257809002092506,2.187394638209022,449.28051988674525,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023640796417,False,2025w18-Tue,154,34.607716,-98.457247,3.486996901272652,2.2257809002092506,34.607696,-98.457248,2025-05-06 03:05:15+00:00,1.0
2025-05-06 03:05:18+00:00,34.607756,-98.457253,344.7,154,160,,1.0,2.8038740241583184,2.8038740241583184,2.2154794857036353,356.6494041401112,Z2 (Aerobic),Z1 (Recovery),mixed,5.944168623981991,False,2025w18-Tue,154,34.607756,-98.457253,3.4914787126709754,2.8038740241583184,34.607731,-98.457249,2025-05-06 03:05:17+00:00,1.0
2025-05-06 03:05:19+00:00,34.607777,-98.457253,344.7,154,160,,1.0,2.3350934591708015,2.3350934591708015,2.2500813338917074,428.24838383775136,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487338908651,False,2025w18-Tue,154,34.607777,-98.457253,3.493813806130146,2.3350934591708015,34.607756,-98.457253,2025-05-06 03:05:18+00:00,1.0
2025-05-06 03:05:20+00:00,34.607795,-98.457257,344.7,154,160,,1.0,2.034711670814448,2.034711670814448,2.338617432738181,491.4701253960582,Z2 (Aerobic),Z1 (Recovery),mixed,8.191185138938483,False,2025w18-Tue,154,34.607795,-98.457257,3.4958485178009604,2.034711670814448,34.607777,-98.457253,2025-05-06 03:05:19+00:00,1.0
2025-05-06 03:05:21+00:00,34.607816,-98.457263,344.6,154,158,,1.0,2.3987901411496093,2.3987901411496093,2.200779617468699,416.87681754467883,Z2 (Aerobic),Z1 (Recovery),mixed,6.947960854971898,False,2025w18-Tue,154,34.607816,-98.457263,3.49824730794211,2.3987901411496093,34.607795,-98.457257,2025-05-06 03:05:20+00:00,1.0
2025-05-06 03:05:22+00:00,34.607835,-98.457265,344.6,154,158,,1.0,2.120617868397726,2.120617868397726,2.2233608750171214,471.5606780940545,Z2 (Aerobic),Z1 (Recovery),mixed,7.859360353590177,False,2025w18-Tue,154,34.607835,-98.457265,3.500367925810508,2.120617868397726,34.607816,-98.457263,2025-05-06 03:05:21+00:00,1.0
2025-05-06 03:05:23+00:00,34.607854,-98.457266,344.6,154,158,,1.0,2.1146849478109098,2.1146849478109098,2.1741205043058796,472.88367992366193,Z2 (Aerobic),Z1 (Recovery),mixed,7.881410428183695,False,2025w18-Tue,154,34.607854,-98.457266,3.502482610758319,2.1146849478109098,34.607835,-98.457265,2025-05-06 03:05:22+00:00,1.0
2025-05-06 03:05:24+00:00,34.607876,-98.457267,344.6,154,158,,1.0,2.447999746912913,2.447999746912913,2.1484603461828837,408.49677425868407,Z2 (Aerobic),Z1 (Recovery),mixed,6.80829318753721,False,2025w18-Tue,154,34.607876,-98.457267,3.504930610505232,2.447999746912913,34.607854,-98.457266,2025-05-06 03:05:23+00:00,1.0
2025-05-06 03:05:25+00:00,34.607892,-98.457269,344.6,154,158,,1.0,1.78850981725824,1.78850981725824,2.169492950418692,559.1246916010703,Z2 (Aerobic),Z1 (Recovery),mixed,9.318763497507558,False,2025w18-Tue,154,34.607892,-98.457269,3.50671912032249,1.78850981725824,34.607876,-98.457267,2025-05-06 03:05:24+00:00,1.0
2025-05-06 03:05:26+00:00,34.607912,-98.457274,344.6,154,158,,1.0,2.2704893505346297,2.2704893505346297,2.1917121385905753,440.4336887836673,Z2 (Aerobic),Z1 (Recovery),mixed,7.340576160850747,False,2025w18-Tue,154,34.607912,-98.457274,3.508989609673025,2.2704893505346297,34.607892,-98.457269,2025-05-06 03:05:25+00:00,1.0
2025-05-06 03:05:27+00:00,34.607932,-98.457275,344.6,154,158,,1.0,2.225780889576769,2.225780889576769,2.191369866472934,449.28052203294345,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023676566458,False,2025w18-Tue,154,34.607932,-98.457275,3.511215390562602,2.225780889576769,34.607912,-98.457274,2025-05-06 03:05:26+00:00,1.0
2025-05-06 03:05:28+00:00,34.607952,-98.457274,344.5,154,158,,1.0,2.2257808886703248,2.2257808886703248,2.2356400654376016,449.2805222159119,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023679615939,False,2025w18-Tue,154,34.607952,-98.457274,3.513441171451272,2.2257808886703248,34.607932,-98.457275,2025-05-06 03:05:27+00:00,1.0
2025-05-06 03:05:29+00:00,34.607974,-98.457274,344.5,154,158,,1.0,2.4462883863247074,2.4462883863247074,2.2040829164612914,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w18-Tue,154,34.607974,-98.457274,3.515887459837597,2.4462883863247074,34.607952,-98.457274,2025-05-06 03:05:28+00:00,1.0
2025-05-06 03:05:30+00:00,34.607992,-98.457276,344.5,154,158,,1.0,2.0098608120815773,2.0098608120815773,2.3161052835391027,497.5468917990981,Z2 (Aerobic),Z1 (Recovery),mixed,8.292464781548027,False,2025w18-Tue,154,34.607992,-98.457276,3.5178973206496784,2.0098608120815773,34.607974,-98.457274,2025-05-06 03:05:29+00:00,1.0
2025-05-06 03:05:31+00:00,34.608011,-98.457276,344.5,154,158,,1.0,2.1127036056530772,2.1127036056530772,2.2749995844069804,473.32716114283375,Z2 (Aerobic),Z1 (Recovery),mixed,7.8888017966192665,False,2025w18-Tue,154,34.608011,-98.457276,3.5200100242553316,2.1127036056530772,34.607992,-98.457276,2025-05-06 03:05:30+00:00,1.0
2025-05-06 03:05:32+00:00,34.608036,-98.457274,344.5,154,158,,1.0,2.7858927249658283,2.7858927249658283,2.2308980837702403,358.9513663029742,Z2 (Aerobic),Z1 (Recovery),mixed,5.98253473676178,False,2025w18-Tue,154,34.608036,-98.457274,3.5227959169802974,2.7858927249658283,34.608011,-98.457276,2025-05-06 03:05:31+00:00,1.0
2025-05-06 03:05:33+00:00,34.608054,-98.457277,344.5,154,158,,1.0,2.0202523930097116,2.0202523930097116,2.2074315057936533,494.98765771054474,Z2 (Aerobic),Z1 (Recovery),mixed,8.249810794764334,False,2025w18-Tue,154,34.608054,-98.457277,3.5248161693733073,2.0202523930097116,34.608036,-98.457274,2025-05-06 03:05:32+00:00,1.0
2025-05-06 03:05:34+00:00,34.608074,-98.457278,344.5,154,158,,1.0,2.225780883141008,2.225780883141008,2.096774156723143,449.280523332021,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023698217794,False,2025w18-Tue,154,34.608074,-98.457278,3.5270419502564483,2.225780883141008,34.608054,-98.457277,2025-05-06 03:05:33+00:00,1.0
2025-05-06 03:05:35+00:00,34.608091,-98.457279,344.5,154,158,,1.0,1.8925279221986415,1.8925279221986415,2.0291955592018205,528.3937892119718,Z2 (Aerobic),Z1 (Recovery),mixed,8.80658076665917,False,2025w18-Tue,154,34.608091,-98.457279,3.528934478178647,1.8925279221986415,34.608074,-98.457278,2025-05-06 03:05:34+00:00,1.0
2025-05-06 03:05:37+00:00,34.608127,-98.457281,344.4,154,158,,1.0,2.4479997373592157,2.4479997373592157,2.1647625254575558,408.4967758529059,Z2 (Aerobic),Z1 (Recovery),mixed,6.808293214107626,False,2025w18-Tue,154,34.608127,-98.457281,3.5329418947763065,2.4479997373592157,34.608105,-98.45728,2025-05-06 03:05:36+00:00,1.0
2025-05-06 03:05:38+00:00,34.608146,-98.457284,344.4,155,158,,1.0,2.130469219261965,2.130469219261965,2.1869769344578494,469.38016797371,Z2 (Aerobic),Z1 (Recovery),mixed,7.823018445567432,False,2025w18-Tue,155,34.608146,-98.457284,3.535072363995569,2.130469219261965,34.608127,-98.457281,2025-05-06 03:05:37+00:00,1.0
2025-05-06 03:05:39+00:00,34.608171,-98.457287,344.4,155,158,,1.0,2.79339888816743,2.79339888816743,2.3657188849234534,357.9868253817613,Z2 (Aerobic),Z1 (Recovery),mixed,5.966459022590201,False,2025w18-Tue,155,34.608171,-98.457287,3.5378657628837358,2.79339888816743,34.608146,-98.457284,2025-05-06 03:05:38+00:00,1.0
2025-05-06 03:05:40+00:00,34.608189,-98.457286,344.4,155,158,,1.0,2.0035999672001097,2.0035999672001097,2.366744259411147,499.1016252597717,Z2 (Aerobic),Z1 (Recovery),mixed,8.318377057717036,False,2025w18-Tue,155,34.608189,-98.457286,3.539869362850936,2.0035999672001097,34.608171,-98.457287,2025-05-06 03:05:39+00:00,1.0
2025-05-06 03:05:41+00:00,34.608211,-98.457284,344.4,155,158,,1.0,2.453126612628545,2.453126612628545,2.4302503619756672,407.6430441266511,Z2 (Aerobic),Z1 (Recovery),mixed,6.794064323545655,False,2025w18-Tue,155,34.608211,-98.457284,3.5423224894635648,2.453126612628545,34.608189,-98.457286,2025-05-06 03:05:40+00:00,1.0
2025-05-06 03:05:42+00:00,34.608233,-98.457282,344.4,156,160,,1.0,2.453126609797686,2.453126609797686,2.450073843805897,407.643044597063,Z2 (Aerobic),Z1 (Recovery),mixed,6.7940643313858695,False,2025w18-Tue,156,34.608233,-98.457282,3.5447756160733626,2.453126609797686,34.608211,-98.457284,2025-05-06 03:05:41+00:00,1.0
2025-05-06 03:05:43+00:00,34.608255,-98.457283,344.4,156,160,,1.0,2.4479997320845657,2.4479997320845657,2.5163725423580523,408.4967767330847,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.808293228777302,False,2025w18-Tue,156,34.608255,-98.457283,3.547223615805447,2.4479997320845657,34.608233,-98.457282,2025-05-06 03:05:42+00:00,1.0
2025-05-06 03:05:44+00:00,34.608281,-98.457282,344.4,155,158,,1.0,2.892516297318577,2.892516297318577,2.4739037520269473,345.7197461348864,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.76200729290631,False,2025w18-Tue,155,34.608281,-98.457282,3.5501161321027657,2.892516297318577,34.608255,-98.457283,2025-05-06 03:05:43+00:00,1.0
2025-05-06 03:05:45+00:00,34.608302,-98.457282,344.4,155,158,,1.0,2.335093459960889,2.335093459960889,2.415616796118907,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w18-Tue,155,34.608302,-98.457282,3.5524512255627263,2.335093459960889,34.608281,-98.457282,2025-05-06 03:05:44+00:00,1.0
2025-05-06 03:05:46+00:00,34.608322,-98.457285,344.4,155,158,,1.0,2.240782660973019,2.240782660973019,2.445636550216995,446.2726427764165,Z2 (Aerobic),Z1 (Recovery),mixed,7.4378922553617,False,2025w18-Tue,155,34.608322,-98.457285,3.5546920082236992,2.240782660973019,34.608302,-98.457282,2025-05-06 03:05:45+00:00,1.0
2025-05-06 03:05:47+00:00,34.608341,-98.45729,344.4,155,160,,1.0,2.161691830257485,2.161691830257485,2.390287166123806,462.60062882362257,Z2 (Aerobic),Z1 (Recovery),mixed,7.710025900414669,False,2025w18-Tue,155,34.608341,-98.45729,3.556853700053957,2.161691830257485,34.608322,-98.457285,2025-05-06 03:05:46+00:00,1.0
2025-05-06 03:05:48+00:00,34.608364,-98.457295,344.4,155,160,,1.0,2.5980985025750076,2.5980985025750076,2.446422343115739,384.89687708487094,Z2 (Aerobic),Z1 (Recovery),mixed,6.414960781310418,False,2025w18-Tue,155,34.608364,-98.457295,3.5594517985565317,2.5980985025750076,34.608341,-98.45729,2025-05-06 03:05:47+00:00,1.0
2025-05-06 03:05:49+00:00,34.608387,-98.457301,344.4,155,160,,1.0,2.615769376852628,2.615769376852628,2.370652278373386,382.2966997202291,Z2 (Aerobic),Z1 (Recovery),mixed,6.371624405227142,False,2025w18-Tue,155,34.608387,-98.457301,3.5620675679333846,2.615769376852628,34.608364,-98.457295,2025-05-06 03:05:48+00:00,1.0
2025-05-06 03:05:50+00:00,34.60841,-98.457307,344.4,155,160,,1.0,2.6157693449205546,2.6157693449205546,2.505031581035713,382.2967043871262,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.371624483008916,False,2025w18-Tue,155,34.60841,-98.457307,3.564683337278305,2.6157693449205546,34.608387,-98.457301,2025-05-06 03:05:49+00:00,1.0
2025-05-06 03:05:51+00:00,34.608426,-98.457313,344.4,155,162,,1.0,1.8619323372612553,1.8619323372612553,2.4305680535503127,537.0764447170595,Z2 (Aerobic),Z1 (Recovery),mixed,8.951291981165815,False,2025w18-Tue,155,34.608426,-98.457313,3.5665452696155664,1.8619323372612553,34.60841,-98.457307,2025-05-06 03:05:50+00:00,1.0
2025-05-06 03:05:52+00:00,34.608451,-98.457319,344.4,155,162,,1.0,2.8335883435691205,2.8335883435691205,2.396671855444729,352.9094133484555,Z2 (Aerobic),Z1 (Recovery),mixed,5.881835319454702,False,2025w18-Tue,155,34.608451,-98.457319,3.5693788579591357,2.8335883435691205,34.608426,-98.457313,2025-05-06 03:05:51+00:00,1.0
2025-05-06 03:05:53+00:00,34.608471,-98.45732,344.4,155,162,,1.0,2.225780865148007,2.225780865148007,2.363117930576792,449.2805269639621,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023758750266,False,2025w18-Tue,155,34.608471,-98.45732,3.5716046388242835,2.225780865148007,34.608451,-98.457319,2025-05-06 03:05:52+00:00,1.0
2025-05-06 03:05:54+00:00,34.608493,-98.45732,344.4,155,162,,1.0,2.4462883863247074,2.4462883863247074,2.4414968960981187,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w18-Tue,155,34.608493,-98.45732,3.5740509272106085,2.4462883863247074,34.608471,-98.45732,2025-05-06 03:05:53+00:00,1.0
2025-05-06 03:05:55+00:00,34.608515,-98.457319,344.4,155,160,,1.0,2.4479997205808703,2.4479997205808703,2.303113344806569,408.49677865270195,Z2 (Aerobic),Z1 (Recovery),mixed,6.808293260770987,False,2025w18-Tue,155,34.608515,-98.457319,3.576498926931189,2.4479997205808703,34.608493,-98.45732,2025-05-06 03:05:54+00:00,1.0
2025-05-06 03:05:56+00:00,34.608535,-98.457315,344.4,155,160,,1.0,2.2538271648678894,2.2538271648678894,2.249819791031838,443.68974497590466,Z2 (Aerobic),Z1 (Recovery),mixed,7.3948438725899095,False,2025w18-Tue,155,34.608535,-98.457315,3.578752754096057,2.2538271648678894,34.608515,-98.457319,2025-05-06 03:05:55+00:00,1.0
2025-05-06 03:05:57+00:00,34.608552,-98.457304,344.4,155,160,,1.0,2.14167058711137,2.14167058711137,2.2459725093076477,466.9252153052978,Z2 (Aerobic),Z1 (Recovery),mixed,7.782102485928806,False,2025w18-Tue,155,34.608552,-98.457304,3.5808944246831684,2.14167058711137,34.608535,-98.457315,2025-05-06 03:05:56+00:00,1.0
2025-05-06 03:05:58+00:00,34.608566,-98.457291,344.4,155,160,,1.0,1.9593130962743521,1.9593130962743521,2.2515936105434657,510.3829509951764,Z2 (Aerobic),Z1 (Recovery),mixed,8.506399529351306,False,2025w18-Tue,155,34.608566,-98.457291,3.582853737779443,1.9593130962743521,34.608552,-98.457304,2025-05-06 03:05:57+00:00,1.0
2025-05-06 03:05:59+00:00,34.608584,-98.457276,344.5,156,158,,1.0,2.4270519777037585,2.4270519777037585,2.3381979263373345,412.02249032429177,Z2 (Aerobic),Z1 (Recovery),mixed,6.867055239487873,False,2025w18-Tue,156,34.608584,-98.457276,3.5852807897571464,2.4270519777037585,34.608566,-98.457291,2025-05-06 03:05:58+00:00,1.0
2025-05-06 03:06:00+00:00,34.608605,-98.457267,344.5,156,158,,1.0,2.476105226759959,2.476105226759959,2.454781056235002,403.8600578007435,Z2 (Aerobic),Z1 (Recovery),mixed,6.7310144253476505,False,2025w18-Tue,156,34.608605,-98.457267,3.5877568949839063,2.476105226759959,34.608584,-98.457276,2025-05-06 03:05:59+00:00,1.0
2025-05-06 03:06:01+00:00,34.608628,-98.457258,344.5,156,158,,1.0,2.686848743837232,2.686848743837232,2.5643505188851385,372.18321362290254,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.20306596648883,False,2025w18-Tue,156,34.608628,-98.457258,3.590443743727744,2.686848743837232,34.608605,-98.457267,2025-05-06 03:06:00+00:00,1.0
2025-05-06 03:06:02+00:00,34.608652,-98.457252,344.5,156,160,,1.0,2.7245862365997104,2.7245862365997104,2.505183422723945,367.0282065463276,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.1171490100456785,False,2025w18-Tue,156,34.608652,-98.457252,3.5931683299643438,2.7245862365997104,34.608628,-98.457258,2025-05-06 03:06:01+00:00,1.0
2025-05-06 03:06:03+00:00,34.608674,-98.457246,344.5,156,160,,1.0,2.507160409525033,2.507160409525033,2.463479760197433,398.85760647817676,Z2 (Aerobic),Z1 (Recovery),mixed,6.647640069889828,False,2025w18-Tue,156,34.608674,-98.457246,3.5956754903738686,2.507160409525033,34.608652,-98.457252,2025-05-06 03:06:02+00:00,1.0
2025-05-06 03:06:04+00:00,34.608692,-98.457238,344.5,156,160,,1.0,2.131216496897791,2.131216496897791,2.3662740406888756,469.2155871801878,Z2 (Aerobic),Z1 (Recovery),mixed,7.8202754268560355,False,2025w18-Tue,156,34.608692,-98.457238,3.5978067068707666,2.131216496897791,34.608674,-98.457246,2025-05-06 03:06:03+00:00,1.0
2025-05-06 03:06:05+00:00,34.608711,-98.457229,344.4,156,160,,1.0,2.2675869141273983,2.2675869141273983,2.357656352648218,440.997429368574,Z2 (Aerobic),Z1 (Recovery),mixed,7.349971856057212,False,2025w18-Tue,156,34.608711,-98.457229,3.600074293784894,2.2675869141273983,34.608692,-98.457238,2025-05-06 03:06:04+00:00,1.0
2025-05-06 03:06:06+00:00,34.608729,-98.457219,344.4,156,160,,1.0,2.200820146294446,2.200820146294446,2.3887618830436628,454.37606597872843,Z2 (Aerobic),Z1 (Recovery),mixed,7.572949578847672,False,2025w18-Tue,156,34.608729,-98.457219,3.6022751139311886,2.200820146294446,34.608711,-98.457229,2025-05-06 03:06:05+00:00,1.0
2025-05-06 03:06:07+00:00,34.608751,-98.457207,344.4,156,160,,1.0,2.681497796396423,2.681497796396423,2.463997058543769,372.92590780565524,Z2 (Aerobic),Z1 (Recovery),mixed,6.215444227624514,False,2025w18-Tue,156,34.608751,-98.457207,3.604956611727585,2.681497796396423,34.608729,-98.457219,2025-05-06 03:06:06+00:00,1.0
2025-05-06 03:06:08+00:00,34.608771,-98.457191,344.4,157,160,,1.0,2.6626880615022555,2.6626880615022555,2.5342716565908647,375.5603273467236,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.259351307789638,False,2025w18-Tue,157,34.608771,-98.457191,3.607619299789087,2.6626880615022555,34.608751,-98.457207,2025-05-06 03:06:07+00:00,1.0
2025-05-06 03:06:09+00:00,34.608788,-98.457173,344.3,157,160,,1.0,2.507392374398322,2.507392374398322,2.733145385845416,398.8207072058124,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.647025080787114,False,2025w18-Tue,157,34.608788,-98.457173,3.610126692163486,2.507392374398322,34.608771,-98.457191,2025-05-06 03:06:08+00:00,1.0
2025-05-06 03:06:10+00:00,34.608804,-98.457152,344.3,157,158,,1.0,2.618959904362877,2.618959904362877,2.791500879556176,381.83096974265186,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.363862223409855,False,2025w18-Tue,157,34.608804,-98.457152,3.6127456520678485,2.618959904362877,34.608788,-98.457173,2025-05-06 03:06:09+00:00,1.0
2025-05-06 03:06:11+00:00,34.60882,-98.457123,344.2,157,158,,1.0,3.195188792567202,3.195188792567202,2.8012942464257886,312.97055195181173,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.21618629821526,False,2025w18-Tue,157,34.60882,-98.457123,3.6159408408604152,3.195188792567202,34.608804,-98.457152,2025-05-06 03:06:10+00:00,1.0
2025-05-06 03:06:12+00:00,34.608828,-98.457092,344.2,157,160,,1.0,2.973275264950224,2.973275264950224,2.8689732248698996,336.32943837668563,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.605501850592706,False,2025w18-Tue,157,34.608828,-98.457092,3.6189141161253655,2.973275264950224,34.60882,-98.457123,2025-05-06 03:06:11+00:00,1.0
2025-05-06 03:06:13+00:00,34.608833,-98.457063,344.1,157,160,,1.0,2.7116548958503173,2.7116548958503173,2.8960927462903747,368.7784907770947,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.1463204722346045,False,2025w18-Tue,157,34.608833,-98.457063,3.6216257710212156,2.7116548958503173,34.608828,-98.457092,2025-05-06 03:06:12+00:00,1.0
2025-05-06 03:06:14+00:00,34.608835,-98.457032,344.1,157,160,,1.0,2.845787266618878,2.845787266618878,2.8614886429882676,351.3966106075507,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856621890012865,False,2025w18-Tue,157,34.608835,-98.457032,3.624471558287835,2.845787266618878,34.608833,-98.457063,2025-05-06 03:06:13+00:00,1.0
2025-05-06 03:06:15+00:00,34.608837,-98.457002,344.1,157,162,,1.0,2.754557511465252,2.754557511465252,2.7509741509430525,363.0347145912603,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050590677678158,False,2025w18-Tue,157,34.608837,-98.457002,3.6272261157993,2.754557511465252,34.608835,-98.457032,2025-05-06 03:06:14+00:00,1.0
