time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-04-21 00:00:29+00:00,34.607077,-98.425839,342.1,80,180,,1.0,4.912656199985842,4.912656199985842,4.547180513989669,203.55586861602117,Z1 (Recovery),Z5 (VO2max),mixed,3.39260459546264,False,2025w16-Unknown,80,34.607077,-98.425839,0.029246242382112354,4.912656199985842,34.60707,-98.425892,2025-04-21 00:00:28+00:00,1.0
2025-04-21 00:00:30+00:00,34.607082,-98.425778,342.0,84,180,,1.0,5.6103837201608,5.6103837201608,4.792783277148142,178.24092787210265,Z1 (Recovery),Z5 (VO2max),mixed,2.970688072565973,False,2025w16-Unknown,84,34.607082,-98.425778,0.03485662610227316,5.6103837201608,34.607077,-98.425839,2025-04-21 00:00:29+00:00,1.0
2025-04-21 00:00:31+00:00,34.607086,-98.425721,342.0,86,180,,1.0,5.235611343891666,5.235611343891666,5.266559464529444,190.99966256408428,Z1 (Recovery),Z5 (VO2max),mixed,3.1833340760568234,False,2025w16-Unknown,86,34.607086,-98.425721,0.040092237446164816,5.235611343891666,34.607082,-98.425778,2025-04-21 00:00:30+00:00,1.0
2025-04-21 00:00:32+00:00,34.607092,-98.425667,342.0,90,174,,1.0,4.9869513415502436,4.9869513415502436,5.329495936596415,200.52331204201002,Z1 (Recovery),Z5 (VO2max),mixed,3.342061884810568,False,2025w16-Unknown,90,34.607092,-98.425667,0.04507918878771506,4.9869513415502436,34.607086,-98.425721,2025-04-21 00:00:31+00:00,1.0
2025-04-21 00:00:33+00:00,34.607094,-98.425606,341.9,93,174,,1.0,5.5871947170586695,5.5871947170586695,5.27115435248203,178.98069615272715,Z1 (Recovery),Z5 (VO2max),mixed,2.9830175685686573,False,2025w16-Unknown,93,34.607094,-98.425606,0.05066638350477373,5.5871947170586695,34.607092,-98.425667,2025-04-21 00:00:32+00:00,1.0
2025-04-21 00:00:34+00:00,34.607097,-98.425549,341.9,95,178,,1.0,5.2273385603207,5.2273385603207,5.195171235733005,191.3019385411014,Z1 (Recovery),Z5 (VO2max),mixed,3.1883720190829745,False,2025w16-Unknown,95,34.607097,-98.425549,0.05589372206509444,5.2273385603207,34.607094,-98.425606,2025-04-21 00:00:33+00:00,1.0
2025-04-21 00:00:35+00:00,34.6071,-98.425491,341.9,98,178,,1.0,5.318675799588878,5.318675799588878,5.054041999006799,188.0167240269275,Z1 (Recovery),Z5 (VO2max),mixed,3.1336183343395922,False,2025w16-Unknown,98,34.6071,-98.425491,0.06121239786468331,5.318675799588878,34.607097,-98.425549,2025-04-21 00:00:34+00:00,1.0
2025-04-21 00:00:36+00:00,34.607102,-98.425438,341.9,101,178,,1.0,4.855695760146534,4.855695760146534,4.943765393937232,205.94371010794595,Z1 (Recovery),Z5 (VO2max),mixed,3.4324020332561025,False,2025w16-Unknown,101,34.607102,-98.425438,0.06606809362482985,4.855695760146534,34.6071,-98.425491,2025-04-21 00:00:35+00:00,1.0
2025-04-21 00:00:37+00:00,34.607095,-98.425392,341.8,103,178,,1.0,4.281305157919213,4.281305157919213,4.8580832459631065,233.57363306614118,Z1 (Recovery),Z5 (VO2max),mixed,3.892901670223455,False,2025w16-Unknown,103,34.607095,-98.425392,0.07034939878274907,4.281305157919213,34.607102,-98.425438,2025-04-21 00:00:36+00:00,1.0
2025-04-21 00:00:38+00:00,34.607078,-98.425341,341.8,105,178,,1.0,5.035811691710841,5.035811691710841,4.777098170084699,198.57771918795976,Z1 (Recovery),Z5 (VO2max),mixed,3.3096352723899685,False,2025w16-Unknown,105,34.607078,-98.425341,0.07538521047445991,5.035811691710841,34.607095,-98.425392,2025-04-21 00:00:37+00:00,1.0
2025-04-21 00:00:39+00:00,34.607065,-98.425291,341.8,107,174,,1.0,4.798927820450063,4.798927820450063,4.743700142270565,208.37987930108434,Z1 (Recovery),Z5 (VO2max),mixed,3.473004934347382,False,2025w16-Unknown,107,34.607065,-98.425291,0.08018413829490997,4.798927820450063,34.607078,-98.425341,2025-04-21 00:00:38+00:00,1.0
2025-04-21 00:00:40+00:00,34.607054,-98.425239,341.8,109,174,,1.0,4.91375042019684,4.91375042019684,4.754891093667295,203.51053970704945,Z1 (Recovery),Z5 (VO2max),mixed,3.391849112135481,False,2025w16-Unknown,109,34.607054,-98.425239,0.0850978887151068,4.91375042019684,34.607065,-98.425291,2025-04-21 00:00:39+00:00,1.0
2025-04-21 00:00:41+00:00,34.60705,-98.425188,341.8,110,172,,1.0,4.688705621075867,4.688705621075867,4.5908941714126374,213.2784782872636,Z1 (Recovery),Z5 (VO2max),mixed,3.5546484140703356,False,2025w16-Unknown,110,34.60705,-98.425188,0.08978659433618268,4.688705621075867,34.607054,-98.425239,2025-04-21 00:00:40+00:00,1.0
2025-04-21 00:00:42+00:00,34.607055,-98.425141,341.8,112,172,,1.0,4.337259914902862,4.337259914902862,4.457493436503529,230.560312183273,Z1 (Recovery),Z5 (VO2max),mixed,3.8426795550649557,False,2025w16-Unknown,112,34.607055,-98.425141,0.09412385425108553,4.337259914902862,34.60705,-98.425188,2025-04-21 00:00:41+00:00,1.0
2025-04-21 00:00:43+00:00,34.607057,-98.425095,341.8,113,170,,1.0,4.215827080437556,4.215827080437556,4.282885091922859,237.2013796866192,Z1 (Recovery),Z5 (VO2max),mixed,3.953364234822976,False,2025w16-Unknown,113,34.607057,-98.425095,0.09833968133152308,4.215827080437556,34.607055,-98.425141,2025-04-21 00:00:42+00:00,1.0
2025-04-21 00:00:44+00:00,34.60706,-98.42505,341.9,111,170,,1.0,4.131924145904518,4.131924145904518,4.132537004748091,242.01799565734532,Z1 (Recovery),Z5 (VO2max),mixed,4.033641328222277,False,2025w16-Unknown,111,34.60706,-98.42505,0.1024716054774276,4.131924145904518,34.607057,-98.425095,2025-04-21 00:00:43+00:00,1.0
2025-04-21 00:00:45+00:00,34.607063,-98.425006,341.9,113,170,,1.0,4.040708697293489,4.040708697293489,4.015885053749234,247.481339268483,Z1 (Recovery),Z5 (VO2max),mixed,4.124697237186026,False,2025w16-Unknown,113,34.607063,-98.425006,0.1065123141747211,4.040708697293489,34.60706,-98.42505,2025-04-21 00:00:44+00:00,1.0
2025-04-21 00:00:46+00:00,34.607062,-98.424963,341.9,113,168,,1.0,3.9369651852020304,3.9369651852020304,3.8499735858125286,254.00275414136885,Z1 (Recovery),Z5 (VO2max),mixed,4.233387702447952,False,2025w16-Unknown,113,34.607062,-98.424963,0.11044927935992313,3.9369651852020304,34.607063,-98.425006,2025-04-21 00:00:45+00:00,1.0
2025-04-21 00:00:47+00:00,34.607063,-98.424922,341.9,119,168,,1.0,3.75400015990858,3.75400015990858,3.6859073802919107,266.38251395928353,Z1 (Recovery),Z5 (VO2max),mixed,4.439717445405191,False,2025w16-Unknown,119,34.607063,-98.424922,0.11420327951983171,3.75400015990858,34.607062,-98.424963,2025-04-21 00:00:46+00:00,1.0
2025-04-21 00:00:48+00:00,34.607063,-98.424885,341.9,120,166,,1.0,3.386269740754024,3.386269740754024,3.558297819315424,295.31020165491276,Z1 (Recovery),Z5 (VO2max),mixed,4.921846537921934,False,2025w16-Unknown,120,34.607063,-98.424885,0.11758954926058572,3.386269740754024,34.607063,-98.424922,2025-04-21 00:00:47+00:00,1.0
2025-04-21 00:00:49+00:00,34.607066,-98.424849,341.8,121,166,,1.0,3.311593118301431,3.311593118301431,3.5295683796508337,301.96946432625634,Z1 (Recovery),Z5 (VO2max),mixed,5.032834471086416,False,2025w16-Unknown,121,34.607066,-98.424849,0.12090114237888716,3.311593118301431,34.607063,-98.424885,2025-04-21 00:00:48+00:00,1.0
2025-04-21 00:00:50+00:00,34.607063,-98.424812,341.8,120,166,,1.0,3.4026608924110553,3.4026608924110553,3.4743264986830957,293.8876460567367,Z1 (Recovery),Z5 (VO2max),mixed,4.898137230533813,False,2025w16-Unknown,120,34.607063,-98.424812,0.12430380327129821,3.4026608924110553,34.607066,-98.424849,2025-04-21 00:00:49+00:00,1.0
2025-04-21 00:00:51+00:00,34.607058,-98.424771,341.8,123,166,,1.0,3.7933179868790767,3.7933179868790767,3.492986136936223,263.62145316025624,Z1 (Recovery),Z5 (VO2max),mixed,4.393699673386042,False,2025w16-Unknown,123,34.607058,-98.424771,0.1280971212581773,3.7933179868790767,34.607063,-98.424812,2025-04-21 00:00:50+00:00,1.0
2025-04-21 00:00:52+00:00,34.607058,-98.424733,341.8,121,164,,1.0,3.4777907550698925,3.4777907550698925,3.527646301561412,287.53886315391713,Z1 (Recovery),Z5 (VO2max),mixed,4.792323970527391,False,2025w16-Unknown,121,34.607058,-98.424733,0.13157491201324717,3.4777907550698925,34.607058,-98.424771,2025-04-21 00:00:51+00:00,1.0
2025-04-21 00:00:53+00:00,34.607057,-98.424695,341.8,124,164,,1.0,3.4795679320196586,3.4795679320196586,3.506439104729971,287.3920037018982,Z1 (Recovery),Z5 (VO2max),mixed,4.789876308098426,False,2025w16-Unknown,124,34.607057,-98.424695,0.13505447994526681,3.4795679320196586,34.607058,-98.424733,2025-04-21 00:00:52+00:00,1.0
2025-04-21 00:00:54+00:00,34.607059,-98.424657,341.8,125,164,,1.0,3.4848939414273783,3.4848939414273783,3.480279636835708,286.95277870936,Z1 (Recovery),Z5 (VO2max),mixed,4.782555876915291,False,2025w16-Unknown,125,34.607059,-98.424657,0.13853937388669418,3.4848939414273783,34.607057,-98.424695,2025-04-21 00:00:53+00:00,1.0
2025-04-21 00:00:55+00:00,34.60706,-98.424621,341.7,126,164,,1.0,3.29662490825385,3.29662490825385,3.5355215539404377,303.34054611316947,Z1 (Recovery),Z5 (VO2max),mixed,5.055685879904361,False,2025w16-Unknown,126,34.60706,-98.424621,0.14183599879494804,3.29662490825385,34.607059,-98.424657,2025-04-21 00:00:54+00:00,1.0
2025-04-21 00:00:56+00:00,34.607059,-98.424581,341.7,126,164,,1.0,3.662520647407763,3.662520647407763,3.553816606468325,273.0360034168747,Z1 (Recovery),Z5 (VO2max),mixed,4.550609158148024,False,2025w16-Unknown,126,34.607059,-98.424581,0.1454985194423558,3.662520647407763,34.60706,-98.424621,2025-04-21 00:00:55+00:00,1.0
2025-04-21 00:00:57+00:00,34.607058,-98.42454,341.7,127,164,,1.0,3.7540003405935387,3.7540003405935387,3.552751412954334,266.38250113794385,Z1 (Recovery),Z5 (VO2max),mixed,4.439717231715769,False,2025w16-Unknown,127,34.607058,-98.42454,0.14925251978294934,3.7540003405935387,34.607059,-98.424581,2025-04-21 00:00:56+00:00,1.0
2025-04-21 00:00:58+00:00,34.607057,-98.424501,341.7,124,164,,1.0,3.571043194659099,3.571043194659099,3.5375367132209776,280.0302167992853,Z1 (Recovery),Z5 (VO2max),mixed,4.667179614328648,False,2025w16-Unknown,124,34.607057,-98.424501,0.15282356297760843,3.571043194659099,34.607058,-98.42454,2025-04-21 00:00:57+00:00,1.0
2025-04-21 00:00:59+00:00,34.607056,-98.424463,341.7,126,164,,1.0,3.47956797385742,3.47956797385742,3.4837455731860887,287.39200024634334,Z1 (Recovery),Z5 (VO2max),mixed,4.78987625050573,False,2025w16-Unknown,126,34.607056,-98.424463,0.15630313095146586,3.47956797385742,34.607057,-98.424501,2025-04-21 00:00:58+00:00,1.0
2025-04-21 00:01:00+00:00,34.607053,-98.424428,341.7,128,164,,1.0,3.2205514095870678,3.2205514095870678,3.410564587741134,310.5058335734556,Z1 (Recovery),Z4 (Threshold),mixed,5.175107576418712,False,2025w16-Unknown,128,34.607053,-98.424428,0.15952368236105294,3.2205514095870678,34.607056,-98.424463,2025-04-21 00:00:59+00:00,1.0
2025-04-21 00:01:01+00:00,34.607051,-98.424391,341.6,130,164,,1.0,3.393564947233318,3.393564947233318,3.373610002993787,294.67536810081475,Z1 (Recovery),Z4 (Threshold),mixed,4.911265957525849,False,2025w16-Unknown,130,34.607051,-98.424391,0.16291724730828627,3.393564947233318,34.607053,-98.424428,2025-04-21 00:01:00+00:00,1.0
2025-04-21 00:01:02+00:00,34.60705,-98.424354,341.6,128,164,,1.0,3.3880954133687684,3.3880954133687684,3.3764470106279574,295.1510739792609,Z1 (Recovery),Z4 (Threshold),mixed,4.919194404690148,False,2025w16-Unknown,128,34.60705,-98.424354,0.16630534272165506,3.3880954133687684,34.607051,-98.424391,2025-04-21 00:01:01+00:00,1.0
2025-04-21 00:01:03+00:00,34.60705,-98.424317,341.6,129,164,,1.0,3.3862702709223607,3.3862702709223607,3.4293156173136774,295.3101554199386,Z1 (Recovery),Z4 (Threshold),mixed,4.921845767337491,False,2025w16-Unknown,129,34.60705,-98.424317,0.1696916129925774,3.3862702709223607,34.60705,-98.424354,2025-04-21 00:01:02+00:00,1.0
2025-04-21 00:01:04+00:00,34.607047,-98.424279,341.6,129,164,,1.0,3.4937530120282716,3.4937530120282716,3.397394817610043,286.22515574432595,Z1 (Recovery),Z4 (Threshold),mixed,4.7704288032439575,False,2025w16-Unknown,129,34.607047,-98.424279,0.17318536600460566,3.4937530120282716,34.60705,-98.424317,2025-04-21 00:01:03+00:00,1.0
2025-04-21 00:01:05+00:00,34.607045,-98.424241,341.6,129,164,,1.0,3.484894443015666,3.484894443015666,3.378725633472326,286.95273740763474,Z1 (Recovery),Z4 (Threshold),mixed,4.782555188551826,False,2025w16-Unknown,129,34.607045,-98.424241,0.17667026044762132,3.484894443015666,34.607047,-98.424279,2025-04-21 00:01:04+00:00,1.0
2025-04-21 00:01:06+00:00,34.607049,-98.424206,341.6,129,164,,1.0,3.2339609487151497,3.2339609487151497,3.4026951022382477,309.2183288104636,Z1 (Recovery),Z4 (Threshold),mixed,5.153649120785353,False,2025w16-Unknown,129,34.607049,-98.424206,0.1799042213963365,3.2339609487151497,34.607045,-98.424241,2025-04-21 00:01:05+00:00,1.0
2025-04-21 00:01:07+00:00,34.607049,-98.42417,341.5,128,164,,1.0,3.2947494926801815,3.2947494926801815,3.4009234051553334,303.5132116179581,Z1 (Recovery),Z4 (Threshold),mixed,5.058563644073022,False,2025w16-Unknown,128,34.607049,-98.42417,0.18319897088901665,3.2947494926801815,34.607049,-98.424206,2025-04-21 00:01:06+00:00,1.0
2025-04-21 00:01:08+00:00,34.607045,-98.424132,341.5,130,164,,1.0,3.50611761475197,3.50611761475197,3.4209178469012067,285.2157599598216,Z1 (Recovery),Z4 (Threshold),mixed,4.753605506522358,False,2025w16-Unknown,130,34.607045,-98.424132,0.18670508850376863,3.50611761475197,34.607049,-98.42417,2025-04-21 00:01:07+00:00,1.0
2025-04-21 00:01:09+00:00,34.607043,-98.424094,341.5,131,164,,1.0,3.4848945266136995,3.4848945266136995,3.4753492546133025,286.9527305240162,Z1 (Recovery),Z5 (VO2max),mixed,4.7825550738246205,False,2025w16-Unknown,131,34.607043,-98.424094,0.19018998303038231,3.4848945266136995,34.607045,-98.424132,2025-04-21 00:01:08+00:00,1.0
2025-04-21 00:01:10+00:00,34.60704,-98.424055,341.5,131,164,,1.0,3.5848666517450343,3.5848666517450343,3.460509768712155,278.9504037795163,Z1 (Recovery),Z4 (Threshold),mixed,4.6491826946720645,False,2025w16-Unknown,131,34.60704,-98.424055,0.19377484968212735,3.5848666517450343,34.607043,-98.424094,2025-04-21 00:01:09+00:00,1.0
2025-04-21 00:01:11+00:00,34.607036,-98.424017,341.5,132,164,,1.0,3.5061179872756267,3.5061179872756267,3.403396635115802,285.2157296557593,Z1 (Recovery),Z4 (Threshold),mixed,4.753605001453643,False,2025w16-Unknown,132,34.607036,-98.424017,0.19728096766940298,3.5061179872756267,34.60704,-98.424055,2025-04-21 00:01:10+00:00,1.0
2025-04-21 00:01:12+00:00,34.607039,-98.423982,341.4,132,164,,1.0,3.2205520631744458,3.2205520631744458,3.3840368774231586,310.50577055857815,Z1 (Recovery),Z4 (Threshold),mixed,5.175106526168654,False,2025w16-Unknown,132,34.607039,-98.423982,0.2005015197325774,3.2205520631744458,34.607036,-98.424017,2025-04-21 00:01:11+00:00,1.0
2025-04-21 00:01:13+00:00,34.607042,-98.423947,341.4,132,164,,1.0,3.2205519467702044,3.2205519467702044,3.3682870866429453,310.50578178155774,Z1 (Recovery),Z4 (Threshold),mixed,5.175106713218688,False,2025w16-Unknown,132,34.607042,-98.423947,0.2037220716793476,3.2205519467702044,34.607039,-98.423982,2025-04-21 00:01:12+00:00,1.0
2025-04-21 00:01:14+00:00,34.607043,-98.42391,341.4,132,164,,1.0,3.3880957381504815,3.3880957381504815,3.3895341237048626,295.1510456861787,Z1 (Recovery),Z4 (Threshold),mixed,4.919193933137834,False,2025w16-Unknown,132,34.607043,-98.42391,0.20711016741749808,3.3880957381504815,34.607042,-98.423947,2025-04-21 00:01:13+00:00,1.0
2025-04-21 00:01:15+00:00,34.607047,-98.423872,341.4,132,164,,1.0,3.5061176978439703,3.5061176978439703,3.404711921264623,285.2157532004512,Z1 (Recovery),Z4 (Threshold),mixed,4.75360539386596,False,2025w16-Unknown,132,34.607047,-98.423872,0.21061628511534203,3.5061176978439703,34.607043,-98.42391,2025-04-21 00:01:14+00:00,1.0
2025-04-21 00:01:16+00:00,34.607052,-98.423833,341.3,132,162,,1.0,3.612353172585211,3.612353172585211,3.4214843792027034,276.82786046203273,Z1 (Recovery),Z4 (Threshold),mixed,4.61380690196256,False,2025w16-Unknown,132,34.607052,-98.423833,0.21422863828792726,3.612353172585211,34.607047,-98.423872,2025-04-21 00:01:15+00:00,1.0
2025-04-21 00:01:17+00:00,34.607059,-98.423798,341.3,133,160,,1.0,3.2964410509732476,3.2964410509732476,3.4387802868117547,303.35746477394406,Z1 (Recovery),Z4 (Threshold),mixed,5.055967858147893,False,2025w16-Unknown,133,34.607059,-98.423798,0.2175250793389005,3.2964410509732476,34.607052,-98.423833,2025-04-21 00:01:16+00:00,1.0
2025-04-21 00:01:18+00:00,34.607069,-98.423764,341.3,133,162,,1.0,3.304414236460608,3.304414236460608,3.4146453089187654,302.62549681758736,Z1 (Recovery),Z4 (Threshold),mixed,5.043768367809682,False,2025w16-Unknown,133,34.607069,-98.423764,0.2208294935753611,3.304414236460608,34.607059,-98.423798,2025-04-21 00:01:17+00:00,1.0
2025-04-21 00:01:19+00:00,34.607062,-98.423727,341.2,133,162,,1.0,3.4745752761957385,3.4745752761957385,3.432736710524253,287.80496046552355,Z1 (Recovery),Z4 (Threshold),mixed,4.79675893459074,False,2025w16-Unknown,133,34.607062,-98.423727,0.22430406885155685,3.4745752761957385,34.607069,-98.423764,2025-04-21 00:01:18+00:00,1.0
2025-04-21 00:01:20+00:00,34.607055,-98.423691,341.2,133,164,,1.0,3.3854428083790227,3.3854428083790227,3.4327735615551,295.3823344836855,Z1 (Recovery),Z4 (Threshold),mixed,4.9230487541392405,False,2025w16-Unknown,133,34.607055,-98.423691,0.22768951165993587,3.3854428083790227,34.607062,-98.423727,2025-04-21 00:01:19+00:00,1.0
2025-04-21 00:01:21+00:00,34.60705,-98.423651,341.2,134,164,,1.0,3.7028101806126483,3.7028101806126483,3.467804376020319,270.06515355171274,Z1 (Recovery),Z4 (Threshold),mixed,4.50109489470033,False,2025w16-Unknown,134,34.60705,-98.423651,0.23139232184054853,3.7028101806126483,34.607055,-98.423691,2025-04-21 00:01:20+00:00,1.0
2025-04-21 00:01:22+00:00,34.607049,-98.423615,341.2,134,164,,1.0,3.296625306127481,3.296625306127481,3.4505084195042146,303.340509502638,Z1 (Recovery),Z4 (Threshold),mixed,5.055685269727617,False,2025w16-Unknown,134,34.607049,-98.423615,0.234688947146676,3.296625306127481,34.60705,-98.423651,2025-04-21 00:01:21+00:00,1.0
2025-04-21 00:01:23+00:00,34.607048,-98.423577,341.2,134,164,,1.0,3.479568308786705,3.479568308786705,3.470398712982244,287.39197258314243,Z1 (Recovery),Z4 (Threshold),mixed,4.789875789451459,False,2025w16-Unknown,134,34.607048,-98.423577,0.23816851545546272,3.479568308786705,34.607049,-98.423615,2025-04-21 00:01:22+00:00,1.0
2025-04-21 00:01:24+00:00,34.607049,-98.42354,341.2,135,164,,1.0,3.388095493615217,3.388095493615217,3.4161582686176324,295.1510669886594,Z1 (Recovery),Z4 (Threshold),mixed,4.91919428817989,False,2025w16-Unknown,135,34.607049,-98.42354,0.24155661094907793,3.388095493615217,34.607048,-98.423577,2025-04-21 00:01:23+00:00,1.0
2025-04-21 00:01:25+00:00,34.607051,-98.423502,341.2,134,164,,1.0,3.484894275769167,3.484894275769167,3.4580566386632534,286.9527511790255,Z1 (Recovery),Z4 (Threshold),mixed,4.7825554180754635,False,2025w16-Unknown,134,34.607051,-98.423502,0.2450415052248471,3.484894275769167,34.607049,-98.42354,2025-04-21 00:01:24+00:00,1.0
2025-04-21 00:01:26+00:00,34.607056,-98.423465,341.2,134,164,,1.0,3.431607958789593,3.431607958789593,3.3860718260807063,291.4085793042405,Z1 (Recovery),Z4 (Threshold),mixed,4.856819368689985,False,2025w16-Unknown,134,34.607056,-98.423465,0.24847311318363668,3.431607958789593,34.607051,-98.423502,2025-04-21 00:01:25+00:00,1.0
2025-04-21 00:01:27+00:00,34.60706,-98.423427,341.2,135,164,,1.0,3.506117156355584,3.506117156355584,3.386071712206912,285.21579724946923,Z1 (Recovery),Z4 (Threshold),mixed,4.753606128017729,False,2025w16-Unknown,135,34.60706,-98.423427,0.25197923033999226,3.506117156355584,34.607056,-98.423465,2025-04-21 00:01:26+00:00,1.0
2025-04-21 00:01:28+00:00,34.607062,-98.423393,341.2,135,162,,1.0,3.1196442458739715,3.1196442458739715,3.3860715951797133,320.5493707568085,Z1 (Recovery),Z4 (Threshold),mixed,5.3425001975925,False,2025w16-Unknown,135,34.607062,-98.423393,0.2550988745858662,3.1196442458739715,34.60706,-98.423427,2025-04-21 00:01:27+00:00,1.0
2025-04-21 00:01:29+00:00,34.607063,-98.423356,341.2,135,162,,1.0,3.3880949242462424,3.3880949242462424,3.382821028722706,295.15111658876333,Z1 (Recovery),Z4 (Threshold),mixed,4.919195114849941,False,2025w16-Unknown,135,34.607063,-98.423356,0.25848696951011246,3.3880949242462424,34.607062,-98.423393,2025-04-21 00:01:28+00:00,1.0
2025-04-21 00:01:30+00:00,34.607065,-98.423318,341.2,136,162,,1.0,3.484893690633177,3.484893690633177,3.340922500047552,286.9527993602319,Z1 (Recovery),Z4 (Threshold),mixed,4.782556221097177,False,2025w16-Unknown,136,34.607065,-98.423318,0.26197186320074567,3.484893690633177,34.607063,-98.423356,2025-04-21 00:01:29+00:00,1.0
2025-04-21 00:01:31+00:00,34.607069,-98.423281,341.2,136,162,,1.0,3.4153551265045556,3.4153551265045556,3.3065141325366256,292.79532082610973,Z1 (Recovery),Z4 (Threshold),mixed,4.8799317736125225,False,2025w16-Unknown,136,34.607069,-98.423281,0.2653872183272502,3.4153551265045556,34.607065,-98.423318,2025-04-21 00:01:30+00:00,1.0
2025-04-21 00:01:32+00:00,34.60707,-98.423245,341.3,136,162,,1.0,3.2966245129798173,3.2966245129798173,3.306149014533916,303.3405824845064,Z1 (Recovery),Z4 (Threshold),mixed,5.0556864860945225,False,2025w16-Unknown,136,34.60707,-98.423245,0.26868384284023,3.2966245129798173,34.607069,-98.423281,2025-04-21 00:01:31+00:00,1.0
2025-04-21 00:01:33+00:00,34.607073,-98.423213,341.3,137,164,,1.0,2.9476024083193346,2.9476024083193346,3.253280404843732,339.25878102745224,Z1 (Recovery),Z4 (Threshold),mixed,5.654324325750237,False,2025w16-Unknown,137,34.607073,-98.423213,0.2716314452485493,2.9476024083193346,34.60707,-98.423245,2025-04-21 00:01:32+00:00,1.0
2025-04-21 00:01:34+00:00,34.607073,-98.423176,341.3,137,164,,1.0,3.3862693342326957,3.3862693342326957,3.2714326449079083,295.31023710687583,Z1 (Recovery),Z4 (Threshold),mixed,4.921847128789167,False,2025w16-Unknown,137,34.607073,-98.423176,0.275017714582782,3.3862693342326957,34.607073,-98.423213,2025-04-21 00:01:33+00:00,1.0
2025-04-21 00:01:35+00:00,34.607076,-98.423141,341.3,138,164,,1.0,3.2205506421822587,3.2205506421822587,3.362578179947795,310.5059075619428,Z1 (Recovery),Z4 (Threshold),mixed,5.175108809562632,False,2025w16-Unknown,138,34.607076,-98.423141,0.27823826522496425,3.2205506421822587,34.607073,-98.423176,2025-04-21 00:01:34+00:00,1.0
2025-04-21 00:01:36+00:00,34.60708,-98.423103,341.3,139,164,,1.0,3.5061163268254334,3.5061163268254334,3.4900306862320343,285.2158647301462,Z1 (Recovery),Z5 (VO2max),mixed,4.753607252697928,False,2025w16-Unknown,139,34.60708,-98.423103,0.28174438155178966,3.5061163268254334,34.607076,-98.423141,2025-04-21 00:01:35+00:00,1.0
2025-04-21 00:01:37+00:00,34.60708,-98.423062,341.3,138,164,,1.0,3.7523521881792528,3.7523521881792528,3.581551386476572,266.4995048040062,Z1 (Recovery),Z5 (VO2max),mixed,4.44166729671693,False,2025w16-Unknown,138,34.60708,-98.423062,0.2854967337399689,3.7523521881792528,34.60708,-98.423103,2025-04-21 00:01:36+00:00,1.0
2025-04-21 00:01:38+00:00,34.607083,-98.423023,341.4,137,164,,1.0,3.5848649397405303,3.5848649397405303,3.670957243385833,278.9505369963475,Z1 (Recovery),Z5 (VO2max),mixed,4.649184914957025,False,2025w16-Unknown,137,34.607083,-98.423023,0.2890815986797095,3.5848649397405303,34.60708,-98.423062,2025-04-21 00:01:37+00:00,1.0
2025-04-21 00:01:39+00:00,34.607083,-98.422981,341.4,137,162,,1.0,3.8438728354553873,3.8438728354553873,3.6867069231687153,260.15428782558286,Z1 (Recovery),Z5 (VO2max),mixed,4.335913468902641,False,2025w16-Unknown,137,34.607083,-98.422981,0.29292547151516485,3.8438728354553873,34.607083,-98.423023,2025-04-21 00:01:38+00:00,1.0
2025-04-21 00:01:40+00:00,34.607085,-98.422941,341.4,138,162,,1.0,3.667579926728561,3.667579926728561,3.671436112907456,272.65936120770203,Z1 (Recovery),Z5 (VO2max),mixed,4.544331775440407,False,2025w16-Unknown,138,34.607085,-98.422941,0.2965930514418934,3.667579926728561,34.607083,-98.422981,2025-04-21 00:01:39+00:00,1.0
2025-04-21 00:01:41+00:00,34.607088,-98.422902,341.4,137,164,,1.0,3.5848647257398465,3.5848647257398465,3.726127139658878,278.9505536484698,Z1 (Recovery),Z5 (VO2max),mixed,4.6491851924929515,False,2025w16-Unknown,137,34.607088,-98.422902,0.3001779161676333,3.5848647257398465,34.607085,-98.422941,2025-04-21 00:01:40+00:00,1.0
2025-04-21 00:01:42+00:00,34.607091,-98.422862,341.5,138,164,,1.0,3.6759981368729546,3.6759981368729546,3.763042333796021,272.0349583339739,Z1 (Recovery),Z5 (VO2max),mixed,4.533925040064843,False,2025w16-Unknown,138,34.607091,-98.422862,0.30385391430450626,3.6759981368729546,34.607088,-98.422902,2025-04-21 00:01:41+00:00,1.0
2025-04-21 00:01:43+00:00,34.607094,-98.42282,341.5,137,164,,1.0,3.8583200734976435,3.8583200734976435,3.858002879231941,259.1801563765756,Z1 (Recovery),Z5 (VO2max),mixed,4.319677912281473,False,2025w16-Unknown,137,34.607094,-98.42282,0.3077122343780039,3.8583200734976435,34.607091,-98.422862,2025-04-21 00:01:42+00:00,1.0
2025-04-21 00:01:44+00:00,34.607093,-98.422776,341.5,138,164,,1.0,4.028448806141101,4.028448806141101,3.9212984140049265,248.23450616415107,Z1 (Recovery),Z5 (VO2max),mixed,4.137250043886056,False,2025w16-Unknown,138,34.607093,-98.422776,0.311740683184145,4.028448806141101,34.607094,-98.42282,2025-04-21 00:01:43+00:00,1.0
