time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-09-04 00:38:15+00:00,34.606343,-98.390151,337.4,194,186,,1.0,4.576079870972014,4.576079870972014,4.614083747368623,218.5276542796855,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.642134855583234,False,2025w33-Unknown,194,34.606343,-98.390151,3.498684243334389,4.576079870972014,34.606343,-98.390201,2025-09-04 00:38:14+00:00,1.0
2025-09-04 00:38:16+00:00,34.606344,-98.390101,337.3,194,186,,1.0,4.577430616074509,4.577430616074509,4.723034694783872,218.4631693789769,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.641060105088594,False,2025w33-Unknown,194,34.606344,-98.390101,3.5032616739504636,4.577430616074509,34.606343,-98.390151,2025-09-04 00:38:15+00:00,1.0
2025-09-04 00:38:17+00:00,34.606344,-98.390049,337.3,194,186,,1.0,4.7591230080282125,4.7591230080282125,4.704995206152157,210.1227470508936,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.502052788273128,False,2025w33-Unknown,194,34.606344,-98.390049,3.5080207969584922,4.7591230080282125,34.606344,-98.390101,2025-09-04 00:38:16+00:00,1.0
2025-09-04 00:38:18+00:00,34.606345,-98.389995,337.3,194,186,,1.0,4.943416913501949,4.943416913501949,4.705265322116377,202.28922979745067,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.3714939062651705,False,2025w33-Unknown,194,34.606345,-98.389995,3.512964213871994,4.943416913501949,34.606344,-98.390049,2025-09-04 00:38:17+00:00,1.0
2025-09-04 00:38:19+00:00,34.606346,-98.389944,337.3,194,184,,1.0,4.6689256221841005,4.6689256221841005,4.668667893798345,214.18203692270535,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.5697077547796527,False,2025w33-Unknown,194,34.606346,-98.389944,3.517633139494178,4.6689256221841005,34.606345,-98.389995,2025-09-04 00:38:18+00:00,1.0
2025-09-04 00:38:20+00:00,34.606347,-98.389894,337.2,194,184,,1.0,4.577430450793112,4.577430450793112,4.559135571256879,218.463177267223,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.641060236559625,False,2025w33-Unknown,194,34.606347,-98.389894,3.522210569944971,4.577430450793112,34.606346,-98.389944,2025-09-04 00:38:19+00:00,1.0
2025-09-04 00:38:21+00:00,34.606348,-98.389846,337.2,194,184,,1.0,4.394443474484348,4.394443474484348,4.376149172875837,227.56010079691418,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7926759319519294,False,2025w33-Unknown,194,34.606348,-98.389846,3.5266050134194558,4.394443474484348,34.606347,-98.389894,2025-09-04 00:38:20+00:00,1.0
2025-09-04 00:38:22+00:00,34.606349,-98.3898,337.2,194,184,,1.0,4.211461395320883,4.211461395320883,4.284362694183898,237.4472673811147,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.957462371260824,False,2025w33-Unknown,194,34.606349,-98.3898,3.5308164748147766,4.211461395320883,34.606348,-98.389846,2025-09-04 00:38:21+00:00,1.0
2025-09-04 00:38:23+00:00,34.606348,-98.389756,337.2,194,182,,1.0,4.028484921596743,4.028484921596743,4.174266612580186,248.23228073636105,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137212953348708,False,2025w33-Unknown,194,34.606348,-98.389756,3.534844959736373,4.028484921596743,34.606349,-98.3898,2025-09-04 00:38:22+00:00,1.0
2025-09-04 00:38:24+00:00,34.606348,-98.38971,337.2,194,182,,1.0,4.209993228724403,4.209993228724403,4.101074911954,237.5300732497835,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9588424718321664,False,2025w33-Unknown,194,34.606348,-98.38971,3.5390549529650976,4.209993228724403,34.606348,-98.389756,2025-09-04 00:38:23+00:00,1.0
2025-09-04 00:38:25+00:00,34.606348,-98.389666,337.1,194,180,,1.0,4.026950042774553,4.026950042774553,4.066931293454639,248.32689489015956,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.138789859065822,False,2025w33-Unknown,194,34.606348,-98.389666,3.543081903007872,4.026950042774553,34.606348,-98.38971,2025-09-04 00:38:24+00:00,1.0
2025-09-04 00:38:26+00:00,34.606347,-98.389622,337.1,194,180,,1.0,4.028484971353419,4.028484971353419,4.066931342188676,248.23227767039126,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.13721290224911,False,2025w33-Unknown,194,34.606347,-98.389622,3.547110387979225,4.028484971353419,34.606348,-98.389666,2025-09-04 00:38:25+00:00,1.0
2025-09-04 00:38:27+00:00,34.606344,-98.389578,337.0,194,178,,1.0,4.0407433028240725,4.0407433028240725,4.03032275375568,247.4792198012432,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.12466191266138,False,2025w33-Unknown,194,34.606344,-98.389578,3.551151131282049,4.0407433028240725,34.606347,-98.389622,2025-09-04 00:38:26+00:00,1.0
2025-09-04 00:38:28+00:00,34.606343,-98.389534,336.9,194,178,,1.0,4.028485165266928,4.028485165266928,4.030629777994134,248.23226572158418,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137212703101927,False,2025w33-Unknown,194,34.606343,-98.389534,3.555179616447316,4.028485165266928,34.606344,-98.389578,2025-09-04 00:38:27+00:00,1.0
2025-09-04 00:38:29+00:00,34.606343,-98.38949,336.9,195,176,,1.0,4.026950286559429,4.026950286559429,3.9940357810182605,248.32687985686218,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.138789608510365,False,2025w33-Unknown,195,34.606343,-98.38949,3.5592065667338755,4.026950286559429,34.606343,-98.389534,2025-09-04 00:38:28+00:00,1.0
2025-09-04 00:38:30+00:00,34.606344,-98.389446,336.8,194,176,,1.0,4.028485163966823,4.028485163966823,3.954990108238195,248.23226580169566,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137212704437121,False,2025w33-Unknown,194,34.606344,-98.389446,3.563235051897842,4.028485163966823,34.606343,-98.38949,2025-09-04 00:38:29+00:00,1.0
2025-09-04 00:38:31+00:00,34.606345,-98.389404,336.8,194,176,,1.0,3.8455149864740514,3.8455149864740514,3.954683103398583,260.0431940890442,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.334061902923873,False,2025w33-Unknown,194,34.606345,-98.389404,3.567080566884316,3.8455149864740514,34.606344,-98.389446,2025-09-04 00:38:30+00:00,1.0
2025-09-04 00:38:32+00:00,34.606346,-98.389362,336.7,194,176,,1.0,3.8455149389237455,3.8455149389237455,3.9741873731277755,260.04319730451306,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.334061956515128,False,2025w33-Unknown,194,34.606346,-98.389362,3.5709260818232402,3.8455149389237455,34.606345,-98.389404,2025-09-04 00:38:31+00:00,1.0
2025-09-04 00:38:33+00:00,34.606346,-98.389318,336.7,194,174,,1.0,4.026950141068867,4.026950141068867,3.9741873249137805,248.3268888287183,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.138789758041598,False,2025w33-Unknown,194,34.606346,-98.389318,3.5749530319643092,4.026950141068867,34.606346,-98.389362,2025-09-04 00:38:32+00:00,1.0
2025-09-04 00:38:34+00:00,34.606348,-98.389273,336.6,194,176,,1.0,4.124471635205391,4.124471635205391,4.048256892821199,242.4552981439529,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.040929717575819,False,2025w33-Unknown,194,34.606348,-98.389273,3.5790775035995144,4.124471635205391,34.606346,-98.389318,2025-09-04 00:38:33+00:00,1.0
2025-09-04 00:38:35+00:00,34.606349,-98.389229,336.6,194,176,,1.0,4.028484922896847,4.028484922896847,4.084850870220104,248.23228065624957,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137212952013515,False,2025w33-Unknown,194,34.606349,-98.389229,3.5831059885224112,4.028484922896847,34.606348,-98.389273,2025-09-04 00:38:34+00:00,1.0
2025-09-04 00:38:36+00:00,34.606351,-98.389183,336.5,194,176,,1.0,4.21586282601114,4.21586282601114,4.084850831422618,237.19936849704266,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9533307149296606,False,2025w33-Unknown,194,34.606351,-98.389183,3.5873218513484226,4.21586282601114,34.606349,-98.389229,2025-09-04 00:38:35+00:00,1.0
2025-09-04 00:38:37+00:00,34.60635,-98.389139,336.5,194,176,,1.0,4.028484825918275,4.028484825918275,4.0287378577497375,248.23228663199805,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137213051609522,False,2025w33-Unknown,194,34.60635,-98.389139,3.591350336174341,4.028484825918275,34.606351,-98.389183,2025-09-04 00:38:36+00:00,1.0
2025-09-04 00:38:38+00:00,34.60635,-98.389095,336.5,194,174,,1.0,4.026949947081435,4.026949947081435,4.0104406663138565,248.32690079119516,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.138789957416612,False,2025w33-Unknown,194,34.60635,-98.389095,3.5953772861214226,4.026949947081435,34.60635,-98.389139,2025-09-04 00:38:37+00:00,1.0
2025-09-04 00:38:39+00:00,34.60635,-98.389053,336.4,194,174,,1.0,3.8439067668409916,3.8439067668409916,3.9543537821128623,260.1519913610762,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.335875194417649,False,2025w33-Unknown,194,34.60635,-98.389053,3.5992211928882636,3.8439067668409916,34.60635,-98.389095,2025-09-04 00:38:38+00:00,1.0
2025-09-04 00:38:40+00:00,34.606349,-98.38901,336.4,194,172,,1.0,3.93699896571744,3.93699896571744,4.06630123599707,254.0005747290741,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.233351378837059,False,2025w33-Unknown,194,34.606349,-98.38901,3.603158191853981,3.93699896571744,34.60635,-98.389053,2025-09-04 00:38:39+00:00,1.0
2025-09-04 00:38:41+00:00,34.606349,-98.388967,336.4,194,172,,1.0,3.9354284050061716,3.9354284050061716,4.231294935284724,254.10194192020418,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.235040835401467,False,2025w33-Unknown,194,34.606349,-98.388967,3.6070936202589867,3.9354284050061716,34.606349,-98.38901,2025-09-04 00:38:40+00:00,1.0
2025-09-04 00:38:42+00:00,34.606352,-98.388917,336.3,194,172,,1.0,4.5882220953393125,4.5882220953393125,4.491408005209441,217.94934491418664,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.6324963468812745,False,2025w33-Unknown,194,34.606352,-98.388917,3.611681842354326,4.5882220953393125,34.606349,-98.388967,2025-09-04 00:38:41+00:00,1.0
2025-09-04 00:38:43+00:00,34.606353,-98.388864,336.3,194,174,,1.0,4.851918443519701,4.851918443519701,4.765891457329753,206.10404145098846,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.435074227651189,False,2025w33-Unknown,194,34.606353,-98.388864,3.616533760797846,4.851918443519701,34.606352,-98.388917,2025-09-04 00:38:42+00:00,1.0
2025-09-04 00:38:44+00:00,34.606357,-98.388808,336.3,194,178,,1.0,5.144472116464577,5.144472116464577,4.967488992418218,194.383403653712,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.2397298736753215,False,2025w33-Unknown,194,34.606357,-98.388808,3.6216782329143102,5.144472116464577,34.606353,-98.388864,2025-09-04 00:38:43+00:00,1.0
2025-09-04 00:38:45+00:00,34.606358,-98.38875,336.5,194,178,,1.0,5.3094162263190015,5.3094162263190015,5.03827763483262,188.3446234715895,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.1390833360139405,False,2025w33-Unknown,194,34.606358,-98.38875,3.6269876491406294,5.3094162263190015,34.606357,-98.388808,2025-09-04 00:38:44+00:00,1.0
2025-09-04 00:38:46+00:00,34.606359,-98.388696,336.6,194,184,,1.0,4.9434160804485,4.9434160804485,4.9465011121508144,202.28926388678033,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.3714944744218016,False,2025w33-Unknown,194,34.606359,-98.388696,3.631931065221078,4.9434160804485,34.606358,-98.38875,2025-09-04 00:38:45+00:00,1.0
2025-09-04 00:38:47+00:00,34.606359,-98.388642,336.6,194,184,,1.0,4.94216530741132,4.94216530741132,4.814518170790055,202.34045965649716,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.372347738956941,False,2025w33-Unknown,194,34.606359,-98.388642,3.636873230528489,4.94216530741132,34.606359,-98.388696,2025-09-04 00:38:46+00:00,1.0
2025-09-04 00:38:48+00:00,34.606359,-98.388594,336.6,194,184,,1.0,4.393035830110672,4.393035830110672,4.560783469836674,227.63301704616586,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7938912052033325,False,2025w33-Unknown,194,34.606359,-98.388594,3.6412662663586004,4.393035830110672,34.606359,-98.388642,2025-09-04 00:38:47+00:00,1.0
2025-09-04 00:38:49+00:00,34.606359,-98.388545,336.5,194,182,,1.0,4.4845574096607805,4.4845574096607805,4.395794501538367,222.98744528183923,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7164648542788297,False,2025w33-Unknown,194,34.606359,-98.388545,3.6457508237682608,4.4845574096607805,34.606359,-98.388594,2025-09-04 00:38:48+00:00,1.0
2025-09-04 00:38:50+00:00,34.606356,-98.388501,336.5,194,180,,1.0,4.040742721552101,4.040742721552101,4.231355844252347,247.47925540181072,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.124662506005358,False,2025w33-Unknown,194,34.606356,-98.388501,3.6497915664898133,4.040742721552101,34.606359,-98.388545,2025-09-04 00:38:49+00:00,1.0
2025-09-04 00:38:51+00:00,34.606356,-98.388456,336.5,194,178,,1.0,4.118471238956962,4.118471238956962,4.121529967049085,242.80854277696946,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.0468171399009165,False,2025w33-Unknown,194,34.606356,-98.388456,3.65391003772877,4.118471238956962,34.606356,-98.388501,2025-09-04 00:38:50+00:00,1.0
2025-09-04 00:38:52+00:00,34.606357,-98.388411,336.4,194,176,,1.0,4.1199720209812245,4.1199720209812245,3.975424894965767,242.7200949199255,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.0453430060019215,False,2025w33-Unknown,194,34.606357,-98.388411,3.658030009749751,4.1199720209812245,34.606356,-98.388456,2025-09-04 00:38:51+00:00,1.0
2025-09-04 00:38:53+00:00,34.606357,-98.388369,336.4,194,174,,1.0,3.8439064440943564,3.8439064440943564,3.9207130309717186,260.1520132042665,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.335875558471548,False,2025w33-Unknown,194,34.606357,-98.388369,3.6618739161938456,3.8439064440943564,34.606357,-98.388411,2025-09-04 00:38:52+00:00,1.0
2025-09-04 00:38:54+00:00,34.606356,-98.388328,336.5,194,174,,1.0,3.754032049244191,3.754032049244191,3.8844184910474517,266.38025112261164,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.439679731385231,False,2025w33-Unknown,194,34.606356,-98.388328,3.66562794824309,3.754032049244191,34.606357,-98.388369,2025-09-04 00:38:53+00:00,1.0
2025-09-04 00:38:55+00:00,34.606359,-98.388287,336.5,194,174,,1.0,3.7671834015818586,3.7671834015818586,3.792596733890541,265.4503095283588,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.424180673816298,False,2025w33-Unknown,194,34.606359,-98.388287,3.669395131644672,3.7671834015818586,34.606356,-98.388328,2025-09-04 00:38:54+00:00,1.0
2025-09-04 00:38:56+00:00,34.606358,-98.388244,336.6,194,172,,1.0,3.9369985393356273,3.9369985393356273,3.7938822992576613,254.00060223765058,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.233351837314251,False,2025w33-Unknown,194,34.606358,-98.388244,3.6733321301840074,3.9369985393356273,34.606359,-98.388287,2025-09-04 00:38:55+00:00,1.0
2025-09-04 00:38:57+00:00,34.606358,-98.388204,336.6,194,172,,1.0,3.6608632351966692,3.6608632351966692,3.7655524363148087,273.15961721423827,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.552669392224544,False,2025w33-Unknown,194,34.606358,-98.388204,3.676992993419204,3.6608632351966692,34.606358,-98.388244,2025-09-04 00:38:56+00:00,1.0
2025-09-04 00:38:58+00:00,34.606356,-98.388162,336.7,194,174,,1.0,3.850334270929961,3.850334270929961,3.763909657701565,259.7177101089648,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.328637159073084,False,2025w33-Unknown,194,34.606356,-98.388162,3.680843327690134,3.850334270929961,34.606358,-98.388204,2025-09-04 00:38:57+00:00,1.0
2025-09-04 00:38:59+00:00,34.606351,-98.388123,336.7,194,174,,1.0,3.6123827345299273,3.6123827345299273,3.748180836346404,276.8255950404237,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.613769144860229,False,2025w33-Unknown,194,34.606351,-98.388123,3.6844557104246642,3.6123827345299273,34.606356,-98.388162,2025-09-04 00:38:58+00:00,1.0
2025-09-04 00:39:00+00:00,34.606349,-98.388082,336.7,194,174,,1.0,3.758969508515641,3.758969508515641,3.822625429258261,266.0303569195177,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.433848149670525,False,2025w33-Unknown,194,34.606349,-98.388082,3.68821467993318,3.758969508515641,34.606351,-98.388123,2025-09-04 00:38:59+00:00,1.0
2025-09-04 00:39:01+00:00,34.606346,-98.38804,336.7,194,176,,1.0,3.85835443255982,3.85835443255982,3.7847313102877194,259.1778483493419,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.3196394450839755,False,2025w33-Unknown,194,34.606346,-98.38804,3.6920730343657397,3.85835443255982,34.606349,-98.388082,2025-09-04 00:39:00+00:00,1.0
2025-09-04 00:39:02+00:00,34.606348,-98.387996,336.6,194,176,,1.0,4.033086199755957,4.033086199755957,3.814048692151521,247.94907682868526,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.132492878780648,False,2025w33-Unknown,194,34.606348,-98.387996,3.6961061205654957,4.033086199755957,34.606346,-98.38804,2025-09-04 00:39:01+00:00,1.0
2025-09-04 00:39:03+00:00,34.606348,-98.387956,336.6,195,176,,1.0,3.6608636760772537,3.6608636760772537,3.813061299932182,273.1595843174187,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.552668843943122,False,2025w33-Unknown,195,34.606348,-98.387956,3.6997669842415726,3.6608636760772537,34.606348,-98.387996,2025-09-04 00:39:02+00:00,1.0
2025-09-04 00:39:04+00:00,34.606346,-98.387915,336.5,195,176,,1.0,3.758969643848935,3.758969643848935,3.828476132077056,266.0303473416898,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.43384799003974,False,2025w33-Unknown,195,34.606346,-98.387915,3.7035259538854217,3.758969643848935,34.606348,-98.387956,2025-09-04 00:39:03+00:00,1.0
2025-09-04 00:39:05+00:00,34.606345,-98.387874,336.5,195,176,,1.0,3.7540325474189435,3.7540325474189435,3.8092587231744153,266.38021577291397,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.439679142222425,False,2025w33-Unknown,195,34.606345,-98.387874,3.7072799864328405,3.7540325474189435,34.606346,-98.387915,2025-09-04 00:39:04+00:00,1.0
2025-09-04 00:39:06+00:00,34.606345,-98.387831,336.4,196,176,,1.0,3.9354285932841946,3.9354285932841946,3.8644858190075153,254.10192976350763,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.2350406327894525,False,2025w33-Unknown,196,34.606345,-98.387831,3.7112154150261243,3.9354285932841946,34.606345,-98.387874,2025-09-04 00:39:05+00:00,1.0
2025-09-04 00:39:07+00:00,34.606346,-98.387788,336.5,196,178,,1.0,3.9369991552427512,3.9369991552427512,3.902600149686953,254.00056250160435,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.233351175045489,False,2025w33-Unknown,196,34.606346,-98.387788,3.715152414181367,3.9369991552427512,34.606345,-98.387831,2025-09-04 00:39:06+00:00,1.0
2025-09-04 00:39:08+00:00,34.606345,-98.387745,336.5,195,176,,1.0,3.9369991552427512,3.9369991552427512,3.980277479156567,254.00056250160435,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.233351175045489,False,2025w33-Unknown,195,34.606345,-98.387745,3.7190894133366097,3.9369991552427512,34.606346,-98.387788,2025-09-04 00:39:07+00:00,1.0
2025-09-04 00:39:09+00:00,34.606348,-98.387702,336.6,195,176,,1.0,3.949541297246124,3.949541297246124,3.9988887062920297,253.19395968774012,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.219907767927658,False,2025w33-Unknown,195,34.606348,-98.387702,3.723038954633856,3.949541297246124,34.606345,-98.387745,2025-09-04 00:39:08+00:00,1.0
2025-09-04 00:39:10+00:00,34.606352,-98.387657,336.7,195,176,,1.0,4.142419194767015,4.142419194767015,3.9471931244736673,241.4048296375383,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.023421874119959,False,2025w33-Unknown,195,34.606352,-98.387657,3.7271813738286226,4.142419194767015,34.606348,-98.387702,2025-09-04 00:39:09+00:00,1.0
2025-09-04 00:39:11+00:00,34.606353,-98.387613,336.8,195,176,,1.0,4.028484728961505,4.028484728961505,3.947757157362043,248.2322926064034,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.137213151183143,False,2025w33-Unknown,195,34.606353,-98.387613,3.731209858557584,4.028484728961505,34.606352,-98.387657,2025-09-04 00:39:10+00:00,1.0
2025-09-04 00:39:12+00:00,34.606345,-98.387574,336.9,195,176,,1.0,3.678521246150942,3.678521246150942,3.9070848394743463,271.84836870151565,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.53081520663755,False,2025w33-Unknown,195,34.606345,-98.387574,3.734888379803735,3.678521246150942,34.606353,-98.387613,2025-09-04 00:39:11+00:00,1.0
2025-09-04 00:39:13+00:00,34.60633,-98.387535,336.9,195,176,,1.0,3.9398193196846316,3.9398193196846316,3.7629623001009405,253.8187462058657,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.230320897389301,False,2025w33-Unknown,195,34.60633,-98.387535,3.73882819912342,3.9398193196846316,34.606345,-98.387574,2025-09-04 00:39:12+00:00,1.0
2025-09-04 00:39:14+00:00,34.606308,-98.387504,337.0,194,176,,1.0,3.7461797078076375,3.7461797078076375,3.632895683084718,266.9386089289417,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.4489857134359925,False,2025w33-Unknown,194,34.606308,-98.387504,3.7425743788312276,3.7461797078076375,34.60633,-98.387535,2025-09-04 00:39:13+00:00,1.0
2025-09-04 00:39:15+00:00,34.606282,-98.387484,337.0,194,172,,1.0,3.4218064978999867,3.4218064978999867,3.6154010597508317,292.243293305368,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.870731296532577,False,2025w33-Unknown,194,34.606282,-98.387484,3.7459961853291275,3.4218064978999867,34.606308,-98.387504,2025-09-04 00:39:14+00:00,1.0
2025-09-04 00:39:16+00:00,34.606253,-98.387473,337.0,194,172,,1.0,3.378151643880394,3.378151643880394,3.5724250011148007,296.01986690311105,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.9336743157140805,False,2025w33-Unknown,194,34.606253,-98.387473,3.7493743369730077,3.378151643880394,34.606282,-98.387484,2025-09-04 00:39:15+00:00,1.0
2025-09-04 00:39:17+00:00,34.606222,-98.387462,337.0,194,170,,1.0,3.59104812948151,3.59104812948151,3.5627603241474426,278.47023040161366,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.641179789034575,False,2025w33-Unknown,194,34.606222,-98.387462,3.752965385102489,3.59104812948151,34.606253,-98.387473,2025-09-04 00:39:16+00:00,1.0
2025-09-04 00:39:18+00:00,34.606189,-98.387455,337.0,194,168,,1.0,3.7249390265044773,3.7249390265044773,3.6601995553677242,268.46077019907915,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.474355118676992,False,2025w33-Unknown,194,34.606189,-98.387455,3.7566903241289937,3.7249390265044773,34.606222,-98.387462,2025-09-04 00:39:17+00:00,1.0
2025-09-04 00:39:19+00:00,34.606156,-98.38745,337.0,194,168,,1.0,3.697856322970846,3.697856322970846,3.8345921062891364,270.42694811803915,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.507124816198923,False,2025w33-Unknown,194,34.606156,-98.38745,3.7603881804519648,3.697856322970846,34.606189,-98.387455,2025-09-04 00:39:18+00:00,1.0
2025-09-04 00:39:20+00:00,34.606121,-98.387446,336.9,194,168,,1.0,3.909002654001395,3.909002654001395,3.937644286775523,255.81972910055822,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.263670679000273,False,2025w33-Unknown,194,34.606121,-98.387446,3.7642971831059664,3.909002654001395,34.606156,-98.38745,2025-09-04 00:39:19+00:00,1.0
2025-09-04 00:39:21+00:00,34.606083,-98.387441,336.9,194,166,,1.0,4.250114398487453,4.250114398487453,4.012120452369861,235.28778433726018,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.921470915213814,False,2025w33-Unknown,194,34.606083,-98.387441,3.7685472975044534,4.250114398487453,34.606121,-98.387446,2025-09-04 00:39:20+00:00,1.0
2025-09-04 00:39:22+00:00,34.606047,-98.387431,336.9,194,168,,1.0,4.106309031913444,4.106309031913444,4.024924491695813,243.52770145359065,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.058803141816559,False,2025w33-Unknown,194,34.606047,-98.387431,3.772653606536367,4.106309031913444,34.606083,-98.387441,2025-09-04 00:39:21+00:00,1.0
2025-09-04 00:39:23+00:00,34.606012,-98.387417,336.9,194,168,,1.0,4.097319854476164,4.097319854476164,4.009176690637736,244.06198088429403,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.067707816804263,False,2025w33-Unknown,194,34.606012,-98.387417,3.7767509263908434,4.097319854476164,34.606047,-98.387431,2025-09-04 00:39:22+00:00,1.0
2025-09-04 00:39:24+00:00,34.605982,-98.387398,336.8,193,168,,1.0,3.7618765196006123,3.7618765196006123,3.946537567011611,265.82478047582674,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.430421868756461,False,2025w33-Unknown,193,34.605982,-98.387398,3.780512802910444,3.7618765196006123,34.606012,-98.387417,2025-09-04 00:39:23+00:00,1.0
2025-09-04 00:39:25+00:00,34.605949,-98.387386,336.8,193,172,,1.0,3.8302636487110093,3.8302636487110093,3.9248734373516667,261.07863366965034,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.351319263781962,False,2025w33-Unknown,193,34.605949,-98.387386,3.784343066559155,3.8302636487110093,34.605982,-98.387398,2025-09-04 00:39:24+00:00,1.0
2025-09-04 00:39:26+00:00,34.605915,-98.387374,336.8,194,172,,1.0,3.9369187803568266,3.9369187803568266,3.9266713726341806,254.00574809657718,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.2334376018012225,False,2025w33-Unknown,194,34.605915,-98.387374,3.788279985339512,3.9369187803568266,34.605949,-98.387386,2025-09-04 00:39:25+00:00,1.0
2025-09-04 00:39:27+00:00,34.60588,-98.387364,336.7,194,172,,1.0,3.997988383613721,3.997988383613721,4.000389614204721,250.1257892840887,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.168771492261121,False,2025w33-Unknown,194,34.60588,-98.387364,3.792277973723125,3.997988383613721,34.605915,-98.387374,2025-09-04 00:39:26+00:00,1.0
2025-09-04 00:39:28+00:00,34.605844,-98.387354,336.7,193,174,,1.0,4.106309530888734,4.106309530888734,4.0794183268817665,243.52767186149472,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.058802648613974,False,2025w33-Unknown,193,34.605844,-98.387354,3.7963842832540142,4.106309530888734,34.60588,-98.387364,2025-09-04 00:39:27+00:00,1.0
