time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-05 17:06:56+00:00,34.607049,-98.426667,342.6,104,150,,1.0,3.1196490415601774,3.1196490415601774,2.7805242151998852,359.6444132848929,34.607047,-98.426633,3.1196490415601774,2025-07-05 17:06:55+00:00,1.0,0.03892060774666176,5.342491984824282,104,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:06:57+00:00,34.607052,-98.426699,342.7,105,150,,1.0,2.947607216473702,2.947607216473702,2.543716359957051,393.12559204395114,34.607049,-98.426667,2.947607216473702,2025-07-05 17:06:56+00:00,1.0,0.04186821496313547,5.654315102382874,105,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:06:58+00:00,34.607055,-98.42672,342.8,106,150,,1.0,1.9506746363836176,1.9506746363836176,2.4166377286847167,413.79805840582554,34.607052,-98.426699,1.9506746363836176,2025-07-05 17:06:57+00:00,1.0,0.04381888959951908,8.544069671659145,106,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:00+00:00,34.607056,-98.426764,342.9,108,150,,1.0,2.312213357036835,2.312213357036835,2.101952266122841,475.7481966251077,34.607053,-98.426739,2.312213357036835,2025-07-05 17:06:59+00:00,1.0,0.04788416403976113,7.208115094257059,108,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:01+00:00,34.607056,-98.426784,343.0,108,150,,1.0,1.8304187581630718,1.8304187581630718,2.1328136007178187,468.8642268895137,34.607056,-98.426764,1.8304187581630718,2025-07-05 17:07:00+00:00,1.0,0.0497145827979242,9.105402753152491,108,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:02+00:00,34.607058,-98.426813,343.1,108,150,,1.0,2.6634080135921288,2.6634080135921288,2.2220643004756315,450.0319814264378,34.607056,-98.426784,2.6634080135921288,2025-07-05 17:07:01+00:00,1.0,0.052377990811516326,6.257659327802983,108,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:03+00:00,34.607058,-98.426836,343.1,109,150,,1.0,2.1049815212435083,2.1049815212435083,2.0533320033106848,487.01330247015704,34.607058,-98.426813,2.1049815212435083,2025-07-05 17:07:02+00:00,1.0,0.05448297233275984,7.917741714974401,109,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:04+00:00,34.607059,-98.42686,343.2,111,150,,1.0,2.199315198669616,2.199315198669616,2.165230866338751,461.84451531070573,34.607058,-98.426836,2.199315198669616,2025-07-05 17:07:03+00:00,1.0,0.056682287531429454,7.578131597545375,111,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:06+00:00,34.607062,-98.426902,343.3,115,148,,1.0,2.3899138458984654,2.3899138458984654,2.093037076884267,477.7746228407086,34.60706,-98.426876,2.3899138458984654,2025-07-05 17:07:05+00:00,1.0,0.06054075208296412,6.9737660328648,115,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:07+00:00,34.607064,-98.426925,343.4,118,148,,1.0,2.116696496806084,2.116696496806084,2.0741703322914833,482.1204818291027,34.607062,-98.426902,2.116696496806084,2025-07-05 17:07:06+00:00,1.0,0.06265744857977021,7.873920529064342,118,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:08+00:00,34.607065,-98.42695,343.4,118,148,,1.0,2.2907235932261867,2.2907235932261867,2.112924117918894,473.27776303909167,34.607064,-98.426925,2.2907235932261867,2025-07-05 17:07:07+00:00,1.0,0.0649481721729964,7.27573595054614,118,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:09+00:00,34.607065,-98.426973,343.5,119,148,,1.0,2.104981343785648,2.104981343785648,2.0611913912681836,485.1563053466533,34.607065,-98.42695,2.104981343785648,2025-07-05 17:07:08+00:00,1.0,0.06705315351678205,7.917742382469867,119,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:11+00:00,34.60706,-98.427014,343.6,123,148,,1.0,2.1312498548928045,2.1312498548928045,2.05946548622155,485.5628835201677,34.607063,-98.426991,2.1312498548928045,2025-07-05 17:07:10+00:00,1.0,0.07084672327412539,7.820153025107553,123,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:12+00:00,34.607059,-98.427042,343.7,123,148,,1.0,2.5649974951647048,2.5649974951647048,2.0417749780270005,489.76993584587655,34.60706,-98.427014,2.5649974951647048,2025-07-05 17:07:11+00:00,1.0,0.0734117207692901,6.497745136756865,123,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:13+00:00,34.607058,-98.427062,343.8,126,150,,1.0,1.8337930577231063,1.8337930577231063,2.2158785008899935,451.28828119337606,34.607059,-98.427042,1.8337930577231063,2025-07-05 17:07:12+00:00,1.0,0.07524551382701321,9.088648214588556,126,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:14+00:00,34.607057,-98.427084,343.8,130,150,,1.0,2.016528681380118,2.016528681380118,2.270191024253426,440.4915662675829,34.607058,-98.427062,2.016528681380118,2025-07-05 17:07:13+00:00,1.0,0.07726204250839333,8.265044853511958,130,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:15+00:00,34.607062,-98.427111,343.9,132,150,,1.0,2.5328387185626293,2.5328387185626293,2.1926249971131204,456.0743407179211,34.607057,-98.427084,2.5328387185626293,2025-07-05 17:07:14+00:00,1.0,0.07979488122695597,6.580245270989165,132,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:16+00:00,34.607065,-98.427137,344.0,135,150,,1.0,2.40281284728028,2.40281284728028,2.126236648673862,470.31453466090045,34.607062,-98.427111,2.40281284728028,2025-07-05 17:07:15+00:00,1.0,0.08219769407423624,6.936328819310614,135,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:17+00:00,34.60706,-98.42716,344.1,135,150,,1.0,2.1771668232347663,2.1771668232347663,2.237374358148499,446.95247192675123,34.607065,-98.427137,2.1771668232347663,2025-07-05 17:07:16+00:00,1.0,0.08437486089747101,7.655224129879555,135,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:19+00:00,34.607059,-98.427204,344.2,137,148,,1.0,2.5722179972773844,2.5722179972773844,2.2845109219169912,437.73045267863046,34.607057,-98.427176,2.5722179972773844,2025-07-05 17:07:18+00:00,1.0,0.08844892975202288,6.47950524319525,137,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:20+00:00,34.607063,-98.427234,344.3,143,148,,1.0,2.781420949246118,2.781420949246118,2.361594647843305,423.44269407674886,34.607059,-98.427204,2.781420949246118,2025-07-05 17:07:19+00:00,1.0,0.09123035070126899,5.992153041242238,143,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:21+00:00,34.607065,-98.42726,344.4,146,146,,1.0,2.3899137602981195,2.3899137602981195,2.448176999318722,408.46719835954656,34.607063,-98.427234,2.3899137602981195,2025-07-05 17:07:20+00:00,1.0,0.0936202644615671,6.973766282646526,146,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:22+00:00,34.607065,-98.427288,344.4,147,146,,1.0,2.562585985764002,2.562585985764002,2.5564727717757467,391.1639548992309,34.607065,-98.42726,2.562585985764002,2025-07-05 17:07:21+00:00,1.0,0.0961828504473311,6.503859809032335,147,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:23+00:00,34.607067,-98.427309,344.4,144,146,,1.0,1.9347632119316232,1.9347632119316232,2.532870153661564,394.80902665080623,34.607065,-98.427288,1.9347632119316232,2025-07-05 17:07:22+00:00,1.0,0.09811761365926273,8.61433579944925,144,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:24+00:00,34.607066,-98.427343,344.5,139,148,,1.0,3.1136976073600207,3.1136976073600207,2.4581931879658163,406.8028521499206,34.607067,-98.427309,3.1136976073600207,2025-07-05 17:07:23+00:00,1.0,0.10123131126662276,5.352703474031643,139,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:07:25+00:00,34.607068,-98.427372,344.5,137,148,,1.0,2.66340769610592,2.66340769610592,2.571584048685532,388.8653767747358,34.607066,-98.427343,2.66340769610592,2025-07-05 17:07:24+00:00,1.0,0.10389471896272867,6.257660073734798,137,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:26+00:00,34.607069,-98.427394,344.5,137,148,,1.0,2.0165284161716133,2.0165284161716133,2.715918232627777,368.19959746448393,34.607068,-98.427372,2.0165284161716133,2025-07-05 17:07:25+00:00,1.0,0.10591124737890029,8.265045940508882,137,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:27+00:00,34.607066,-98.427428,344.6,137,148,,1.0,3.129541071235165,3.129541071235165,2.707366286362344,369.3626551520719,34.607069,-98.427394,3.129541071235165,2025-07-05 17:07:26+00:00,1.0,0.10904078845013546,5.325605135267325,137,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:28+00:00,34.607067,-98.427457,344.7,138,148,,1.0,2.6564351294369826,2.6564351294369826,2.6371274116768553,379.20048745924475,34.607066,-98.427428,2.6564351294369826,2025-07-05 17:07:27+00:00,1.0,0.11169722357957244,6.274085075637596,138,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:29+00:00,34.607072,-98.42749,344.8,139,148,,1.0,3.0709378163575356,3.0709378163575356,2.8212416408230228,354.4538636925394,34.607067,-98.427457,3.0709378163575356,2025-07-05 17:07:28+00:00,1.0,0.11476816139592998,5.4272346093183055,139,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:30+00:00,34.607075,-98.427515,344.8,140,150,,1.0,2.312212837806161,2.312212837806161,2.835979809721159,352.6118192281216,34.607072,-98.42749,2.312212837806161,2025-07-05 17:07:29+00:00,1.0,0.11708037423373614,7.208116712911881,140,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:31+00:00,34.607077,-98.427547,344.9,140,150,,1.0,2.9371008332913777,2.9371008332913777,3.0564808692317564,327.17364929928357,34.607075,-98.427515,2.9371008332913777,2025-07-05 17:07:30+00:00,1.0,0.12001747506702752,5.674541306545114,140,False,2025w27-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-05 17:07:32+00:00,34.607077,-98.427582,345.1,140,150,,1.0,3.203232018106987,3.203232018106987,3.082939688457964,324.3657356463511,34.607077,-98.427547,3.203232018106987,2025-07-05 17:07:31+00:00,1.0,0.12322070708513451,5.203088601071587,140,False,2025w27-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-05 17:07:33+00:00,34.607075,-98.427623,345.2,139,152,,1.0,3.758941949692936,3.758941949692936,3.3010298410279217,302.93576494558613,34.607077,-98.427582,3.758941949692936,2025-07-05 17:07:32+00:00,1.0,0.12697964903482745,4.433880656593137,139,False,2025w27-Sat,Z1 (Recovery),Z4 (Threshold),mixed
2025-07-05 17:07:34+00:00,34.607075,-98.427658,345.4,139,152,,1.0,3.2032320952626065,3.2032320952626065,3.3908643117182478,294.9100607016833,34.607075,-98.427623,3.2032320952626065,2025-07-05 17:07:33+00:00,1.0,0.13018288113009005,5.203088475745818,139,False,2025w27-Sat,Z1 (Recovery),Z4 (Threshold),mixed
2025-07-05 17:07:35+00:00,34.607078,-98.427695,345.6,139,152,,1.0,3.4026651065762685,3.4026651065762685,3.3359518315066183,299.76452014547505,34.607075,-98.427658,3.4026651065762685,2025-07-05 17:07:34+00:00,1.0,0.13358554623666632,4.898131164241986,139,False,2025w27-Sat,Z1 (Recovery),Z4 (Threshold),mixed
2025-07-05 17:07:36+00:00,34.607078,-98.427732,345.7,141,152,,1.0,3.3862738076627172,3.3862738076627172,3.04230849423851,328.6977641793358,34.607078,-98.427695,3.3862738076627172,2025-07-05 17:07:35+00:00,1.0,0.13697182004432903,4.9218406267931805,141,False,2025w27-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-05 17:07:37+00:00,34.607078,-98.427764,345.9,142,154,,1.0,2.928669237328862,2.928669237328862,2.969527478659387,336.75391360630096,34.607078,-98.427732,2.928669237328862,2025-07-05 17:07:36+00:00,1.0,0.1399004892816579,5.690878228092811,142,False,2025w27-Sat,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-05 17:07:38+00:00,34.607077,-98.427789,346.0,144,154,,1.0,2.2907232354603293,2.2907232354603293,2.8747284360838656,347.8589446738358,34.607078,-98.427764,2.2907232354603293,2025-07-05 17:07:37+00:00,1.0,0.14219121251711822,7.2757370868728115,144,False,2025w27-Sat,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-05 17:07:39+00:00,34.607078,-98.42782,346.1,146,156,,1.0,2.839326514810153,2.839326514810153,2.838505996351094,352.2980051074411,34.607077,-98.427789,2.839326514810153,2025-07-05 17:07:38+00:00,1.0,0.1450305390319284,5.86994835326799,146,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:40+00:00,34.607078,-98.427852,346.2,148,158,,1.0,2.928669238493211,2.928669238493211,2.8422933767091525,351.8285649871282,34.607078,-98.42782,2.928669238493211,2025-07-05 17:07:39+00:00,1.0,0.14795920827042158,5.690878225830292,148,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:41+00:00,34.607079,-98.427887,346.2,150,158,,1.0,3.205161358951111,3.205161358951111,2.970304399685446,336.66583132217005,34.607078,-98.427852,3.205161358951111,2025-07-05 17:07:40+00:00,1.0,0.15116436962937269,5.199956611686526,150,False,2025w27-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-05 17:07:42+00:00,34.607082,-98.427919,346.3,154,158,,1.0,2.94760616513779,2.94760616513779,2.935120589027792,340.7015043055634,34.607079,-98.427887,2.94760616513779,2025-07-05 17:07:41+00:00,1.0,0.15411197579451047,5.654317119132803,154,False,2025w27-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-05 17:07:43+00:00,34.607083,-98.427951,346.3,157,156,,1.0,2.9307792350814674,2.9307792350814674,2.914491585832592,343.11301664448854,34.607082,-98.427919,2.9307792350814674,2025-07-05 17:07:42+00:00,1.0,0.15704275502959195,5.686781112851959,157,False,2025w27-Sat,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-05 17:07:44+00:00,34.607081,-98.42798,346.3,157,156,,1.0,2.6634072183722717,2.6634072183722717,2.780027167960474,359.708714909299,34.607083,-98.427951,2.6634072183722717,2025-07-05 17:07:43+00:00,1.0,0.15970616224796422,6.25766119616728,157,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:45+00:00,34.607075,-98.42801,346.3,155,156,,1.0,2.825524080151534,2.825524080151534,2.6502672278745054,377.3204413058349,34.607081,-98.42798,2.825524080151534,2025-07-05 17:07:44+00:00,1.0,0.16253168632811574,5.8986225306231175,155,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:46+00:00,34.60707,-98.428037,346.3,155,156,,1.0,2.5328383409627797,2.5328383409627797,2.521716182366265,396.55533282958316,34.607075,-98.42801,2.5328383409627797,2025-07-05 17:07:45+00:00,1.0,0.1650645246690785,6.5802462519833265,155,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:47+00:00,34.607068,-98.428062,346.3,155,156,,1.0,2.298805568163004,2.298805568163004,2.464943625543791,405.6887912718045,34.60707,-98.428037,2.298805568163004,2025-07-05 17:07:46+00:00,1.0,0.1673633302372415,7.250156442468732,155,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:48+00:00,34.607068,-98.428087,346.3,156,156,,1.0,2.2880231190746234,2.2880231190746234,2.431125875608219,411.33205402201565,34.607068,-98.428062,2.2880231190746234,2025-07-05 17:07:47+00:00,1.0,0.16965135335631615,7.284323248770642,156,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:49+00:00,34.607068,-98.428113,346.3,156,156,,1.0,2.379544042999276,2.379544042999276,2.4375576481076164,410.2467077143157,34.607068,-98.428087,2.379544042999276,2025-07-05 17:07:48+00:00,1.0,0.17203089739931543,7.004156972439392,156,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:50+00:00,34.607067,-98.428142,346.4,155,156,,1.0,2.6564350963372063,2.6564350963372063,2.546966647667073,392.6239084897177,34.607068,-98.428113,2.6564350963372063,2025-07-05 17:07:49+00:00,1.0,0.17468733249565263,6.274085153814101,155,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:51+00:00,34.607068,-98.42817,346.4,153,154,,1.0,2.5649972484989063,2.5649972484989063,2.5855723820631655,386.761556913772,34.607067,-98.428142,2.5649972484989063,2025-07-05 17:07:50+00:00,1.0,0.17725232974415156,6.497745761619715,153,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:52+00:00,34.60707,-98.428201,346.4,152,154,,1.0,2.8458513225242177,2.8458513225242177,2.6226629657945755,381.2918446030807,34.607068,-98.42817,2.8458513225242177,2025-07-05 17:07:51+00:00,1.0,0.18009818106667577,5.856490066113834,152,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:53+00:00,34.607068,-98.428228,346.5,150,154,,1.0,2.48105205653367,2.48105205653367,2.530676506725188,395.15125593592603,34.60707,-98.428201,2.48105205653367,2025-07-05 17:07:52+00:00,1.0,0.18257923312320942,6.717593835288324,150,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:07:54+00:00,34.607069,-98.428256,346.6,151,154,,1.0,2.564997217696342,2.564997217696342,2.3180474913984597,431.397546301654,34.607068,-98.428228,2.564997217696342,2025-07-05 17:07:53+00:00,1.0,0.18514423034090577,6.49774583964991,151,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:55+00:00,34.607069,-98.42828,346.7,152,152,,1.0,2.1965021663679214,2.1965021663679214,2.331784746880179,428.85605171658926,34.607069,-98.428256,2.1965021663679214,2025-07-05 17:07:54+00:00,1.0,0.1873407325072737,7.5878368140012435,152,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:57+00:00,34.60706,-98.428327,346.8,149,154,,1.0,2.914537694902204,2.914537694902204,2.2428542963828,445.86043846573824,34.607066,-98.428296,2.914537694902204,2025-07-05 17:07:56+00:00,1.0,0.191757120904538,5.718471244736892,149,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:58+00:00,34.607059,-98.42835,346.9,148,154,,1.0,2.1079163634727536,2.1079163634727536,2.226893214657017,449.0561080424409,34.60706,-98.428327,2.1079163634727536,2025-07-05 17:07:57+00:00,1.0,0.19386503726801074,7.906717879708432,148,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:07:59+00:00,34.607056,-98.428377,346.9,148,154,,1.0,2.4934800448473853,2.4934800448473853,2.494388137568479,400.8999180756193,34.607059,-98.42835,2.4934800448473853,2025-07-05 17:07:58+00:00,1.0,0.19635851731285814,6.684112044305569,148,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:08:00+00:00,34.607058,-98.4284,347.0,148,156,,1.0,2.116696646987374,2.116696646987374,2.3873896064226505,418.86753519817637,34.607056,-98.428377,2.116696646987374,2025-07-05 17:07:59+00:00,1.0,0.19847521395984552,7.8739199704034935,148,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:01+00:00,34.607059,-98.428431,347.0,147,156,,1.0,2.8393271646571696,2.8393271646571696,2.442234441896826,409.46109957540506,34.607058,-98.4284,2.8393271646571696,2025-07-05 17:08:00+00:00,1.0,0.20131454112450267,5.869947009791805,147,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:02+00:00,34.607059,-98.428457,347.1,147,156,,1.0,2.3795443009194095,2.3795443009194095,2.4967020581958366,400.5283676990352,34.607059,-98.428431,2.3795443009194095,2025-07-05 17:08:01+00:00,1.0,0.20369408542542208,7.0041562132549124,147,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:08:03+00:00,34.60706,-98.428483,347.1,148,156,,1.0,2.3821409189328366,2.3821409189328366,2.551345416699745,391.950064250232,34.607059,-98.428457,2.3821409189328366,2025-07-05 17:08:02+00:00,1.0,0.20607622634435493,6.996521434788346,148,False,2025w27-Sat,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-05 17:08:04+00:00,34.607063,-98.428513,347.1,146,154,,1.0,2.7658185018722308,2.7658185018722308,2.3522560658233242,425.1237841531446,34.60706,-98.428483,2.7658185018722308,2025-07-05 17:08:03+00:00,1.0,0.20884204484622715,6.025955784415362,146,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:05+00:00,34.607061,-98.428539,347.1,144,154,,1.0,2.3899138184584956,2.3899138184584956,2.2796530327126825,438.6632464020395,34.607063,-98.428513,2.3899138184584956,2025-07-05 17:08:04+00:00,1.0,0.21123195866468564,6.973766112934603,144,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:08:06+00:00,34.607059,-98.428559,347.1,145,154,,1.0,1.8438790348724547,1.8438790348724547,2.132700412795986,468.88911072558597,34.607061,-98.428539,1.8438790348724547,2025-07-05 17:08:05+00:00,1.0,0.2130758376995581,9.038933511792367,145,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:08:07+00:00,34.60706,-98.428581,347.1,145,154,,1.0,2.016528632878103,2.016528632878103,2.1469664804906614,465.7734571484614,34.607059,-98.428559,2.016528632878103,2025-07-05 17:08:06+00:00,1.0,0.2150923663324362,8.265045052304737,145,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:08:09+00:00,34.60706,-98.42863,347.1,145,154,,1.0,2.8371489394668443,2.8371489394668443,2.0756272203946216,481.7820802185656,34.60706,-98.428599,2.8371489394668443,2025-07-05 17:08:08+00:00,1.0,0.21957689207640346,5.8744536700748595,145,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:08:10+00:00,34.607063,-98.42865,347.1,146,154,,1.0,1.8605675218574633,1.8605675218574633,2.0567094220963593,486.21355513639924,34.60706,-98.42863,1.8605675218574633,2025-07-05 17:08:09+00:00,1.0,0.22143745959826092,8.957858182626506,146,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:11+00:00,34.607064,-98.428672,347.1,145,154,,1.0,2.0165285383942364,2.0165285383942364,2.1323749312790437,468.960681037541,34.607063,-98.42865,2.0165285383942364,2025-07-05 17:08:10+00:00,1.0,0.22345398813665515,8.265045439561053,145,False,2025w27-Sat,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-05 17:08:12+00:00,34.607064,-98.428693,347.1,146,154,,1.0,1.9219395101409849,1.9219395101409849,2.0064916734960963,498.38233231120637,34.607064,-98.428672,1.9219395101409849,2025-07-05 17:08:11+00:00,1.0,0.22537592764679612,8.6718129847788,146,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:13+00:00,34.607066,-98.428715,347.1,146,154,,1.0,2.025704874178105,2.025704874178105,2.2035481886097577,453.813538169506,34.607064,-98.428693,2.025704874178105,2025-07-05 17:08:12+00:00,1.0,0.22740163252097423,8.227605221497146,146,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:14+00:00,34.607064,-98.428739,347.2,148,154,,1.0,2.2077317806397514,2.2077317806397514,2.2782251243868474,438.9381845084937,34.607066,-98.428715,2.2077317806397514,2025-07-05 17:08:13+00:00,1.0,0.229609364301614,7.549241328206255,148,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:15+00:00,34.607066,-98.42877,347.2,149,154,,1.0,2.845851458781898,2.845851458781898,2.1999161590853764,454.56277770865313,34.607064,-98.428739,2.845851458781898,2025-07-05 17:08:14+00:00,1.0,0.2324552157603959,5.856489785708563,149,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:16+00:00,34.607064,-98.428796,347.3,150,154,,1.0,2.3899137317646693,2.3899137317646693,2.327456598422318,429.6535543038081,34.607066,-98.42877,2.3899137317646693,2025-07-05 17:08:15+00:00,1.0,0.23484512949216058,6.97376636590711,150,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:18+00:00,34.607058,-98.428841,347.4,151,156,,1.0,2.6634079509286237,2.6634079509286237,2.218298997681443,450.7958580178758,34.60706,-98.428812,2.6634079509286237,2025-07-05 17:08:17+00:00,1.0,0.23903893158653405,6.257659475030473,151,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:19+00:00,34.607058,-98.428864,347.5,148,156,,1.0,2.1049815224078574,2.1049815224078574,2.1454573409714293,466.1010875877941,34.607058,-98.428841,2.1049815224078574,2025-07-05 17:08:18+00:00,1.0,0.24114391310894193,7.9177417105947825,148,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:20+00:00,34.607061,-98.42889,347.6,147,156,,1.0,2.4028129596482906,2.4028129596482906,2.1934995624304037,455.89250033494295,34.607058,-98.428864,2.4028129596482906,2025-07-05 17:08:19+00:00,1.0,0.2435467260685902,6.936328494931861,147,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-05 17:08:21+00:00,34.607063,-98.428912,347.6,149,154,,1.0,2.025704945250125,2.025704945250125,2.2615581487242045,442.17302153567107,34.607061,-98.42889,2.025704945250125,2025-07-05 17:08:20+00:00,1.0,0.24557243101384033,8.22760493283096,149,False,2025w27-Sat,Z2 (Aerobic),Z1 (Recovery),mixed
