time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-24 17:19:25+00:00,34.583318,-98.439752,341.1,154,156,,1.0,2.225782004049342,2.225782004049342,2.3376613884343214,449.2802970734378,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019927233864,False,2025w21-Sat,154,34.583318,-98.439752,4.691385373667677,2.225782004049342,34.583338,-98.439751,2025-05-24 17:19:24+00:00,1.0
2025-05-24 17:19:26+00:00,34.583298,-98.439754,341.0,156,156,,1.0,2.2314228827525198,2.2314228827525198,2.3169272747266483,448.1445483639001,Z2 (Aerobic),Z1 (Recovery),mixed,7.469090744216613,False,2025w21-Sat,156,34.583298,-98.439754,4.693616796550429,2.2314228827525198,34.583318,-98.439752,2025-05-24 17:19:25+00:00,1.0
2025-05-24 17:19:27+00:00,34.583275,-98.439753,341.0,155,158,,1.0,2.559121284421513,2.559121284421513,2.339149964804801,390.7591273955775,Z2 (Aerobic),Z1 (Recovery),mixed,6.512665148563871,False,2025w21-Sat,155,34.583275,-98.439753,4.696175917834851,2.559121284421513,34.583298,-98.439754,2025-05-24 17:19:26+00:00,1.0
2025-05-24 17:19:28+00:00,34.583255,-98.439755,341.0,155,158,,1.0,2.2314228906324374,2.2314228906324374,2.4058178214008183,448.1445467813484,Z2 (Aerobic),Z1 (Recovery),mixed,7.4690907178406984,False,2025w21-Sat,155,34.583255,-98.439755,4.698407340725484,2.2314228906324374,34.583275,-98.439753,2025-05-24 17:19:27+00:00,1.0
2025-05-24 17:19:29+00:00,34.583233,-98.439754,341.0,155,156,,1.0,2.4480007621681907,2.4480007621681907,2.435440094941348,408.49660484349744,Z2 (Aerobic),Z1 (Recovery),mixed,6.808290363945119,False,2025w21-Sat,155,34.583233,-98.439754,4.700855341487651,2.4480007621681907,34.583255,-98.439755,2025-05-24 17:19:28+00:00,1.0
2025-05-24 17:19:30+00:00,34.58321,-98.439755,341.0,155,158,,1.0,2.5591212870294315,2.5591212870294315,2.3995226923928428,390.75912699736745,Z2 (Aerobic),Z1 (Recovery),mixed,6.512665141927023,False,2025w21-Sat,155,34.58321,-98.439755,4.703414462774681,2.5591212870294315,34.583233,-98.439754,2025-05-24 17:19:29+00:00,1.0
2025-05-24 17:19:31+00:00,34.583189,-98.43976,341.0,155,156,,1.0,2.379534250455169,2.379534250455169,2.4013966844835894,420.25030730644664,Z2 (Aerobic),Z1 (Recovery),mixed,7.004185796784354,False,2025w21-Sat,155,34.583189,-98.43976,4.705793997025136,2.379534250455169,34.58321,-98.439755,2025-05-24 17:19:30+00:00,1.0
2025-05-24 17:19:32+00:00,34.583168,-98.439765,340.9,157,158,,1.0,2.3795342716789847,2.3795342716789847,2.378815224042129,420.2503035581018,Z2 (Aerobic),Z1 (Recovery),mixed,7.004185734311815,False,2025w21-Sat,157,34.583168,-98.439765,4.708173531296816,2.3795342716789847,34.583189,-98.43976,2025-05-24 17:19:31+00:00,1.0
2025-05-24 17:19:33+00:00,34.583148,-98.439768,340.9,155,158,,1.0,2.2407928510861703,2.2407928510861703,2.3565911199568235,446.2706133301318,Z2 (Aerobic),Z1 (Recovery),mixed,7.437858431189308,False,2025w21-Sat,155,34.583148,-98.439768,4.710414324147902,2.2407928510861703,34.583168,-98.439765,2025-05-24 17:19:32+00:00,1.0
2025-05-24 17:19:34+00:00,34.583127,-98.439768,340.9,155,158,,1.0,2.335093459960889,2.335093459960889,2.3480617344134607,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w21-Sat,155,34.583127,-98.439768,4.7127494176078635,2.335093459960889,34.583148,-98.439768,2025-05-24 17:19:33+00:00,1.0
2025-05-24 17:19:35+00:00,34.583105,-98.439767,340.9,156,158,,1.0,2.4480007666029033,2.4480007666029033,2.3917794875541696,408.4966041034793,Z2 (Aerobic),Z1 (Recovery),mixed,6.808290351611458,False,2025w21-Sat,156,34.583105,-98.439767,4.715197418374466,2.4480007666029033,34.583127,-98.439768,2025-05-24 17:19:34+00:00,1.0
2025-05-24 17:19:36+00:00,34.583084,-98.439766,340.9,156,158,,1.0,2.336887322738355,2.336887322738355,2.4709305065336573,427.9196477595694,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.132008393314414,False,2025w21-Sat,156,34.583084,-98.439766,4.717534305697204,2.336887322738355,34.583105,-98.439767,2025-05-24 17:19:35+00:00,1.0
2025-05-24 17:19:37+00:00,34.583061,-98.439761,340.9,156,158,,1.0,2.5981230373825284,2.5981230373825284,2.472363950431456,384.89324239526667,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.414900203029191,False,2025w21-Sat,156,34.583061,-98.439761,4.720132428734587,2.5981230373825284,34.583084,-98.439766,2025-05-24 17:19:36+00:00,1.0
2025-05-24 17:19:38+00:00,34.583038,-98.439754,340.9,156,158,,1.0,2.636547945983611,2.636547945983611,2.4955695902206534,379.28382888820636,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.321409790931069,False,2025w21-Sat,156,34.583038,-98.439754,4.7227689766805705,2.636547945983611,34.583061,-98.439761,2025-05-24 17:19:37+00:00,1.0
2025-05-24 17:19:39+00:00,34.583017,-98.439752,340.9,156,158,,1.0,2.342260679449881,2.342260679449881,2.517449802937924,426.93796159139157,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.115646924455246,False,2025w21-Sat,156,34.583017,-98.439752,4.725111237360021,2.342260679449881,34.583038,-98.439754,2025-05-24 17:19:38+00:00,1.0
2025-05-24 17:19:40+00:00,34.582994,-98.43975,340.8,156,158,,1.0,2.564028965548893,2.564028965548893,2.465202660999067,390.01119466133866,Z2 (Aerobic),Z1 (Recovery),mixed,6.500199578062133,False,2025w21-Sat,156,34.582994,-98.43975,4.727675266325569,2.564028965548893,34.583017,-98.439752,2025-05-24 17:19:39+00:00,1.0
2025-05-24 17:19:41+00:00,34.582972,-98.43975,340.8,156,158,,1.0,2.4462883863247074,2.4462883863247074,2.427150749067286,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w21-Sat,156,34.582972,-98.43975,4.730121554711894,2.4462883863247074,34.582994,-98.43975,2025-05-24 17:19:40+00:00,1.0
2025-05-24 17:19:42+00:00,34.582951,-98.439749,340.8,156,158,,1.0,2.3368873276882414,2.3368873276882414,2.449324767458866,427.9196468531698,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008378207725,False,2025w21-Sat,156,34.582951,-98.439749,4.732458442039582,2.3368873276882414,34.582972,-98.43975,2025-05-24 17:19:41+00:00,1.0
2025-05-24 17:19:43+00:00,34.582929,-98.439749,340.8,157,158,,1.0,2.4462883863247074,2.4462883863247074,2.3816753790644434,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w21-Sat,157,34.582929,-98.439749,4.734904730425907,2.4462883863247074,34.582951,-98.439749,2025-05-24 17:19:42+00:00,1.0
2025-05-24 17:19:44+00:00,34.582907,-98.439747,340.8,158,158,,1.0,2.453130771407781,2.453130771407781,2.296470441861085,407.64235305161856,Z2 (Aerobic),Z1 (Recovery),mixed,6.794052805605411,False,2025w21-Sat,158,34.582907,-98.439747,4.737357861197315,2.453130771407781,34.582929,-98.439749,2025-05-24 17:19:43+00:00,1.0
2025-05-24 17:19:45+00:00,34.582887,-98.439748,340.8,158,158,,1.0,2.2257820235767793,2.2257820235767793,2.2964704429079346,449.2802931317702,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019861539273,False,2025w21-Sat,158,34.582887,-98.439748,4.73958364322089,2.2257820235767793,34.582907,-98.439747,2025-05-24 17:19:44+00:00,1.0
2025-05-24 17:19:46+00:00,34.582869,-98.439751,340.8,159,158,,1.0,2.0202637003079165,2.0202637003079165,2.274590232250837,494.98488729346866,Z2 (Aerobic),Z1 (Recovery),mixed,8.249764621054053,False,2025w21-Sat,159,34.582869,-98.439751,4.741603906921198,2.0202637003079165,34.582887,-98.439748,2025-05-24 17:19:45+00:00,1.0
2025-05-24 17:19:47+00:00,34.582848,-98.439752,340.8,159,158,,1.0,2.336887332922488,2.336887332922488,2.2321226758097827,427.91964589469956,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008362233188,False,2025w21-Sat,159,34.582848,-98.439752,4.743940794254121,2.336887332922488,34.582869,-98.439751,2025-05-24 17:19:46+00:00,1.0
2025-05-24 17:19:48+00:00,34.582827,-98.439751,340.8,159,158,,1.0,2.336887333039221,2.336887333039221,2.1872680071102963,427.919645873324,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008361876928,False,2025w21-Sat,159,34.582827,-98.439751,4.74627768158716,2.336887333039221,34.582848,-98.439752,2025-05-24 17:19:47+00:00,1.0
2025-05-24 17:19:49+00:00,34.582807,-98.439748,340.7,159,158,,1.0,2.2407929892025096,2.2407929892025096,2.2283716728333167,446.27058582323417,Z2 (Aerobic),Z1 (Recovery),mixed,7.437857972740097,False,2025w21-Sat,159,34.582807,-98.439748,4.748518474576363,2.2407929892025096,34.582827,-98.439751,2025-05-24 17:19:48+00:00,1.0
2025-05-24 17:19:50+00:00,34.582789,-98.439748,340.7,159,156,,1.0,2.001508680079346,2.001508680079346,2.187090212767971,499.6231142801524,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068558773014,False,2025w21-Sat,159,34.582789,-98.439748,4.750519983256442,2.001508680079346,34.582807,-98.439748,2025-05-24 17:19:49+00:00,1.0
2025-05-24 17:19:51+00:00,34.582769,-98.439747,340.7,160,156,,1.0,2.225782028923019,2.225782028923019,2.164492452721524,449.28029205261686,Z2 (Aerobic),Z1 (Recovery),mixed,7.4880198435533485,False,2025w21-Sat,160,34.582769,-98.439747,4.752745765285366,2.225782028923019,34.582789,-98.439748,2025-05-24 17:19:50+00:00,1.0
2025-05-24 17:19:52+00:00,34.58275,-98.43975,340.7,159,158,,1.0,2.1304800325957625,2.1304800325957625,2.1614902612002487,469.37778561651515,Z2 (Aerobic),Z1 (Recovery),mixed,7.822978739534772,False,2025w21-Sat,159,34.58275,-98.43975,4.754876245317962,2.1304800325957625,34.582769,-98.439747,2025-05-24 17:19:51+00:00,1.0
2025-05-24 17:19:53+00:00,34.58273,-98.43975,340.7,160,156,,1.0,2.2238985328069827,2.2238985328069827,2.187284536696835,449.6608029763885,Z2 (Aerobic),Z1 (Recovery),mixed,7.494361704966573,False,2025w21-Sat,160,34.58273,-98.43975,4.757100143850768,2.2238985328069827,34.58275,-98.43975,2025-05-24 17:19:52+00:00,1.0
2025-05-24 17:19:54+00:00,34.58271,-98.439749,340.7,160,156,,1.0,2.225782031596135,2.225782031596135,2.210580278596474,449.2802915130409,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019834560398,False,2025w21-Sat,160,34.58271,-98.439749,4.759325925882364,2.225782031596135,34.58273,-98.43975,2025-05-24 17:19:53+00:00,1.0
2025-05-24 17:19:55+00:00,34.582691,-98.439752,340.7,159,156,,1.0,2.1304800575622753,2.1304800575622753,2.2307688720770544,469.3777801160053,Z2 (Aerobic),Z1 (Recovery),mixed,7.822978647859425,False,2025w21-Sat,159,34.582691,-98.439752,4.761456405939927,2.1304800575622753,34.58271,-98.439749,2025-05-24 17:19:54+00:00,1.0
2025-05-24 17:19:56+00:00,34.58267,-98.439754,340.6,159,156,,1.0,2.3422607384212157,2.3422607384212157,2.275589322924087,426.9379508423315,Z2 (Aerobic),Z1 (Recovery),mixed,7.115646745303885,False,2025w21-Sat,159,34.58267,-98.439754,4.7637986666783485,2.3422607384212157,34.582691,-98.439752,2025-05-24 17:19:55+00:00,1.0
2025-05-24 17:19:57+00:00,34.58265,-98.439756,340.6,159,156,,1.0,2.2314229999986632,2.2314229999986632,2.321059080765838,448.1445248169438,Z2 (Aerobic),Z1 (Recovery),mixed,7.469090351766556,False,2025w21-Sat,159,34.58265,-98.439756,4.766030089678346,2.2314229999986632,34.58267,-98.439754,2025-05-24 17:19:56+00:00,1.0
2025-05-24 17:19:58+00:00,34.582628,-98.439757,340.6,159,156,,1.0,2.448000787042145,2.448000787042145,2.363415219885632,408.4966006927937,Z2 (Aerobic),Z1 (Recovery),mixed,6.808290294766585,False,2025w21-Sat,159,34.582628,-98.439757,4.768478090465389,2.448000787042145,34.58265,-98.439756,2025-05-24 17:19:57+00:00,1.0
2025-05-24 17:19:59+00:00,34.582606,-98.439759,340.6,159,154,,1.0,2.4531308208048914,2.4531308208048914,2.340119479834519,407.64234484318786,Z2 (Aerobic),Z1 (Recovery),mixed,6.794052668797958,False,2025w21-Sat,159,34.582606,-98.439759,4.770931221286194,2.4531308208048914,34.582628,-98.439757,2025-05-24 17:19:58+00:00,1.0
2025-05-24 17:20:00+00:00,34.582585,-98.439761,340.6,158,158,,1.0,2.3422607531612436,2.3422607531612436,2.361212349042983,426.93794815557794,Z2 (Aerobic),Z1 (Recovery),mixed,7.115646700524571,False,2025w21-Sat,158,34.582585,-98.439761,4.773273482039356,2.3422607531612436,34.582606,-98.439759,2025-05-24 17:19:59+00:00,1.0
2025-05-24 17:20:01+00:00,34.582565,-98.439762,340.6,158,158,,1.0,2.2257820381656503,2.2257820381656503,2.294549422629701,449.280290186966,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019812459106,False,2025w21-Sat,158,34.582565,-98.439762,4.775499264077521,2.2257820381656503,34.582585,-98.439761,2025-05-24 17:20:00+00:00,1.0
2025-05-24 17:20:02+00:00,34.582544,-98.439763,340.5,158,158,,1.0,2.336887346040985,2.336887346040985,2.2546924159757404,427.91964349250304,Z2 (Aerobic),Z1 (Recovery),mixed,7.1320083221965005,False,2025w21-Sat,158,34.582544,-98.439763,4.777836151423562,2.336887346040985,34.582565,-98.439762,2025-05-24 17:20:01+00:00,1.0
2025-05-24 17:20:03+00:00,34.582525,-98.439762,340.5,158,158,,1.0,2.114686154975733,2.114686154975733,2.2546924194341527,472.8834099788559,Z2 (Aerobic),Z1 (Recovery),mixed,7.881405929094598,False,2025w21-Sat,158,34.582525,-98.439762,4.7799508375785384,2.114686154975733,34.582544,-98.439763,2025-05-24 17:20:02+00:00,1.0
2025-05-24 17:20:04+00:00,34.582505,-98.439758,340.5,158,158,,1.0,2.2538457875350884,2.2538457875350884,2.2546924203493526,443.6860789369476,Z2 (Aerobic),Z1 (Recovery),mixed,7.394782771818424,False,2025w21-Sat,158,34.582505,-98.439758,4.782204683366073,2.2538457875350884,34.582525,-98.439762,2025-05-24 17:20:03+00:00,1.0
2025-05-24 17:20:05+00:00,34.582484,-98.439756,340.5,158,158,,1.0,2.342260770453306,2.342260770453306,2.2546924212210397,426.9379450036498,Z2 (Aerobic),Z1 (Recovery),mixed,7.11564664799233,False,2025w21-Sat,158,34.582484,-98.439756,4.784546944136527,2.342260770453306,34.582505,-98.439758,2025-05-24 17:20:04+00:00,1.0
2025-05-24 17:20:06+00:00,34.582464,-98.439755,340.5,158,160,,1.0,2.2257820427416495,2.2257820427416495,2.300207346452024,449.28028926328784,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019797064439,False,2025w21-Sat,158,34.582464,-98.439755,4.786772726179268,2.2257820427416495,34.582484,-98.439756,2025-05-24 17:20:05+00:00,1.0
2025-05-24 17:20:07+00:00,34.582443,-98.439756,340.5,157,160,,1.0,2.3368873503994214,2.3368873503994214,2.3417696277767996,427.91964269440706,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008308894873,False,2025w21-Sat,157,34.582443,-98.439756,4.789109613529668,2.3368873503994214,34.582464,-98.439755,2025-05-24 17:20:06+00:00,1.0
2025-05-24 17:20:08+00:00,34.582422,-98.439758,340.5,157,158,,1.0,2.3422607811306513,2.3422607811306513,2.362917633164005,426.93794305742597,Z2 (Aerobic),Z1 (Recovery),mixed,7.1156466155552005,False,2025w21-Sat,157,34.582422,-98.439758,4.791451874310798,2.3422607811306513,34.582443,-98.439756,2025-05-24 17:20:07+00:00,1.0
2025-05-24 17:20:09+00:00,34.5824,-98.439755,340.4,157,158,,1.0,2.4616571941589687,2.4616571941589687,2.364045835172349,406.23040542477014,Z2 (Aerobic),Z1 (Recovery),mixed,6.770520298093016,False,2025w21-Sat,157,34.5824,-98.439755,4.793913531504957,2.4616571941589687,34.582422,-98.439758,2025-05-24 17:20:08+00:00,1.0
2025-05-24 17:20:10+00:00,34.582378,-98.439754,340.4,157,158,,1.0,2.4480007973893367,2.4480007973893367,2.364045835929292,408.49659896616333,Z2 (Aerobic),Z1 (Recovery),mixed,6.8082902659893545,False,2025w21-Sat,157,34.582378,-98.439754,4.796361532302346,2.4480007973893367,34.5824,-98.439755,2025-05-24 17:20:09+00:00,1.0
2025-05-24 17:20:11+00:00,34.582358,-98.439756,340.4,157,158,,1.0,2.231423052783368,2.231423052783368,2.3403733862645586,448.1445142160062,Z2 (Aerobic),Z1 (Recovery),mixed,7.4690901750839105,False,2025w21-Sat,157,34.582358,-98.439756,4.798592955355129,2.231423052783368,34.582378,-98.439754,2025-05-24 17:20:10+00:00,1.0
2025-05-24 17:20:12+00:00,34.582337,-98.439755,340.4,157,158,,1.0,2.336887354184135,2.336887354184135,2.2586786858707995,427.9196420013684,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008297344206,False,2025w21-Sat,157,34.582337,-98.439755,4.800929842709314,2.336887354184135,34.582358,-98.439756,2025-05-24 17:20:11+00:00,1.0
2025-05-24 17:20:13+00:00,34.582317,-98.439755,340.4,158,158,,1.0,2.2238985328069827,2.2238985328069827,2.214234936617615,449.6608029763885,Z2 (Aerobic),Z1 (Recovery),mixed,7.494361704966573,False,2025w21-Sat,158,34.582317,-98.439755,4.80315374124212,2.2238985328069827,34.582337,-98.439755,2025-05-24 17:20:12+00:00,1.0
2025-05-24 17:20:14+00:00,34.582299,-98.43976,340.4,158,160,,1.0,2.053183692190174,2.053183692190174,2.190491047349574,487.04848173291265,Z2 (Aerobic),Z1 (Recovery),mixed,8.117490930497935,False,2025w21-Sat,158,34.582299,-98.43976,4.805206924934311,2.053183692190174,34.582317,-98.439755,2025-05-24 17:20:13+00:00,1.0
2025-05-24 17:20:15+00:00,34.582279,-98.439761,340.3,160,160,,1.0,2.2257820511234145,2.2257820511234145,2.190491048195367,449.28028757140527,Z2 (Aerobic),Z1 (Recovery),mixed,7.48801976886634,False,2025w21-Sat,160,34.582279,-98.439761,4.807432706985433,2.2257820511234145,34.582299,-98.43976,2025-05-24 17:20:14+00:00,1.0
2025-05-24 17:20:16+00:00,34.58226,-98.439761,340.3,158,160,,1.0,2.1127036064431644,2.1127036064431644,2.301987384176917,473.32716096582374,Z2 (Aerobic),Z1 (Recovery),mixed,7.888801793669094,False,2025w21-Sat,158,34.58226,-98.439761,4.809545410591877,2.1127036064431644,34.582279,-98.439761,2025-05-24 17:20:15+00:00,1.0
2025-05-24 17:20:17+00:00,34.582239,-98.439762,340.3,158,160,,1.0,2.336887358413101,2.336887358413101,2.292070900534866,427.91964122698033,Z2 (Aerobic),Z1 (Recovery),mixed,7.132008284437713,False,2025w21-Sat,158,34.582239,-98.439762,4.81188229795029,2.336887358413101,34.58226,-98.439761,2025-05-24 17:20:16+00:00,1.0
2025-05-24 17:20:18+00:00,34.582214,-98.439763,340.3,158,158,,1.0,2.781380212714731,2.781380212714731,2.3819048772161535,359.5337291279435,Z2 (Aerobic),Z1 (Recovery),mixed,5.992240803256696,False,2025w21-Sat,158,34.582214,-98.439763,4.814663678163005,2.781380212714731,34.582239,-98.439762,2025-05-24 17:20:17+00:00,1.0
2025-05-24 17:20:19+00:00,34.582196,-98.439762,340.3,158,158,,1.0,2.003601273979919,2.003601273979919,2.471188421685955,499.101299737955,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.318371632342574,False,2025w21-Sat,158,34.582196,-98.439762,4.816667279436985,2.003601273979919,34.582214,-98.439763,2025-05-24 17:20:18+00:00,1.0
2025-05-24 17:20:20+00:00,34.582172,-98.439764,340.2,159,158,,1.0,2.6749519345298514,2.6749519345298514,2.5156352159430337,373.83849298053264,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.230654010958642,False,2025w21-Sat,159,34.582172,-98.439764,4.819342231371515,2.6749519345298514,34.582196,-98.439762,2025-05-24 17:20:19+00:00,1.0
2025-05-24 17:20:21+00:00,34.582149,-98.439765,340.2,159,158,,1.0,2.559121328792173,2.559121328792173,2.4934087830052483,390.759120620502,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.51266503564572,False,2025w21-Sat,159,34.582149,-98.439765,4.821901352700307,2.559121328792173,34.582172,-98.439764,2025-05-24 17:20:20+00:00,1.0
2025-05-24 17:20:22+00:00,34.582126,-98.439764,340.2,159,158,,1.0,2.559121329698494,2.559121329698494,2.626738137846695,390.75912048211336,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.512665033339238,False,2025w21-Sat,159,34.582126,-98.439764,4.824460474030006,2.559121329698494,34.582149,-98.439765,2025-05-24 17:20:21+00:00,1.0
2025-05-24 17:20:23+00:00,34.582102,-98.439765,340.2,158,160,,1.0,2.6702480480258046,2.6702480480258046,2.603572017597894,374.4970437257057,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.241629878663218,False,2025w21-Sat,158,34.582102,-98.439765,4.8271307220780315,2.6702480480258046,34.582126,-98.439764,2025-05-24 17:20:22+00:00,1.0
2025-05-24 17:20:24+00:00,34.582078,-98.439766,340.2,157,160,,1.0,2.670248048187153,2.670248048187153,2.606185341222032,374.4970437030769,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.241629878286071,False,2025w21-Sat,157,34.582078,-98.439766,4.829800970126219,2.670248048187153,34.582102,-98.439765,2025-05-24 17:20:23+00:00,1.0
2025-05-24 17:20:25+00:00,34.582055,-98.439767,340.1,157,158,,1.0,2.5591213332858467,2.5591213332858467,2.630915770594046,390.75911993435085,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.512665024209845,False,2025w21-Sat,157,34.582055,-98.439767,4.832360091459504,2.5591213332858467,34.582078,-98.439766,2025-05-24 17:20:24+00:00,1.0
2025-05-24 17:20:26+00:00,34.582032,-98.43977,340.1,157,160,,1.0,2.5721879469128615,2.5721879469128615,2.6086904280398104,388.77407897047317,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.479580941977185,False,2025w21-Sat,157,34.582032,-98.43977,4.834932279406417,2.5721879469128615,34.582055,-98.439767,2025-05-24 17:20:25+00:00,1.0
2025-05-24 17:20:27+00:00,34.582008,-98.439773,340.1,156,160,,1.0,2.6827734765585625,2.6827734765585625,2.608690429072522,372.74857856534015,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.212488734374954,False,2025w21-Sat,156,34.582008,-98.439773,4.837615052882976,2.6827734765585625,34.582032,-98.43977,2025-05-24 17:20:26+00:00,1.0
2025-05-24 17:20:28+00:00,34.581985,-98.439774,340.1,158,162,,1.0,2.559121335254629,2.559121335254629,2.611303758459194,390.75911963373215,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.512665019199523,False,2025w21-Sat,158,34.581985,-98.439774,4.84017417421823,2.559121335254629,34.582008,-98.439773,2025-05-24 17:20:27+00:00,1.0
2025-05-24 17:20:29+00:00,34.581961,-98.439773,340.1,156,162,,1.0,2.670248053350711,2.670248053350711,2.630915780101757,374.49704297889804,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2416298662164,False,2025w21-Sat,156,34.581961,-98.439773,4.842844422271581,2.670248053350711,34.581985,-98.439774,2025-05-24 17:20:28+00:00,1.0
2025-05-24 17:20:30+00:00,34.581938,-98.43977,340.1,156,162,,1.0,2.572187980219205,2.572187980219205,2.6309157880590086,388.77407393637645,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.479580858075405,False,2025w21-Sat,156,34.581938,-98.43977,4.8454166102518,2.572187980219205,34.581961,-98.439773,2025-05-24 17:20:29+00:00,1.0
2025-05-24 17:20:31+00:00,34.581914,-98.439769,340.0,157,162,,1.0,2.6702480551256773,2.6702480551256773,2.608691684678002,374.49704272996246,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.241629862067465,False,2025w21-Sat,157,34.581914,-98.439769,4.848086858306926,2.6702480551256773,34.581938,-98.43977,2025-05-24 17:20:30+00:00,1.0
2025-05-24 17:20:32+00:00,34.58189,-98.439766,340.0,157,164,,1.0,2.68277351634482,2.68277351634482,2.5723912245049276,372.7485730373778,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.212488642242064,False,2025w21-Sat,157,34.58189,-98.439766,4.850769631823271,2.68277351634482,34.581914,-98.439769,2025-05-24 17:20:31+00:00,1.0
2025-05-24 17:20:33+00:00,34.581868,-98.439767,340.0,157,164,,1.0,2.448000818349597,2.448000818349597,2.5485798183391366,408.4965954685359,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.808290207695446,False,2025w21-Sat,157,34.581868,-98.439767,4.853217632641621,2.448000818349597,34.58189,-98.439766,2025-05-24 17:20:32+00:00,1.0
2025-05-24 17:20:34+00:00,34.581846,-98.439772,340.0,158,164,,1.0,2.488745752485339,2.488745752485339,2.4596866218428146,401.80882237623865,Z2 (Aerobic),Z1 (Recovery),mixed,6.696827099898056,False,2025w21-Sat,158,34.581846,-98.439772,4.855706378394107,2.488745752485339,34.581868,-98.439767,2025-05-24 17:20:33+00:00,1.0
2025-05-24 17:20:35+00:00,34.581824,-98.439774,340.0,159,164,,1.0,2.4531309493902502,2.4531309493902502,2.3915840968293276,407.64232347586653,Z2 (Aerobic),Z1 (Recovery),mixed,6.794052312675224,False,2025w21-Sat,159,34.581824,-98.439774,4.858159509343497,2.4531309493902502,34.581846,-98.439772,2025-05-24 17:20:34+00:00,1.0
2025-05-24 17:20:36+00:00,34.581804,-98.439775,340.0,160,164,,1.0,2.2257820726440687,2.2257820726440687,2.3912416104243492,449.2802832274015,Z2 (Aerobic),Z1 (Recovery),mixed,7.488019696466132,False,2025w21-Sat,160,34.581804,-98.439775,4.860385291416142,2.2257820726440687,34.581824,-98.439774,2025-05-24 17:20:35+00:00,1.0
2025-05-24 17:20:37+00:00,34.581783,-98.439777,339.9,160,162,,1.0,2.3422608912773826,2.3422608912773826,2.4079300700848956,426.9379229803205,Z2 (Aerobic),Z1 (Recovery),mixed,7.115646280936107,False,2025w21-Sat,160,34.581783,-98.439777,4.862727552307419,2.3422608912773826,34.581804,-98.439775,2025-05-24 17:20:36+00:00,1.0
2025-05-24 17:20:38+00:00,34.581761,-98.439777,339.9,160,162,,1.0,2.4462883863247074,2.4462883863247074,2.451353492742588,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w21-Sat,160,34.581761,-98.439777,4.865173840693743,2.4462883863247074,34.581783,-98.439777,2025-05-24 17:20:37+00:00,1.0
2025-05-24 17:20:39+00:00,34.581738,-98.439774,339.9,161,162,,1.0,2.5721880507880686,2.5721880507880686,2.529358358518342,388.77406327022607,Z3 (Tempo),Z2 (Aerobic),mixed,6.479580680305876,False,2025w21-Sat,161,34.581738,-98.439774,4.867746028744531,2.5721880507880686,34.581761,-98.439777,2025-05-24 17:20:38+00:00,1.0
2025-05-24 17:20:40+00:00,34.581714,-98.439773,339.9,161,162,,1.0,2.6702480626787137,2.6702480626787137,2.4838434193933936,374.497041670664,Z3 (Tempo),Z2 (Aerobic),mixed,6.241629844412455,False,2025w21-Sat,161,34.581714,-98.439773,4.870416276807211,2.6702480626787137,34.581738,-98.439774,2025-05-24 17:20:39+00:00,1.0
