time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-04-29 19:13:27+00:00,34.607023,-98.425644,341.9,,150,,1.0,3.5897570723715293,3.5897570723715293,3.6593068760136687,278.57038229591456,,Z5 (VO2max),Z5 (VO2max),4.642848990611319,False,2025w17-Unknown,,34.607023,-98.425644,0.053490413275534464,3.5897570723715293,34.607015,-98.425682,2025-04-29 19:13:26+00:00,1.0
2025-04-29 19:13:28+00:00,34.607027,-98.425606,341.9,111.0,156,,1.0,3.506118528763742,3.506118528763742,3.553060395408586,285.2156856067841,Z1 (Recovery),Z5 (VO2max),mixed,4.753604267302589,False,2025w17-Unknown,111.0,34.607027,-98.425606,0.05699653180429821,3.506118528763742,34.607023,-98.425644,2025-04-29 19:13:27+00:00,1.0
2025-04-29 19:13:29+00:00,34.60703,-98.425569,341.9,111.0,162,,1.0,3.4026623547136507,3.4026623547136507,3.3825867139341086,293.8875197577911,Z1 (Recovery),Z4 (Threshold),mixed,4.898135125547176,False,2025w17-Unknown,111.0,34.60703,-98.425569,0.060399194159011856,3.4026623547136507,34.607027,-98.425606,2025-04-29 19:13:28+00:00,1.0
2025-04-29 19:13:30+00:00,34.60703,-98.425533,341.9,111.0,166,,1.0,3.294750246599073,3.294750246599073,3.2359732316149845,303.51314216676246,Z1 (Recovery),Z3 (Tempo),mixed,5.0585624865507794,False,2025w17-Unknown,111.0,34.60703,-98.425533,0.06369394440561092,3.294750246599073,34.60703,-98.425569,2025-04-29 19:13:29+00:00,1.0
2025-04-29 19:13:31+00:00,34.607032,-98.425499,341.9,,166,,1.0,3.119645367222548,3.119645367222548,3.138787034828853,320.54925553615413,,Z3 (Tempo),Z3 (Tempo),5.342498277244419,False,2025w17-Unknown,,34.607032,-98.425499,0.06681358977283348,3.119645367222548,34.60703,-98.425533,2025-04-29 19:13:30+00:00,1.0
2025-04-29 19:13:32+00:00,34.607035,-98.425468,341.9,,166,,1.0,2.8566896607759116,2.8566896607759116,3.1187039522645272,350.0555253623132,,Z3 (Tempo),Z3 (Tempo),5.834270424556065,False,2025w17-Unknown,,34.607035,-98.425468,0.0696702794336094,2.8566896607759116,34.607032,-98.425499,2025-04-29 19:13:31+00:00,1.0
2025-04-29 19:13:33+00:00,34.607035,-98.425435,341.9,115.0,166,,1.0,3.020187544833081,3.020187544833081,3.063791397362018,331.10526586694726,Z1 (Recovery),Z3 (Tempo),mixed,5.51843213462465,False,2025w17-Unknown,115.0,34.607035,-98.425435,0.07269046697844248,3.020187544833081,34.607035,-98.425468,2025-04-29 19:13:32+00:00,1.0
2025-04-29 19:13:34+00:00,34.607037,-98.425399,341.9,118.0,166,,1.0,3.302246941892023,3.302246941892023,3.0112002422218715,302.8241126713104,Z1 (Recovery),Z3 (Tempo),mixed,5.047078638658928,False,2025w17-Unknown,118.0,34.607037,-98.425399,0.07599271392033449,3.302246941892023,34.607035,-98.425435,2025-04-29 19:13:33+00:00,1.0
2025-04-29 19:13:35+00:00,34.607037,-98.425366,341.8,121.0,164,,1.0,3.020187472086528,3.020187472086528,3.0112002489904337,331.1052738422028,Z1 (Recovery),Z3 (Tempo),mixed,5.51843226754584,False,2025w17-Unknown,121.0,34.607037,-98.425366,0.07901290139242102,3.020187472086528,34.607037,-98.425399,2025-04-29 19:13:34+00:00,1.0
2025-04-29 19:13:36+00:00,34.607034,-98.425335,341.8,,164,,1.0,2.8566895915218153,2.8566895915218153,2.9216058009139676,350.05553384863214,,Z3 (Tempo),Z3 (Tempo),5.834270565994997,False,2025w17-Unknown,,34.607034,-98.425335,0.08186959098394284,2.8566895915218153,34.607037,-98.425366,2025-04-29 19:13:35+00:00,1.0
2025-04-29 19:13:37+00:00,34.607031,-98.425304,341.8,,164,,1.0,2.8566896946187215,2.8566896946187215,2.8668292995448335,350.0555212152535,,Z2 (Aerobic),Z2 (Aerobic),5.8342703554382656,False,2025w17-Unknown,,34.607031,-98.425304,0.08472628067856157,2.8566896946187215,34.607034,-98.425335,2025-04-29 19:13:36+00:00,1.0
2025-04-29 19:13:38+00:00,34.607029,-98.425276,341.8,135.0,162,,1.0,2.57221530445075,2.57221530445075,2.8684646773673577,388.76994405160497,Z1 (Recovery),Z2 (Aerobic),mixed,6.479512026524883,False,2025w17-Unknown,135.0,34.607029,-98.425276,0.08729849598301231,2.57221530445075,34.607031,-98.425304,2025-04-29 19:13:37+00:00,1.0
2025-04-29 19:13:39+00:00,34.607031,-98.425243,341.8,140.0,162,,1.0,3.0283644350463526,3.0283644350463526,2.8714864271578238,330.21124816660114,Z1 (Recovery),Z2 (Aerobic),mixed,5.503531809818291,False,2025w17-Unknown,140.0,34.607031,-98.425243,0.09032686041805867,3.0283644350463526,34.607029,-98.425276,2025-04-29 19:13:38+00:00,1.0
2025-04-29 19:13:40+00:00,34.607033,-98.42521,341.8,,162,,1.0,3.0283643611991495,3.0283643611991495,2.8745081293481505,330.2112562188611,,Z2 (Aerobic),Z2 (Aerobic),5.503531944022892,False,2025w17-Unknown,,34.607033,-98.42521,0.09335522477925783,3.0283643611991495,34.607031,-98.425243,2025-04-29 19:13:39+00:00,1.0
2025-04-29 19:13:41+00:00,34.607037,-98.425179,341.8,,160,,1.0,2.871798340474146,2.871798340474146,2.9344246822853854,348.2138651263709,,Z3 (Tempo),Z3 (Tempo),5.803576025901686,False,2025w17-Unknown,,34.607037,-98.425179,0.09622702311973197,2.871798340474146,34.607033,-98.42521,2025-04-29 19:13:40+00:00,1.0
2025-04-29 19:13:42+00:00,34.607041,-98.425148,341.8,,160,,1.0,2.871798205570356,2.871798205570356,2.8796750970446077,348.2138814838469,,Z2 (Aerobic),Z2 (Aerobic),5.80357629852683,False,2025w17-Unknown,,34.607041,-98.425148,0.09909882132530233,2.871798205570356,34.607037,-98.425179,2025-04-29 19:13:41+00:00,1.0
2025-04-29 19:13:43+00:00,34.607045,-98.425117,341.8,145.0,160,,1.0,2.871798069136922,2.871798069136922,2.841866948462164,348.2138980267982,Z1 (Recovery),Z2 (Aerobic),mixed,5.803576574243237,False,2025w17-Unknown,145.0,34.607045,-98.425117,0.10197061939443924,2.871798069136922,34.607041,-98.425148,2025-04-29 19:13:42+00:00,1.0
2025-04-29 19:13:44+00:00,34.607047,-98.425087,341.8,,160,,1.0,2.7546165088424646,2.7546165088424646,2.8418668469600266,363.0269392454257,,Z2 (Aerobic),Z2 (Aerobic),6.050461088321736,False,2025w17-Unknown,,34.607047,-98.425087,0.1047252359032817,2.7546165088424646,34.607045,-98.425117,2025-04-29 19:13:43+00:00,1.0
2025-04-29 19:13:45+00:00,34.607048,-98.425056,341.9,,162,,1.0,2.8393236182869317,2.8393236182869317,2.8277771807573853,352.19655609505224,,Z2 (Aerobic),Z2 (Aerobic),5.869954341469406,False,2025w17-Unknown,,34.607048,-98.425056,0.10756455952156863,2.8393236182869317,34.607047,-98.425087,2025-04-29 19:13:44+00:00,1.0
2025-04-29 19:13:46+00:00,34.607052,-98.425025,341.9,,162,,1.0,2.8717978329634586,2.8717978329634586,2.8541570695256446,348.2139266635223,,Z2 (Aerobic),Z2 (Aerobic),5.803577051522926,False,2025w17-Unknown,,34.607052,-98.425025,0.11043635735453208,2.8717978329634586,34.607048,-98.425056,2025-04-29 19:13:45+00:00,1.0
2025-04-29 19:13:47+00:00,34.607057,-98.424995,341.9,,162,,1.0,2.8013498745571486,2.8013498745571486,2.8683378807122213,356.9707622322917,,Z2 (Aerobic),Z2 (Aerobic),5.949524602896935,False,2025w17-Unknown,,34.607057,-98.424995,0.11323770722908923,2.8013498745571486,34.607052,-98.425025,2025-04-29 19:13:46+00:00,1.0
2025-04-29 19:13:48+00:00,34.607063,-98.424963,341.9,,164,,1.0,3.0036975129782206,3.0036975129782206,2.9242479830992285,332.92300429029615,,Z3 (Tempo),Z3 (Tempo),5.548727835605078,False,2025w17-Unknown,,34.607063,-98.424963,0.11624140474206744,3.0036975129782206,34.607057,-98.424995,2025-04-29 19:13:47+00:00,1.0
2025-04-29 19:13:49+00:00,34.607069,-98.424933,341.9,,164,,1.0,2.825520564775347,2.825520564775347,2.919057840059926,353.91708433009,,Z3 (Tempo),Z3 (Tempo),5.898629869404311,False,2025w17-Unknown,,34.607069,-98.424933,0.11906692530684279,2.825520564775347,34.607063,-98.424963,2025-04-29 19:13:48+00:00,1.0
2025-04-29 19:13:50+00:00,34.607076,-98.4249,341.9,,166,,1.0,3.118874130221967,3.118874130221967,2.94169451933516,320.62852114164383,,Z3 (Tempo),Z3 (Tempo),5.343819373311435,False,2025w17-Unknown,,34.607076,-98.4249,0.12218579943706476,3.118874130221967,34.607069,-98.424933,2025-04-29 19:13:49+00:00,1.0
2025-04-29 19:13:51+00:00,34.607078,-98.424869,341.8,,166,,1.0,2.845847117766947,2.845847117766947,2.901224894200774,351.3892203684753,,Z3 (Tempo),Z3 (Tempo),5.856498719115267,False,2025w17-Unknown,,34.607078,-98.424869,0.1250316465548317,2.845847117766947,34.607076,-98.4249,2025-04-29 19:13:50+00:00,1.0
2025-04-29 19:13:52+00:00,34.607072,-98.424838,341.8,,166,,1.0,2.914533270933318,2.914533270933318,2.8688015908055897,343.1081092719079,,Z2 (Aerobic),Z2 (Aerobic),5.718479924802106,False,2025w17-Unknown,,34.607072,-98.424838,0.12794617982576503,2.914533270933318,34.607078,-98.424869,2025-04-29 19:13:51+00:00,1.0
2025-04-29 19:13:53+00:00,34.607067,-98.424808,341.8,,166,,1.0,2.8013493873062916,2.8013493873062916,2.792361389101959,356.97082432176563,,Z2 (Aerobic),Z2 (Aerobic),5.949525637723571,False,2025w17-Unknown,,34.607067,-98.424808,0.1307475292130713,2.8013493873062916,34.607072,-98.424838,2025-04-29 19:13:52+00:00,1.0
2025-04-29 19:13:54+00:00,34.607065,-98.424779,341.8,154.0,166,,1.0,2.663404047799425,2.663404047799425,2.73619075584051,375.459367806483,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.25766864542031,False,2025w17-Unknown,154.0,34.607065,-98.424779,0.13341093326087072,2.663404047799425,34.607067,-98.424808,2025-04-29 19:13:53+00:00,1.0
2025-04-29 19:13:55+00:00,34.607059,-98.42475,341.8,155.0,164,,1.0,2.7366731217038143,2.7366731217038143,2.6859649430665256,365.4071770827398,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.090131798284899,False,2025w17-Unknown,155.0,34.607059,-98.42475,0.13614760638257453,2.7366731217038143,34.607065,-98.424779,2025-04-29 19:13:54+00:00,1.0
2025-04-29 19:13:56+00:00,34.60706,-98.424722,341.8,,164,,1.0,2.5649939514596998,2.5649939514596998,2.7362474522918006,389.864467099782,,Z2 (Aerobic),Z2 (Aerobic),6.497754113811936,False,2025w17-Unknown,,34.60706,-98.424722,0.13871260033403424,2.5649939514596998,34.607059,-98.42475,2025-04-29 19:13:55+00:00,1.0
2025-04-29 19:13:57+00:00,34.607062,-98.424693,341.8,156.0,164,,1.0,2.663404207063397,2.663404207063397,2.808013172933001,375.45934535508417,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257668271229581,False,2025w17-Unknown,156.0,34.607062,-98.424693,0.14137600454109764,2.663404207063397,34.60706,-98.424722,2025-04-29 19:13:56+00:00,1.0
2025-04-29 19:13:58+00:00,34.607066,-98.42466,341.8,157.0,162,,1.0,3.0527619334326674,3.0527619334326674,2.832016263544426,327.57221879911003,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.459547899059127,False,2025w17-Unknown,157.0,34.607066,-98.42466,0.14442876647453032,3.0527619334326674,34.607062,-98.424693,2025-04-29 19:13:57+00:00,1.0
2025-04-29 19:13:59+00:00,34.607067,-98.424627,341.7,158.0,162,,1.0,3.0222326510054267,3.0222326510054267,2.9284704487182216,330.88121116927357,Z2 (Aerobic),Z3 (Tempo),mixed,5.514697882194931,False,2025w17-Unknown,158.0,34.607067,-98.424627,0.14745099912553572,3.0222326510054267,34.607066,-98.42466,2025-04-29 19:13:58+00:00,1.0
2025-04-29 19:14:00+00:00,34.607064,-98.424596,341.7,,162,,1.0,2.85668857476094,2.85668857476094,2.854907272105549,350.05565844141216,,Z2 (Aerobic),Z2 (Aerobic),5.834272642545483,False,2025w17-Unknown,,34.607064,-98.424596,0.15030768770029668,2.85668857476094,34.607067,-98.424627,2025-04-29 19:13:59+00:00,1.0
2025-04-29 19:14:01+00:00,34.607054,-98.424565,341.7,156.0,162,,1.0,3.0472648773286757,3.0472648773286757,2.733080782999319,328.16313653594506,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.469396547703635,False,2025w17-Unknown,156.0,34.607054,-98.424565,0.15335495257762535,3.0472648773286757,34.607064,-98.424596,2025-04-29 19:14:00+00:00,1.0
2025-04-29 19:14:02+00:00,34.607048,-98.424541,341.7,154.0,164,,1.0,2.2955883240000365,2.2955883240000365,2.6613152025103837,435.6181766326078,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.260317464482684,False,2025w17-Unknown,154.0,34.607048,-98.424541,0.1556505409016254,2.2955883240000365,34.607054,-98.424565,2025-04-29 19:14:01+00:00,1.0
2025-04-29 19:14:03+00:00,34.607043,-98.424515,341.7,154.0,162,,1.0,2.4436294879015152,2.4436294879015152,2.7372499718283594,409.22734193175796,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.82046933977403,False,2025w17-Unknown,154.0,34.607043,-98.424515,0.15809417038952692,2.4436294879015152,34.607048,-98.424541,2025-04-29 19:14:02+00:00,1.0
2025-04-29 19:14:04+00:00,34.607045,-98.424486,341.7,,162,,1.0,2.663404748560751,2.663404748560751,3.0418867597893984,375.4592690203693,,Z3 (Tempo),Z3 (Tempo),6.257666998981788,False,2025w17-Unknown,,34.607045,-98.424486,0.16075757513808764,2.663404748560751,34.607043,-98.424515,2025-04-29 19:14:03+00:00,1.0
2025-04-29 19:14:05+00:00,34.607053,-98.424452,341.7,,162,,1.0,3.236362421350817,3.236362421350817,3.132981297444386,308.9888800471897,,Z3 (Tempo),Z3 (Tempo),5.149824967082496,False,2025w17-Unknown,,34.607053,-98.424452,0.16399393755943845,3.236362421350817,34.607045,-98.424486,2025-04-29 19:14:04+00:00,1.0
2025-04-29 19:14:06+00:00,34.607069,-98.424406,341.6,,162,,1.0,4.570448817133872,4.570448817133872,3.10401582402666,218.7968928239962,,Z3 (Tempo),Z3 (Tempo),3.6466221736296967,False,2025w17-Unknown,,34.607069,-98.424406,0.1685643863765723,4.570448817133872,34.607053,-98.424452,2025-04-29 19:14:05+00:00,1.0
2025-04-29 19:14:07+00:00,34.607078,-98.424378,341.6,149.0,162,,1.0,2.751061012274975,2.751061012274975,3.1026210832872585,363.4961186022754,Z2 (Aerobic),Z3 (Tempo),mixed,6.058280759908542,False,2025w17-Unknown,149.0,34.607078,-98.424378,0.1713154473888473,2.751061012274975,34.607069,-98.424406,2025-04-29 19:14:06+00:00,1.0
2025-04-29 19:14:08+00:00,34.60708,-98.424353,341.6,148.0,162,,1.0,2.2988021208128857,2.2988021208128857,2.972189217297626,435.0091688824383,Z2 (Aerobic),Z3 (Tempo),mixed,7.250167315012934,False,2025w17-Unknown,148.0,34.60708,-98.424353,0.1736142495096602,2.2988021208128857,34.607078,-98.424378,2025-04-29 19:14:07+00:00,1.0
2025-04-29 19:14:09+00:00,34.607079,-98.424324,341.6,,162,,1.0,2.656431044863744,2.656431044863744,2.5290195075641253,376.44493047674536,,Z2 (Aerobic),Z2 (Aerobic),6.274094722776771,False,2025w17-Unknown,,34.607079,-98.424324,0.17627068055452394,2.656431044863744,34.60708,-98.424353,2025-04-29 19:14:08+00:00,1.0
2025-04-29 19:14:10+00:00,34.607076,-98.424296,341.6,,162,,1.0,2.5842030914026517,2.5842030914026517,2.5211493094867112,386.96649010555154,,Z2 (Aerobic),Z2 (Aerobic),6.449454400642196,False,2025w17-Unknown,,34.607076,-98.424296,0.1788548836459266,2.5842030914026517,34.607079,-98.424324,2025-04-29 19:14:09+00:00,1.0
2025-04-29 19:14:11+00:00,34.607071,-98.424271,341.6,150.0,162,,1.0,2.3546002684663723,2.3546002684663723,2.610963835337434,424.70053766337696,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.078356451074204,False,2025w17-Unknown,150.0,34.607071,-98.424271,0.18120948391439298,2.3546002684663723,34.607076,-98.424296,2025-04-29 19:14:10+00:00,1.0
2025-04-29 19:14:12+00:00,34.607066,-98.424242,341.6,150.0,164,,1.0,2.7117100218879027,2.7117100218879027,2.6270122135054472,368.77099392205525,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.146195524400717,False,2025w17-Unknown,150.0,34.607066,-98.424242,0.1839211939362809,2.7117100218879027,34.607071,-98.424271,2025-04-29 19:14:11+00:00,1.0
2025-04-29 19:14:13+00:00,34.607065,-98.424212,341.6,,164,,1.0,2.747874750066498,2.747874750066498,2.6246143978434513,363.9176057699865,,Z2 (Aerobic),Z2 (Aerobic),6.0653055600866335,False,2025w17-Unknown,,34.607065,-98.424212,0.1866690686863474,2.747874750066498,34.607066,-98.424242,2025-04-29 19:14:12+00:00,1.0
2025-04-29 19:14:14+00:00,34.607071,-98.424183,341.5,,164,,1.0,2.7366729357038104,2.7366729357038104,2.6484067337238795,365.40720191790933,,Z2 (Aerobic),Z2 (Aerobic),6.090132212205219,False,2025w17-Unknown,,34.607071,-98.424183,0.1894057416220512,2.7366729357038104,34.607065,-98.424212,2025-04-29 19:14:13+00:00,1.0
2025-04-29 19:14:15+00:00,34.607073,-98.424155,341.5,,164,,1.0,2.572214013092673,2.572214013092673,2.619063433305322,388.77013923023503,,Z2 (Aerobic),Z2 (Aerobic),6.479515279508558,False,2025w17-Unknown,,34.607073,-98.424155,0.19197795563514386,2.572214013092673,34.607071,-98.424183,2025-04-29 19:14:14+00:00,1.0
2025-04-29 19:14:16+00:00,34.607074,-98.424128,341.5,,166,,1.0,2.4735619478685127,2.4735619478685127,2.692227092025875,404.27530058897764,,Z2 (Aerobic),Z2 (Aerobic),6.737935152326313,False,2025w17-Unknown,,34.607074,-98.424128,0.19445151758301238,2.4735619478685127,34.607073,-98.424155,2025-04-29 19:14:15+00:00,1.0
2025-04-29 19:14:17+00:00,34.607073,-98.4241,341.5,,164,,1.0,2.564993519795116,2.564993519795116,2.87553141249317,389.86453271035043,,Z2 (Aerobic),Z2 (Aerobic),6.497755207323597,False,2025w17-Unknown,,34.607073,-98.4241,0.1970165111028075,2.564993519795116,34.607074,-98.424128,2025-04-29 19:14:16+00:00,1.0
2025-04-29 19:14:18+00:00,34.607074,-98.424066,341.5,,162,,1.0,3.1136930436692642,3.1136930436692642,3.1559830812853793,321.16203684020553,,Z3 (Tempo),Z3 (Tempo),5.352711319404653,False,2025w17-Unknown,,34.607074,-98.424066,0.20013020414647675,3.1136930436692642,34.607073,-98.4241,2025-04-29 19:14:17+00:00,1.0
2025-04-29 19:14:19+00:00,34.607081,-98.424027,341.5,,162,,1.0,3.6531945380402826,3.6531945380402826,3.4715513000788802,273.7330272415329,,Z4 (Threshold),Z4 (Threshold),4.562226245126457,False,2025w17-Unknown,,34.607081,-98.424027,0.20378339868451703,3.6531945380402826,34.607074,-98.424066,2025-04-29 19:14:18+00:00,1.0
2025-04-29 19:14:20+00:00,34.607086,-98.423984,341.4,,164,,1.0,3.9744723570537213,3.9744723570537213,3.63617136086386,251.60572527954392,,Z5 (VO2max),Z5 (VO2max),4.193437141516575,False,2025w17-Unknown,,34.607086,-98.423984,0.20775787104157076,3.9744723570537213,34.607081,-98.424027,2025-04-29 19:14:19+00:00,1.0
2025-04-29 19:14:21+00:00,34.60709,-98.42394,341.4,,164,,1.0,4.051403041836016,4.051403041836016,3.732815963800756,246.8280715775984,,Z5 (VO2max),Z5 (VO2max),4.113809420562359,False,2025w17-Unknown,,34.60709,-98.42394,0.21180927408340677,4.051403041836016,34.607086,-98.423984,2025-04-29 19:14:20+00:00,1.0
2025-04-29 19:14:22+00:00,34.607089,-98.423903,341.4,,164,,1.0,3.388093823720017,3.388093823720017,3.6082440610520785,295.15121246023597,,Z5 (VO2max),Z5 (VO2max),4.919196712711014,False,2025w17-Unknown,,34.607089,-98.423903,0.2151973679071268,3.388093823720017,34.60709,-98.42394,2025-04-29 19:14:21+00:00,1.0
2025-04-29 19:14:23+00:00,34.607085,-98.423864,341.3,,164,,1.0,3.596916058353744,3.596916058353744,3.384687229936296,278.01594026013646,,Z4 (Threshold),Z4 (Threshold),4.633608271533616,False,2025w17-Unknown,,34.607085,-98.423864,0.21879428396548053,3.596916058353744,34.607089,-98.423903,2025-04-29 19:14:22+00:00,1.0
2025-04-29 19:14:24+00:00,34.607078,-98.423832,341.3,166.0,166,,1.0,3.0303350242968947,3.0303350242968947,3.1435760655611102,329.99651589085346,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.499952931398087,False,2025w17-Unknown,166.0,34.607078,-98.423832,0.22182461898977743,3.0303350242968947,34.607085,-98.423864,2025-04-29 19:14:23+00:00,1.0
2025-04-29 19:14:25+00:00,34.607075,-98.423801,341.3,166.0,166,,1.0,2.8566882014748063,2.8566882014748063,3.0168804314596507,350.0557041835142,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.8342734049153755,False,2025w17-Unknown,166.0,34.607075,-98.423801,0.22468130719125223,2.8566882014748063,34.607078,-98.423832,2025-04-29 19:14:24+00:00,1.0
2025-04-29 19:14:26+00:00,34.607073,-98.42377,341.3,166.0,166,,1.0,2.8458472199600884,2.8458472199600884,2.8506601036539174,351.38920775024053,Z3 (Tempo),Z2 (Aerobic),mixed,5.856498508810934,False,2025w17-Unknown,166.0,34.607073,-98.42377,0.22752715441121232,2.8458472199600884,34.607075,-98.423801,2025-04-29 19:14:25+00:00,1.0
2025-04-29 19:14:27+00:00,34.607071,-98.42374,341.2,167.0,166,,1.0,2.7546156532127215,2.7546156532127215,2.8407873688887513,363.0270520076713,Z3 (Tempo),Z2 (Aerobic),mixed,6.050462967696254,False,2025w17-Unknown,167.0,34.607071,-98.42374,0.23028177006442505,2.7546156532127215,34.607073,-98.42377,2025-04-29 19:14:26+00:00,1.0
2025-04-29 19:14:28+00:00,34.607068,-98.42371,341.2,164.0,164,,1.0,2.765814419325076,2.765814419325076,2.8026534737549023,361.55715763605843,Z3 (Tempo),Z2 (Aerobic),mixed,6.025964679172895,False,2025w17-Unknown,164.0,34.607068,-98.42371,0.23304758448375013,2.765814419325076,34.607071,-98.42374,2025-04-29 19:14:27+00:00,1.0
2025-04-29 19:14:29+00:00,34.607063,-98.423678,341.2,,164,,1.0,2.980971350471063,2.980971350471063,2.793754024119628,335.46112405339846,,Z2 (Aerobic),Z2 (Aerobic),5.5910299162607755,False,2025w17-Unknown,,34.607063,-98.423678,0.2360285558342212,2.980971350471063,34.607068,-98.42371,2025-04-29 19:14:28+00:00,1.0
2025-04-29 19:14:30+00:00,34.607054,-98.423651,341.2,162.0,162,,1.0,2.6660187258055634,2.6660187258055634,2.749398012914136,375.0911388283067,Z3 (Tempo),Z2 (Aerobic),mixed,6.251531483509739,False,2025w17-Unknown,162.0,34.607054,-98.423651,0.23869457456002674,2.6660187258055634,34.607063,-98.423678,2025-04-29 19:14:29+00:00,1.0
2025-04-29 19:14:31+00:00,34.607049,-98.423621,341.2,161.0,162,,1.0,2.8013499717837163,2.8013499717837163,2.731232200726619,356.9707498428929,Z3 (Tempo),Z2 (Aerobic),mixed,5.9495243964065425,False,2025w17-Unknown,161.0,34.607049,-98.423621,0.24149592453181046,2.8013499717837163,34.607054,-98.423651,2025-04-29 19:14:30+00:00,1.0
2025-04-29 19:14:32+00:00,34.607044,-98.423594,341.2,163.0,162,,1.0,2.532835597185261,2.532835597185261,2.7042075926240146,394.81441318627213,Z3 (Tempo),Z2 (Aerobic),mixed,6.580253380251641,False,2025w17-Unknown,163.0,34.607044,-98.423594,0.24402876012899571,2.532835597185261,34.607049,-98.423621,2025-04-29 19:14:31+00:00,1.0
2025-04-29 19:14:33+00:00,34.607041,-98.423565,341.2,,162,,1.0,2.674985358387493,2.674985358387493,2.695444107808834,373.8338218803596,,Z2 (Aerobic),Z2 (Aerobic),6.230576159133389,False,2025w17-Unknown,,34.607041,-98.423565,0.2467037454873832,2.674985358387493,34.607044,-98.423594,2025-04-29 19:14:32+00:00,1.0
2025-04-29 19:14:34+00:00,34.607043,-98.423534,341.2,,162,,1.0,2.845848309958039,2.845848309958039,2.667855044052573,351.38907316347604,,Z2 (Aerobic),Z2 (Aerobic),5.856496265693706,False,2025w17-Unknown,,34.607043,-98.423534,0.24954959379734123,2.845848309958039,34.607041,-98.423565,2025-04-29 19:14:33+00:00,1.0
2025-04-29 19:14:35+00:00,34.607048,-98.423506,341.2,161.0,162,,1.0,2.6222013017296604,2.6222013017296604,2.747021189094717,381.3589747439979,Z3 (Tempo),Z2 (Aerobic),mixed,6.355995624365789,False,2025w17-Unknown,161.0,34.607048,-98.423506,0.2521717950990709,2.6222013017296604,34.607043,-98.423534,2025-04-29 19:14:34+00:00,1.0
2025-04-29 19:14:36+00:00,34.607046,-98.423477,341.2,162.0,162,,1.0,2.6634046530024116,2.6634046530024116,2.7615991927208947,375.45928249119663,Z3 (Tempo),Z2 (Aerobic),mixed,6.257667223496027,False,2025w17-Unknown,162.0,34.607046,-98.423477,0.2548351997520733,2.6634046530024116,34.607048,-98.423506,2025-04-29 19:14:35+00:00,1.0
2025-04-29 19:14:37+00:00,34.607046,-98.423445,341.2,,164,,1.0,2.92866632239598,2.92866632239598,2.712608742435739,341.4523506323817,,Z2 (Aerobic),Z2 (Aerobic),5.690883892284716,False,2025w17-Unknown,,34.607046,-98.423445,0.25776386607446927,2.92866632239598,34.607046,-98.423477,2025-04-29 19:14:36+00:00,1.0
2025-04-29 19:14:38+00:00,34.607047,-98.423415,341.2,,164,,1.0,2.7478753765183823,2.7478753765183823,2.798720947943703,363.91752280520876,,Z2 (Aerobic),Z2 (Aerobic),6.065304177337572,False,2025w17-Unknown,,34.607047,-98.423415,0.26051174145098765,2.7478753765183823,34.607046,-98.423445,2025-04-29 19:14:37+00:00,1.0
2025-04-29 19:14:39+00:00,34.607051,-98.423387,341.2,162.0,166,,1.0,2.6008960585322614,2.6008960585322614,2.8534595133965563,384.48287724512926,Z3 (Tempo),Z2 (Aerobic),mixed,6.408060770181396,False,2025w17-Unknown,162.0,34.607051,-98.423387,0.2631126375095199,2.6008960585322614,34.607047,-98.423415,2025-04-29 19:14:38+00:00,1.0
2025-04-29 19:14:40+00:00,34.607055,-98.423354,341.2,160.0,166,,1.0,3.05276232926948,3.05276232926948,2.8733989327862135,327.572176324417,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.45954719114616,False,2025w17-Unknown,160.0,34.607055,-98.423354,0.2661653998387894,3.05276232926948,34.607051,-98.423387,2025-04-29 19:14:39+00:00,1.0
2025-04-29 19:14:41+00:00,34.607057,-98.423322,341.2,157.0,164,,1.0,2.937097480266678,2.937097480266678,2.8916884989376728,340.47218613568236,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.674547784667577,False,2025w17-Unknown,157.0,34.607057,-98.423322,0.26910249731905606,2.937097480266678,34.607055,-98.423354,2025-04-29 19:14:40+00:00,1.0
