time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-06-11 17:11:00+00:00,34.607102,-98.426438,342.3,99,140,,1.0,3.38809797372104,3.38809797372104,3.139908319425868,318.4806364610193,34.607103,-98.426401,3.38809797372104,2025-06-11 17:10:59+00:00,1.0,0.03641612373913469,4.919190687303382,99,False,2025w24-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-06-11 17:11:01+00:00,34.607097,-98.426475,342.4,101,148,,1.0,3.4316108463911137,3.4316108463911137,3.123064912395299,320.1982757486233,34.607102,-98.426438,3.4316108463911137,2025-06-11 17:11:00+00:00,1.0,0.039847734585525804,4.856815281816612,101,False,2025w24-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-06-11 17:11:02+00:00,34.607097,-98.426509,342.4,103,158,,1.0,3.111710353426049,3.111710353426049,2.94226934011187,339.873711208906,34.607097,-98.426475,3.111710353426049,2025-06-11 17:11:01+00:00,1.0,0.04295944493895185,5.356121909498955,103,False,2025w24-Wed,Z1 (Recovery),Z3 (Tempo),mixed
2025-06-11 17:11:03+00:00,34.607095,-98.426537,342.5,106,160,,1.0,2.572216827682268,2.572216827682268,2.7410780122160157,364.81997066240126,34.607097,-98.426509,2.572216827682268,2025-06-11 17:11:02+00:00,1.0,0.045531661766634125,6.479508189446751,106,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:04+00:00,34.607093,-98.426561,342.6,107,162,,1.0,2.207731019711286,2.207731019711286,2.5534519046187794,391.6267223170182,34.607095,-98.426537,2.207731019711286,2025-06-11 17:11:03+00:00,1.0,0.047739392786345404,7.549243930168437,107,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:05+00:00,34.607094,-98.426587,342.7,109,162,,1.0,2.382139944466587,2.382139944466587,2.3544492618004242,424.72777656516996,34.607093,-98.426561,2.382139944466587,2025-06-11 17:11:04+00:00,1.0,0.05012153273081199,6.9965242968678885,109,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:06+00:00,34.607091,-98.426614,342.7,111,162,,1.0,2.4934790125152335,2.4934790125152335,2.293160582958315,436.0793602643998,34.607094,-98.426587,2.4934790125152335,2025-06-11 17:11:05+00:00,1.0,0.05261501174332722,6.684114811613308,111,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:07+00:00,34.607093,-98.426637,342.8,113,164,,1.0,2.1166957656921777,2.1166957656921777,2.346327235921379,426.19801052912817,34.607091,-98.426614,2.1166957656921777,2025-06-11 17:11:06+00:00,1.0,0.0547317075090194,7.873923248743234,113,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:08+00:00,34.607098,-98.426661,342.8,115,162,,1.0,2.2657730102749136,2.2657730102749136,2.428586067059071,411.7622239392008,34.607093,-98.426637,2.2657730102749136,2025-06-11 17:11:07+00:00,1.0,0.05699748051929431,7.355856003412175,115,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:09+00:00,34.607097,-98.426688,342.9,117,162,,1.0,2.4735646511711473,2.4735646511711473,2.6254488615042377,380.8872511906612,34.607098,-98.426661,2.4735646511711473,2025-06-11 17:11:08+00:00,1.0,0.05947104517046546,6.737927788589998,117,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:10+00:00,34.607087,-98.426716,343.0,118,162,,1.0,2.793434668094799,2.793434668094799,2.53457372773546,394.5436619409213,34.607097,-98.426688,2.793434668094799,2025-06-11 17:11:09+00:00,1.0,0.062264479838560254,5.966382600731148,118,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:11+00:00,34.607087,-98.426754,343.1,120,162,,1.0,3.477794343604763,3.477794343604763,2.5168523921417525,397.3216717524842,34.607087,-98.426716,3.477794343604763,2025-06-11 17:11:10+00:00,1.0,0.06574227418216502,4.792319025605414,120,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:13+00:00,34.60709,-98.426795,343.2,121,162,,1.0,2.1771662093440796,2.1771662093440796,2.475748060840566,403.9183210186904,34.607085,-98.426772,2.1771662093440796,2025-06-11 17:11:12+00:00,1.0,0.06958175986140297,7.655226288405982,121,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:14+00:00,34.607096,-98.426819,343.2,122,162,,1.0,2.29559043253341,2.29559043253341,2.2970306055171745,435.3446565309698,34.60709,-98.426795,2.29559043253341,2025-06-11 17:11:13+00:00,1.0,0.07187735029393638,7.260310795774947,122,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:15+00:00,34.607103,-98.426848,343.3,123,162,,1.0,2.765886947627399,2.765886947627399,2.4227110255449404,412.76074177070706,34.607096,-98.426819,2.765886947627399,2025-06-11 17:11:14+00:00,1.0,0.07464323724156378,6.025806663680464,123,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:16+00:00,34.607106,-98.426876,343.4,123,162,,1.0,2.584205833009958,2.584205833009958,2.6465661828220854,377.84809860061023,34.607103,-98.426848,2.584205833009958,2025-06-11 17:11:15+00:00,1.0,0.07722744307457374,6.449447558357776,123,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:17+00:00,34.607107,-98.426901,343.4,126,160,,1.0,2.2907224372559134,2.2907224372559134,2.6680103412401053,374.81114092503657,34.607106,-98.426876,2.2907224372559134,2025-06-11 17:11:16+00:00,1.0,0.07951816551182965,7.275739622110332,126,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:18+00:00,34.607114,-98.426936,343.5,124,162,,1.0,3.296443541584419,3.296443541584419,2.5541332884326473,391.52224534595587,34.607107,-98.426901,3.296443541584419,2025-06-11 17:11:17+00:00,1.0,0.08281460905341408,5.055964038137063,124,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:19+00:00,34.607117,-98.426962,343.6,125,162,,1.0,2.4028113726582214,2.4028113726582214,2.4970530456348774,400.4720691649341,34.607114,-98.426936,2.4028113726582214,2025-06-11 17:11:18+00:00,1.0,0.08521742042607229,6.936333076183875,125,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:20+00:00,34.607117,-98.426986,343.6,126,162,,1.0,2.196500896606317,2.196500896606317,2.4965129016777587,400.55871504928297,34.607117,-98.426962,2.196500896606317,2025-06-11 17:11:19+00:00,1.0,0.08741392132267861,7.587841200406849,126,False,2025w24-Wed,Z1 (Recovery),Z2 (Aerobic),mixed
2025-06-11 17:11:21+00:00,34.607119,-98.427011,343.7,127,162,,1.0,2.2988042253627077,2.2988042253627077,2.2060001473429147,453.30912656759386,34.607117,-98.426986,2.2988042253627077,2025-06-11 17:11:20+00:00,1.0,0.08971272554804131,7.250160677501935,127,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:22+00:00,34.607119,-98.427036,343.8,127,162,,1.0,2.288021713739496,2.288021713739496,2.256258853926833,443.2115571578067,34.607119,-98.427011,2.288021713739496,2025-06-11 17:11:21+00:00,1.0,0.09200074726178081,7.284327722904466,127,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:23+00:00,34.607117,-98.427056,343.8,129,162,,1.0,1.8438777643856992,1.8438777643856992,2.164738109593448,461.9496444250277,34.607119,-98.427036,1.8438777643856992,2025-06-11 17:11:22+00:00,1.0,0.09384462502616651,9.038939739887056,129,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:24+00:00,34.607117,-98.427085,343.9,131,162,,1.0,2.654105252006545,2.654105252006545,2.164738120579263,461.9496420806826,34.607117,-98.427056,2.654105252006545,2025-06-11 17:11:23+00:00,1.0,0.09649873027817306,6.279592712986688,131,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:26+00:00,34.607115,-98.427129,344.0,135,162,,1.0,2.2988042802838518,2.2988042802838518,2.372138413098336,421.56056091763367,34.607117,-98.427104,2.2988042802838518,2025-06-11 17:11:25+00:00,1.0,0.10053643110082734,7.25016050428705,135,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:27+00:00,34.607118,-98.42716,344.1,138,162,,1.0,2.8566907899865046,2.8566907899865046,2.262900477382504,441.9107291703344,34.607115,-98.427129,2.8566907899865046,2025-06-11 17:11:26+00:00,1.0,0.10339312189081384,5.834268118349181,138,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:28+00:00,34.607121,-98.427185,344.2,140,162,,1.0,2.3122115835098094,2.3122115835098094,2.395683225669147,417.417457068301,34.607118,-98.42716,2.3122115835098094,2025-06-11 17:11:27+00:00,1.0,0.10570533347432365,7.208120623070692,140,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:29+00:00,34.60712,-98.427208,344.2,141,160,,1.0,2.1079148192062407,2.1079148192062407,2.430182917060603,411.4916589116417,34.607121,-98.427185,2.1079148192062407,2025-06-11 17:11:28+00:00,1.0,0.1078132482935299,7.906723672200394,141,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:30+00:00,34.607123,-98.427234,344.3,142,160,,1.0,2.4028112012232787,2.4028112012232787,2.1950072374840226,455.5793634403809,34.60712,-98.427208,2.4028112012232787,2025-06-11 17:11:29+00:00,1.0,0.11021605949475317,6.936333571074968,142,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:31+00:00,34.607129,-98.42726,344.4,142,160,,1.0,2.4713029747968154,2.4713029747968154,2.288848504581906,436.9009124012189,34.607123,-98.427234,2.4713029747968154,2025-06-11 17:11:30+00:00,1.0,0.11268736246954998,6.7440941762190425,142,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:33+00:00,34.607136,-98.427308,344.4,143,160,,1.0,2.7814185675886316,2.7814185675886316,2.1377607968956656,467.77918345782325,34.607132,-98.427278,2.7814185675886316,2025-06-11 17:11:32+00:00,1.0,0.11714959180473775,5.992158172169426,143,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:34+00:00,34.607141,-98.427331,344.5,143,160,,1.0,2.1771649604281755,2.1771649604281755,2.1623883968705746,462.4516120449073,34.607136,-98.427308,2.1771649604281755,2025-06-11 17:11:33+00:00,1.0,0.11932675676516592,7.655230679774589,143,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:36+00:00,34.607159,-98.427371,344.5,143,160,,1.0,2.5944411453486356,2.5944411453486356,2.0668434233218664,483.8295870486322,34.607148,-98.427346,2.5944411453486356,2025-06-11 17:11:35+00:00,1.0,0.12349931938854675,6.424003886108722,143,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:37+00:00,34.60717,-98.427392,344.6,143,160,,1.0,2.2781414349333775,2.2781414349333775,2.0529931407897264,487.09368781199595,34.607159,-98.427371,2.2781414349333775,2025-06-11 17:11:36+00:00,1.0,0.12577746082348013,7.315919786379463,143,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:39+00:00,34.607175,-98.427433,344.6,144,160,,1.0,2.107913452148653,2.107913452148653,2.117540948097727,472.24588544478473,34.607174,-98.42741,2.107913452148653,2025-06-11 17:11:38+00:00,1.0,0.12959173664761256,7.9067287999946965,144,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:40+00:00,34.607173,-98.427458,344.7,144,158,,1.0,2.2988026906444134,2.2988026906444134,2.092203978060456,477.96486885902675,34.607175,-98.427433,2.2988026906444134,2025-06-11 17:11:39+00:00,1.0,0.13189053933825695,7.2501655178278455,144,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:41+00:00,34.607173,-98.427482,344.8,144,158,,1.0,2.196499415215831,2.196499415215831,2.2456437937716767,445.30659883527096,34.607173,-98.427458,2.196499415215831,2025-06-11 17:11:40+00:00,1.0,0.1340870387534728,7.587846317893195,144,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:42+00:00,34.607169,-98.427505,344.8,144,158,,1.0,2.15145640989609,2.15145640989609,2.286503080023914,437.349071924076,34.607173,-98.427482,2.15145640989609,2025-06-11 17:11:41+00:00,1.0,0.1362384951633689,7.746705870190026,144,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:43+00:00,34.60717,-98.427532,344.9,145,158,,1.0,2.4735625094809834,2.4735625094809834,2.268288360310593,440.8610551892404,34.607169,-98.427505,2.4735625094809834,2025-06-11 17:11:42+00:00,1.0,0.1387120576728499,6.737933622505096,145,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:44+00:00,34.607173,-98.427557,345.0,145,158,,1.0,2.312210165607846,2.312210165607846,2.3415049187946226,427.0757631014448,34.60717,-98.427532,2.312210165607846,2025-06-11 17:11:43+00:00,1.0,0.14102426783845773,7.2081250432607495,145,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:45+00:00,34.607171,-98.427581,345.1,145,158,,1.0,2.207728965683374,2.207728965683374,2.3871217919263805,418.9145285264273,34.607173,-98.427557,2.207728965683374,2025-06-11 17:11:44+00:00,1.0,0.1432319968041411,7.54925095383755,145,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:46+00:00,34.607171,-98.427609,345.2,145,158,,1.0,2.562582714362243,2.562582714362243,2.4274062392785454,411.9623587592047,34.607171,-98.427581,2.562582714362243,2025-06-11 17:11:45+00:00,1.0,0.14579457951850333,6.5038681118817605,145,False,2025w24-Wed,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-06-11 17:11:47+00:00,34.607171,-98.427635,345.3,146,160,,1.0,2.379541090078109,2.379541090078109,2.440872423139537,409.68958087279486,34.607171,-98.427609,2.379541090078109,2025-06-11 17:11:46+00:00,1.0,0.14817412060858143,7.0041656643352646,146,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:48+00:00,34.607168,-98.427664,345.5,146,160,,1.0,2.6749850256389904,2.6749850256389904,2.4044671535402435,415.8925600325374,34.607171,-98.427635,2.6749850256389904,2025-06-11 17:11:47+00:00,1.0,0.1508491056342204,6.230576934171331,146,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:49+00:00,34.607168,-98.42769,345.6,147,162,,1.0,2.379541177216065,2.379541177216065,2.35009482630036,425.5147446855374,34.607168,-98.427664,2.379541177216065,2025-06-11 17:11:48+00:00,1.0,0.15322864681143647,7.004165407845196,147,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:50+00:00,34.60717,-98.427712,345.7,148,164,,1.0,2.025702366375314,2.025702366375314,2.3134865633205512,432.2480259252936,34.607168,-98.42769,2.025702366375314,2025-06-11 17:11:49+00:00,1.0,0.1552543491778118,8.227615407204427,148,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:51+00:00,34.607169,-98.427737,345.8,148,166,,1.0,2.2907207021695637,2.2907207021695637,2.1628771823647677,462.3471032722517,34.60717,-98.427712,2.2907207021695637,2025-06-11 17:11:50+00:00,1.0,0.15754506987998135,7.275745133055639,148,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:52+00:00,34.607169,-98.427761,345.9,149,166,,1.0,2.1964995233582023,2.1964995233582023,2.199967722320559,454.5521235853338,34.607169,-98.427737,2.1964995233582023,2025-06-11 17:11:51+00:00,1.0,0.15974156940333956,7.587845944313467,149,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:53+00:00,34.607169,-98.427782,346.0,149,166,,1.0,1.9219370797364719,1.9219370797364719,2.3444020845915876,426.54799130764616,34.607169,-98.427761,1.9219370797364719,2025-06-11 17:11:52+00:00,1.0,0.161663506483076,8.671823950805543,149,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:11:54+00:00,34.607168,-98.42781,346.1,149,166,,1.0,2.564994134338915,2.564994134338915,2.47367729908979,404.2564486353811,34.607169,-98.427782,2.564994134338915,2025-06-11 17:11:53+00:00,1.0,0.16422850061741492,6.4977536505343965,149,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:11:55+00:00,34.607167,-98.42784,346.1,149,166,,1.0,2.7478751750522417,2.7478751750522417,2.558817555941699,390.80551002081074,34.607168,-98.42781,2.7478751750522417,2025-06-11 17:11:54+00:00,1.0,0.16697637579246716,6.065304622027869,149,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:11:56+00:00,34.607165,-98.427872,346.2,149,166,,1.0,2.937097666836879,2.937097666836879,2.6577887345709943,376.25262948577233,34.607167,-98.42784,2.937097666836879,2025-06-11 17:11:55+00:00,1.0,0.16991347345930405,5.674547424209178,149,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:11:57+00:00,34.60716,-98.4279,346.3,149,164,,1.0,2.622201395625407,2.622201395625407,2.6610739679341995,375.7881261663325,34.607165,-98.427872,2.622201395625407,2025-06-11 17:11:56+00:00,1.0,0.17253567485492946,6.355995396770397,149,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:11:58+00:00,34.607153,-98.427925,346.3,150,164,,1.0,2.4167936561801087,2.4167936561801087,2.6870231985130544,372.15904967005133,34.60716,-98.4279,2.4167936561801087,2025-06-11 17:11:57+00:00,1.0,0.17495246851110957,6.896203139800832,150,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:11:59+00:00,34.607144,-98.427951,346.3,150,164,,1.0,2.5814203241118725,2.5814203241118725,2.611512716529874,382.91982791061423,34.607153,-98.427925,2.5814203241118725,2025-06-11 17:11:58+00:00,1.0,0.17753388883522142,6.456406902945615,150,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:12:00+00:00,34.607134,-98.42798,346.3,150,164,,1.0,2.877621507681985,2.877621507681985,2.581333079842539,387.39673225781456,34.607144,-98.427951,2.877621507681985,2025-06-11 17:11:59+00:00,1.0,0.18041151034290343,5.7918318845988725,150,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:12:01+00:00,34.607128,-98.428007,346.3,150,162,,1.0,2.559544734926887,2.559544734926887,2.574402186878627,388.43969489183246,34.607134,-98.42798,2.559544734926887,2025-06-11 17:12:00+00:00,1.0,0.1829710550778303,6.511587694706215,150,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:12:02+00:00,34.607122,-98.428033,346.3,151,162,,1.0,2.471303003702644,2.471303003702644,2.534026682682943,394.62883592892297,34.607128,-98.428007,2.471303003702644,2025-06-11 17:12:01+00:00,1.0,0.18544235808153295,6.7440940973361085,151,False,2025w24-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-06-11 17:12:03+00:00,34.607121,-98.428059,346.3,151,162,,1.0,2.382139144085252,2.382139144085252,2.4349303526517594,410.68936485635027,34.607122,-98.428033,2.382139144085252,2025-06-11 17:12:02+00:00,1.0,0.1878244972256182,6.996526647648896,151,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:04+00:00,34.607121,-98.428085,346.3,151,162,,1.0,2.3795425229707288,2.3795425229707288,2.4035837061517014,416.04542310742613,34.607121,-98.428059,2.3795425229707288,2025-06-11 17:12:03+00:00,1.0,0.1902040397485889,7.0041614466265285,151,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:05+00:00,34.60712,-98.428111,346.3,152,162,,1.0,2.382139173874927,2.382139173874927,2.349185913553698,425.67937864366985,34.607121,-98.428085,2.382139173874927,2025-06-11 17:12:04+00:00,1.0,0.19258617892246382,6.996526560154321,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:06+00:00,34.607117,-98.428137,346.4,152,162,,1.0,2.4028112863642166,2.4028112863642166,2.3507405433347732,425.39786146768654,34.60712,-98.428111,2.4028112863642166,2025-06-11 17:12:05+00:00,1.0,0.19498899020882807,6.936333325293725,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:07+00:00,34.607116,-98.428161,346.4,152,162,,1.0,2.199313664046844,2.199313664046844,2.3010818232952284,434.5782013818029,34.607117,-98.428137,2.199313664046844,2025-06-11 17:12:06+00:00,1.0,0.19718830387287492,7.578136885364711,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:08+00:00,34.607114,-98.428187,346.4,153,162,,1.0,2.3899123038661396,2.3899123038661396,2.1752661380189795,459.7138632933911,34.607116,-98.428161,2.3899123038661396,2025-06-11 17:12:07+00:00,1.0,0.19957821617674104,6.973770532516372,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:09+00:00,34.607111,-98.42821,346.5,153,162,,1.0,2.1312485802202636,2.1312485802202636,2.157146249603616,463.57542989204086,34.607114,-98.428187,2.1312485802202636,2025-06-11 17:12:08+00:00,1.0,0.20170946475696133,7.820157702241144,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:11+00:00,34.607116,-98.428254,346.6,153,162,,1.0,2.3122117198464394,2.3122117198464394,2.2354475366120923,447.33771811775057,34.607113,-98.428229,2.3122117198464394,2025-06-11 17:12:10+00:00,1.0,0.2057747363549967,7.208120198053006,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:12+00:00,34.607115,-98.428278,346.7,153,162,,1.0,2.199313691593492,2.199313691593492,2.1576875839293383,463.4591251523598,34.607116,-98.428254,2.199313691593492,2025-06-11 17:12:11+00:00,1.0,0.2079740500465902,7.578136790447705,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:13+00:00,34.607111,-98.428308,346.8,153,162,,1.0,2.7814192519046963,2.7814192519046963,2.157687588362007,463.4591242002476,34.607115,-98.428278,2.7814192519046963,2025-06-11 17:12:12+00:00,1.0,0.21075546929849492,5.99215669791124,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:16+00:00,34.607111,-98.428373,346.9,152,160,,1.0,2.473564233788516,2.473564233788516,2.1101005040682295,473.9110758336018,34.607112,-98.428346,2.473564233788516,2025-06-11 17:12:15+00:00,1.0,0.2167245417124964,6.737928925529961,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:17+00:00,34.60711,-98.428398,347.0,152,160,,1.0,2.290722326034801,2.290722326034801,2.2009109446729225,454.3573207359419,34.607111,-98.428373,2.290722326034801,2025-06-11 17:12:16+00:00,1.0,0.21901526403853117,7.275739975368274,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:18+00:00,34.607109,-98.428423,347.0,153,160,,1.0,2.290722353523585,2.290722353523585,2.3100597028239265,432.8892447141312,34.60711,-98.428398,2.290722353523585,2025-06-11 17:12:17+00:00,1.0,0.22130598639205476,7.275739888059026,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:19+00:00,34.607109,-98.428447,347.1,153,160,,1.0,2.196501109397707,2.196501109397707,2.218652462304536,450.7240394745242,34.607109,-98.428423,2.196501109397707,2025-06-11 17:12:18+00:00,1.0,0.22350248750145246,7.58784046531627,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:20+00:00,34.607111,-98.428472,347.1,153,162,,1.0,2.298804444841984,2.298804444841984,2.236416540315998,447.1438938019585,34.607109,-98.428447,2.298804444841984,2025-06-11 17:12:19+00:00,1.0,0.22580129194629445,7.250159985289936,153,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:21+00:00,34.60711,-98.428494,347.1,152,162,,1.0,2.016527399266631,2.016527399266631,2.218134864771028,450.82921506814114,34.607111,-98.428472,2.016527399266631,2025-06-11 17:12:20+00:00,1.0,0.22781781934556108,8.265050108449472,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:22+00:00,34.60711,-98.42852,347.1,152,162,,1.0,2.379542840535559,2.379542840535559,2.2364390150891205,447.13940029352904,34.60711,-98.428494,2.379542840535559,2025-06-11 17:12:21+00:00,1.0,0.23019736218609663,7.004160511877506,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:23+00:00,34.607109,-98.428544,347.1,152,160,,1.0,2.19931384894792,2.19931384894792,2.2342825269843667,447.5709709593934,34.60711,-98.42852,2.19931384894792,2025-06-11 17:12:22+00:00,1.0,0.23239667603504455,7.578136248254338,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:24+00:00,34.607109,-98.428569,347.1,152,160,,1.0,2.2880219881311974,2.2880219881311974,2.325189671049491,430.07244202518876,34.607109,-98.428544,2.2880219881311974,2025-06-11 17:12:23+00:00,1.0,0.23468469802317574,7.284326849329349,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:25+00:00,34.607109,-98.428594,347.1,152,160,,1.0,2.288021989295546,2.288021989295546,2.2702772247863012,440.47484117016984,34.607109,-98.428569,2.288021989295546,2025-06-11 17:12:24+00:00,1.0,0.23697272001247127,7.284326845622437,152,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:26+00:00,34.607109,-98.428621,347.1,151,162,,1.0,2.471063747926875,2.471063747926875,2.2702772247863017,440.4748411701697,34.607109,-98.428594,2.471063747926875,2025-06-11 17:12:25+00:00,1.0,0.23944378376039815,6.744747080678393,151,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-06-11 17:12:27+00:00,34.607109,-98.428644,347.1,151,162,,1.0,2.1049802283355192,2.1049802283355192,2.2702772192751888,440.47484223942536,34.607109,-98.428621,2.1049802283355192,2025-06-11 17:12:26+00:00,1.0,0.24154876398873368,7.917746578160943,151,False,2025w24-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
