time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:16:19+00:00,34.612035,-98.425322,343.5,101,108,,1.0,1.890316363663812,1.890316363663812,1.7685411796576953,565.4377808683832,34.612018,-98.425322,1.890316363663812,2025-08-06 02:16:18+00:00,1.0,0.10413129476842009,8.816883946185914,101,True,2025w32-Wed
2025-08-06 02:16:20+00:00,34.612052,-98.425323,343.5,101,108,,1.0,1.8925303255915622,1.8925303255915622,1.740118430043868,574.6735295337285,34.612035,-98.425322,1.8925303255915622,2025-08-06 02:16:19+00:00,1.0,0.10602382509401166,8.806569582862755,101,True,2025w32-Wed
2025-08-06 02:16:21+00:00,34.61207,-98.425324,343.5,101,108,,1.0,2.0036025389671255,2.0036025389671255,1.7579650539377063,568.8395214455925,34.612052,-98.425323,2.0036025389671255,2025-08-06 02:16:20+00:00,1.0,0.10802742763297879,8.318366380485736,101,True,2025w32-Wed
2025-08-06 02:16:22+00:00,34.612083,-98.425326,343.5,101,108,,1.0,1.4570774613311308,1.4570774613311308,1.6759318889047652,596.6829598627113,34.61207,-98.425324,1.4570774613311308,2025-08-06 02:16:21+00:00,1.0,0.1094845050943099,11.438444723984635,101,True,2025w32-Wed
2025-08-06 02:16:23+00:00,34.612096,-98.425332,343.5,104,108,,1.0,1.5463107212578613,1.5463107212578613,1.5923473422393675,628.0036857999015,34.612083,-98.425326,1.5463107212578613,2025-08-06 02:16:22+00:00,1.0,0.11103081581556777,10.77836412234296,104,True,2025w32-Wed
2025-08-06 02:16:24+00:00,34.612108,-98.425339,343.5,104,108,,1.0,1.480149972296811,1.480149972296811,1.4603052903804403,684.7883155579605,34.612096,-98.425332,1.480149972296811,2025-08-06 02:16:23+00:00,1.0,0.1125109657878646,11.260142763869785,104,True,2025w32-Wed
2025-08-06 02:16:25+00:00,34.612119,-98.425348,343.5,104,108,,1.0,1.4746070140282457,1.4746070140282457,1.4515434152574942,688.9218672268281,34.612108,-98.425339,1.4746070140282457,2025-08-06 02:16:24+00:00,1.0,0.11398557280189284,11.302468957116158,104,True,2025w32-Wed
2025-08-06 02:16:26+00:00,34.612127,-98.425359,343.5,104,108,,1.0,1.343391368761734,1.343391368761734,1.453208691194233,688.1324107538949,34.612119,-98.425348,1.343391368761734,2025-08-06 02:16:25+00:00,1.0,0.11532896417065457,12.406436714985349,104,True,2025w32-Wed
2025-08-06 02:16:27+00:00,34.612135,-98.425371,343.5,105,108,,1.0,1.4132680244578684,1.4132680244578684,1.5248998560780753,655.780768824992,34.612127,-98.425359,1.4132680244578684,2025-08-06 02:16:26+00:00,1.0,0.11674223219511244,11.793021360115587,105,True,2025w32-Wed
2025-08-06 02:16:28+00:00,34.612144,-98.425384,343.5,106,108,,1.0,1.5546371129557965,1.5546371129557965,1.5976982446870214,625.900418508561,34.612135,-98.425371,1.5546371129557965,2025-08-06 02:16:27+00:00,1.0,0.11829686930806824,10.72063690047382,106,True,2025w32-Wed
