time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-22 03:04:16+00:00,34.60168,-98.434073,347.4,87.0,142,,1.0,2.9224925713197107,2.9224925713197107,2.8561791904526,350.1180889990087,34.601671,-98.434043,2.9224925713197107,2025-07-22 03:04:15+00:00,1.0,0.0379118418122681,5.702905856309435,87.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:17+00:00,34.601686,-98.434103,347.4,90.0,152,,1.0,2.8256974203327276,2.8256974203327276,2.8073153468063934,356.2122086275778,34.60168,-98.434073,2.8256974203327276,2025-07-22 03:04:16+00:00,1.0,0.04073753923260083,5.898260684272941,90.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:18+00:00,34.601691,-98.434132,347.4,94.0,154,,1.0,2.71188207328741,2.71188207328741,2.7867478460525708,358.84122110886364,34.601686,-98.434103,2.71188207328741,2025-07-22 03:04:17+00:00,1.0,0.04344942130588824,6.145805587997495,94.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:19+00:00,34.601697,-98.434161,347.4,98.0,154,,1.0,2.7368432980575523,2.7368432980575523,2.7442230049682728,364.40187192861225,34.601691,-98.434132,2.7368432980575523,2025-07-22 03:04:18+00:00,1.0,0.046186264603945794,6.089753115141457,98.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:20+00:00,34.601703,-98.43419,347.4,101.0,154,,1.0,2.736843113211128,2.736843113211128,2.6618571079792295,375.6775662383914,34.601697,-98.434161,2.736843113211128,2025-07-22 03:04:19+00:00,1.0,0.048923107717156925,6.089753526443473,101.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:21+00:00,34.601713,-98.434217,347.4,105.0,154,,1.0,2.709868072717033,2.709868072717033,2.596171037481036,385.1826345656568,34.601703,-98.43419,2.709868072717033,2025-07-22 03:04:20+00:00,1.0,0.05163297578987396,6.150373211080063,105.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:22+00:00,34.601722,-98.434241,347.4,109.0,154,,1.0,2.4138673652653053,2.4138673652653053,2.532189500421812,394.91515142662905,34.601713,-98.434217,2.4138673652653053,2025-07-22 03:04:21+00:00,1.0,0.05404684315513927,6.904563291184883,109.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:23+00:00,34.601728,-98.434266,347.4,114.0,154,,1.0,2.383451267562084,2.383451267562084,2.4264829501311063,412.11911253939314,34.601722,-98.434241,2.383451267562084,2025-07-22 03:04:22+00:00,1.0,0.05643029442270135,6.992674961232814,114.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:24+00:00,34.601735,-98.434291,347.4,116.0,154,,1.0,2.416935171967109,2.416935171967109,2.485286148164577,402.3681541614497,34.601728,-98.434266,2.416935171967109,2025-07-22 03:04:23+00:00,1.0,0.05884722959466846,6.895799355029953,116.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:25+00:00,34.601741,-98.434314,347.4,119.0,154,,1.0,2.2083096317767557,2.2083096317767557,2.5169888813034285,397.3001261261622,34.601735,-98.434291,2.2083096317767557,2025-07-22 03:04:24+00:00,1.0,0.06105553922644522,7.547265908807521,119.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:26+00:00,34.601747,-98.434346,347.4,121.0,154,,1.0,3.003884468371132,3.003884468371132,2.448505576768613,408.4123840631552,34.601741,-98.434314,3.003884468371132,2025-07-22 03:04:25+00:00,1.0,0.06405942369481635,5.548382494562976,121.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:27+00:00,34.601749,-98.434374,347.4,123.0,154,,1.0,2.5723812498811203,2.5723812498811203,2.4795947187830363,403.29171232095194,34.601747,-98.434346,2.5723812498811203,2025-07-22 03:04:26+00:00,1.0,0.06663180494469746,6.479094030393135,123.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:28+00:00,34.601752,-98.434396,347.4,124.0,154,,1.0,2.041034272292059,2.041034272292059,2.5706480438605235,389.0069674797758,34.601749,-98.434374,2.041034272292059,2025-07-22 03:04:27+00:00,1.0,0.06867283921698954,8.165810945096712,124.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:29+00:00,34.601754,-98.434424,347.4,125.0,152,,1.0,2.5723810962294915,2.5723810962294915,2.460871799241065,406.36005512696795,34.601752,-98.434396,2.5723810962294915,2025-07-22 03:04:28+00:00,1.0,0.07124522031321902,6.479094417397748,125.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:30+00:00,34.601756,-98.434453,347.4,126.0,152,,1.0,2.663576885967731,2.663576885967731,2.511534423350982,398.1629679061946,34.601754,-98.434424,2.663576885967731,2025-07-22 03:04:29+00:00,1.0,0.07390879719918675,6.257262588440224,126.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:31+00:00,34.601764,-98.434478,347.4,127.0,152,,1.0,2.4550024878591725,2.4550024878591725,2.634182630566401,379.62439976493977,34.601756,-98.434453,2.4550024878591725,2025-07-22 03:04:30+00:00,1.0,0.07636379968704593,6.78887295732796,127.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:32+00:00,34.60177,-98.434508,347.4,127.0,152,,1.0,2.825694720496124,2.825694720496124,2.697963977789232,370.64987087760187,34.601764,-98.434478,2.825694720496124,2025-07-22 03:04:31+00:00,1.0,0.07918949440754205,5.8982663198216,127.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:33+00:00,34.60177,-98.434537,347.4,128.0,152,,1.0,2.6542761546530427,2.6542761546530427,2.7360474640249484,365.4907355038785,34.60177,-98.434508,2.6542761546530427,2025-07-22 03:04:32+00:00,1.0,0.0818437705621951,6.279188384668516,128.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:34+00:00,34.601775,-98.434568,347.4,128.0,152,,1.0,2.891288273430748,2.891288273430748,2.7807160164463154,359.61960663569477,34.60177,-98.434537,2.891288273430748,2025-07-22 03:04:33+00:00,1.0,0.08473505883562585,5.764454604252798,128.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:35+00:00,34.601782,-98.434598,347.4,129.0,152,,1.0,2.853994579589507,2.853994579589507,2.6398250334141657,378.8129847025012,34.601775,-98.434568,2.853994579589507,2025-07-22 03:04:34+00:00,1.0,0.08758905341521536,5.8397798367217595,129.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:36+00:00,34.601789,-98.434626,347.4,129.0,152,,1.0,2.6783455578417787,2.6783455578417787,2.623445780045684,381.17807030972307,34.601782,-98.434598,2.6783455578417787,2025-07-22 03:04:35+00:00,1.0,0.09026739897305715,6.222759401303725,129.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:37+00:00,34.601795,-98.434648,347.3,130.0,152,,1.0,2.1212388321565565,2.1212388321565565,2.4139872504632427,414.25239499839967,34.601789,-98.434626,2.1212388321565565,2025-07-22 03:04:36+00:00,1.0,0.0923886378052137,7.857059632957881,130.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:38+00:00,34.601797,-98.434676,347.3,130.0,152,,1.0,2.572379775397708,2.572379775397708,2.2914323424366607,436.4082593582585,34.601795,-98.434648,2.572379775397708,2025-07-22 03:04:37+00:00,1.0,0.0949610175806114,6.479097744198059,130.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:39+00:00,34.601799,-98.434696,347.3,131.0,152,,1.0,1.8439941783911264,1.8439941783911264,2.3209018836687063,430.86698625073956,34.601797,-98.434676,1.8439941783911264,2025-07-22 03:04:38+00:00,1.0,0.09680501175900252,9.038369098616998,131.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:40+00:00,34.601803,-98.43472,347.3,131.0,152,,1.0,2.241219193134245,2.241219193134245,2.3200199026663753,431.0307850595205,34.601799,-98.434696,2.241219193134245,2025-07-22 03:04:39+00:00,1.0,0.09904623095213677,7.436443544235565,131.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:41+00:00,34.601809,-98.43475,347.3,132.0,152,,1.0,2.8256934686555026,2.8256934686555026,2.2289098576114044,448.6498171225475,34.601803,-98.43472,2.8256934686555026,2025-07-22 03:04:40+00:00,1.0,0.10187192442079226,5.898268932875513,132.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:42+00:00,34.601811,-98.434773,347.3,133.0,152,,1.0,2.1168289215501073,2.1168289215501073,2.35485522409234,424.65455615660704,34.601809,-98.43475,2.1168289215501073,2025-07-22 03:04:41+00:00,1.0,0.10398875334234238,7.873427951747438,133.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:43+00:00,34.601809,-98.434796,347.3,134.0,150,,1.0,2.1168289192341496,2.1168289192341496,2.3830695919207456,419.62685579568137,34.601811,-98.434773,2.1168289192341496,2025-07-22 03:04:42+00:00,1.0,0.10610558226157653,7.873427960361514,134.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:44+00:00,34.601808,-98.434823,347.3,134.0,152,,1.0,2.4737218812700967,2.4737218812700967,2.294620813689764,435.801851893775,34.601809,-98.434796,2.4737218812700967,2025-07-22 03:04:43+00:00,1.0,0.10857930414284662,6.737499524984079,134.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:45+00:00,34.601809,-98.434849,347.3,135.0,152,,1.0,2.3822912270158083,2.3822912270158083,2.3734406984435616,421.3292544683223,34.601808,-98.434823,2.3822912270158083,2025-07-22 03:04:44+00:00,1.0,0.11096159536986244,6.996079996851452,135.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:46+00:00,34.601815,-98.434874,347.3,135.0,152,,1.0,2.38344896637178,2.38344896637178,2.4463163395140515,408.77787710752284,34.601809,-98.434849,2.38344896637178,2025-07-22 03:04:45+00:00,1.0,0.11334504433623421,6.992681712573434,135.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:47+00:00,34.601819,-98.434901,347.3,136.0,150,,1.0,2.510928889705125,2.510928889705125,2.4828924377618664,402.75606981244096,34.601815,-98.434874,2.510928889705125,2025-07-22 03:04:46+00:00,1.0,0.11585597322593934,6.637663084898147,136.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:48+00:00,34.601821,-98.434928,347.3,136.0,150,,1.0,2.481207628944999,2.481207628944999,2.396593091893492,417.25898459046437,34.601819,-98.434901,2.481207628944999,2025-07-22 03:04:47+00:00,1.0,0.11833718085488434,6.717172640278646,136.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:49+00:00,34.601822,-98.434957,347.3,136.0,152,,1.0,2.656602625003573,2.656602625003573,2.420654595657301,413.1113963115673,34.601821,-98.434928,2.656602625003573,2025-07-22 03:04:48+00:00,1.0,0.12099378347988791,6.273689502199293,136.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:50+00:00,34.601825,-98.434978,347.3,136.0,152,,1.0,1.950793901174117,1.950793901174117,2.506899831895484,398.89906540218374,34.601822,-98.434957,1.950793901174117,2025-07-22 03:04:49+00:00,1.0,0.12294457738106203,8.543547316796959,136.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:51+00:00,34.601832,-98.435004,347.3,136.0,152,,1.0,2.5037566515754577,2.5037566515754577,2.387417450474801,418.86265001586696,34.601825,-98.434978,2.5037566515754577,2025-07-22 03:04:50+00:00,1.0,0.1254483340326375,6.656677273133827,136.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:52+00:00,34.601839,-98.435035,347.3,136.0,152,,1.0,2.9421556654316423,2.9421556654316423,2.3626949779321,423.24549268531877,34.601832,-98.435004,2.9421556654316423,2025-07-22 03:04:51+00:00,1.0,0.12839048969806913,5.664792042046774,136.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:04:53+00:00,34.601843,-98.435055,347.3,137.0,152,,1.0,1.8837948972597154,1.8837948972597154,2.497008331518694,400.47924044842676,34.601839,-98.435035,1.8837948972597154,2025-07-22 03:04:52+00:00,1.0,0.13027428459532886,8.847406914757233,137.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:54+00:00,34.601848,-98.435082,347.3,137.0,152,,1.0,2.5329900905159173,2.5329900905159173,2.614894447726609,382.4246140678453,34.601843,-98.435055,2.5329900905159173,2025-07-22 03:04:53+00:00,1.0,0.13280727468584477,6.579852034322542,137.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:55+00:00,34.601853,-98.43511,347.3,137.0,152,,1.0,2.62236159835548,2.62236159835548,2.55609671539247,391.2215034658645,34.601848,-98.435082,2.62236159835548,2025-07-22 03:04:54+00:00,1.0,0.13542963628420024,6.355607102564315,137.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:56+00:00,34.601859,-98.435143,347.3,137.0,152,,1.0,3.093188046193082,3.093188046193082,2.662723908531835,375.5552713504485,34.601853,-98.43511,3.093188046193082,2025-07-22 03:04:55+00:00,1.0,0.1385228243303933,5.388194882141878,137.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:57+00:00,34.601865,-98.435171,347.3,138.0,152,,1.0,2.64816659839138,2.64816659839138,2.6471258135684885,377.7682174659989,34.601859,-98.435143,2.64816659839138,2025-07-22 03:04:56+00:00,1.0,0.1411709909287847,6.29367503167064,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:58+00:00,34.601872,-98.435196,347.3,138.0,152,,1.0,2.4169315986814737,2.4169315986814737,2.6345926131773183,379.56532444460174,34.601865,-98.435171,2.4169315986814737,2025-07-22 03:04:57+00:00,1.0,0.1435879225274662,6.895809550047798,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:04:59+00:00,34.60188,-98.435221,347.3,138.0,152,,1.0,2.454999509027581,2.454999509027581,2.4402025924161888,409.8020398420448,34.601872,-98.435196,2.454999509027581,2025-07-22 03:04:58+00:00,1.0,0.14604292203649377,6.788881194767178,138.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:00+00:00,34.601886,-98.435248,347.3,138.0,152,,1.0,2.559695508134261,2.559695508134261,2.547093153814706,392.6044080886204,34.60188,-98.435221,2.559695508134261,2025-07-22 03:04:59+00:00,1.0,0.14860261754462803,6.511204144022664,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:01+00:00,34.601892,-98.43527,347.2,138.0,152,,1.0,2.1212366005597993,2.1212366005597993,2.588178795305782,386.37207051294706,34.601886,-98.435248,2.1212366005597993,2025-07-22 03:05:00+00:00,1.0,0.15072385414518782,7.857067898791496,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:02+00:00,34.601898,-98.435304,347.2,138.0,152,,1.0,3.1826201433532453,3.1826201433532453,2.545422252074554,392.8621269751949,34.601892,-98.43527,3.1826201433532453,2025-07-22 03:05:01+00:00,1.0,0.15390647428854107,5.236785808324512,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:03+00:00,34.601903,-98.435332,347.2,138.0,152,,1.0,2.622360089533379,2.622360089533379,2.4996818763146385,400.0509062674536,34.601898,-98.435304,2.622360089533379,2025-07-22 03:05:02+00:00,1.0,0.15652883437807444,6.3556107593773135,138.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:04+00:00,34.601907,-98.435356,347.2,139.0,152,,1.0,2.241216498202986,2.241216498202986,2.4442329783089134,409.1263021464787,34.601903,-98.435332,2.241216498202986,2025-07-22 03:05:03+00:00,1.0,0.15877005087627744,7.436452486122339,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:05+00:00,34.601911,-98.435381,347.2,139.0,154,,1.0,2.330993314545414,2.330993314545414,2.267498604369713,441.01460440720564,34.601907,-98.435356,2.330993314545414,2025-07-22 03:05:04+00:00,1.0,0.16110104419082286,7.150041956791415,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:06+00:00,34.601909,-98.435401,347.2,139.0,154,,1.0,1.843991726600485,1.843991726600485,2.22720687389969,448.9928671282641,34.601911,-98.435381,1.843991726600485,2025-07-22 03:05:05+00:00,1.0,0.16294503591742332,9.038381116126866,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:07+00:00,34.601911,-98.435426,347.2,139.0,154,,1.0,2.2989470537011605,2.2989470537011605,2.339267462994051,427.48425129638247,34.601909,-98.435401,2.2989470537011605,2025-07-22 03:05:06+00:00,1.0,0.1652439829711245,7.249710241550652,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:08+00:00,34.601915,-98.435452,347.2,139.0,154,,1.0,2.420901158892989,2.420901158892989,2.3572489566651385,424.22332913648887,34.601911,-98.435426,2.420901158892989,2025-07-22 03:05:07+00:00,1.0,0.1676648841300175,6.884502466685264,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:09+00:00,34.60192,-98.435482,347.2,139.0,154,,1.0,2.8015202163728725,2.8015202163728725,2.5137402643045603,397.8135745367692,34.601915,-98.435452,2.8015202163728725,2025-07-22 03:05:08+00:00,1.0,0.17046640434639035,5.949162851867038,139.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:10+00:00,34.601924,-98.435508,347.2,139.0,152,,1.0,2.42090090654086,2.42090090654086,2.454121724841893,407.4777505441076,34.60192,-98.435482,2.42090090654086,2025-07-22 03:05:09+00:00,1.0,0.17288730525293122,6.88450318431846,139.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:11+00:00,34.601932,-98.435535,347.2,139.0,152,,1.0,2.626449345903121,2.626449345903121,2.4952312323432966,400.7644610399053,34.601924,-98.435508,2.626449345903121,2025-07-22 03:05:10+00:00,1.0,0.17551375459883434,6.3457153765396725,139.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:12+00:00,34.601937,-98.435556,347.2,140.0,152,,1.0,2.000853944705913,2.000853944705913,2.5886993087276298,386.29438213567937,34.601932,-98.435535,2.000853944705913,2025-07-22 03:05:11+00:00,1.0,0.17751460854354026,8.329793408508728,140.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:13+00:00,34.601945,-98.435583,347.2,140.0,152,,1.0,2.626448981079952,2.626448981079952,2.6189940628146013,381.8259896799125,34.601937,-98.435556,2.626448981079952,2025-07-22 03:05:12+00:00,1.0,0.1801410575246202,6.345716257982263,140.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:14+00:00,34.601954,-98.435617,347.2,141.0,152,,1.0,3.2688612437138405,3.2688612437138405,2.478115935810371,403.53237132668255,34.601945,-98.435583,3.2688612437138405,2025-07-22 03:05:13+00:00,1.0,0.18340991876833404,5.098625716233986,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:15+00:00,34.601956,-98.435645,347.1,141.0,152,,1.0,2.5723748862170286,2.5723748862170286,2.647150016764347,377.76476348790976,34.601954,-98.435617,2.5723748862170286,2025-07-22 03:05:14+00:00,1.0,0.18598229365455107,6.479110058685998,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:16+00:00,34.601956,-98.435666,347.1,142.0,152,,1.0,1.9220577380678017,1.9220577380678017,2.6284576493226846,380.4512506631733,34.601956,-98.435645,1.9220577380678017,2025-07-22 03:05:15+00:00,1.0,0.18790435139261888,8.671279571837749,142.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:17+00:00,34.601954,-98.435697,347.1,142.0,152,,1.0,2.8460255167435253,2.8460255167435253,2.4580715538013167,406.82298220877135,34.601956,-98.435666,2.8460255167435253,2025-07-22 03:05:16+00:00,1.0,0.19075037690936242,5.856131612997744,142.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:18+00:00,34.601949,-98.435724,347.1,142.0,154,,1.0,2.5329870145751454,2.5329870145751454,2.6385530947686595,378.99559496553434,34.601954,-98.435697,2.5329870145751454,2025-07-22 03:05:17+00:00,1.0,0.19328336392393758,6.579860024586617,142.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:19+00:00,34.601942,-98.435749,347.1,141.0,154,,1.0,2.416929590205256,2.416929590205256,2.8104589745679736,355.8137688715847,34.601949,-98.435724,2.416929590205256,2025-07-22 03:05:18+00:00,1.0,0.19570029351414284,6.895815280487584,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:20+00:00,34.601935,-98.435786,347.1,141.0,154,,1.0,3.4747838380194476,3.4747838380194476,2.71926604533223,367.74629011256735,34.601942,-98.435749,3.4747838380194476,2025-07-22 03:05:19+00:00,1.0,0.19917507735216228,4.796471025806215,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:21+00:00,34.601931,-98.435816,347.0,141.0,156,,1.0,2.781588323540644,2.781588323540644,2.7622782348608226,362.0200120971467,34.601935,-98.435786,2.781588323540644,2025-07-22 03:05:20+00:00,1.0,0.20195666567570292,5.991792480198938,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:22+00:00,34.601929,-98.435842,347.0,141.0,156,,1.0,2.390060240396669,2.390060240396669,2.8467926677644924,351.2725079432189,34.601931,-98.435816,2.390060240396669,2025-07-22 03:05:21+00:00,1.0,0.2043467259160996,6.97333888004174,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:23+00:00,34.601928,-98.435872,347.0,141.0,156,,1.0,2.7480482596449103,2.7480482596449103,2.8671274710889,348.7811442231455,34.601929,-98.435842,2.7480482596449103,2025-07-22 03:05:22+00:00,1.0,0.2070947741757445,6.064922601524324,141.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:24+00:00,34.601927,-98.435903,347.0,142.0,158,,1.0,2.8395023371116457,2.8395023371116457,2.9003670870354794,344.7839428567365,34.601928,-98.435872,2.8395023371116457,2025-07-22 03:05:23+00:00,1.0,0.20993427651285615,5.869584885411096,142.0,False,2025w30-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-22 03:05:25+00:00,34.601929,-98.435942,347.0,142.0,156,,1.0,3.576457995005687,3.576457995005687,2.946826787618943,339.3480757679711,34.601927,-98.435903,3.576457995005687,2025-07-22 03:05:24+00:00,1.0,0.21351073450786182,4.6601134483542275,142.0,False,2025w30-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-22 03:05:26+00:00,34.601932,-98.435974,346.9,143.0,156,,1.0,2.947786634011202,2.947786634011202,2.9504144619477835,338.93543191888614,34.601929,-98.435942,2.947786634011202,2025-07-22 03:05:25+00:00,1.0,0.21645852114187303,5.653970951527377,143.0,False,2025w30-Tue,Z1 (Recovery),Z3 (Tempo),mixed
2025-07-22 03:05:27+00:00,34.601937,-98.436002,346.9,143.0,156,,1.0,2.6223590640551544,2.6223590640551544,2.817972639142814,354.86504947194425,34.601932,-98.435974,2.6223590640551544,2025-07-22 03:05:26+00:00,1.0,0.2190808802059282,6.355613244750322,143.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:28+00:00,34.60194,-98.436032,346.9,144.0,156,,1.0,2.76598665503586,2.76598665503586,2.580693324992734,387.4927680540327,34.601937,-98.436002,2.76598665503586,2025-07-22 03:05:27+00:00,1.0,0.22184686686096405,6.025589447315653,144.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:29+00:00,34.601945,-98.436055,346.9,144.0,156,,1.0,2.1772923097635193,2.1772923097635193,2.508008822494717,398.7226803314431,34.60194,-98.436032,2.1772923097635193,2025-07-22 03:05:28+00:00,1.0,0.22402415917072754,7.65478292706146,144.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:30+00:00,34.601947,-98.436081,346.9,144.0,156,,1.0,2.390059786239163,2.390059786239163,2.4901344315628138,401.5847447129181,34.601945,-98.436055,2.390059786239163,2025-07-22 03:05:29+00:00,1.0,0.22641421895696673,6.973340205110766,144.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:31+00:00,34.60195,-98.436109,346.8,145.0,154,,1.0,2.5843636184762455,2.5843636184762455,2.4665698794259767,405.4213133555013,34.601947,-98.436081,2.5843636184762455,2025-07-22 03:05:30+00:00,1.0,0.22899858257544295,6.449053794460538,145.0,False,2025w30-Tue,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-22 03:05:32+00:00,34.601955,-98.436136,346.8,145.0,154,,1.0,2.532986986525388,2.532986986525388,2.578478248998283,387.8256488642057,34.60195,-98.436109,2.532986986525388,2025-07-22 03:05:31+00:00,1.0,0.23153156956196835,6.579860097450584,145.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-22 03:05:33+00:00,34.601961,-98.436164,346.8,145.0,154,,1.0,2.6481637315585145,2.6481637315585145,2.642840859379601,378.3807097014336,34.601955,-98.436136,2.6481637315585145,2025-07-22 03:05:32+00:00,1.0,0.23417973329352687,6.29368184503879,145.0,False,2025w30-Tue,Z1 (Recovery),Z2 (Aerobic),mixed
